Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-6.67001163013	5.85361072951	-0.256285224291	-1.93535556973	3.44849036988	-0.959898632418	-5.51447648423	5.81272034841	0.24714216525	0.965092679943	2.74232618599	-2.11955509438	-1.99462693038	2.96150440914	0.853361530518	-0.588118160141	-4.22382503319	8.92086615515	7.20369344895	-0.389348867852	3.05490458877	614.3446608	48.0641300754	True	
-7.15207490831	8.42755063006	0.551356561533	-1.61594710802	0.392168500707	0.71879050913	-5.88452121996	5.77525249109	2.42848757443	-0.717966108781	3.17712463702	-0.943840525682	-2.29603793545	3.38233277872	-1.62890818753	2.35479417967	-4.15908274416	8.10734172584	6.7805375637	-1.36741474955	2.14761126551	560.553427084	47.5834887747	True	
-6.68404907816	9.01106142477	0.222791408248	-2.33281597075	0.152637336729	1.31203584329	-5.71238883289	6.2956182909	3.13817850328	2.33329071272	0.630152595204	-2.35125945079	0.943002978954	2.17696726902	-2.75014129958	0.712172304245	-2.48313529574	9.27117919631	4.67718177027	-3.070397127	2.23161141897	807.24655843	47.1076538869	True	
-7.40904820681	8.51435277277	-1.0028486548	-3.38441586196	-0.457976866561	2.92194539302	-4.3982818973	4.97505812123	2.72882218403	4.77235619301	1.97350039792	-1.60597536878	-0.0282849539902	0.513248683955	-1.57273143829	1.60996691205	-2.90841146215	9.15267279603	4.86836877282	-1.16214862321	2.65506044527	577.613054381	46.636577348	True	
-7.47719710512	6.6378152021	0.932328647383	-4.18554013931	-0.860423062407	1.55675536844	-1.30023761276	3.18160504568	0.230815941698	4.39657390571	2.19206779071	-1.45941851357	1.04950824583	0.676697868223	-1.61273285519	2.24496276295	-5.25190817978	8.30322681509	6.18087664854	-0.826503544279	2.12538290905	374.70507038	46.1702115746	True	
-6.56158424741	4.43103496105	3.40527340601	-4.87273727542	-1.49995910438	2.95360176929	-2.96763142447	5.70209325431	-0.780066869958	3.25556416366	2.54169696804	-4.06451283227	0.53801365406	4.74681605483	-0.954992413644	2.55079526056	-5.65741110264	7.90243616899	3.4695840451	-0.25663197472	1.60789488472	414.410812455	45.7085094588	True	
-6.20914610026	3.37141778024	3.1001365641	-4.80674157016	-1.44862300363	3.92440895593	-3.41082542428	5.2519037876	0.539066436029	5.87054033963	0.948074913321	-2.41542642075	1.64485506311	3.43269199062	0.568246723649	-1.19807738267	-4.53142108281	8.19253007375	4.74190118248	-1.28220715206	2.20391256355	421.199946163	45.2514243642	True	
-6.17595228027	3.33450429113	1.84622589228	-4.26354414363	-0.918437435977	4.10064878009	-4.12947896565	2.73315825987	2.12512149894	3.69226253043	2.38875660073	-4.63047628595	2.57457236435	5.57726909063	-0.100721297034	-1.89976077709	-3.78240915366	8.68521606087	5.74260650219	-0.743806470628	2.1376247257	385.24813706	44.7989101206	True	
-6.54208986694	5.83422441981	-0.645219918775	-3.45652704832	-1.5571810991	5.19256870542	-4.211784672	2.35978577603	3.19697825178	3.37737076385	1.19021185612	-4.75914201719	1.70147198166	3.5385697186	1.09351946144	-3.25558291235	-1.87778243429	7.92399861806	5.47071695434	-0.592672951054	2.41129460385	358.435155618	44.3509210194	True	
-7.46175979987	5.21586061733	0.309316098982	-1.38835669296	-2.71078971974	3.93377644344	-3.57937919893	1.71183105994	3.22894807558	1.96657809725	1.20589062425	-3.3795476795	1.26268144595	3.29946919923	0.540112331439	-2.37122829475	-2.17543108301	7.65903635269	6.72185893914	1.0299631093	2.18000984473	364.640558848	43.9074118092	True	
-6.87696329147	4.64348297486	0.852362543887	-1.59019713391	-3.3575604099	4.77310032945	-3.23562546175	2.9188245673	1.7942948864	1.42332081501	2.63488368792	-1.8694149852	0.846589095554	3.42340837757	1.30198706313	-1.80400816473	-4.55963741141	6.69547253926	8.62766889748	-1.30169127713	2.38362140406	447.468456987	43.4683376911	True	
-6.44361403975	5.9721454504	0.496136899817	-1.16884999823	-4.57943146024	4.66018222834	-3.09953263502	0.668468998709	3.29241218496	2.58189753639	1.65171250126	-0.807264192634	1.2035006184	1.07288706018	1.3269419541	-3.10533940978	-3.54269555741	8.63309010391	9.2807796428	-1.56008628559	2.01775641005	389.089268097	43.0336543142	True	
-6.44243860898	4.17779738057	2.51276312486	1.31729491725	-6.67485298003	4.38025059165	-2.05708291934	-0.589903713412	4.53531755323	1.23642577539	3.24765895837	-2.4493855668	0.944909145602	1.14789876957	3.48818253846	-2.9835826721	-3.49597412206	7.11111481614	6.59333067387	-0.0143382390992	1.7404104128	418.149132842	42.603317771	True	
-7.2244208125	3.54300256219	1.78926718802	0.39519758764	-5.00195609701	4.71768619836	-2.28744484188	-0.935685251204	5.11442887743	3.02263254403	1.08779465555	-1.59230363926	0.888686170394	-1.04494174966	2.96574080801	-3.04379559201	-1.3952704162	7.31767851744	7.3623943611	-0.646577147988	1.57293427113	522.791490516	42.1772845933	True	
-7.29828244349	5.0876227941	-0.301695610499	0.859319118518	-4.78769080237	4.45389459628	-1.58006542067	-0.541144817633	4.6116418204	0.105361471466	2.29949323478	0.882606505161	1.00505273529	-3.66683683686	2.3851759545	-3.43423429965	0.319257748907	6.80891748066	6.99645536892	-1.12291834771	2.32999662488	489.176253441	41.7555117474	True	
-5.4910376169	3.9592057152	0.713151441455	0.869344434763	-6.3126918382	3.02529988852	-1.25620656292	-0.392700112354	4.05863382463	1.36876933166	1.14676339588	0.439777932692	3.20013817584	-2.44217846853	3.56008701522	-5.46823884631	0.624265289113	2.12706409414	6.64994056488	2.65894612659	3.15863694956	454.429861794	41.3379566299	True	
-6.01261449663	4.89949514365	-0.87024924158	2.88305912379	-6.87142152615	3.79302318894	-1.71301113599	0.516258846045	3.61743964352	1.66661663866	2.78453747611	-0.93251263593	3.85886395752	-1.97234820633	1.72760106734	-5.56974310623	2.19058875097	2.04132168223	6.91614140107	1.9045039585	3.01173908169	422.184550761	40.9245770636	True	
-5.33987128988	5.83349716786	-2.62937256449	1.24285256676	-5.69301266404	3.77731537251	-1.28080364491	0.478594379032	5.09244191761	-2.25026165547	3.56485846868	0.660280342405	2.27012851556	-1.03999660041	1.61662814208	-3.9732892775	1.36623512041	-0.117087627162	7.6219742207	5.15762608803	2.91394952194	544.830518901	40.515331293	True	
-6.35167509136	6.98620393032	-1.74140294876	1.02275928301	-5.91360743953	3.48178176254	-0.926193274831	-0.341474801566	4.79932975983	-0.518433755046	3.47783135979	-1.4781311124	2.67201390857	-0.454517736879	1.9192441615	-4.87041825129	1.84339487834	-2.30306931878	9.65430621823	6.54466434406	2.8236177637	303.382033391	40.1101779801	True	
-6.30688767683	6.98279014625	-2.37895372009	0.951042177853	-4.75415624491	1.61497205219	-1.22955058729	0.851828913104	5.06512465941	-0.711106265703	5.09710585411	-2.52022379509	1.74943056973	-1.19425046303	2.95742217273	-4.22180577567	2.08624787081	-3.20963357873	9.02563074821	7.07340076107	2.22167345165	298.872161513	39.7090762003	False	
-6.98652198551	6.95492766673	-3.01645577644	0.367378475798	-2.83958494402	0.737359678215	-0.981777548091	2.70200028198	4.413740088	-1.04498325736	4.18346325064	-2.83866206133	2.0204182609	-1.22603030688	3.36598283221	-5.00787261212	3.57037963691	-2.49328116144	9.31637155283	7.84780232357	2.7034187989	309.784328705	39.7090762003	True	
-6.20635861876	6.36000943849	-1.8020123874	1.13977506821	-4.93888110576	0.542188134914	-0.772992471007	1.45023706629	5.63561971095	-0.62670946515	5.50929746206	-2.19348052889	3.1113288188	-2.21372352255	3.14820021236	-4.66940604193	2.2240061056	-1.89301822065	9.48138667508	7.57036719075	2.72812821037	368.407012836	39.3119854383	True	
-7.02633426295	7.56375071625	-0.833215089484	0.656016783223	-4.95604858818	0.469582052911	-0.314083845141	1.80872282743	2.68781774685	2.05717575587	5.27758535902	-0.963529041272	2.62527518792	-4.86775217568	4.7086148771	-5.18607310901	2.69411452393	1.23457552354	8.63896930896	6.18264963023	3.1882601112	416.745912372	38.9188655839	True	
-7.00527178839	7.44007264056	-2.17712967106	1.89587603766	-4.2986705879	0.269537089966	-0.763839623971	2.22329663226	3.65875687266	0.761189924511	5.52610368693	-2.85363487313	2.18177760455	-3.0550791116	7.31974745487	-5.71181296203	-0.654245071717	4.47291693468	9.01708203849	5.35281373501	3.43464445874	369.581766812	38.529676928	True	
-6.03981499852	7.27180917004	-2.65323591989	1.09900996311	-4.50993971585	1.65031588103	-1.23668144241	2.94072547018	3.37479719741	2.10107810443	5.57876406159	-4.82077562272	2.36416690969	-1.35491054784	5.85184096993	-5.24297863262	-1.46766853806	2.73580845463	9.53861124931	5.60101269489	3.46839920268	433.745116126	38.1443801588	True	
-6.59338001383	6.9525024072	-0.878403159058	1.99140917834	-5.57914301329	0.526765191856	-1.26471890103	2.42044640657	2.03613648007	2.00131492831	6.31273965791	-3.74689946803	1.11498159101	-0.261357781313	4.66705162132	-4.20383543206	-1.6431326006	2.38386321707	9.92265029301	5.25416954468	3.48654796238	330.697815128	37.7629363572	True	
-6.38806519081	7.16449561659	-1.92574881692	3.26513410519	-6.57728185375	2.19802121391	-1.79685324974	1.64463624555	3.87489571576	4.41326988605	3.56521499669	-2.00042633853	1.21864740904	-2.0341754034	4.9468304873	-4.23023991667	-1.39782240347	3.79658357533	9.15434286516	2.93904073842	3.02046710158	365.646310668	37.3853069936	True	
-6.68231310547	8.16873613466	-4.10291920156	3.85349602552	-5.49689395796	2.36543244266	-1.81025567186	2.41860731495	1.3267811952	3.94739072495	4.13927078032	-1.21100896975	2.43872258441	-0.83660004173	3.59633100192	-5.93284910982	-0.341731555092	2.60443271257	9.45244882047	1.15897664202	3.15024722314	383.678272521	37.0114539237	True	
-6.13313879886	9.24983053807	-5.19479635785	4.8214801512	-5.68829998579	2.17614486376	-2.35448499873	5.0108672305	0.596618257162	5.71828839602	5.18174213824	-0.683308051617	1.284632935	0.275121886436	1.65977440641	-4.21385193716	-1.73904759644	4.19454720452	9.94357777605	2.5660745372	3.02180688138	450.793413706	36.6413393844	True	
-6.80689241961	8.19132519896	-3.64722785797	2.69640713335	-5.48118829344	2.01436191547	-1.28012115476	5.86690428795	-1.57643140354	2.16780494741	5.16866933117	-1.67725557877	0.797868941441	0.260201864187	-0.313767283018	-2.05751736952	-1.57278531284	5.09726006108	8.95945489812	3.62284713453	3.41741328897	350.936293175	36.2749259906	True	
-6.76668086701	8.85661420568	-4.22785558347	4.21759436542	-5.28978435904	2.60820702117	-3.73559184045	5.93313601501	0.0765665127618	2.95010374795	5.01467728656	-1.25581716374	-0.342320014318	-1.78271563731	1.45753334618	-1.67090892832	-0.601365180123	5.37359593914	7.38373088246	3.7102811173	3.96732304359	456.9232423	35.9121767307	True	
-6.19514307478	7.925576806	-3.34309698082	3.25280305246	-5.14379451766	4.33027061166	-5.62976403261	5.64653754593	1.74319473977	1.00341778789	6.20936572441	-1.33531442099	1.09558411544	-2.23816384063	2.21385781002	-1.74566789523	-1.78205687561	5.41602103052	7.83418583712	2.42993343976	3.6986031124	561.144155321	35.5530549634	True	
-6.64194866056	8.24159911222	-0.982363737558	2.38654101298	-6.49991932329	5.31782812238	-5.33481051012	5.52287624869	1.33660856329	0.660285748353	6.49889466731	-1.57477015027	2.79980069471	-4.54037770534	4.21595388144	-2.79172379985	-0.656723251561	3.15486469827	5.01230537995	1.53107266494	3.74557094013	556.849781434	35.1975244137	True	
-7.09716759107	5.9529149167	-0.123463339681	2.16400601972	-6.40206212455	3.58611310523	-1.94697369451	5.15108583889	0.783854978799	-1.55722765053	7.71803235597	-0.951023188883	3.40591857366	-5.00497391381	4.94411203663	-2.81591670499	-1.99262082563	1.6398410408	4.82570195713	2.59146746627	3.83902863512	497.691275146	34.8455491696	True	
-6.26396703129	4.39116641833	0.259538558865	2.21886987663	-6.9216210339	3.72281575708	-1.58567382992	4.32482297297	1.38293178763	-0.410962944825	5.66204303856	-1.5049618696	2.99184734884	-5.45095709148	2.74251892377	-1.55924000737	0.69233631364	-1.00209745047	2.48606928249	2.13812284714	3.232627777	420.629712962	34.4970936779	True	
-5.19995891666	4.50809982281	1.45060942484	0.684826328807	-6.82042897123	2.7128635373	-1.26580507069	4.33078165799	1.10017300304	0.0557889787327	5.16294352156	-1.21531209154	2.62056261798	-4.40542251924	4.6976757193	-2.67220557175	-0.719715093704	-1.60587194001	1.0255218999	1.88499651235	3.67261214323	247.233031056	34.1521227411	True	
-6.24799727981	4.37406149574	2.4108610413	-0.227800474751	-5.70686656141	3.01836868131	-2.75979517283	3.87433597763	0.613382410768	1.10550267652	7.66266775107	-1.46523051723	2.13480485407	-5.1200754206	4.95833001044	-1.74425579566	-1.90146962951	-0.939389019667	2.07802577547	0.49267316324	3.43694402962	336.875718478	33.8106015137	True	
-7.02376158303	3.68338151507	2.9156660597	-2.24218195073	-3.45129153722	3.31007657407	-2.84153659451	4.17979358004	1.19600635203	1.26767175624	9.01953067618	-1.08610104345	0.853432806289	-2.84438403937	4.72737392659	-1.30860714746	-2.48441937955	-1.60295806995	2.98832783958	1.06149138605	3.93774989314	267.005141374	33.4724954986	True	
-6.27095532678	3.47211050486	1.1648107107	-1.24629342144	-3.77834320897	3.21577406408	-2.66257660153	2.65431125162	2.62712441212	0.426385943806	8.67014571728	1.3188570787	0.38324597326	-2.92342516946	5.02712168292	-2.46625514019	-1.31417966316	-2.38766019012	2.22961830191	-0.472365526637	3.8951216286	265.363928551	33.1377705436	True	
-6.55455599237	1.92303384873	2.72339639268	-0.375807294494	-4.57184302944	2.53926571048	-1.81134896677	3.17112167948	2.00734520344	0.215768731006	8.40368713127	1.15622624446	-0.131880246227	-2.90234457614	4.63249816241	-3.08345664828	-0.782794882448	0.00989164393563	0.139833361592	0.0309182644704	3.86745107717	310.660604314	32.8063928381	True	
-4.72244640415	2.88264324016	2.51020349113	-2.01317752659	-5.0340714868	3.34210950099	-2.09149782097	5.02182656846	-0.759248999939	2.22344183244	9.64234632334	-1.32090045457	-0.242095147857	-2.49888200963	2.56433151085	-2.06958615145	-0.416752465422	-0.397737305036	2.25686007621	-1.53923876967	3.71854664279	436.956316162	32.4783289098	False	
-6.01293255207	2.4791019822	4.51293272692	-1.71909652895	-5.40160740083	3.65161027361	-1.81573407169	4.84447806859	-1.08112140585	2.08012459382	8.56399761234	-2.30264101908	0.336182270371	-1.97075746406	4.2464387556	-2.65932377185	-1.10297454345	0.00300705826004	3.08764479274	-1.56350231933	3.64517363316	357.830739125	32.4783289098	True	
-5.311501119	3.84965361742	3.5717183829	-1.66863673426	-4.1204196961	2.87253205964	-4.24257262526	5.52717609904	-0.0110372790262	1.94540002825	9.61708315393	-2.83923267357	0.997269294324	-1.99458740591	4.73185696756	-4.16651053219	-1.42909319204	1.99587716142	3.64622432562	-2.16023565302	3.28687495831	511.997441113	32.1535456207	True	
-6.88639410941	3.70409142192	3.21044177016	-1.51729872168	-4.11255026945	5.45835243307	-4.71043747458	4.85162816017	-1.14417500169	0.467832093285	6.60094974897	-2.74771802615	0.498339456397	-2.06402571108	6.46821824695	-3.93101511596	-2.41813516468	1.17321268459	4.43437985371	-3.11379810795	3.12254213225	497.560167082	31.8320101645	True	
-7.27948303702	6.00330209594	1.85398674926	-2.5512066751	-3.27486284005	4.66382537927	-4.11586941346	5.73160949235	1.58939072573	-0.851539767114	4.50165877948	-2.10594517854	0.69458702371	-2.35410162759	5.72767554304	-4.93157171717	-0.488395616189	3.89481785769	5.42889644129	-2.16398003804	3.3460128448	369.828997857	31.5136900628	True	
-7.13449875113	4.26144790653	1.96010688587	-2.30688801339	-2.69776435245	4.13451901394	-3.60441424493	4.50477838711	2.85187093629	-0.531290629758	4.10687193273	-0.867765453908	-0.562217810001	-2.46595844832	5.23194321935	-5.75949904905	0.59579289082	3.50907718322	6.25127096468	-1.65142975839	3.50286972958	424.556270394	31.1985531622	True	
-6.54522877993	4.26766587111	1.83125811968	-4.21290929175	-1.83004885571	5.19819290161	-4.1837074218	2.58573052946	2.90029235589	1.18981218381	2.90228624847	-0.219049963152	-1.29091169296	-1.79231831769	6.44692133177	-5.49430342014	0.935762146901	3.5022322329	4.32526560004	-0.985150182698	3.32298493504	312.818093212	30.8865676306	True	
-7.13343994484	5.40378973703	1.12663366503	-4.63841003798	-0.793392449292	5.06845493029	-3.43661942829	4.85149431781	0.773671602355	1.71176159832	-0.0902553533339	0.452652602235	-0.627969759226	-0.405868578231	3.55639557936	-5.52918415281	0.961597731751	4.1717804441	3.28470546275	-1.71925977291	3.4265612743	446.542425407	30.5777019543	True	
-6.29108221015	6.79404708377	1.21581362975	-5.20584550095	-0.819299616748	3.92182923347	-4.46904531359	6.27623182484	0.20608815555	4.28786946149	-0.182243206775	0.539207086667	-0.591249761139	-1.28095618629	4.66231042491	-5.52564790582	0.640633484198	3.3689270022	3.08145155171	-0.923403680594	3.35982554712	358.601125941	30.2719249347	True	
-6.98806384184	6.35044316039	1.34978743017	-5.7195288606	0.340298169474	3.9553977043	-3.80074543881	6.3282666681	-0.400209040863	3.87656359816	0.0641353740586	0.166430732856	-1.4385692042	0.946186345623	3.78311992344	-5.1574176948	-0.711379980437	1.90424847688	1.20907959267	0.0291957121765	3.77166401861	297.928974604	29.9692056854	True	
-6.32227664823	5.89045212825	0.75789234444	-5.64799814118	0.386954091245	3.02750995712	-3.44849828699	7.34114027105	-2.02210315057	5.07071352766	0.54184146025	2.07046514912	-2.20334489398	-0.332323554522	4.55571795182	-4.35579746445	-1.0064567475	-0.0989174129524	2.04635587041	-0.881859957689	3.81805227107	251.161360966	29.6695136285	True	
-5.83861762659	5.386997231	1.19759722057	-5.22456812341	-0.874288341407	3.3355637204	-3.51906438984	7.62729233802	-1.62580023604	5.80492953012	1.21541164137	2.21926242622	-2.99668031227	0.329096744087	5.00375497537	-4.85160047672	-0.573237756917	2.22174664966	0.135676694457	-1.58592998546	3.86957201635	348.827075697	29.3728184922	True	
-5.42005860211	4.90429744715	1.66281819446	-4.63143468702	-1.67748561867	3.81603976015	-3.98742824066	7.8235023515	-2.14405544567	7.07376799902	0.617497564203	1.93157098336	-3.46154625498	0.70669519359	4.8906174242	-4.84280495384	-1.37301498196	2.25276422544	1.84949398907	-2.00875378216	3.62974773555	360.552284955	29.0790903073	True	
