Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-3.22236061003	-2.22665638807	5.05016602923	-1.30593049981	2.71447191339	0.64158736969	-7.20410051225	6.40150556221	-4.9451879386	5.00726358494	0.872481211205	2.72970519063	2.0780780561	2.182842937	-2.01206721616	7.45636388819	0.759694025599	-5.65322445186	6.75600919187	2.01696324165	2.52775049944	3366.21256742	720.206066111	False	
-2.36131249535	-3.41571968871	3.64121855079	-1.40262915583	-2.50764852512	2.58783745376	-3.36178275656	6.73844246975	1.71637487104	-5.55113762105	7.66832492443	-1.46824460751	3.96326927161	3.11712190424	1.8807150237	-3.8749711306	-2.26947244936	3.70197551694	8.04039928207	5.24510844618	3.11342579126	1349.88043057	720.206066111	True	
1.5674062286	-6.44493265005	8.89827100546	-2.56639731378	-4.79179263517	4.44538110544	2.8007104417	9.22572058833	2.77350846107	-2.035048634	6.65668453019	-4.73111115891	8.15417609349	1.14967955043	2.87417183153	3.03432358784	-3.57178642558	4.41194388446	-2.29137515322	-0.124731197181	1.22893186405	3012.39977258	713.00400545	False	
4.55398463403	-5.56187638227	7.60223760129	2.39864384823	-7.25167302759	3.00299414303	9.423052157	-0.428683524366	-2.49255636889	-0.430449558374	8.97870234884	-2.07962345334	1.98775612069	-5.08609886938	1.26960311957	-0.853244120016	0.201004989108	7.02787721301	-3.59321334565	2.87914221815	0.850129442727	3121.60789104	713.00400545	False	
-0.18358761321	0.586315163504	2.57992363216	-1.14679262453	-6.30603062546	9.11240366986	6.97512366995	-3.12421944831	0.525831498641	6.65986763396	6.48032979129	-5.32044780387	8.55379874974	-3.38255041013	0.12507910286	-2.05535867914	3.91939872936	4.51730930013	0.0348129837589	-1.62520244966	2.2931558914	2094.37745946	713.00400545	False	
-6.73865321848	7.75410530356	5.37379642467	-6.71152143737	5.14322248803	9.14771979848	5.96344948929	-0.188991948655	-3.51716216096	8.54307138946	4.91582007595	-6.44062428123	9.6456429586	-4.05498233812	6.90456299576	-7.05428201271	9.74449634391	4.57745985057	2.5567741843	8.02595741153	2.38765284076	3509.36062148	713.00400545	True	
-3.25375150636	-0.814693576922	0.576064012405	-4.35351520603	6.51411418273	7.35564234176	8.1466733334	-2.87637261013	8.65095144989	4.87166515878	9.31751908081	-5.16457574829	4.05316467283	2.34327516031	6.75396060941	-3.43153103199	3.14781260811	2.12803045231	-2.96462373835	2.89343969519	3.21553370181	3076.06193353	705.873965395	True	
-6.21202094126	-0.851699994953	8.98500727493	-3.21502569853	-0.772917538078	-0.859638607234	1.67343412665	-3.27333900298	5.89110373294	9.44264551835	3.42257956613	-3.79255444044	3.53194593226	-2.23008340497	6.16599125103	-0.656343530844	5.42012835417	-0.015743030538	-4.33511669955	1.68474685874	3.54213338029	1111.87579306	698.815225742	True	
-7.09137981642	0.223514887633	7.19260780927	-1.1670207995	2.15355708847	-1.76965007561	-3.83818303301	1.37637750971	4.95524094834	0.196472294759	-2.17172372519	-0.822272766602	4.72586671693	-5.01838620882	1.79413915119	9.98467810202	6.74507763895	0.366911840682	-2.21182931102	-2.3666498268	3.82704475157	1469.06353602	691.827073484	True	
-3.4694870667	-1.9535714457	6.28140981729	3.45882488123	1.33195639606	-5.63770415876	0.0413259546819	3.71091730066	8.30526449805	2.82730487292	-5.4370963173	7.98626621503	-7.3246821156	2.7638925208	7.96810684255	7.98018959002	5.42800599428	6.30038849917	-0.0051277075023	2.09567724837	3.95763591678	2821.59556983	684.908802749	True	
-6.59477166089	2.3054010917	-1.37588400879	4.26929062295	-4.86183472936	0.629203672383	-1.23139061154	8.82788156821	6.3618625438	-0.650388952878	-4.10232616869	5.5321845969	-4.31932053212	8.6889542861	5.34196093154	8.6095954514	1.89826306822	7.21291429315	1.20802970492	-1.10644914693	2.54734836667	2197.40519657	678.059714722	True	
-1.36903327905	3.47023670619	-3.63962250504	4.01956413208	-6.40628937497	2.10125120546	-0.926686357091	2.57398681969	4.22367800891	1.76357734658	-7.00914921041	9.28005400606	-0.328037413756	6.48026457161	4.22475899609	2.18845413006	3.67956515121	5.23429661043	-4.37195129057	2.77984551785	2.49838889996	2444.2400548	671.279117575	True	
7.13827113608	1.30478735084	-6.36696208593	0.10970841756	0.273732386749	0.358571361781	-1.1180002846	9.53905264941	2.03319344022	3.656388212	0.782345142338	5.14281235534	-0.227461415487	3.71670669168	0.14277763848	2.52683612675	-3.97459941606	-1.78937283359	6.85731745145	-3.22922653241	1.7337663628	3698.65424288	664.566326399	True	
0.871241738582	0.892571856623	-4.05547396795	5.08802667075	-0.241268748632	-3.7368337545	-1.30644231584	8.89641626949	4.97911262121	9.52186595301	4.45992008497	5.72395474453	-5.08022554456	9.4002253633	-3.65041916418	1.51150219715	-2.79117457459	-2.53209004993	8.03829854288	8.12079187556	3.71514562007	1549.62524666	657.920663135	True	
5.38932419864	2.60770768702	-6.86345552055	9.40847898349	4.5548903593	-4.306937173	-2.69442911688	3.86770168319	5.20841561704	9.4284604804	3.69841946992	4.85884198167	-5.03572671735	4.7874103968	-4.14604471248	0.472351944118	4.13414000895	-4.64596970469	0.208515371355	4.12452183001	3.06708691236	2689.71190601	651.341456503	True	
7.57617007233	0.765452962942	-5.57084365117	7.91490980253	7.83723792586	-6.0974497889	0.537957248409	1.72179789637	8.15403811286	3.98826300385	7.68177178404	2.5869292351	-6.97541421979	3.13879252987	0.490714735428	5.06373517887	5.82011269905	2.00841505996	3.0630115355	4.63667713941	2.3382362093	4936.90789552	644.828041938	True	
6.3525806048	5.79480152221	-7.75760640278	6.19883180963	2.61761214573	-5.77295373688	2.91773903716	6.8789608863	1.93833909444	3.49901325691	9.9212206437	7.31028852801	-3.73386298863	6.99590290413	-1.639054174	9.2462424223	7.75703154637	2.0174928125	0.54123549667	5.70586558468	1.35059240218	3285.27500145	638.379761519	True	
5.45006339088	-3.94996134277	-2.23899249782	4.0840023766	0.723893754079	-6.09038379404	5.29888698844	1.53071167188	-3.04410564611	1.00054326194	6.99376396903	5.30535900994	-3.76257092973	4.104410656	-2.92817032707	3.32407963347	5.24404578181	0.300546590159	1.00116182926	7.83061341955	1.68397734439	1984.55604915	631.995963904	True	
3.63891842096	-7.84130579537	2.41932482605	9.49494983908	-5.53446016198	2.41075342438	5.76333824672	2.83079961021	4.70733288346	-2.76895859538	3.13992541413	5.38563394056	-3.42048988471	3.37681335986	-0.540030346486	-0.417514452711	3.18320821079	0.60886520932	-0.346256392543	2.38410257658	1.60513351647	3085.18742468	625.676004265	True	
7.80635544116	-6.41512522254	2.48855270951	4.96083059245	2.16961845211	0.455477614284	-6.31405010929	7.25560325922	1.14430472653	3.58101835942	-5.18157873131	8.55705598635	-5.42407144142	5.11784204826	-3.37442574677	0.728331875203	-0.406998864402	-2.69298385757	9.66768733194	2.94297818642	3.48416467995	2380.6646474	619.419244222	True	
2.39795093535	-6.44564171113	0.0990603147169	-0.406408369748	7.95872579267	9.14601885395	-1.18264255585	8.18540200192	6.98186410238	8.20569294179	-0.0139035543176	1.81411981689	4.97720832737	2.20724977446	-3.9266280725	-1.74739517912	3.90985938611	-4.19764067753	0.531326531144	2.66987711858	3.30653401073	2713.59340214	613.22505178	True	
4.02275418162	-7.91806800001	2.89610148692	3.66699186216	7.12672802625	-0.45400790656	-5.31592742042	2.6754057893	3.85837701173	8.42027986334	1.24101972536	-2.49988012103	5.50179468754	8.60546113944	1.73723516051	4.31714305116	0.645889002933	1.20284925485	-1.4557150325	-2.00590040161	3.98925981094	3260.33132388	607.092801262	True	
2.20093390671	-2.18241281946	-3.9192610438	2.11934937493	6.2588484031	-6.82815833163	4.53441792581	-0.0312064155235	4.61186885698	8.78439617442	2.55263648796	-6.9788723138	2.2825235332	1.89221934659	3.27379286567	6.78539621437	3.28002878466	8.98782708004	-4.88366934705	1.52936747202	2.30241118673	2217.91526029	601.02187325	True	
-5.9132354638	2.22600844319	-3.48959412343	0.161478188204	8.12612616866	-5.37176609406	5.61259893739	0.502169722277	7.64353962984	8.65511565464	7.18017034241	-3.42125057266	8.5454866053	-1.5543979487	-2.60625108471	9.48679285186	7.20936818771	2.20276067658	1.6928853908	2.07074867238	2.76506484545	2239.6262074	595.011654517	True	
-0.399660606674	4.68920632929	1.07496605033	-1.20660788248	-3.84890518392	-2.12875577441	2.59985710611	0.186323184455	9.67875826493	1.2827098938	3.17765022397	-0.115256859228	9.61914772719	0.638762965443	1.90584685961	7.67637389441	5.07047222502	7.13740172508	5.12673934764	3.52929477411	2.11119318294	2910.19930586	589.061537972	True	
-3.36716372265	0.732571150857	1.63636906953	-5.7574486494	7.65763526734	-6.71183916923	7.62055681157	-6.02702013197	6.99798902038	3.72327244582	8.7999620144	4.65226378069	2.50101715605	0.616653751035	0.35039366032	6.81399515917	5.93148901525	5.43939641583	6.97831226709	0.106039369276	2.01020194238	1748.92643108	583.170922592	False	
2.48209712204	-3.73952316945	6.06242309769	-7.16008448611	3.99818354461	-3.95722247142	3.83109701438	-1.8655384704	5.06552258662	3.15734902044	-5.22949113253	9.51145430372	6.64915943956	2.8553974692	8.0077828531	5.39141422364	6.64232474058	3.31628594081	6.2839062538	0.286692681918	2.83402024956	2257.51414907	583.170922592	False	
2.10704117502	-5.13686938657	6.46932674848	-5.48321902756	7.21800468951	-3.1938437421	-3.6478006465	-0.315907438363	6.05270243848	3.87744443534	-4.59659800997	-0.380745889703	5.89327272695	-2.92850112988	8.52963173898	2.59630742333	1.85597702927	6.19735864282	3.65045772623	-3.7567696419	2.5416798892	2761.19468175	583.170922592	True	
3.71821753211	-6.2341384772	7.54155541951	-2.94142832695	6.71874477617	2.2587701548	-7.0944596795	2.93158801123	4.96648186156	8.55599324746	-0.46049044793	0.120609509976	5.14344004336	-6.90951097702	4.03145557637	3.9551343004	5.6736872561	2.77707674469	3.15002948034	-2.24134525533	3.14330858067	3039.66229627	577.339213366	True	
9.78391558198	-5.38654725707	0.832908805378	2.39568208762	4.23279450153	-2.41884250991	-5.06808211855	4.21354727648	4.8641554304	9.41499155238	-1.58174588963	7.57548610469	0.22878203931	-4.74870694531	1.66200165827	1.69836356243	-2.9404693227	-1.05136429466	5.3924715774	3.65099140256	2.26385212198	2063.08153547	571.565821233	True	
8.53361113901	-6.47484829387	6.78664006764	3.5733557252	6.66354446868	-6.47980763777	1.42665758512	2.85665008685	-4.71469704064	7.7993964157	-2.23125623992	-0.146751848874	3.63861361407	-4.32031590006	7.08574386884	5.97134454737	4.5364815529	-1.87232552853	7.46267927811	4.62062747305	2.13450617308	5044.82692873	565.85016302	True	
6.42372738739	-7.67153628549	4.67378942485	-0.973308586453	5.46415464408	-5.64834780757	2.91233401418	2.03323351082	-0.963530034007	6.29826010026	-0.641575238129	-1.65293176377	4.86097311689	-2.10804023551	5.52578795082	5.81364545275	-5.31631282548	0.903016484619	2.83686344667	4.28345440097	1.27115423405	2530.43552818	560.19166139	True	
1.46135124455	-3.96958113309	-1.18083382943	4.84544080298	4.84996892438	-4.64714432504	4.74778617965	-2.51398284681	-2.97538542242	8.2655441014	-0.7694018181	0.363148137449	-0.212674458179	-4.06136088908	6.26339622549	3.01023364893	-7.31833136681	2.10999467087	5.96847896263	0.532297599218	1.3255628177	2603.02879154	554.589744776	True	
2.90374153088	0.971517630901	-6.13821958872	-0.608707838315	6.57842261352	-4.85332218114	7.0488606732	1.16624940167	-1.1348345054	5.16091672334	0.414126970551	-1.40355813063	-2.20421395825	4.06065020497	6.1217386476	0.196953535657	-1.29953732809	-3.90873098161	9.28359911538	-2.93733562696	3.87430856553	2180.64503632	549.043847328	True	
5.37598688223	-0.871486952464	-4.21322851085	-1.72905463028	3.12862946438	-1.76453198164	1.96824056313	-2.1323779463	1.40122406983	5.64153350472	7.49810979095	0.411411468126	-5.62032328139	4.91209783512	5.15153130103	3.89104821094	4.87457364393	1.02695356617	5.50516213037	-1.51480161631	2.6887343285	2186.09368948	543.553408855	True	
-0.981414512147	-0.452889171026	-3.62469944157	-0.156484371093	8.18680038448	-6.82773122463	8.59677902921	-6.07856556631	5.36914078448	3.6538403271	9.98161432852	1.24092384092	-6.34499385019	0.741340300721	9.50509236655	-2.63451621362	3.54444238377	7.90461013965	5.5242675647	8.15235046138	3.79749995529	1411.20439035	538.117874767	True	
-0.887795502695	-0.936336729443	4.80944735733	-1.50675041806	-1.9867413867	-4.34469829614	9.4671488784	0.0456603326361	1.97379039217	7.23757518146	3.947481258	-1.40102980284	0.187350719709	-2.99749092364	8.86118445	-3.46917478822	-1.70251047868	4.52196533882	7.83124409718	6.38458433125	3.16060178226	2237.00245177	532.736696019	True	
-0.0783778782615	-6.18238524374	5.95612724235	3.98727301598	-4.8022334485	-1.31131202198	2.49124866757	7.53773284335	1.48641301736	6.22266389395	-0.611928868706	-3.68277406894	5.41704833548	-3.28480901018	6.29100856549	-3.15950440934	-3.92062123022	3.61842782036	2.55841851151	9.59549559521	2.45481168491	1308.99150542	527.409329059	True	
-2.3174628593	-4.20962663232	9.03247551169	-0.472700461641	-1.81288160665	2.31811008238	-3.14277839356	1.96589031522	-4.71025588872	6.98680084007	3.26934462732	4.48148922628	3.67385390995	-1.63026538556	4.76101377028	-2.75997818823	-3.96862075441	5.07935912352	-2.11306256804	3.60515388368	2.93873680063	1887.89777612	522.135235768	True	
-4.45866598101	2.97675319384	4.78550975874	-2.95659410846	-4.12244246633	4.88924117018	-2.99790647879	5.26002807126	-2.34589681733	8.55587103773	2.59140250328	5.48281397152	2.69182192523	-6.01924829904	8.48391908878	-5.14775450821	0.855628838195	7.95387280135	-4.66012794113	-0.729587669033	2.81023439642	1934.92298007	516.91388341	True	
-3.65742850543	5.02689847863	3.73105068985	-7.25234901098	2.16975928699	7.39408608448	-6.85522342688	7.7302661555	4.5601470975	3.14577172426	5.0198838036	5.17123397978	0.866707232352	-1.06443190045	3.21117767337	0.0542949875693	-0.515380172488	4.30877607587	-5.38668581456	6.59186477691	1.55003492244	2358.81271368	511.744744576	True	
2.46111883575	-0.0712602758906	-0.215134141943	-3.91496826348	-2.47481274709	7.3460280744	-5.04751732246	6.03860953814	-1.25389461134	-0.259812113614	7.61226588618	3.55181787493	-2.97959239304	-3.57484600079	4.44425747532	-0.0392376930867	-3.27692495041	7.11923064556	-3.06249642311	9.13762745298	1.77686766876	1954.33217297	506.627297131	True	
1.13257380453	-6.37923599429	8.6850501781	-0.723733550361	-6.39004492025	4.37225021993	-1.32509438132	3.2287044509	-1.75917099439	-0.912434977068	9.79341369922	-4.24845466154	3.06274128777	-2.25363794846	2.25333816467	5.0023039907	-4.07617796236	1.30374439488	-3.1572679446	8.49974124081	2.50030511193	1505.7192792	501.561024159	True	
-1.18964533109	-3.53742606366	6.04917829612	3.50562983648	-5.25850226934	4.67046434705	-5.49607673612	9.72303030523	-1.24671365077	5.96434627872	6.42260606509	-7.32036316222	1.77641976351	9.0612686228	3.51228206468	7.84495504195	-1.49746638003	-0.957087961114	-2.30470133061	5.95839171	2.99145612697	2194.0643843	496.545413918	True	
-0.402260656518	-3.7631054274	4.97497928	2.37778089828	-5.55319331271	8.108909464	-3.41435099215	5.34041307269	-1.79285598259	6.10363241355	7.18645020275	-2.8412941469	5.07784990606	9.40663849903	-7.76666906326	8.6941296892	-4.82880353407	1.07928026535	-1.27982128746	4.72301718438	2.94681145229	2560.97683975	491.579959778	True	
-3.79365672404	0.569212805768	4.7886084268	1.76853343423	-7.26315114079	7.19293187258	-2.46840653557	-2.31731516483	0.838760725922	8.05113138375	4.3951655286	-5.74534596315	-0.368157310413	3.56311688091	-0.564690935219	8.2127559934	4.15009746738	-0.400486961859	7.55089924577	7.01229349025	2.35950722834	1692.94870382	486.664160181	True	
-2.20418504017	-1.58881763563	0.267177606225	4.94148585741	-7.58043326799	9.28879569655	-5.01300803357	5.95314268	0.578046498732	9.19397585357	0.58928825836	-4.02751129367	1.83904391026	6.3418640624	8.52193265153	8.429284278	9.00910847035	0.45614480151	5.5871013292	6.89026436279	0.145505567099	1612.80162048	481.797518579	True	
1.35185151272	0.565713200122	-0.654617367263	2.56706087181	-6.83398020107	4.04822889101	-4.60910975289	6.9164866799	-0.663990785496	8.39629481849	4.49848704067	0.503550250443	8.9530655344	-2.99547408057	4.99282765423	7.37064835675	6.72178214122	-2.70801166216	6.00199042483	7.61821240909	2.12840977681	2075.77675078	476.979543393	True	
-1.74798081118	1.25874651974	-0.772562689819	6.77864068963	-7.495147241	7.46527788837	-1.9962428315	6.5069347949	3.24578707282	3.25178656779	6.37179223847	-5.41576536079	7.80323192793	-1.44063146472	-0.505037571401	5.20773247793	6.59644414698	-1.49589446381	6.60584387376	8.58131137857	-0.546413101782	3547.06074626	472.209747959	True	
0.163844755243	-2.31845460893	-2.83511846307	7.27115053958	-7.36815560877	3.08097209179	-0.752595538176	3.580189641	1.94541344373	4.81144025956	2.96658897989	-3.23224083813	8.24436005298	-0.612433263127	-5.69757093691	4.28574640535	4.50107049618	4.04878099383	-1.44091453878	8.1364115326	1.29010451653	1371.3507694	467.48765048	True	
-7.74218779942e-05	-2.64801050746	3.84621584798	8.56429452109	-7.18085739289	6.82316854687	-4.44763575959	9.14523996085	8.09868421084	-1.19160417913	3.30165301813	2.19128056849	4.73203459739	-6.72790941742	1.51148528076	-0.873636082768	6.29816294626	-3.28839803948	-1.26855770308	8.74422004736	1.87199976544	2918.01142068	462.812773975	True	
2.50022295779	-5.59231963531	7.9172091933	-0.3055714385	-5.15514059719	-1.17427193254	5.79980992475	9.60688412349	5.51648467329	-5.86761097432	0.57828247789	0.628404195981	-0.76548833901	1.1028261916	9.48982775388	-3.03826962699	8.47913191815	-5.48333724421	6.69690182925	4.78490546003	2.98510373046	2628.15627421	458.184646235	True	
3.33394081294	-6.65986414639	4.30875580934	1.53384477598	-3.29860586924	2.97470960627	-4.56172265132	5.88881445082	4.62411565836	2.32570957022	8.56545125122	-1.05287207874	-1.63480525457	4.77339433033	-0.969692778145	-4.69764405767	-0.0235598689954	-0.955699370431	7.4581298439	2.32350625676	1.79086414673	1653.51735053	453.602799773	True	
-3.1102250641	-1.90975544784	-1.90511892037	7.78099571698	-2.77549686818	-0.131317490216	-4.25031148774	9.42446826401	7.1195476099	-1.96953557976	6.56986350232	-4.81551471146	0.936663761193	8.82900252847	0.839291009961	-3.06509464063	0.493089955125	2.97887380489	4.43380370263	-1.93014075746	1.4282438014	1975.13579621	449.066771775	True	
