Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-3.9452576814	0.248244026737	2.83189570535	0.10414707048	-3.14684980822	-2.41689119175	1.02871665981	3.36801615228	1.13818981398	2.82196912591	1.72515999355	-0.804065908961	0.0365720611512	1.41097793008	1.45873498097	1.26601346361	-4.29910353471	-2.2483165932	1.46727377786	4.31479088876	3.62295152067	81.2590012551	0.757105594089	True	
-3.86364887932	0.318100331869	2.71736622787	0.24328651855	-3.40203849714	-2.21033684316	0.907770401445	3.33511358784	1.17152748628	3.16577117141	1.96864681271	-1.07331378035	-0.0103532088442	1.55900364952	1.44381901825	1.23118367397	-4.34958162884	-2.22668841305	1.43702488127	4.35261514828	3.59392319738	80.7827784501	0.749534538148	True	
-3.97512624719	0.269973930395	2.56974315792	0.19860039231	-3.27138381547	-2.12037406285	0.845976462245	3.06338458228	1.44014055926	3.03523709054	1.90746571268	-1.10483708215	-0.0626641064224	1.80519010742	1.29361184589	1.07196980445	-3.97126610607	-2.53678104378	1.41262899467	4.16079372094	3.59705917705	77.299238124	0.742039192767	True	
-3.95559217426	0.240327155774	2.5574879039	0.104304543534	-3.22844602752	-2.11062995173	0.9885062443	2.78596969283	1.56062461293	3.11006239907	1.72600701789	-1.08101228015	0.13475215727	1.59588944487	1.39940243051	1.22934693619	-3.92673761117	-2.60862223632	1.16410718019	4.07875656801	3.63177999099	77.4221318885	0.734618800839	True	
-3.71734528224	0.0444560327246	2.69473818361	0.186054979936	-3.44169680239	-2.04659205097	1.08210101515	2.8233326513	1.48645156382	2.88399694506	1.71134870946	-0.799940802296	-0.0959566670873	1.53903284254	1.39536275583	1.34907375463	-4.10633921535	-2.45405509614	1.00586241172	3.93592758588	3.65513097465	76.9448842171	0.727272612831	True	
-3.73785280765	0.146269233133	2.48382323715	0.196772841482	-3.57950103417	-1.80235910588	0.947181196446	3.02143405069	1.61067830128	2.86135052963	1.83058912658	-0.51014262592	-0.38330306145	1.52761514677	1.52089569436	1.13205244277	-4.1116125348	-2.34372539031	0.95964338211	3.69491553249	3.57629937353	78.4927655394	0.719999886703	False	
-3.94462937581	0.246492608044	2.49280516929	0.527408786483	-3.68118613104	-1.92854708137	0.887894674256	2.85736574848	1.67228871919	2.56748979997	1.88797739697	-0.653591424048	-0.267946771709	1.35686884664	1.81097558855	1.05642822271	-4.17828938545	-2.28506414727	1.15107133348	3.77488078184	3.59967504866	75.7123921953	0.719999886703	True	
-3.96231358972	0.120085418748	2.8093631369	0.588895127799	-4.0093868776	-1.734910659	1.00861120981	2.72749024604	1.79301329548	2.42492810307	2.05215749545	-0.853716887269	-0.148430264252	1.3648672207	1.78677102286	0.978492695325	-4.11087125084	-2.34931480711	1.25400192817	3.72133277431	3.54267455185	74.5797174805	0.712799887836	True	
-4.02375069033	0.149063256779	2.80565636761	0.608746837874	-4.06515000945	-1.71305876917	0.936886367988	2.80285352019	1.78430716194	2.67344611895	2.03340568746	-0.756074117364	0.028224652273	1.00528369651	1.75886702074	0.911464460867	-3.98610297744	-2.32999415068	1.09941136155	4.11708671844	3.57035056075	74.683721194	0.705671888957	True	
-4.16140563264	-0.119412931402	2.72865121542	0.753793626616	-3.90034217345	-1.65457219068	0.658144942519	2.94612284012	1.94363554272	2.79770496446	2.00053203397	-0.776809768417	0.0510116768167	1.29690157357	1.77040132826	0.515203973304	-3.83688794706	-2.30806810501	1.2303799331	3.93348330339	3.600735647	81.9032901156	0.698615170068	True	
-4.18176611827	-0.117858023803	2.96881768158	0.783962811573	-3.9881008459	-1.68018301296	0.789766054426	2.83553145849	1.85874513011	2.72161852824	2.11329980199	-0.947032206492	0.135743664698	1.23742129891	1.6455067493	0.754298886226	-3.86829566692	-2.46695680813	1.23719918138	4.05472367765	3.60839542219	75.7930566997	0.691629018367	True	
-4.06764167137	0.20833919153	2.70676483948	0.642175157465	-4.12602410908	-1.39817534447	0.543446519942	2.73847193864	2.00757075234	2.63083413346	2.00743691651	-1.12630657172	0.13746597419	1.5404832852	1.52534330207	0.912035077074	-3.99788144191	-2.5114157662	1.57923322574	4.10806599481	3.57364306334	76.6789225847	0.684712728183	True	
-3.9971187747	0.0587028278073	2.67652209824	0.580052331352	-4.18952937619	-1.25765376649	0.658963797224	2.81696321969	2.10611197549	2.3355173254	1.86610804602	-1.10917970467	0.407192485034	1.32867884582	1.60812345339	0.994346816113	-3.75692255502	-2.75577213239	1.31589763623	4.04910949165	3.57698083005	73.9564924644	0.677865600901	True	
-3.97014705851	-0.20934723408	2.43906683874	0.889233583768	-4.29106512765	-1.05804589257	0.946273880838	2.3663178375	2.02762980683	2.30965350962	1.72099751498	-0.994416773661	0.38947760997	1.22516165902	1.76750293114	1.04458953	-3.76548022446	-2.78793772433	1.09916813891	4.05862351115	3.47254456437	77.0882966855	0.671086944892	True	
-3.88381065543	-0.125756422775	2.37508408185	0.844912236902	-4.29751414522	-1.23077365303	1.06663858104	2.21031603454	2.04451408198	2.54456219143	1.97652999604	-0.914055713225	0.300751810591	0.916356669186	1.77981821669	0.860939198564	-3.96147404932	-2.46518880754	1.3490837328	4.09629169305	3.43336157517	77.2316270574	0.664376075444	True	
-3.86985569318	0.0342808476174	2.24492205685	0.637196412912	-4.2350859388	-0.952682818064	0.967313433292	2.26947121067	2.16499824665	2.50925659779	1.96112491294	-1.03085730507	0.541046545622	0.784523332672	1.7181633695	1.28801083071	-4.02511242434	-2.70545297312	1.41020217703	4.06316901666	3.46075147743	74.5797481474	0.657732314689	True	
-3.81557708857	0.0890848103287	2.03254576036	0.730000384658	-4.34007266799	-0.995534625697	1.03643947321	2.12527809799	2.38103474086	2.62896543875	1.80556786285	-1.19783236585	0.495298743035	0.762217529359	1.63015354595	1.29713174825	-4.11154499623	-2.42431867096	1.17349651865	3.61526531801	3.49246977097	77.4433013893	0.651154991542	True	
-3.56104220484	-0.00163729767844	2.05840148327	0.890581747762	-4.58151077585	-1.01680620893	1.00185167839	2.16190801846	2.38877198922	2.67907732457	1.80098974639	-1.17510193389	0.417376347819	0.811928113586	1.7184952475	1.22503308721	-3.91261346746	-2.55998422266	1.09402117731	3.65102722146	3.35631254375	75.818380999	0.644643441627	True	
-3.44210483472	0.0507801756188	2.18176279832	0.866008249306	-4.77016247624	-1.01656393285	1.13172273197	2.04500398483	2.22581064714	2.92704670724	1.88235947971	-1.08717947265	0.271910233433	0.830600346924	1.6887023598	1.37333108706	-4.16746660034	-2.38846532751	1.39174065452	3.74561725585	3.32607780672	76.4192673846	0.63819700721	False	
-3.39321225077	-0.0180664935345	2.12340152742	0.746832624672	-4.49426791052	-1.19127865969	1.19049194596	2.08893504959	2.18106851605	2.85655266615	1.95548604057	-1.03406638197	0.294847449078	0.872920779823	1.80269708869	1.27920518202	-4.16995443017	-2.44629368005	1.485661992	3.61168125661	3.34757059704	78.062025001	0.63819700721	True	
-3.21945781952	-0.0987648148513	2.11715208929	0.716514776977	-4.5347186705	-1.11037005559	0.939205856353	2.23740316717	2.25783486773	2.77191718396	2.26874777141	-1.1093745439	0.160529183456	0.810803261034	1.76377073927	1.30001436917	-4.05688956537	-2.49690588687	1.43654882262	3.43811600736	3.34096098491	77.8616317221	0.631815037138	True	
-3.00560581845	-0.369735549982	1.93284859229	0.772307893377	-4.78516152256	-0.622391559848	0.714418448605	2.28733975046	2.28064498351	2.63088099517	2.30377560519	-1.00404895455	0.044197349687	0.927488603661	1.67605363778	1.24008371501	-4.09249993144	-2.41289865279	1.29965152919	3.7089852003	3.4129647834	74.8335368026	0.625496886767	True	
-2.94775342904	-0.389276990929	1.96756898774	0.785355340777	-4.63198304526	-0.844960361093	0.868922077943	2.17950510744	2.1615631051	2.5525607994	2.33607628344	-1.02253395948	-0.285770101867	1.2720370026	1.86708556312	1.27178160981	-4.1032725117	-2.51898592609	1.4270003265	3.50499719944	3.4141327433	74.9241456567	0.619241917899	True	
-2.76862343692	-0.409632306339	1.84065856762	0.760007279049	-4.61049951552	-0.890624404474	0.866654182938	2.36155562768	2.07596190294	2.48216410036	2.53381082579	-1.07319911563	-0.408662896563	1.29256199604	2.07270548716	1.09746388401	-4.24208458922	-2.33883477102	1.44416841031	3.38624600525	3.42759390713	74.6479760218	0.61304949872	True	
-2.52341031541	-0.442723311431	1.68702438494	0.592723767671	-4.55714373057	-0.875532202124	0.953226025856	2.33606949122	2.04767333753	2.623924968	2.52993374747	-0.972298599174	-0.536079644902	1.38900752608	1.93135101288	1.05180691308	-4.46666785659	-2.04344404154	1.37596920848	3.59805706916	3.49660088658	75.470459458	0.606919003733	True	
-2.5722605121	-0.512940770939	1.92457603744	0.340400502223	-4.51068819636	-0.843189949497	0.867917941092	2.57256843158	2.07199635631	2.3622615253	2.20859713071	-0.892449390587	-0.548177386645	1.35502691547	2.0355484801	0.94947565042	-4.43057744388	-1.94000820331	1.29641845378	3.77343541658	3.49647786514	73.9097871005	0.600849813696	True	
-2.55007703477	-0.598951507917	1.93652357331	0.534452162876	-4.51823257609	-0.813014034519	0.720436779787	2.59762917934	2.24545022542	2.25206375385	2.10078949677	-0.835858454493	-0.586816323624	1.27298583221	2.19417405728	1.04461283114	-4.49572235055	-2.0558826173	1.37218674511	3.77924864092	3.4773231796	73.5496146828	0.594841315559	True	
-2.67053789463	-0.809537569396	1.86334874168	0.659993621069	-4.36669400305	-0.662155194335	0.549282987121	2.58465813882	2.06741218725	2.04628115374	2.2947370151	-0.840015400531	-0.588922008779	1.26883016694	2.38020151075	1.05943674455	-4.60900094642	-1.99428390646	1.2759838183	3.78165283535	3.50897575808	75.0297810792	0.588892902403	True	
-2.72906982542	-0.868332204794	2.11448993005	0.517487141257	-4.40991982155	-0.666413421381	0.670283378693	2.60733167812	2.16359985228	1.95688674317	2.19432462114	-0.742585682769	-0.3871434462	1.49725143373	2.29111078426	0.621632254465	-4.29050744993	-2.15937148699	1.26692519393	3.96088056566	3.4760869523	76.2112314963	0.583003973379	True	
-2.68092869701	-1.06873683518	2.2992331953	0.711696051762	-4.57486724403	-0.670009052741	0.66814994146	2.59185945309	2.2601400129	1.7656082373	2.14089457268	-0.960800452042	-0.479945646228	1.63136981622	2.31318887291	0.73416925796	-4.46437634349	-2.06112812939	1.49455387687	4.24853202239	3.46645550969	76.1615508332	0.577173933645	True	
-2.60135199558	-1.16904280041	2.4052931364	0.669075523784	-4.79990505448	-0.417665385767	0.619124147595	2.53481730031	2.34387179539	1.73308058794	2.37006377034	-0.8214444247	-0.444845776903	1.69738581724	1.9939264639	0.681768107713	-4.26325724632	-2.18187303469	1.39909639515	4.26934189372	3.44387083008	73.3193787091	0.571402194309	True	
-2.81262416797	-0.930717614781	2.59299419898	0.576878447754	-5.01321643291	-0.315046217804	0.787950946224	2.34774909206	2.46958659263	1.58731883386	2.37733477411	-0.779720528095	-0.449636556371	1.5298884797	1.95665197631	0.727245368336	-4.06400233192	-2.35539367602	1.42820880943	4.31752218462	3.36925122426	72.6818735811	0.565688172366	True	
-2.80783101343	-1.02189275762	2.5314879939	0.614971902089	-5.09892870716	-0.219476232308	0.856554256993	2.24608273952	2.47805315987	1.81289330765	2.37634825411	-0.885403878157	-0.453390223597	1.70441209851	1.90446202813	0.641242074817	-4.13317909283	-2.16685358377	1.49763525597	4.22090567727	3.31634551183	73.5875573046	0.560031290642	True	
-2.70962390485	-1.15818467981	2.84254460501	0.489903619182	-5.11256644477	-0.228767307362	0.78301997587	2.2026966144	2.32631127307	2.02843734616	2.36797043762	-0.554836163625	-0.532489498039	1.71477156508	1.83419195158	0.49811896225	-4.04256549027	-2.21544228193	1.32495551691	4.44884876213	3.19262897541	74.107903407	0.554430977736	True	
-2.73681362459	-1.1101783979	2.98522729874	0.37812461499	-5.07553124361	-0.405513454183	0.861530884741	2.40875036333	2.31530572968	1.92074277853	2.40170916142	-0.663573427353	-0.508914519393	1.86178865045	1.62553057865	0.540372950463	-4.01089756897	-2.15165577172	1.25078863268	4.24692669484	3.24147566804	73.402166553	0.548886667958	True	
-2.64942368136	-1.04918295238	2.88045092792	0.577220188193	-5.01903605652	-0.629996976171	0.760139929078	2.40119920537	2.36980249981	1.97873571403	2.2924128188	-0.829563815114	-0.61638582	2.0361824392	1.68656856216	0.565116974216	-4.1500030957	-2.08727695358	1.38165244373	4.17034985009	3.23235387488	75.4301162615	0.543397801279	True	
-2.89131174849	-1.06019941207	2.72736404543	0.707609970644	-5.10715548676	-0.369529585716	0.621266732879	2.25536604512	2.48993322218	2.17721685526	2.40976921654	-0.899325655079	-0.412164468029	1.9846886492	1.49050949903	0.610348575508	-3.98060303194	-2.15765805494	1.2666208707	4.15941460426	3.20880451105	75.4857388937	0.537963823266	True	
-2.79427449045	-1.06640398367	2.63640354416	0.621725558059	-5.09419582059	-0.393934487754	0.845533015619	2.31017780372	2.26868215432	2.20115455398	2.72965213239	-0.964240916459	-0.315009563891	1.77603608566	1.53685207401	0.688011914118	-4.15656313965	-1.90730591733	1.02564901335	4.11900382409	3.22106672765	76.3042351106	0.532584185033	True	
-2.73776709544	-0.911459861075	2.76388697276	0.653223308447	-5.25133632121	-0.40037239883	0.9210990461	2.33537643432	2.17185052317	2.02289080499	2.5064634091	-0.817261686131	-0.380758935169	1.65698258629	1.41748901649	0.986223224141	-4.23667270478	-2.04572876128	1.10987650443	4.11286907657	3.22455596921	72.8224527301	0.527258343183	True	
-2.69357270794	-1.07593616706	2.54489308019	0.732049191038	-5.01882634922	-0.578746884776	0.942979981205	2.17160271176	2.22356132769	2.30282490652	2.60570470069	-0.891835541544	-0.242720081854	1.56352123493	1.31332185885	0.927064662844	-4.26807757911	-1.94231992426	1.09280915967	4.0504179578	3.28289762642	75.207163876	0.521985759751	True	
-2.94400166798	-0.9756857499	2.64180496695	0.923186861878	-4.99629761147	-0.738134115205	0.975377375381	2.35829831538	2.46861468385	2.09254529722	2.27701563991	-1.00636247957	-0.0532950143022	1.74321074422	1.49339652642	0.699210788134	-4.15099438784	-2.04285650704	1.01913140988	3.72700927414	3.27302824341	76.4898953385	0.516765902154	True	
-3.02319995188	-0.600862011134	2.39280358257	0.873176453165	-5.00463125453	-0.777734206403	0.952839974982	2.37442973604	2.44462505229	1.97571028109	2.27695149266	-1.42087261892	-0.0430788398831	1.81795222979	1.6331012077	0.892902704154	-3.97494942015	-2.19247974319	0.933947133422	3.93120854163	3.23060379031	74.8215239019	0.511598243132	True	
-3.19142976385	-0.581450318928	2.37980935543	1.05337493041	-5.07583407212	-0.648991724823	0.867593672723	2.45005203792	2.39571664682	1.81354780813	2.39696230992	-1.27443070009	-0.320572623125	1.86464891594	1.71411190674	0.972994685791	-4.01066229543	-2.27719771735	0.941870559129	3.93604200696	3.23945639421	73.5141558521	0.506482260701	True	
-3.08461668054	-0.9628032553	2.47169188951	1.028640303	-5.03647790484	-0.513820311441	0.903041694806	2.35627861886	2.3543953549	1.769166394	2.59950612184	-1.38932719141	-0.260364110685	1.71187380596	1.60409905572	1.14702682179	-4.07164044126	-2.21545873479	0.835827087822	4.18642481025	3.30984227133	73.5678998374	0.501417438094	True	
-2.87862820939	-1.11678686138	2.746317561	1.00463627162	-4.97604186288	-0.732065275341	0.763571277408	2.39388101527	2.46558003514	1.76690531191	2.4853530109	-1.39386514422	-0.153496204247	1.82757860507	1.42977485869	1.17941183581	-4.15652952283	-2.18562127135	0.847603238583	4.29264581764	3.32677807713	73.8711699925	0.496403263713	True	
-2.96369221665	-0.925030749664	2.72473482886	1.06593212144	-5.13459226815	-0.749281490559	0.927048431745	2.36965847942	2.39335242201	1.730831101	2.54447650299	-1.53262182147	-0.161900783878	1.657441029	1.45236159049	1.37432252552	-4.13171726101	-2.16751602786	0.76574061334	4.5056320815	3.28790601731	76.226912304	0.491439231076	True	
-3.06185279276	-0.936949312895	2.85550274894	0.894395362077	-5.1445941069	-0.618777174151	0.848737725366	2.54753980364	2.37960596464	1.86577481702	2.53867589121	-1.41090821463	-0.260722279245	1.59934607056	1.72366554082	1.29710836341	-4.32104197429	-1.9039532072	0.690807643736	4.44838495003	3.30193238321	74.7542866017	0.486524838765	True	
-3.29786471854	-0.865004263474	3.1026874485	0.644804332104	-5.13267076624	-0.362018563902	0.865465574229	2.37845240406	2.34851896974	1.8433329337	2.53058405724	-1.27680588069	-0.260773415239	1.7103812553	1.47350992054	1.28479482992	-4.23437670339	-2.09726856436	0.769368764677	4.41224500135	3.3128742059	71.8779473588	0.481659590377	True	
-3.25783994354	-0.925153831313	3.14855320807	0.482996327793	-5.02890872472	-0.380373713019	0.813742765601	2.51915057647	2.14334876418	1.9883902213	2.6687422016	-1.27228657386	-0.390693122002	1.75108100763	1.43185224122	1.36894421934	-4.34371658681	-2.04088451176	0.974432269722	4.40975448004	3.34630684518	71.0461646555	0.476842994474	False	
-3.23710606711	-1.0637024017	3.26866421735	0.44349447057	-5.11533011412	-0.286075693946	0.867102452892	2.62442483549	2.12652956253	2.00516177729	2.50569214684	-1.19832791441	-0.42984172615	1.76311256432	1.31939308316	1.2375402918	-4.34687455536	-1.91323394664	0.98783573147	4.44969169	3.31606246256	72.9668229107	0.476842994474	True	
-3.13079766447	-1.09336276793	3.33750603097	0.332536117943	-5.02623402844	-0.361895693429	0.779010679299	2.70756441401	2.14204371643	1.77518157129	2.46770902834	-0.993803140249	-0.318803253808	1.76021873242	1.28960808353	1.04776622631	-4.30281576161	-1.91805774608	0.867523976657	4.40606213243	3.23771057974	71.9939672794	0.472074564529	True	
-3.17669802686	-1.08311385328	3.24633340548	0.334461594713	-4.86011296099	-0.445127277166	0.696590537549	2.87986282896	1.88283165963	1.62046547404	2.59808270007	-0.81781926502	-0.444271834381	1.70786797749	1.59943907867	0.819002685605	-4.34956230186	-1.88111895978	0.933818527503	4.76265755223	3.27322517185	73.9525964917	0.467353818884	True	
-3.18579710727	-0.888426462079	3.14135572483	0.510797030204	-5.08077472225	-0.419556506221	0.721722840963	2.71134341985	1.81843687066	1.76564561456	2.58273904536	-0.957216959294	-0.180956314163	1.72126386794	1.55810953669	0.864962854864	-4.47168173119	-1.72395339912	1.00766259112	4.85160007853	3.32223041925	74.369900852	0.462680280695	True	
