Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
2.16836915131	-7.13296872794	2.92385547979	1.80242990288	2.70944329698	-5.90310587463	4.98626404022	6.40733583899	5.62788824511	9.08783998832	-2.33897023819	-1.27427150271	0.213442425509	6.90687206273	-5.18336226372	7.38786146919	-3.50784754702	-2.85438187351	2.88511431237	3.02906586415	2.94483867898	1405.2113287	132.637531891	True	
-2.12217034009	-5.07106748825	2.73017885422	0.246345969684	1.17575636968	-2.08523683306	0.19177813124	9.67770257762	6.41534521249	6.25468840938	-3.11072980794	0.570388184474	-0.26464045547	9.49031639149	-6.53041605477	8.62051581762	-0.870679044595	-4.84654733854	3.27519456044	3.90752891073	3.25756240318	1164.24861418	131.311156572	True	
-0.556382254741	-0.875160855592	2.02938424928	-1.79071229388	2.06473130035	-6.28097584105	2.59031966657	7.37444213949	3.43812321003	5.02571805258	-2.0372332869	-0.413854852646	-2.4741799923	6.21811509203	-3.58668555108	5.72701391598	0.314161018216	-6.72839251207	3.90751403491	1.28780288096	3.82635398183	932.449946175	129.998045006	True	
2.94951770294	-2.08522130227	0.929756823259	-1.10373932758	2.25862954742	-6.80073670301	3.49154389764	9.93249987383	2.05713377928	6.31322134446	-0.926476194384	-2.08944526868	-0.0802057282713	6.02963198996	-3.39176108395	4.30463254425	0.246027634858	-4.15636226567	0.589686917651	4.32575751913	3.60885641661	1411.8884133	128.698064556	True	
-3.307471618	-3.79484839639	2.34960104978	0.809885364143	2.88378299326	-4.72002163339	1.43352450614	9.67543885898	0.776395183125	8.88913714147	-0.492399300656	-0.20453771048	1.89102874271	6.88174016977	-4.6836663225	1.66156792712	0.111499355081	-3.76281724027	1.55062721351	6.12774447365	2.90519877042	1040.53139232	127.411083911	True	
-4.60912633461	-2.02214307523	1.14808874745	3.39343813661	3.78143869361	-6.79104073535	1.53346191147	8.08809628748	2.83621304709	7.47454966611	-2.18968409106	-1.19743472058	-1.61071410473	5.77050601329	-4.15753089756	3.42677701658	-1.24600841814	-0.73391782288	2.94397230931	5.7009256252	2.72093416644	1258.89575896	126.136973072	True	
-5.71097292208	0.646094043532	-0.120984107796	-0.873958546331	7.17793847055	-6.58517638382	0.773592700762	9.08160845541	1.88152800604	8.43373016199	1.180292082	-3.53311960616	-0.637033702504	1.76728557387	-0.587930968101	4.46053769993	-4.55142170511	-0.821655201643	4.61793973007	5.45369613601	2.49215454326	695.003123624	124.875603341	True	
-5.91972679765	0.180078064516	0.894098528252	-0.466663528175	4.99804819966	-4.4309290003	-0.725935512812	6.93824087708	3.06622112707	8.84052046714	3.64538777534	-2.66611388291	-1.41382880825	1.05614427063	1.11861282014	2.45520000677	-5.65193365733	-0.538349915843	2.8481013735	8.86123920269	3.50959348324	770.907606768	123.626847308	True	
-4.81892063709	-1.33616821366	0.994070430922	-0.796214389246	9.57439400562	-5.22742248457	-2.04794939092	8.36166881835	2.21050628253	7.14468580505	7.89675625172	-1.46389766135	0.870927813144	-2.97929716313	0.306720883309	3.81449639511	-3.95698433895	0.321658678269	-0.135672899847	9.47998443638	3.14382730113	955.984082402	122.390578835	True	
-5.30778599661	-1.252538325	0.873100813923	0.463650150992	5.36486400749	0.643139017893	-5.92220812767	3.77458650648	1.3704834782	8.21292396776	6.00353418375	-0.551194429756	0.214629253889	1.52740534548	-1.11666355792	3.605043529	-5.93287605056	-0.155442208847	2.77443004713	2.30704064167	3.59553680865	485.190600863	121.166673046	True	
-5.03168556447	0.728162912751	-0.213952601383	2.06182870896	3.56387177908	-1.50493651434	-5.73312583493	4.21489244076	1.00428307378	9.45403568314	7.29620270953	0.420460546468	-3.7586665384	3.07026056438	-3.85665817769	5.23063816562	-4.07938644654	-0.800360502712	2.42282152826	-1.52613659328	3.85597649819	655.623856243	119.955006316	True	
-3.72289089235	1.83607330078	-1.07123409913	1.54518057317	1.68881819797	-0.499528879351	-6.02122588228	4.53153710783	4.33789611871	8.8777237632	8.56032091984	2.18021779685	-3.71135709528	5.04116189518	-2.77877947948	5.40665912659	-6.4436363061	0.454508559603	3.51498854515	-2.32763679211	3.80314129047	675.801827644	118.755456253	True	
-3.17184248007	2.04622193423	-0.0265058592101	1.91818035529	-2.25333496013	-0.59872760222	-4.27367945346	7.61027756963	0.8573525521	9.61556980986	8.59961494846	-0.358388817959	-3.51221573254	6.97287820885	-4.90758928303	4.46507908406	-3.9377490015	-0.501796611554	7.17292985117	-3.28039287487	2.5552185937	718.559076286	117.56790169	True	
-3.16181006263	3.26667970527	-0.272709364849	-0.993998292364	0.677402728267	-1.7017714875	-3.69081382774	9.85529120254	-3.2033009137	7.23878841558	7.33864951735	0.638880521361	-4.03288140263	9.34619073465	-4.55632890657	4.98433617949	-6.58178645097	1.68338038834	6.85090429117	-0.138319419688	2.72868495761	610.634558064	116.392222673	True	
-6.22079210979	6.18968655136	-0.154569777267	-2.03987175355	1.30307375256	-3.51995306679	-1.43795937408	7.64778680376	-1.34997200904	9.34063971808	7.01553351895	1.76653515854	-2.75431778897	6.81680411987	-5.83809999347	6.9904184458	-5.7137969104	0.274068712604	9.51349107597	1.51880926971	2.52591931485	517.180412601	115.228300446	True	
-6.39566668524	2.65383015628	-0.0211397325149	-0.407778156533	-1.27179409985	0.107840658792	-1.79655123573	9.67164422367	0.508845507261	8.64569776764	8.61723591438	0.536968020424	-4.395327926	8.39686035774	-2.89203478023	3.20652518708	-5.19846581008	6.32621309417	6.52611710663	4.21807768116	1.97509783871	700.904272733	114.076017442	True	
-4.50564993254	2.54365328651	-3.84761740259	-1.26660477381	1.01034507062	3.3671898177	-1.70920247462	9.80806062494	-2.78573159272	8.34400747748	9.20131256639	-0.28201986944	-4.58982336702	7.96443972545	-2.23372887462	-0.568483304857	-3.08476843024	4.32138537408	7.09086641176	4.70437427537	2.36311053076	711.593776131	112.935257268	True	
-0.17722669754	1.44060467996	-2.0993805215	-2.47408248536	-1.19353036808	1.74219372372	-2.77412792096	8.45737661152	-1.71952413411	9.42005537601	9.6684303371	1.8697693596	-4.75293318565	9.8777722492	0.1703429694	-1.43522892874	-4.44551313255	6.51077661427	4.17141185558	3.62759012681	3.08401346069	642.079063391	111.805904695	True	
-2.6349563049	2.03493595455	-1.83453200307	-0.911895850249	-2.59148260902	0.477484091778	0.821615794264	8.25814134234	-1.96659541567	7.87839540551	9.3767314531	2.10418093645	-4.71743400614	8.20373957579	-3.55760279346	0.207048065985	-3.816366453	9.91751968169	4.48351619936	5.64065164724	3.76313888321	520.345962705	110.687845648	False	
-1.08893404802	3.28476755674	-0.417689064856	0.32927434384	-5.65408463391	0.32169253058	0.907213758608	7.30516181668	-0.967387400065	8.22196012429	8.05564498732	0.0415460921179	-6.22113521538	7.43249444063	-5.24594765283	1.40765957758	-0.874510241643	9.69457953885	5.04347249246	5.79417394766	3.55448285213	1011.80613107	110.687845648	True	
-4.48284070224	1.22009866189	1.98923032967	0.447619106887	-3.0474524778	-3.28374903652	2.38744234039	5.75450391695	-0.329194939298	5.51188995995	5.74349706158	3.07861242874	-3.04331107845	5.31148796174	-5.41724545187	2.74231157534	0.410650149726	9.61115200934	3.801788521	4.93350219774	3.76703315748	754.87466363	109.580967191	True	
-4.57602030372	0.887859311185	2.72756515231	0.740089747905	-5.85073332301	-0.540458084324	3.2081862102	4.7360223175	-1.45752160904	2.55720608961	5.99152660179	0.825060378772	-2.43490702579	3.52902764436	-3.97663459587	1.76118363762	1.6747696105	6.97494470921	3.36250799646	7.43307127378	3.47496117168	754.145467786	108.48515752	True	
-5.77240760032	3.38283096242	1.09892456976	3.01414047891	-4.81873307986	-2.67544823139	2.9688161318	4.61748317229	-1.02952595145	2.28553395678	7.80355490134	-0.302519635696	-4.12284146858	7.38283702084	-4.16247081151	-0.554244207508	3.58438202987	9.57585456689	2.3285448938	9.86043008719	3.32112915558	638.575838455	107.400305944	True	
-7.15943641847	1.25467238955	2.223209365	3.83227263609	-2.53668517195	-2.28703062554	1.66083470656	1.06260752925	-3.05010983345	5.61378253927	6.93323454709	1.50895238881	-5.19122365032	5.11085939473	-2.70132261419	-2.44537996928	5.35952050561	6.51921245171	1.93974943011	9.68386712748	3.52176423812	1208.47187531	106.326302885	True	
-6.11620364892	1.34197477658	1.19558879196	4.08921259048	-4.31618392867	-1.98570085893	0.895463024776	3.5364753594	1.44935808297	7.79533072731	8.77486736242	1.62418944158	-4.02095323882	5.67736957576	-5.50569537117	-0.991691123137	6.29442830711	5.25979034252	3.04605402993	9.17984719643	2.85618168295	614.303331094	105.263039856	True	
-3.92793464815	1.08712198417	1.70418423417	3.44613433934	-4.54954294842	-2.56832890753	0.477770269391	4.49077931951	1.32083507005	8.49210396195	9.67048039812	-0.511779851737	-3.11532886216	5.86508641506	-4.76411224591	-0.88435237533	9.92471245911	8.95491439178	1.50462376398	6.25176755976	2.83809393302	691.011965397	104.210409457	True	
-5.26077013599	0.49062428746	1.7687208601	3.945617192	-4.72849935273	-2.01783067963	-0.000908668915863	4.87512064439	0.990802365777	8.0172065056	6.67317849547	1.44309801737	-0.816160392254	7.07765996145	-4.24082944899	-0.990714181613	9.28661442002	9.59706325099	0.909918019472	5.40541829603	3.14957364137	939.440184462	103.168305363	True	
-5.93232492703	1.12998694592	3.16692776109	3.59685446645	-5.92426414446	-0.503044522426	-0.215162694524	5.28118795005	2.7940556447	6.85061649068	2.21227960096	1.12591138913	-3.2243842237	8.09628489637	-5.70189052204	0.591265359292	7.84455738743	7.92694464004	2.95185198513	2.09931712093	2.46436789068	904.139667927	102.136622309	True	
-5.89136212291	1.66517254662	2.1939428852	3.22937731565	-6.44214023667	3.27019268528	-3.5225160687	3.34654302112	5.21101165112	4.21431179775	1.79920871645	-1.55347699712	-3.41366946977	7.27378955472	-5.81031107839	0.653155409749	8.32972131151	8.34420675448	1.41711985499	2.0434946717	2.34611337109	748.029534582	101.115256086	True	
-5.94906521088	1.02767668118	1.92725336903	4.20637534864	-6.47414498742	5.92199594043	-6.14799415376	3.89184680119	3.42232349937	3.73993333449	1.87824527188	-0.332776254546	-3.15523098133	8.57625827328	-4.55809135401	-0.540232662312	9.88035548417	6.88859709471	4.74471436023	-1.08131013462	2.77520400107	751.225626401	100.104103525	True	
-1.52851300176	-3.67882267426	1.76427883466	1.97933342819	-5.68679715818	2.8876713025	-1.05905934093	2.43406088872	4.65508885585	2.5417940793	2.70273732742	-2.62391875873	-2.61588825315	7.90789838706	-3.89028211815	-1.46103732795	8.03056300502	7.39262065668	3.28045419697	-0.607293640203	2.95600810283	625.661211577	99.10306249	True	
-3.65135784408	-1.63284665063	4.55114261254	0.818292842207	-6.67284246164	5.03832111002	-2.0984152373	0.507238285307	3.32397379992	6.75662453718	1.01080545991	-2.6983047123	-1.42446202529	6.4429929859	-2.65043099669	-3.21676506858	9.1532209576	7.66900682695	2.57568015407	-1.40283837415	3.09445730196	608.546773269	98.1120318651	True	
-2.86228529925	-0.98292305174	1.9481919604	4.18754755372	-7.29658490706	5.77554153227	-4.53762507575	0.840189721573	3.62214236314	6.44647222282	4.32232432514	-2.9049079218	-1.47124172068	8.28105671448	-1.2173903712	-4.28494532875	8.21367185739	3.55109178686	-2.74552257647	0.274879947342	3.2572205934	706.485931663	97.1309115465	True	
-2.01160465963	-4.11259988164	5.73576614643	0.227401181543	-4.79226668638	5.49476052874	-6.1583672681	2.26908405941	2.98163674667	4.40067274573	2.21467475759	-4.62555218499	-0.303280407988	8.57339877156	-2.95675878061	-3.317772025	6.10552447062	4.1990301097	-3.53624413761	0.929469452152	3.25497283604	517.814903924	96.159602431	True	
-2.07507287717	-4.667538656	5.83013132275	-0.287009951264	-4.12220827005	4.25913514635	-4.96359870663	3.38145996766	1.44089440212	7.75218652596	2.45291776982	-3.49021905122	-0.0428698412266	5.87248482696	-2.56737773651	-3.63007805453	7.95002036181	4.70997340701	-2.2264890023	2.91778860367	2.46779748009	443.055199606	95.1980064067	True	
0.487517076625	-5.93726644649	3.79850207499	0.55448826367	-4.3367803909	1.98922847299	-2.01598715481	2.20709611861	3.58625488777	8.17307811171	0.381499919951	-1.9106080359	-0.0388574612038	6.00163734454	-5.1064985602	-1.36776961156	4.23442402593	7.06475710443	-2.59158007673	0.655613297109	3.03683661082	530.017705183	94.2460263426	True	
-0.751649920521	-5.4096980828	4.49685974511	2.02674076099	-5.75316616649	2.1175951512	-2.22802845699	1.6130827142	2.7042100423	9.42153015135	-0.103871921565	-2.73311715003	1.12237311762	4.32800806222	-5.0840393062	-0.184057043792	9.11878841055	8.99222468611	-5.19835127193	1.55588242736	3.24806390386	462.905708544	93.3035660792	True	
-2.11817751703	-4.18395637713	4.1699326263	1.7465885612	-2.22455984976	0.470076355498	-4.32474494288	3.14404385464	3.97677453006	9.09635494929	0.924933049343	-3.75517960828	5.03528714379	0.601247253185	-3.31813113506	-2.84263925364	9.49190931905	6.94353779223	-2.97760036609	-0.956785860751	3.73282721623	636.327348608	92.3705304184	True	
-3.32889836569	-1.8324213217	0.408910482584	2.35543201691	-4.46163078786	2.10798038908	-1.89804352105	3.36601654625	5.34486273269	8.49284523119	-0.687724594826	-1.36037940223	4.87119751836	3.69439714865	-3.5082377808	-2.46211320746	6.39329289512	8.32610536123	-0.290169768236	0.1284754634	3.53227700814	1007.78192835	91.4468251142	True	
-3.88128284214	-2.34910418272	-0.889581758529	5.13914624176	-2.37456695886	0.92118436866	-2.74368531773	2.29391589193	2.78007634364	9.16243679576	-3.22401866875	0.88706024225	5.01446188153	2.78721588927	-4.53163958935	-1.41055124337	4.90261921799	8.71980878856	3.14743806744	-3.36214189395	3.85703641127	755.118924196	90.5323568631	False	
-2.88877952523	-0.614195411475	-0.392115419269	5.10344104902	-3.8862698864	0.379678597436	-3.13400534148	0.46622033769	2.97269724653	8.27524581334	-4.48449061663	0.0554604109776	4.50766066047	3.98699152326	-4.68167736678	-1.89756105942	1.0038507004	8.80278004147	3.61070145337	-5.18018018568	3.75163310899	964.976935794	90.5323568631	True	
-1.81135975094	-0.499160671835	-4.30181716684	7.12147924509	-5.94675045561	1.93686372059	-1.16213091092	2.13716305022	1.94790323707	5.8583209711	-3.26093157277	1.77347221496	4.10300165813	2.16282481649	-5.65855702332	0.73229503572	-1.52118728212	9.68214569299	3.89575934587	-3.6168824917	3.79763755809	583.049343662	89.6270332945	True	
1.43157252702	-0.850444903424	-5.00892365184	3.33527608066	-2.63087156706	3.44275187992	-4.55571216685	1.32011060312	2.26823033709	7.31838015025	-3.27452967971	3.00005222653	2.68097546212	1.52067527723	-4.1599760067	1.388238737	-3.33178506813	6.93595895727	5.35130655939	-2.75610421102	3.49364237226	622.66740422	88.7307629615	True	
0.637906527918	1.89457559209	-6.89395334674	2.62397862935	-1.9223350513	4.23841909106	-2.12829439083	1.42622903535	1.29728278452	5.32978134477	-3.42442147254	0.937111216498	3.25142672584	2.20060480287	-2.51540321557	-0.0918903029539	-4.06519583766	8.15122415395	4.25911957526	-1.71929018826	3.66203070167	715.804284549	87.8434553319	True	
-1.33896898862	0.567074674175	-5.2487178436	0.678445513835	-0.832049742362	3.46878226586	-3.32351074366	4.23086839123	1.14880242147	5.21038219564	-4.3690121465	1.86900681283	2.35899261171	1.12557891582	-3.4467486911	2.58025180433	-4.20818857934	7.70134053851	2.53189304333	-1.42982837912	3.45713439842	465.366665115	86.9650207786	True	
-1.63266175141	0.03592501468	-5.26785715156	3.12071224703	-1.01479640132	1.73513782929	-2.72038666972	2.05918033933	1.35956980544	5.617619848	-3.57360052917	2.18051109264	4.10825334752	1.1050295927	-3.83106388623	0.33645471311	-2.8532721346	5.19689900791	3.84999870836	-1.38376419231	3.81671293931	499.658289229	86.0953705708	True	
-1.14905426442	0.713681777399	-6.31998188437	2.83346158651	2.22200136774	2.10701206009	-5.40956531997	0.604685759599	3.68645868703	7.97648216208	-2.48113349784	2.28304901905	3.29807891493	2.16832735033	-4.683926331	2.76749339138	-3.11518751383	6.38557717144	6.97284783553	-0.580668596091	3.34334862196	706.312475162	85.2344168651	True	
2.49030228653	-0.131547145979	-6.73455264764	1.71431930315	2.72837240484	1.90983420905	-4.65106484837	0.74111329698	4.06825286513	6.60055423126	-3.75576647142	1.2586908736	5.84250456737	0.989245907231	-4.73192565202	3.10521906731	-1.22285618971	7.14554533079	8.79278781114	-3.13263109825	3.31364914781	1035.17182216	84.3820726964	True	
3.65584861479	-0.0759818416965	-6.13638372429	0.502741383245	0.654098455734	3.30165586349	-2.94094978934	0.440250670098	3.62896555954	7.73876357488	-5.83244450114	1.59264555129	4.69912435069	-0.0603218184126	-3.44449714358	1.98483398326	-2.33496841095	7.73802879616	9.70928455698	-2.92358826073	3.19666489521	1078.19803597	83.5382519695	True	
1.39149424501	-0.621321015574	-5.12065062083	-0.119844790686	3.30703185811	2.49655984082	-5.71911290562	3.38909604749	2.67230796923	7.9523068105	-3.19662745673	0.63505860902	6.25188901535	-1.15156754718	-2.65208703415	3.3120592731	-5.40824521719	7.01325957507	9.84543294102	-2.5177886692	3.53499961716	620.812605839	82.7028694498	True	
-2.48334292018	-0.791584952681	-2.13342776643	0.746464191484	0.411813540652	2.35741101638	-3.84965119387	3.09658930749	0.956962685485	7.43436085858	-4.47326124136	-0.521443758982	9.08246062035	0.962751333812	-2.94573973612	5.42199724358	-7.54332545092	6.97008369189	9.11881960637	-1.22177285553	3.70224025746	778.667178865	81.8758407553	True	
0.134983776917	-0.398425988286	-2.87901548163	-0.486892133869	1.37279384679	2.34240688731	-5.21444816084	3.30876027162	-0.078561291508	6.81073355429	-3.21444434258	-0.956702742481	6.47623300776	2.78132629215	-4.16356792505	2.91890534841	-6.04285905442	6.02279639387	8.77203800513	-2.0018409256	3.10869878375	714.811997837	81.0570823477	True	
-1.86887013136	-1.3327470052	-3.96603814992	3.61077907573	-0.554334780106	2.75217488631	-4.10433910094	2.37237736097	2.64205117621	4.45603597442	-3.21609788312	-1.50941858646	8.45593824912	0.0955135546074	-4.87294691463	3.82462341464	-4.1439095739	2.71988484453	8.37696987146	-2.90458283715	3.18668239749	679.591340924	80.2465115243	True	
-1.91795520302	-2.06410460691	-2.57498785908	1.7307062954	-0.529077189784	3.57319670782	-4.20873096305	2.53286597056	3.68443949423	3.48718096177	-0.914887559405	-1.14568290318	6.23032200593	1.31567963026	-5.3603524544	4.84010473502	-5.33120875002	3.43317352763	8.20955311244	-0.236177363648	3.58151964277	641.261697836	79.444046409	True	
