Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.54193640502	4.08746167887	-1.78676199548	1.85226046215	3.76776297823	-6.10184429967	1.28628896382	-1.55144283001	5.73833021818	5.2730239389	0.272333849341	-2.41176635073	0.129838649434	1.97429625703	1.0997659057	1.76729950789	-2.66899966941	-3.70266382634	1.50136519401	0.741046414611	2.07170524299	1309.46479727	725.465692381	True	
-4.41411338077	1.13604242714	3.85237248014	1.24135387452	2.28208621323	-1.61836412706	-0.645785316421	-5.49251192005	7.60327631662	2.77953232402	-1.11598228654	-1.31240771463	0.544154204456	8.28847802639	7.71944231436	5.73270742208	1.23465008201	7.77818094883	7.02095500289	5.92861998955	2.35487418883	2642.72212982	718.211035457	True	
-2.58716871579	-2.20614838261	3.45971870801	-3.67156922783	4.24971461101	-2.75821089872	2.73292766887	-6.32762706255	6.67265992376	-1.45046934209	1.90435767431	-4.02097730892	8.16015123081	5.7944766849	6.85243578855	0.0836397539264	4.41967611872	7.57587989007	9.63622041337	3.18124824161	3.09762700823	2217.46452933	711.028925102	True	
-4.99587961459	-1.90102347589	9.33116756698	-4.00626077447	-0.550724360018	1.63579751589	3.92059632835	-6.95642180535	6.94016897835	1.14811510724	2.41027629211	2.51112521116	4.60054944836	7.9332422821	-0.430351004342	-2.4563328485	5.13030837889	5.69986601236	3.72994843343	5.12448571108	1.92651511436	2026.07400593	703.918635851	False	
-2.76412389761	-4.44645065432	4.40204780933	-1.49630973184	0.464271107787	4.06105306338	2.59600222852	-4.10255349527	6.78028514933	5.63159730331	-1.93815869964	0.0563530148014	1.37367099952	-0.72729833203	2.71220121017	-5.38838162844	7.09902217597	-4.38365517092	2.33455797445	4.83676088519	0.691974953839	3856.88265098	703.918635851	True	
2.64530595957	-6.7859620374	5.6044724035	7.21284516675	0.79856199339	3.1294887896	0.740612224937	-6.57855465966	7.14975189411	8.62915881214	1.88013214282	-2.81519811579	9.47001465407	-5.95675458226	8.13898324621	-1.7903795469	3.14249777524	-1.77361543808	7.24032155228	9.69125329731	0.36838747362	4351.74738754	696.879449493	True	
0.505515542455	-3.83098424408	4.94325193279	6.73546165444	0.838393535324	-6.70440108583	0.363045866504	1.41638870512	6.87263941813	4.58414517346	0.176895079977	-3.74444422691	1.14826410134	-1.93641835066	5.86309180713	-4.88277450147	0.839893716773	2.66796794026	-3.84247568446	5.19064959799	0.0476400285999	4084.70755185	689.910654998	True	
0.0533845494876	-7.1709467724	8.29368489834	2.69373158638	-3.25233099384	-2.86636108565	5.42946176786	-1.48812293829	3.37901810299	2.99549038951	-3.55727750068	3.7961408926	8.14952994697	1.40402941791	4.63850047757	3.93826042076	3.41774146997	6.17387427223	-2.71758253194	7.41357605481	1.84080485877	2775.40872711	683.011548448	True	
2.29807369188	-4.7840205964	-2.4641623517	2.6670504961	1.28238371407	-2.15466915106	4.63876581327	-2.54501523132	-1.82078181419	0.00387990696109	-1.60233346131	9.19495883929	5.26071263286	-2.69996278536	-2.64032763006	2.16699262232	6.72492792521	3.71337109701	0.445117709854	6.99219183544	3.87187219476	4738.97233839	676.181432964	True	
9.2187632347	-1.25135248413	2.16671373849	-7.24438064012	7.01554103299	4.96265079204	2.53650785228	-2.4599962296	-4.46858279062	2.65983409624	1.24271605127	6.54387349839	4.5039732793	-3.69272946585	4.34107058118	-0.349855668164	1.86781162218	1.31482487969	-3.10633567805	0.00732620604103	2.75104523461	3789.45895655	669.419618634	False	
4.97442138118	1.39125900483	-0.830929215376	-4.67680502252	0.89352771937	6.23299085735	2.08016662549	-7.8357232409	5.41144968673	-0.393064207958	1.74032109238	7.40407601299	6.21007581115	-0.317046791956	0.221947884921	1.97964975815	9.46547756262	5.54170471439	-0.609603591438	-1.31691009726	3.82920300303	3100.55600107	669.419618634	True	
-1.05784341707	-2.78824415049	4.56306548145	-6.83446045582	1.82547073948	7.82508961305	1.87437539188	-1.11985401648	1.26112006338	-2.42456530693	4.38522321759	7.17136147809	3.00860988767	2.60219784144	-2.26299532645	-3.6886255579	7.01843146649	5.46758657141	-6.99339463655	6.87220431222	2.692489758	2275.23064136	662.725422448	True	
-1.17328384938	-1.34801434374	6.49248291437	-5.7742298407	1.43501537151	1.53863095846	4.84996685885	-3.02042431988	1.55877253452	-2.42531572492	4.60633734198	8.20237820747	-0.784737040163	-5.39824796976	1.88377226345	-0.498031262474	4.78888404835	3.52538853397	-7.43616604306	7.93590707221	2.81896561899	2274.20829259	656.098168223	True	
-0.577644353329	-4.75411479256	5.62582517077	-1.84412094705	-2.3316314721	7.15785261201	-2.00805676009	-5.15545982883	4.0463787878	-1.73438500437	4.6545650291	7.93274510793	-5.34371295497	6.25980931388	2.63252562945	2.57036597555	-3.95075513149	0.6165976043	5.1466605128	5.65984774862	3.111496627	2082.90703912	649.537186541	True	
5.01617233585	-7.48503094837	4.91709902186	-0.442449642	-1.97584234255	6.59587599989	0.0159077646737	-3.75966402459	4.35488892345	-1.26543969836	-2.07732089008	-1.9790299979	0.197884166065	8.55682273581	5.75739722176	5.04825308172	2.25201225494	0.0113281247194	-3.06350995859	3.79303754033	2.91952167953	2824.61878907	643.041814675	True	
5.34874261189	-1.80322545164	3.83321746168	8.39859875498	3.13239889154	1.4565723678	-2.90305608482	-4.83886440816	4.01461367977	7.05798350757	-2.38197884868	-1.16919405241	4.82185442004	6.19680998936	0.716368994211	7.81193686871	-0.433077938967	1.32292422325	-4.3759654992	2.50957785604	3.84782159991	4036.92247227	636.611396529	True	
3.79210358515	2.27792259039	-0.207943569829	7.9748429549	-4.33341892263	-2.08697134692	2.59161374394	-1.81441551653	0.512444409812	9.39834500239	0.466031197706	-5.49634996006	5.50203608079	7.53333717495	6.71272493948	5.81507944648	0.154917341675	-3.81011107595	-3.30247422597	7.38231840535	2.93315318379	4710.16177114	630.245282563	True	
0.656722954371	-3.22662093016	-4.17714079394	4.24756825928	6.20292467069	-0.96568239469	-2.54793443709	-2.11120560087	3.18078889015	3.98457735172	0.391765752286	-2.27500315641	9.56895856532	2.70999116889	3.99750192053	6.11085074777	4.19560659443	-0.605432374307	-2.22147517831	6.48141011619	2.69191574508	2201.83752188	623.942829738	True	
-5.68520400089	2.78725820492	-1.20578029804	1.21014964833	-3.14459225075	2.19304385262	-0.233556824081	9.20894714518	9.93599371521	3.83153173453	7.46134761914	4.92779689589	6.55056764562	-0.853522648772	9.56259721255	0.7459367684	-0.674725062267	0.920108336507	-6.45246192172	9.81483753353	0.207273541832	1932.41860331	617.70340144	True	
-0.449974422835	4.99764690984	1.2174513488	-5.69481569534	1.09495934038	-2.37843476935	4.35296030067	8.4561635261	3.60471909393	-5.88791807559	7.42942848073	6.97387696721	-3.05624043795	-2.65926755526	2.8855118742	7.4480495295	4.96977753216	-0.675243911584	-1.79663774254	7.9877416888	0.120030875281	2416.20219164	611.526367426	True	
-2.85997256799	4.45321248603	-0.159989248265	-6.04163072832	0.566733965903	1.31368658516	2.48727451206	6.87746973387	4.14204468335	-5.88739733394	6.11531427249	-1.17864219779	-4.33094454741	5.67505378067	0.723010758226	-3.0591621425	-0.786890895971	4.3735490932	-3.32935640855	7.85130585939	1.07847485705	1278.0129799	605.411103752	False	
-7.11137505738	5.33156932603	0.599689479227	-2.24761057295	-2.11933388871	3.02537886053	2.45501642903	9.9017931851	-1.08057877532	-0.728244685933	7.99336919676	-2.42505662861	3.01652722195	3.86529380461	6.99872542324	-3.18252965575	-3.34985607278	8.70734684023	3.30167360562	7.3527544199	1.70224627298	3180.52957906	605.411103752	True	
-4.11301504011	4.3792802832	-3.40344042793	-0.732290734333	2.84842474028	-2.65500432149	3.42751172196	5.91623171277	-3.77452724853	-2.51895613052	4.23024993498	-1.30830923812	6.98866105742	4.01332273363	8.68723380835	3.72596771584	-7.62473812408	9.67913365588	-3.968057407	9.05257302786	2.98083508951	2191.75342916	599.356992714	True	
-3.50470364315	2.62820279485	1.61145083044	-6.97374344683	5.0203014885	-3.77443948458	5.1997382845	-0.889217141927	0.908151876394	3.81028658936	-1.0106727356	-0.0242038778564	4.52685801233	-0.711514562952	6.58384611449	-2.1506061567	0.454806090948	9.57127818305	-6.17546865239	8.99881756472	2.87989372469	1842.75125907	593.363422787	True	
-5.08461897289	7.23744562126	2.59073197745	-1.76229785605	-4.99490824816	0.621992946815	8.78965882653	6.97219566237	6.05839460993	3.04212524428	1.14018423889	-4.45330043418	3.08137403935	1.17729607805	2.35752421882	-4.79612787528	1.42051729493	0.270162564081	-3.28126340328	9.95083986372	3.94784205287	1548.21726377	587.429788559	True	
-4.20832253065	2.785245329	-0.767019889519	-3.87887261501	4.88258024374	-3.53752396068	-1.41605394842	6.45095575196	6.94385031215	3.69785147394	7.4086338796	-4.35622617439	6.79368847338	3.37298755093	-0.285147153289	-5.86848440479	8.57238111043	2.41957870087	9.85434787551	6.95236650879	3.38772842527	1822.30085684	581.555490674	True	
-7.21559868495	7.66827741359	-5.60117779366	1.08614696916	4.96802162642	-5.16968886516	-0.122999292568	7.56366075744	3.57828994449	6.70723256946	5.13105287685	2.59273178631	3.5482511753	8.04090621819	5.85837450156	-4.26998329693	-0.0704687955204	0.00987547888033	-0.0315437352425	6.71192583903	3.82375846914	1356.10412916	575.739935767	True	
3.48273375037	5.83923344345	-5.70531302995	3.23856167068	9.95060596197	-4.29366045193	-3.03737419568	8.75669853872	-0.683962009084	6.18923936423	4.97523745013	9.337816326	-7.06258459329	4.66362006813	7.45574729611	-1.17822974295	-0.366433465982	-4.416876122	3.67426775937	3.46102346217	3.29142406958	3525.40438298	569.982536409	True	
2.6036592029	-0.427351797282	-1.86955514313	-1.83554936975	2.43522101859	-2.94053725791	-2.012982262	5.83331613321	-0.597586999174	-1.93790994793	9.52007050935	0.901756260428	-3.9951406221	4.24509007342	7.31134508998	-6.91801972904	8.25735280636	-5.72087640047	4.70626537436	6.94080889322	3.89019065418	1450.98782682	564.282711045	True	
-3.86707099909	-0.410018026522	2.01207039864	-3.84966292373	9.05138222113	-0.794262023324	3.45110050628	0.375102051926	-4.02785339357	-3.45239052357	7.32499866614	-0.00662477514153	3.92810160198	0.444529149962	1.27089029876	-4.46517025743	4.89668208404	-5.11026955351	6.81231373609	2.51719832281	2.87676431286	4527.20464229	558.639883935	True	
-4.02615794178	2.40559642732	-3.38624543319	1.66397807283	-2.72154307301	2.45932034472	4.55915270519	0.154649170112	-0.616071581205	0.840535622599	8.93099551317	2.28608322767	0.503574016495	-1.55558038605	-2.96205626937	-2.63009751385	6.74548467823	2.24321796675	9.9356231275	6.94354045947	1.92813808836	1889.43291781	553.053485095	True	
5.45379562925	5.51409491496	7.541155522	-1.42644289258	0.313378588895	-5.5735334132	4.44022298561	3.53012932292	-6.23789034985	6.39632238542	8.87349389228	0.273551012306	-4.74067562602	3.13333199055	-2.53756987082	7.12148799463	9.91245986966	0.516414082475	3.63888189836	9.11370669505	0.475696618357	3623.98349372	547.522950244	True	
5.31984294806	8.67244631406	8.530714404	-5.49150147807	7.31481264748	-4.11947982415	8.20038698923	7.29504706291	-2.31320131993	8.28642185515	6.48636093951	-1.22168712331	-5.2445419841	8.9128380396	-7.10337047299	1.8145958408	4.49885102946	3.7481455169	8.20475643292	7.82454930976	1.09967526737	4000.18357118	542.047720742	True	
7.7799507655	2.2341247186	2.40353187207	-6.15107449076	3.83711413801	-5.06823124553	8.2908479248	7.74359352135	-0.0423438678008	7.65048492311	-0.823171954842	0.734592517106	-5.10734709844	6.76188137504	-2.90784858705	5.9745011714	5.38229328227	9.25941295468	6.46091747159	5.5588306819	0.644296668279	2976.33730057	536.627243535	True	
0.650350987873	1.86981013895	-4.41449858772	1.21770570428	3.105747173	-6.96370724905	7.57554160683	5.52558137038	-1.22396067849	5.34493081389	-3.93313157545	3.02236076732	-2.55474919118	9.75837062812	-2.24328305809	2.85764748172	6.82016832802	2.03502452424	-1.99278917642	9.61740491661	0.869058444027	2287.27172352	531.260971099	True	
-1.47236213213	4.68153077823	4.66079131951	-1.68192171686	2.75893609369	-6.04711126637	4.4098694439	2.9164839518	-1.24543676267	9.21077164767	-1.17599242853	3.93172141666	-7.6511604377	3.70818684273	1.34553942049	2.8375113831	9.4564899621	3.73364561133	8.29642286655	-0.282887826344	0.784147402435	3400.62719254	525.948361388	True	
-3.29886798638	-1.39465805886	5.79578238822	-1.69382784431	3.22628694536	-6.76888616531	8.13353140401	-4.69700975815	-1.06421756542	4.9325949393	-1.27693045438	5.56955069846	-6.86360845771	1.87680084351	1.26268283838	-2.03615842858	1.59100069508	5.41457478358	8.17749938858	2.23546467851	0.811143758285	1427.99619021	520.688877774	True	
1.46692105366	-2.40187084183	4.56223228638	-6.89691428833	4.45648933335	-2.92464545014	1.23390880592	-0.961758046945	2.44713944918	6.14838968833	1.71086524589	-2.26480312061	-4.365595814	3.15373864802	8.38784781476	0.887651618095	-1.60713966226	0.82802561157	7.91918048798	7.20862007869	0.0541922269399	1477.69565547	515.481988997	True	
2.91083589607	3.87044132793	1.13353281884	-2.0957708622	0.872223248966	-0.623700421168	1.39466006353	-5.9882634627	3.55081294346	8.14214945573	8.38044852243	2.00688078614	-2.66199008114	8.11068880207	5.81251048266	1.11893002465	-4.33838060982	1.53826498071	-2.77974338623	7.56725148958	-0.383273182443	2477.67099667	510.327169107	True	
8.3236142952	2.75594783645	-0.855209966949	-2.90995343764	9.87808896689	-3.2905589387	1.61850709996	-5.20955373716	1.91723394781	4.99418356445	9.26476023742	3.3619530959	-4.83174145277	8.64374916324	4.73999230265	5.67113062818	1.24928867212	2.15106158922	-2.55806332202	1.13069207854	0.312301666002	4398.12879822	505.223897416	True	
8.50280998132	3.71840332733	0.959947771741	-6.94816929816	6.43103568562	-4.3825990125	0.658039590062	5.47383499756	1.63586684682	5.68338269391	6.54554075197	-3.57519552116	-0.882410850706	-2.59265477464	2.08868939297	5.95005061943	-2.34065096245	9.29422811926	0.897154269611	7.35595314148	0.872855417349	2393.35459762	500.171658441	True	
6.96986277054	4.14368561377	4.82109304311	-5.54482008367	1.0572473745	-3.27708857919	4.26062463455	8.1212444784	8.77903301666	5.88444145758	6.64417488277	-0.601749866548	-5.67990558095	8.8280587995	2.62298230435	8.59727840116	-3.17430755942	9.42971307187	2.81957145971	6.38526205583	0.022332963527	4090.15643359	495.169941857	True	
7.10104520538	8.54855593086	4.77585931445	-6.54592445439	7.72438600016	-3.94070731098	4.13572680551	5.20781967209	9.69169526611	1.56105436516	5.80963606295	-1.74004983025	-1.7570779998	-0.464664863956	8.5622686227	-5.51524500415	-1.49034328355	6.78353084306	-5.51337621181	6.71888332354	0.428981713567	3519.17669449	490.218242438	True	
1.53697261934	5.00623123635	-0.310623141278	-6.79453019451	7.12331863007	-4.45619623321	6.63714407606	4.76343542903	9.95593032185	8.89512354117	5.19947581326	-6.30685914725	5.19196715163	-4.14235331379	9.21202161773	-2.80211829524	-1.53434172586	4.79490542299	-2.95362487619	8.41915445052	0.345228186968	2621.28644474	485.316060014	True	
-1.19653846484	-0.543817147203	0.512815804716	-3.03923673813	7.26932829551	-4.61963005967	8.7863749485	9.70345764768	8.89525709173	7.66634631478	2.09549948832	-5.18928560631	6.4292756239	-0.516628144839	-2.53044850037	2.29835404226	-3.30897088982	6.29508238585	-7.5143534614	4.81763819916	1.77821627422	2425.59753816	480.462899414	True	
2.69422971824	-0.148642851226	9.57238960899	-4.87333454858	5.3618850744	-6.54844058443	0.430924269272	2.83299717626	8.32334149145	3.4247539077	4.22109610382	-3.42055691087	6.86622369092	1.72243383636	-5.92491540365	9.70311461598	0.376371332957	4.38873946195	-6.61752898444	8.0901643051	1.18650019899	2850.55609568	475.65827042	True	
8.1618079061	3.52086141308	5.454729457	-7.02782111422	3.47739763115	-4.05502857534	1.7689719386	4.4673604127	9.41832899889	1.14327844289	8.01744005446	-2.65215862065	1.74631271751	-1.81871976189	-1.80657395503	4.51814470321	0.668562523518	6.77742974947	-6.31721808385	5.2851111568	2.62621855745	4359.41385595	470.901687716	True	
5.55559199238	-1.657054002	8.49577412592	-4.92475162971	-0.0135313804578	-0.330615780367	-2.39836879274	2.64662882894	9.47435351909	4.03236630493	5.23224355966	-2.5403674371	3.81167363455	5.28892746629	-3.84247105676	3.50970803796	3.12831929712	2.10505323178	-0.0139614334136	-2.26570328623	2.88263551058	3243.35334687	466.192670838	True	
7.63556447373	-3.70842450255	4.41068044988	-4.56320212952	-2.86043994807	6.24368561388	-0.758298405099	4.21284554873	9.98674344658	9.40676040069	-0.745813731846	-1.86207482457	1.79611867171	0.948626992127	4.09471644835	6.26500130336	9.77443212957	6.34062797729	-1.31802300698	-5.66414900238	2.91962613606	3953.72475423	461.53074413	True	
7.03769064444	-5.57990903108	1.63312150549	-1.94692694814	0.654795095398	7.49562857899	-6.20011322649	2.98160225961	5.25951028162	8.7513322062	-4.95993206644	-0.264367845432	7.23740623078	-6.71905246258	8.74132268838	5.4340006221	5.1959644559	5.53548733523	-1.43388916399	-0.679575206669	3.56406104351	2848.74729684	456.915436689	False	
0.794757355694	-6.30540729758	6.8192187053	-2.61852119477	-3.85713919218	5.16866047633	-0.527549363117	-3.3155484519	0.297038745107	8.24643227541	-5.59485761675	5.07520349944	8.74571824673	-1.22857664501	7.27744620757	5.97823508939	8.73015773446	6.68633252399	-1.67516592619	-0.449594698159	2.86945085274	1757.80583782	456.915436689	True	
2.13489657766	-6.07548192341	7.20660069813	0.382547922592	-4.44057623361	1.217301361	1.26298406828	0.609893483707	-5.03708433792	2.0441255062	-0.234575800878	8.82290458087	1.54860814014	-6.42151192854	4.38519226992	7.44529323337	7.37844641388	8.30792728164	1.41928168615	9.57370566419	2.26705307714	2099.91237358	452.346282322	True	
-0.896560900464	-6.47760578566	5.72719115755	4.46660162386	-5.26134421913	4.97724787912	-3.38482203909	8.58070591451	2.79696752907	-3.0398007218	4.7143392188	8.82356151195	-2.54785566127	-2.91687871633	5.73997175783	5.94636692164	9.47807672111	8.16664918579	3.46504734929	5.44805850506	2.95249948797	2713.35171271	447.822819499	True	
-3.30647916471	-0.720879755855	3.921343992	-0.129776095765	-6.73831547917	8.51379156008	-3.5773528501	9.61348710224	-3.19792423793	4.11127679692	6.1827984645	5.44217608515	0.628810775849	-5.46555537343	6.58642937355	5.90992014639	4.15327345375	9.15541461975	-2.44420944726	5.03671455843	2.6195286438	1947.35750742	443.344591304	True	
