Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-6.26070121591	8.55252845437	-4.95831177995	3.97164612546	-4.20664005728	1.81858520477	-3.54451290331	7.19073502594	-3.49573821483	3.3313524677	2.60725110222	1.00296885478	-3.25246826455	0.95687591196	1.18016348148	0.513522841621	-4.08546588622	4.0398292532	-2.67522042726	8.51326178899	1.11697774753	130.582531755	5.94212197783	True	
-6.97099263529	8.66321538866	-5.06558431692	3.95327377027	-3.58836786155	1.27999645831	-3.15907086916	6.72462908989	-3.17911862014	3.15199815145	2.53092741534	0.796837329164	-3.28237129522	0.813174861064	1.19508392487	0.560719190238	-3.98881961238	3.94990437378	-2.31637851985	7.37364020559	1.48199854877	98.7587968897	5.88270075805	False	
-7.22723003181	9.51279163095	-4.30440592132	3.58875112459	-3.50637580825	0.504176524609	-2.59893831571	5.22919534682	-2.59595408563	3.14573308393	2.60054870534	0.667746846751	-3.77415268342	1.58167487828	1.16570249555	0.184269180568	-3.767579392	4.15150040653	-2.22727002465	6.52265834029	1.67346743159	109.785796893	5.88270075805	True	
-7.12039947141	9.22081375665	-4.29705327023	2.72963951369	-3.6824380999	0.548572045349	-1.79370317444	5.94345371378	-3.16374081167	3.13366440053	3.65476258036	1.00339526405	-3.60873934458	0.899621265797	1.10764009293	0.375166972852	-3.454423136	3.70267722033	-1.86090472987	7.37657190233	1.45817986578	103.208459934	5.82387375047	True	
-7.09890210525	9.65255762904	-4.68262631285	3.48374286396	-4.31384458592	0.967732458912	-1.66785945875	6.48636929984	-3.45952121554	2.92652789491	2.46902410122	1.04595818235	-3.52319899964	1.79860079327	1.53930540163	-0.395296096949	-4.09398537351	3.77645909948	-2.36238297498	7.77650903832	1.5073442683	93.4169521747	5.76563501296	True	
-7.03703304718	9.58546433609	-4.67351124619	3.5139655523	-4.01076616723	1.52443287254	-2.87099955214	6.99188454451	-3.49296365262	2.61860477213	3.50405047364	0.565777038543	-2.90944056481	1.49432734604	1.69416151774	-0.0928136842371	-4.59116697997	4.6375352203	-2.6133173814	7.66438731583	1.43712648318	99.0545773699	5.70797866283	True	
-6.68912229741	9.25640943718	-4.04025349678	3.18349163197	-3.37112576892	1.27084222862	-3.70090631529	7.24220803227	-3.88491653887	3.4238756062	3.12071690533	0.0645197903628	-2.99941530327	1.97152920011	2.21837002217	-0.370874938629	-5.15209225316	4.62294365287	-2.72992372322	7.90164678039	1.58901794465	131.634627889	5.65089887621	True	
-6.66185294234	8.37638776329	-4.2080743309	4.12787165077	-3.90023040673	1.47019451881	-3.81347599654	7.84946008294	-4.35135800105	4.03711669574	2.45267742702	0.0644114379455	-2.7066797107	2.33156475233	1.62509887528	-0.801432896746	-4.6981617653	4.6790978268	-2.04880740893	8.48194649747	1.66278881372	124.461616267	5.59438988744	True	
-7.08495401283	9.28078380701	-4.53371039588	3.52333978317	-3.76626386143	1.84552722912	-3.46108628274	7.67646841299	-3.95599683253	3.46176609071	2.57113777857	0.405604513971	-2.87225217835	2.46212107547	0.70526122787	-0.512583264949	-4.41056977569	4.22750553752	-1.28340571138	9.17549161755	1.82266790142	104.830757036	5.53844598857	True	
-7.10876606461	8.53769675092	-4.22265735964	2.72233055632	-3.21615847009	1.51421057678	-3.28740675162	8.50332721704	-4.28427269153	3.41527297279	2.88690567498	0.000590909293798	-3.13438565577	2.08531044158	1.28374801549	-0.686063109996	-3.79306439883	3.43269849537	-1.73141279393	9.56734833188	1.96552863587	105.949396056	5.48306152868	True	
-6.94689792178	9.44906314789	-4.59340416021	2.81120552964	-3.5504316709	2.1696065726	-3.62197502358	8.5386202519	-4.01801276118	3.31175388175	2.33728611712	0.793112309551	-2.98871048775	1.58051184467	0.60538606165	-1.0706567564	-2.58142205305	2.44533780247	-0.895296508564	9.50636378917	2.27366972685	101.646665831	5.4282309134	True	
-7.13183946796	9.41056753788	-4.23673026095	2.99569137532	-3.66396442491	1.55891844619	-3.32688326266	7.66533987666	-3.81785454865	3.62032107338	1.82973053812	0.561985660934	-2.92210558633	1.68027708009	0.39712764498	-1.24570285164	-1.7719986793	2.83720107057	-1.45940251833	9.30262881061	2.42519917655	107.645331549	5.37394860426	True	
-7.1192845194	9.56427306509	-4.88839001363	3.17476039266	-3.13327509866	2.58249209134	-4.29321614219	6.87727317916	-3.85789455148	3.98840364376	1.85766728965	0.712122115531	-2.60828498399	0.986357346647	0.452581806596	-1.14807278999	-2.30890615112	2.29464566843	-0.668642536695	8.77606229015	2.30518821068	100.611244515	5.32020911822	True	
-7.33893473224	9.4526898792	-4.06543489549	3.11487172821	-2.76004582464	2.22403768438	-4.81137586487	7.64479672465	-4.11374783039	4.19975720754	1.40426597645	0.719279762259	-1.89255438085	0.817031723071	-0.155943719733	-0.959585838479	-2.14532673372	3.08462504787	-1.20532013824	7.90424965645	2.37197132448	101.742342507	5.26700702704	True	
-7.28715118538	9.43381807807	-2.87855275779	2.45351498601	-2.6987935618	2.37991523691	-5.48672762777	8.07102172656	-3.5816261625	3.81631196959	1.84670770243	0.173461549127	-1.99214687721	1.72109289015	-0.469651632802	-0.932327273332	-2.15666728429	2.19441515899	-1.46204963101	7.37041413621	2.17209916376	117.322087834	5.21433695677	True	
-7.25038444575	9.06533784447	-2.94580306061	1.52375743859	-3.34614151853	2.87799522524	-4.60105330835	9.08729808391	-4.62126402823	3.98585720346	1.37555465717	-0.0556617404305	-1.70129115171	2.21757474661	-0.91897284098	-1.23109770283	-1.37016951251	3.08508772691	-2.53532699619	6.59423625525	2.03301314327	125.534408476	5.1621935872	True	
-6.96602453754	9.67640408408	-2.82107501098	0.973897562562	-3.86331643768	3.2080286444	-4.20839602168	8.26228599011	-4.33991313129	4.6566373052	1.4593377313	0.0617119804722	-1.33604373667	1.40843982015	-1.44880571089	-0.845734950361	-1.07828357904	2.91594835962	-2.95606656598	6.21294923513	2.0197875542	103.165049846	5.11057165133	True	
-7.03745134434	9.5028995952	-2.35222975624	0.128929112508	-3.66472955402	3.83571105098	-4.22886874915	8.6063416349	-4.90962860709	5.27193121818	1.51838851708	0.129963707998	-1.18546397727	2.14395301908	-1.87827730563	-1.78990168974	-0.779635027198	3.2829606512	-2.94547314701	7.02073673992	1.93915703806	122.322442491	5.05946593482	True	
-7.16876294506	9.49397944878	-2.68896902677	-0.0942840119154	-3.06739530184	4.52188488922	-4.83748551124	7.76392348515	-4.47941839087	4.65208424497	1.44178833066	1.0999604601	-0.756236531459	1.48907653065	-2.18928880186	-1.50961927823	-1.12175162886	3.91903512012	-2.50813467891	7.01305901099	2.17800495268	103.853344027	5.00887127547	False	
-7.15059231272	8.35755240579	-3.08021641154	0.236627870141	-2.50231361203	4.12836808078	-4.92714986422	7.21399682553	-4.24057146016	4.30164575371	1.14204861072	1.25910418318	-1.29275249102	1.6279423611	-2.02919848798	-1.50137360631	-1.37751414818	3.93194696787	-2.60343361783	7.12781232174	2.34497005305	120.078608283	5.00887127547	True	
-7.16180152586	8.5826507244	-4.09390382248	0.367180563818	-1.79942290367	4.65800912784	-5.33752690719	7.75966080937	-4.12759526748	3.76339340754	0.778745776956	2.18584463302	-1.3914785072	1.02271679438	-2.18419321605	-1.51109852549	-0.416460505004	4.25476601197	-2.30750890348	6.9521477554	2.35906678379	110.02750012	4.95878256271	True	
-7.10630955648	9.06025300847	-3.77667872454	0.926550518644	-2.30698651998	4.42845194648	-5.6364672332	7.61628530572	-4.42208541822	4.19802003146	0.719963640947	2.04261583042	-1.95278559045	1.81971917408	-2.31821796208	-1.56842259437	-0.0928350111578	4.63653357398	-3.47740415339	7.55478069789	2.39122264302	97.3392381978	4.90919473709	True	
-6.93294895627	8.68641093435	-4.14978097533	1.00148623401	-2.09785583863	4.74179324581	-5.89297786625	7.87941274996	-4.0884609235	4.3069124824	1.2098949034	1.8647870119	-1.98775036478	1.793492809	-2.97648970372	-0.810654990468	-0.646068304626	5.36904767384	-3.31751366903	7.28268165197	2.5789111113	98.1170494342	4.86010278971	True	
-7.02974813471	8.8026171649	-3.60497900391	0.0707817790523	-1.79228001386	4.5526870525	-5.69279430062	6.84718473244	-3.40515021915	4.76417819333	0.0999727659412	2.16223476823	-2.44841624948	1.68265353432	-2.51587618159	-0.762951032411	-0.118562709346	5.22524191019	-4.24490493357	6.6494136988	2.63637576405	89.2697292454	4.81150176182	True	
-7.29289168193	8.6276538354	-3.47809231311	0.740524928514	-2.31234976102	4.67538927623	-5.58748259096	7.5543568018	-3.74859361902	3.99869817019	0.795017821554	1.51759347612	-2.46754955089	1.37779394961	-2.01821047447	-1.08122883455	0.246803181938	4.91045101995	-4.55682651367	6.7505364071	2.89236997063	110.102723764	4.7633867442	True	
-6.88063118185	9.8011771816	-2.95139455106	-0.501004043443	-1.69238917244	4.84495058628	-6.2669709567	8.34335397086	-4.30856731273	4.88000241119	1.06865509195	1.45894701469	-3.24309416629	1.83142948255	-2.23163910227	-0.886425926726	0.544983094431	4.62627473374	-3.68265965559	6.125426633	2.87293120059	113.677106297	4.71575287676	True	
-7.03028304984	8.93054899733	-2.65126266283	-0.945156764225	-1.88112804308	5.17611983812	-6.03257219203	8.53185729222	-4.46299006194	4.68601123705	0.124798970839	1.95955371405	-2.59428874261	1.88787419059	-2.50150166149	-0.522481685048	-0.229712762352	3.87994344781	-3.55658144603	5.97772064823	2.76249236047	104.94403881	4.66859534799	True	
-6.77959313007	9.06054477625	-3.10556470084	0.290316629825	-2.64117026729	4.94749872022	-6.12984582759	8.35617173213	-4.28037542016	5.0791313553	0.14876239456	1.73412446945	-2.49571250529	1.929544002	-2.49526092949	-0.217126368277	-0.227711262183	3.2672038349	-3.65849003768	6.11879402968	2.67267761834	106.195804635	4.62190939451	True	
-7.05080387634	9.73713736469	-3.93978095374	0.146405291514	-2.22429931364	5.26556565186	-5.39639338969	8.08449848756	-4.70975383007	5.48993254428	0.897646650644	1.3421919983	-3.24587242883	1.39086754741	-2.17223745088	-0.120625702275	-0.514206790308	4.46460006727	-3.23883772491	5.28580609077	2.69391142908	125.792806815	4.57569030056	True	
-6.80462414188	9.52434484367	-3.15454274614	0.0408321560826	-2.97072162069	5.47716193292	-5.93404350962	8.12013567977	-4.44392040837	6.08880628326	0.987286881357	0.61255242372	-3.50413798134	1.87984989074	-1.37232082062	0.129038808195	-0.738551976816	3.81213818419	-4.01237187049	4.92238284373	2.62276361078	126.611704149	4.52993339756	True	
-6.95443518052	9.44055240991	-2.57245607544	0.0207557635813	-2.88140246216	4.50302418687	-5.70504112011	8.61962370644	-4.57858689376	6.32081901856	1.44217403856	0.623378674552	-2.908652191	2.37866620024	-1.65685443788	-0.504523239402	-0.811709610568	3.14529673191	-3.42638530282	5.00835259939	2.60988069457	114.306412125	4.48463406358	True	
-7.11379238986	9.09922709186	-2.93903640402	0.175759193603	-2.59612799037	4.37767344759	-5.43454167474	7.69118206083	-4.45808222316	5.21105973704	1.53199680289	0.713590629846	-3.34248015764	2.174105623	-1.73439732809	-0.0664494456818	-0.797124160947	3.86589032948	-3.61589943126	4.51119189869	2.49610685666	96.5248760589	4.43978772295	True	
-7.39948250998	9.44423077075	-3.06584375274	0.127458042241	-2.29362494182	3.31383245966	-4.29641660929	7.66202800011	-4.50669299264	5.26005840754	1.09445814993	0.767127363615	-2.7865932859	1.84584408039	-1.17919624948	-0.651649017525	-1.03776719234	3.79044509071	-3.35735886184	5.68853857917	2.36963068724	97.8016186244	4.39538984572	True	
-7.34219297156	9.2792073391	-3.06355456944	0.416066849479	-2.46423796741	3.37360240433	-4.61122413295	8.15392414335	-4.05197773525	5.64431343308	1.04814385393	1.0250518112	-2.85281523331	1.48112857989	-1.07130292583	-0.8261138904	-1.12814429803	3.37274722163	-2.46523759178	5.77158653791	2.30237182238	97.3237203521	4.35143594726	True	
-7.22928879677	9.85611388969	-3.02519087167	0.639055194928	-2.76913595854	3.28300894958	-4.75557604273	7.7296213432	-4.03336630703	4.70861577467	1.04583725211	1.62035811659	-3.07680062647	1.64111431413	-0.813698017809	-1.92398079682	0.00718804380992	3.73293542203	-2.81331736579	5.47363463378	2.24265624299	85.8097508127	4.30792158779	False	
-7.26107779434	8.96522607022	-2.60179500285	0.584888589398	-3.0583917671	3.46250047441	-4.76327543892	6.8794713674	-3.88941355421	4.23723514981	1.89879432942	1.28327552748	-3.21792175076	1.57284314648	-0.577659709903	-1.88524494614	-0.221209478267	4.16505792596	-2.96422972618	5.28560992655	2.14760336877	81.9991649302	4.30792158779	True	
-7.2929973372	9.07100156319	-3.0919547855	0.934601854461	-2.93122923349	3.22245734206	-4.4904911929	6.69275127494	-3.82050279058	4.57045951396	1.64062418789	1.27277285565	-3.36508900275	2.22418638481	-0.651802534814	-1.44006922594	-0.562913409433	3.40140218563	-3.54395885096	5.6674230067	2.30512022738	91.6041031274	4.26484237191	True	
-7.31621946273	9.14264462823	-2.70528637318	1.11132079424	-3.034264387	3.61410690149	-5.20606432679	6.96867167232	-3.84001580947	4.04190527643	1.7216615909	1.44753509253	-3.28202134983	1.78271181689	-0.548654755035	-1.88112035929	-0.353944339026	4.29774471325	-3.75294791709	6.03129641662	2.37107643689	84.097638475	4.22219394819	True	
-7.10326335017	9.52104312516	-1.9415999695	0.515331287067	-4.13973104812	3.71552597869	-4.50216621209	6.40442413637	-3.21163763135	3.52023043786	1.79702015162	2.01971093674	-3.81850922313	1.43934282024	-0.488627403245	-1.44768662639	-0.112658373085	3.94999616698	-3.41667063683	6.10244000198	2.35227361287	82.9707897302	4.17997200871	True	
-7.03542746039	9.82410632669	-1.66313156326	-0.13627879939	-3.69614704857	3.18689604863	-4.24069674263	6.40769413746	-2.94108380224	2.92124100294	2.20421326256	1.60541279438	-3.94109899813	1.03075080142	-0.266490570189	-0.802602454344	-0.676257328455	4.45492693711	-3.34727092025	5.79374097813	2.43594641806	92.5302601385	4.13817228862	True	
-7.24710989805	9.04156049468	-1.57675748011	-0.275754664861	-3.52880128215	2.66142699764	-3.52548108616	5.89674331017	-3.22152202644	3.978962233	2.70506032722	0.835735223424	-3.4587971428	1.01084420938	-0.390067385386	-0.77671767546	-0.575446730956	4.75000032584	-4.10332157502	4.87620521371	2.56581723641	85.604871476	4.09679056574	True	
-7.22941939658	9.1630637881	-1.44722688105	-0.571911164201	-3.06281736505	2.70502446257	-3.9431876164	6.16003348908	-3.33503438268	3.39342784128	2.3965703322	1.41599306919	-3.18518311097	0.800806432854	-0.65832983834	-0.924204695345	-0.293729214795	4.97349013159	-4.46271786962	4.11048219919	2.63504903835	83.7855495212	4.05582266008	True	
-7.114750072	9.32235563237	-1.36397691938	-0.755224894824	-3.57286749364	3.20314300018	-3.82082558665	6.87334571788	-3.83861473294	3.84646367954	2.38881595441	0.761808052506	-2.84321570616	1.60813053392	-1.5376459062	-0.807487946346	0.132403713424	4.33190466321	-4.50416222769	4.2235686848	2.60343392377	87.4400007677	4.01526443348	True	
-7.05881818865	9.28212607363	-0.905644813247	0.0246968166522	-4.66509139304	3.14418613691	-3.71993170047	6.33169104012	-3.26430689048	3.04922359778	2.29729025631	1.69007834126	-2.03823690036	0.775753054581	-2.02557835125	-0.750461593515	0.107778328723	4.17682574024	-4.26686806028	4.13893921253	2.50564927327	96.3225489787	3.97511178914	True	
-7.26529219011	9.38509862349	-1.79914024878	0.591730976711	-4.35851681801	3.8397644983	-4.37178603158	6.55244549993	-3.21600114836	2.91275875378	2.08728452046	1.64126612923	-1.97827596408	0.559560484993	-1.52444861854	-0.704442757937	-0.177202075325	4.80440383085	-4.33624361129	3.35273338611	2.56114649128	101.428985162	3.93536067125	True	
-7.16323246566	8.99258475341	-1.8206166405	0.180295350196	-3.80447751066	2.9962152428	-3.93145709644	7.10486537645	-3.15969282773	2.55669830582	2.83802113117	0.993465547769	-2.19038679608	-0.0115117744246	-1.09876574364	-0.113421170897	-1.08516446573	5.08043018618	-3.88567868219	3.09270676187	2.60094956154	87.5013611389	3.89600706454	True	
-7.17139701637	9.08598208049	-1.25738992748	0.0134634016428	-4.01781434989	3.18040056779	-4.24302892977	7.15989356001	-3.27346754636	2.47594706378	2.4091380452	0.945586466486	-1.99923642638	0.289931398282	-0.931243576106	-0.479749783931	-1.04219774399	5.28642610379	-3.64318344803	3.49340100511	2.40153725718	91.2865429557	3.85704699389	True	
-7.15595478023	8.6470474272	-0.829378733879	-0.964610186703	-3.36445797358	3.0162514921	-4.14837757935	7.0991457047	-3.49611845299	2.98295761898	2.43072655443	1.22397197734	-1.79868930432	0.450615670542	-1.38562969846	-0.433857458686	-0.821364239418	4.51055383512	-4.07252009886	3.69208183388	2.524193849	89.970911836	3.81847652395	True	
-7.00760518667	8.74278363858	-0.798991442248	-0.963422269144	-3.09826081396	2.56310439041	-4.07392223258	6.66555504382	-3.37744919672	2.98135072902	3.01253033237	0.971925459064	-1.14920299167	0.399027957222	-1.61238944669	-1.08628378041	-1.17268114344	4.8328741289	-3.3998004835	4.0382978279	2.47268040779	88.3181647256	3.78029175872	True	
-7.23314124688	9.29978406786	-0.862335327297	-1.84546327572	-2.33866841828	2.91051187318	-4.11185683715	6.30625539	-3.20369411537	2.97574645677	2.76678200085	0.423406308442	-1.59835670442	0.648577217815	-1.3523388293	-0.84722502245	-1.14344154482	4.19799029496	-2.93383975535	4.35204743055	2.42285965738	81.7162362846	3.74248884113	True	
-7.23297496388	9.18182727295	-0.773084992206	-2.22574863845	-2.18652185022	2.68579116978	-3.81244235303	6.24445223564	-2.51317655491	2.76428418058	2.13818485682	0.834730965594	-1.74545521943	0.978504438636	-1.57641183455	-0.71916044067	-1.25532700936	4.05864345858	-2.59627222907	4.00831913878	2.38218794558	79.6992059038	3.70506395272	True	
-7.28348497606	9.1920299726	-0.871690605195	-2.77414471886	-1.25439350589	3.14363857622	-4.53287063576	6.0751497831	-2.42019404031	2.97391929248	2.20447347452	0.500165264047	-1.67673842102	1.4506475473	-1.35225172404	-1.33187212348	-1.15902919159	3.7024642854	-2.09631615307	4.69574500854	2.34399903168	83.9698074056	3.66801331319	True	
-7.14859081612	9.08683843133	-0.914114641439	-2.39025313856	-1.34229374218	2.99647409064	-4.80534329846	5.32059335989	-2.27745108158	2.84069937576	2.69912164522	0.619387761459	-2.01439947054	1.67837509272	-1.59684506074	-1.09893338637	-1.02891111715	4.10838360211	-2.74585939768	5.24552498289	2.29682611454	90.7514236823	3.63133318006	True	
-7.2208692606	8.93481761399	-0.4654536541	-1.83562608263	-2.17679433093	3.25499670626	-4.99491986937	5.22956971668	-2.1573180916	3.41683817715	2.50013682677	0.219328588625	-1.90625797364	1.72108298205	-1.66162934671	-1.0449851747	-0.900768885821	3.91283316705	-2.96355460873	5.73526323759	2.39862357099	82.2558343514	3.59501984826	True	
