Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
7.64194322476	2.84837873499	8.08270700396	-1.04862335491	-0.206319253569	2.41298709444	2.39088269455	-4.89293906365	1.54187786754	8.06369730943	0.356908998562	2.87420209199	-2.62349045337	7.29604219718	5.10656331605	2.29010230976	8.25164156226	2.01516847934	-0.350745702434	-5.70985459483	1.99388347057	5851.932845	785.664243234	True	
-2.15938578285	-4.28817076983	9.65516451457	-2.96140969593	-3.14370746561	1.40731253695	-0.31398078236	-0.647192242604	4.16002005574	-2.30230696631	6.03176549163	2.75561194771	-7.22485754584	4.66075147931	3.26863309251	0.858794394191	7.86131211472	2.74438031669	0.864532698497	4.98431971844	2.27456801046	1503.89771126	777.807600802	True	
2.74916068671	7.68727017495	9.57978569518	5.68181748848	-3.33159174405	-1.31911218183	2.21588133286	-4.03107290076	5.2786828912	1.6526201584	6.32514534846	3.24734905197	-5.00154560898	7.39508342892	-6.18610098811	-0.917309322514	8.5514687583	-0.590218619558	4.10107286225	0.9490165186	0.0678577719318	3343.8243688	770.029524794	True	
-1.96907657945	9.42729061836	-1.07604581287	-0.756850488364	3.75093076338	-6.88930999847	3.99738217305	5.13622465993	3.21798839977	1.84062834386	5.40748388276	5.18628629272	-7.02063095774	5.92897737395	-1.94439613944	-0.213944397259	6.54246381714	-1.78525459667	-3.1601602958	9.94267372959	2.00976366669	2810.9476235	762.329229546	False	
-6.88004416986	8.53622539377	-1.75580447329	8.87763054345	1.4210978695	-7.06039941679	6.34055370822	8.02650429883	3.89379417055	-1.09468067731	-3.85061801943	5.43110761938	-5.20910558784	4.52959588509	-1.70944262862	6.44975618826	9.96795181904	9.22731305114	0.210044727298	-0.678931444767	2.98736387723	3158.18142914	762.329229546	True	
-4.88527399617	2.86185254697	-0.70237050643	2.05945250166	-4.26695683884	0.751712453664	-2.79028249182	4.23222460179	-2.25250242694	-1.5118038423	9.02432645883	5.67756723931	-3.11210584138	9.20988428854	-2.51924985442	-0.344712147746	6.37621867318	8.33144773669	-0.111579273714	0.188451530705	2.53894363225	3116.40454318	754.70593725	True	
-3.79343569172	-4.21438420574	4.16011993107	3.30909420514	-2.66526535486	-2.01403150959	8.8264999467	3.25708034189	3.71599845019	1.76077569734	2.6926299095	7.9556116224	6.15583496161	6.64636397245	0.0268482985786	-4.44108652557	7.06762397188	8.50577302013	-1.39242931857	-1.55179035285	3.25697509118	2908.34297297	747.158877878	True	
0.751635093008	2.36051309301	3.79881523644	-6.11028318208	3.41308580005	-2.81362562455	9.07439545992	4.65595321505	3.48485042372	-2.87721915511	-0.941986398953	4.19626596141	8.47094765809	-5.77260576876	3.79758873048	-5.39013297443	2.93172039677	3.9473528942	-1.47773764763	-3.3138337312	3.75836233407	3067.99992734	739.687289099	True	
0.467759186143	5.76991419053	6.00993692013	-5.79950434169	-1.19996587188	-0.203106234375	2.20204151369	1.17217058609	7.54588739052	-2.97724954849	-0.759389640212	8.59689124641	7.13594624655	-5.62843499051	7.32741900614	-2.77836002151	4.93132310628	2.02904359366	-4.32902469786	1.23587072637	3.32937725211	2915.94657273	732.290416208	True	
-5.83953019312	1.67807437205	1.22521065447	4.88160276297	-5.27161306128	2.01756779222	4.87897994807	6.60715161684	5.58048264525	-7.0570577213	1.9612989153	5.05300047141	7.01218198027	-5.67716062397	7.47030234055	-6.0962829164	4.39750919051	-1.00874898681	-3.21468825961	2.64752368193	3.17278762883	2735.8666455	724.967512046	True	
-1.6663970265	3.75515764875	-5.83538904362	2.60560268811	-3.9132929097	8.77160404702	8.76833102955	0.306941646476	1.78361785452	-3.12740379658	1.6430763646	9.51113262504	7.02390871992	-6.525445348	8.90145291231	-3.21788818624	9.28288932632	-6.49998946198	0.873136483642	5.43032030787	1.92786571564	2876.93593175	717.717836925	True	
-1.18612666239	5.11598784845	-6.95735705974	5.73813911782	-6.23033815629	8.05257862627	8.77558778919	0.0431351764099	7.72950324596	-4.78137162702	2.29273789182	4.32659155058	-2.15954215749	-0.138548253452	4.84071681967	-1.36034819454	-2.34570405321	3.21645519426	6.00718624663	9.2843201018	3.04511583417	2993.20820885	710.540658556	True	
-0.410961021974	0.0491237500443	-5.76199948374	6.19838507149	1.59440372711	3.13453068815	0.333600035861	-5.02133633168	4.86092221953	0.17170336621	-2.88985921135	6.93891870006	3.51207907334	-1.18912267385	9.49268425461	-2.43714930165	-4.45590155619	8.51637115695	7.39471810225	8.51643967861	0.681765882709	3350.09532275	703.435251971	True	
-5.39127626385	4.54961128204	-0.558034003753	5.65599634689	-3.65466633759	-3.55305980283	3.28960610321	6.28513265997	-1.80540030397	4.67556966087	-7.28779252442	9.0185500525	2.86927053065	-4.26793437424	3.9087582247	5.89373747865	-4.58804247122	4.7952376504	8.64048025189	2.04148465531	2.3024031513	2412.65016155	696.400899451	True	
-4.07085915227	7.54283836281	-7.17079226279	3.67494729459	2.06638849604	-4.33789580465	1.32204982666	5.28404941106	-3.73716232929	6.02287783969	0.949947393742	8.02235647369	3.70968462568	-1.23419111379	-0.614826480247	3.61274254444	-6.54051177711	7.78529306084	4.04868406354	-0.631456836783	2.37603542939	1077.21864665	689.436890456	True	
-2.97332136967	4.45445197436	-7.08821945082	7.74778762244	4.86741288078	-6.91356031239	6.84496118543	-4.38512773143	3.08335481993	9.55760078765	-1.03425725067	5.44517544522	-2.99856338225	-2.3286440563	4.24181909628	4.03622285507	-3.99794453514	7.98342535667	0.290266128392	-1.7739426937	3.64270195667	2033.66298392	682.542521552	True	
-4.79010432515	0.0720735028815	5.39415444356	7.60040199632	1.38549855152	-4.69022375368	2.87500724782	-3.39186880776	-0.575712757626	8.98643220206	-3.30006399416	8.42958863283	-3.55090275854	3.87799133404	3.91868103855	-7.25268704239	4.1899100742	5.65044032476	-2.04422144293	1.13295682661	2.72486040905	2555.73105863	675.717096336	True	
-3.12046564926	-0.468327759891	-2.1705124733	-1.07462700879	0.26028248876	8.37447570772	-6.56546874331	4.05721361875	-1.31227562704	3.03289535248	-3.43742606115	6.63384945322	-1.77257004432	4.86329314306	6.45964513711	-2.64873099723	2.81163615657	1.09961421622	0.72311237315	-2.94430953779	2.3925840251	1639.18725756	668.959925373	True	
-0.93109442054	-5.04961730962	-1.15380647499	2.14786556112	1.96727814476	8.31025463469	2.82648401499	0.484171162296	6.56960557913	0.687092901199	1.15026609823	5.35927024735	-4.10480670887	0.00181916708049	9.58465070523	1.42039061012	0.669762190362	3.95643116964	7.2474074044	-4.73403969383	2.69280486079	3619.37787976	662.270326119	True	
-2.77504283091	-1.4070280629	1.68789484942	5.09646388001	-3.82632833632	3.79096102592	-5.11510862153	4.30243315421	1.49934203039	4.39879735577	4.18032815277	-2.68601867638	3.72753710117	-7.12090825725	8.91089722632	-4.24324599664	5.98414846717	-1.03886407916	-5.0339716967	3.61757016727	2.13614228342	1704.71884903	655.647622858	True	
2.43705951503	-2.64983331427	-1.64203857102	-1.84174016974	3.32850187032	-3.21128071572	-1.18005453225	8.93691708658	8.0089708666	-2.65735854359	8.56374964527	-4.70773871112	7.48983409628	-5.54537978778	2.13309119706	-1.92770278103	7.29248171798	0.929429785628	-1.3938846679	8.13416463203	2.3327770641	1439.90590976	649.091146629	True	
-0.65179119549	0.880786436246	-1.11231921732	-1.6576061374	-0.64044766046	3.75286832941	-5.87937056029	5.65122803019	9.94400748346	-2.9894682272	5.84651796487	-6.33219560159	4.7482187259	-4.145402949	8.14873761919	-5.20673557394	-0.774564149877	8.17288010652	-5.12645928123	7.46733475386	1.36203327509	742.877933285	642.600235163	True	
6.70411979834	-1.0720460069	-2.22565933526	1.89287532148	1.37041511606	0.0357193352955	-2.85031845976	-1.58247472809	3.68117761821	0.984271070598	2.87854638298	-0.0543598963965	-2.48591244359	-4.68156078839	6.66902420774	6.64602880165	2.84908417874	6.15253881514	0.793959660151	3.25238470118	2.54082942363	2948.24295928	636.174232812	True	
9.04055957164	-2.72657062183	4.02982533208	-7.40616320304	2.83367636877	2.44425546885	-0.670848206945	3.94409114998	2.38405340996	-7.15193254916	4.69697575261	8.41171630782	-4.91651869235	0.38195288122	4.4779569162	5.90387808147	-2.50851183818	6.83740058268	3.03689140668	5.33251962248	3.7483625716	3709.04172897	629.812490483	False	
8.59216745537	-5.8590805673	6.60144130549	-4.74917892707	9.56864574438	0.0590333954804	-6.56119286734	1.48063470363	4.96113185681	3.65577098596	-6.13131382298	3.25877966384	1.85062927905	7.91297754071	7.70042484798	-6.64066100597	3.72564074879	2.00897757222	5.38985361833	1.79227954308	2.47566612289	3021.23891418	629.812490483	True	
4.88599940386	2.32099834404	9.74943943677	-0.15865397283	3.26206670386	-2.26189421322	-3.22058726541	2.75906928811	6.84469052629	0.402773145092	-1.99035255021	4.00918932005	-3.80022696622	7.87906643799	3.02668079303	-5.18161107838	0.11878655631	-2.69711185295	9.42868718487	5.18862413592	2.03541975766	3440.54127533	623.514365579	True	
5.73719328857	0.652443951254	8.56685093152	-2.02396238294	4.94347865553	-4.54115818353	0.419081153828	5.53429708026	3.33368670889	-0.0598283305206	6.59087639559	4.53859654107	-3.58240850187	1.02324127598	4.44397397331	-5.14974697433	-1.31165268709	5.50397672767	2.87033585906	8.53078308391	-0.913852531731	4417.52642687	617.279221923	True	
4.24975019732	-6.91424249498	7.80120147665	-3.4853525583	-1.31384550951	-0.961641767431	1.60744903241	6.50494720319	7.80803293211	9.9356984955	1.95201909079	3.5234139773	-0.422671960313	-2.30990777091	5.85448521291	-1.59215397293	-4.66140573509	1.75245703593	-0.834365011429	5.87890665602	0.780747797837	1711.19875958	611.106429704	True	
6.03214371469	-5.95906631565	2.02904244954	-2.62396635902	-0.479081210793	3.68093117975	-2.80208037014	5.00207997445	8.15619745162	1.05222744619	-0.715830932208	6.83921195895	-4.35979610209	7.43646712212	2.19034307965	-1.93442642666	-3.73110314711	4.90185440115	-2.4216981751	5.51009237888	3.16505006191	1931.24556197	604.995365407	True	
-1.43301355645	-2.81061657367	-0.444963666184	-3.02446159947	5.96039648977	6.93896248035	-1.57143819573	-0.935202476652	0.710329531954	0.0955065318618	-0.508985688776	8.41485430642	-2.44971296029	8.07610716319	-2.74661515157	9.1083792567	-2.255684841	9.10398650084	-2.44545224999	0.638401289167	2.78034642235	2629.07301349	598.945411752	True	
2.35549106453	-4.14777169226	4.5860143516	-6.88594010371	7.95020458985	-1.35967214374	-4.83356988383	7.67991633399	0.810200900742	9.18020345413	5.72096241266	5.90790836891	-0.639348271393	1.61312811865	1.85432096014	6.64723534609	-4.75331154104	8.63233995674	0.78405072022	-1.92409211097	1.89324203683	2224.36560578	592.955957635	True	
-5.85587698682	2.52954643605	4.10905621265	-4.48467378501	4.42349377786	4.35635946539	-7.74946922174	8.51258947954	-3.10618529767	9.78323956219	-2.18580576213	3.50643917503	-5.87745208904	3.98033775161	-3.05722509377	4.7913168562	-2.80988420191	6.2069455824	5.24817355269	0.929862172682	3.15455630307	1731.70379309	587.026398059	False	
-1.04024323866	-1.09184965582	2.70887163035	-5.49723518653	1.6402018956	-0.511330827539	4.895116201	4.53538017215	-5.58516222793	8.61643183574	-3.79002543374	5.53032602086	-2.78492231048	5.97246343831	-2.68663480373	4.00330592172	-7.55520747347	5.33230629101	3.91415861777	-1.06927633313	3.30799669471	1668.6840366	587.026398059	True	
-2.29009916323	5.05617482428	8.0672106283	-6.84802231453	2.17519728903	-1.60354400886	6.26711099746	9.34125960261	-6.79401917036	6.00402552335	-0.826970663077	9.21244880865	2.25588446729	6.12350682624	-2.70687296869	9.07727921996	-4.92787782939	4.15167325743	-0.225981169908	-0.395467469352	3.79350594516	3960.83571026	581.156134078	True	
-3.53542559286	-1.36861984581	1.08396555003	-1.80039623979	8.67923304422	-7.33742494506	5.74159206533	7.78768200839	-6.60646107599	5.75667564131	-0.844515899121	2.92802751417	7.18140598429	3.17961165367	-3.53144495153	5.58856693983	2.48432392651	5.94718450803	2.7264562459	9.26778246947	3.40900255599	2286.71537436	575.344572737	True	
-2.01350137392	-0.567433261688	-1.50603707626	-1.78887629365	3.22790239745	-1.91581013325	4.20163557768	8.0100659449	-1.04150436733	4.79036965415	3.11586444623	-3.54282826719	2.22710754169	3.21860635984	-7.41309245831	5.63657573427	-0.652869575658	-1.3093392075	4.44423708206	3.83248479898	2.80844044377	1638.84713562	569.59112701	True	
-5.82518173019	6.38832340482	-6.59235460045	0.511858501168	1.96253374048	-0.805810221064	9.99461514495	5.56877801154	0.571387238113	1.70527248712	8.26544426916	-3.15952759454	1.89595044513	2.49228608215	-6.04451822292	5.16596777382	5.52268950149	-0.897840194887	4.14206284131	1.86461602301	1.69617397628	1812.33752855	563.89521574	True	
-4.55093933684	6.67498669553	-6.60391688401	1.56026440387	2.93025365319	-2.79029917096	2.48247840925	8.9058328292	-4.7609386911	5.05989521873	1.08342903805	0.189948266886	4.32933220433	0.528119913149	-4.74161995217	4.06930901905	-3.71896731021	-2.10079760828	7.86031626978	-0.462519422202	1.99356481161	1312.33745107	558.256263582	True	
-4.63564364571	-1.73076096973	3.34129148102	3.06997710917	-0.341476967825	0.256597661209	3.32587673303	6.59098652985	-3.37225662778	1.46421685649	0.449715141292	7.7966971818	-4.84902149123	1.76710754086	-0.609841233325	5.84782617097	1.97813974197	-7.47966707778	4.65486366996	-1.72739364014	3.47709133078	3026.19754025	552.673700947	True	
-7.81656763161	9.05169575138	5.42620272752	-2.84469375159	-3.18090610611	2.92095472003	-1.35135797062	8.23944391804	-3.14183862779	0.23629267408	5.46021319739	2.19558970121	-4.82519097772	8.7000610669	3.72562227198	8.04878134418	3.5859355514	-2.27626958756	7.59557147039	5.48063839705	1.93399136543	2160.90212001	547.146963937	True	
-6.24866091452	-0.299089323773	9.91366773218	0.67065375444	-4.97105254512	-2.05145114935	1.80533876476	8.79092428702	-3.46987458748	1.58472445835	3.03438639716	3.72081174931	-5.55593805838	6.95040428052	7.84728263122	9.6346491225	3.11639731793	2.36260992515	7.60557453128	5.96573863581	2.06992728222	2225.71551269	541.675494298	True	
-6.70222748908	1.30440414039	-0.786058982624	1.1757683959	1.61940842409	9.68883623822	4.70109616172	4.97991048246	-3.65723363963	4.0392419914	5.60837551527	-2.48798113826	-4.27193768081	6.95719795401	6.9066950201	1.08281085008	3.10620052704	3.92238083328	9.37798824738	4.80442911931	2.08517334936	3311.77160939	536.258739355	True	
-1.34126662202	3.23909746969	-2.63293688794	1.6198896349	-6.19301967124	2.72539606705	7.90895658624	2.24702149029	4.56456820138	3.91393683635	-1.34221201851	-4.30773827439	0.652472449869	4.17937952994	4.74298477975	-0.0321815324097	4.95027938377	6.9971495916	7.06286224753	4.78995722751	2.36369093516	2455.05923128	530.896151961	True	
-2.55897412663	-2.92478805955	-2.17017213589	3.81918289682	-1.5481840142	0.83354040146	5.20506284535	-1.7253841638	7.48501177048	5.48512473402	-0.0737547386722	-4.59374923157	4.59191101005	5.43254261479	4.35512980779	-2.27427927987	0.794225298199	7.80816130633	9.69318573663	3.37723818516	3.53341797128	2470.31516363	525.587190442	False	
-2.00675818488	-5.42717534488	1.52076083572	3.90919189836	1.21093727362	-3.15836877104	6.2488329272	-6.33583666274	6.31916013534	4.01901620455	-1.14414300504	-2.86379674386	-0.0928377550306	1.4598928893	6.13305175966	-3.10890933688	-1.49697992216	8.5296685039	9.75916147877	4.34736937363	2.32164226832	1629.88796339	525.587190442	False	
2.98737685233	-1.87550585943	-3.43825915074	2.03345512042	5.74725696454	-0.443039969753	2.62608323316	-6.65209767835	4.15892430738	5.23042037748	-5.25686253536	4.79281245692	1.58772542251	1.98750708146	8.00864082488	-5.99776838123	-1.18573737621	6.16635498766	4.16655810896	5.52891973649	1.72208656922	2757.56990133	525.587190442	True	
8.77152827637	-1.70136116819	-4.76960197627	-0.0797432300907	5.74664952582	7.47078999894	0.242306526179	-1.64436347282	4.21907391478	8.08628651969	-0.639773554311	9.23168924026	0.449267870937	-6.12826266777	4.27775577593	-3.25719802304	1.08202063504	6.43750061965	9.07647187539	9.59163258526	3.17676408626	3605.86569737	520.331318537	True	
8.8482573019	2.5149304788	-7.27854287875	2.3741435224	9.26506410222	9.47865666932	-1.47721174431	-1.43915794934	2.56957900641	1.43406769191	-3.72404762451	9.49560026323	-0.197557415097	-3.66461142954	3.044025822	-5.13730072165	1.30047478635	5.56022548356	1.62276411941	0.808886530468	3.35768337228	2874.59601652	515.128005352	True	
4.03819352761	1.32977028156	-4.76429244857	3.68223943653	8.81345938834	-0.178222226629	-4.30985280474	4.76363615242	1.24062850484	1.73694931858	-7.15039551475	4.10254806977	4.92790364637	-3.72023489609	-1.91780556569	-0.817133990036	5.43361299872	8.61995291324	-2.45740829937	-0.170220322647	2.68085021963	3070.66467037	509.976725298	True	
0.0179610744729	0.651251106726	-7.1076558052	5.0936955784	5.17264486943	0.685586460258	-5.95866824336	2.64212668604	1.430922658	2.67274711053	-1.12981233622	0.171059111968	4.1378270933	0.798701691559	-2.2383919524	2.95207288323	2.88972406259	9.59642938175	5.38908144288	9.62383960166	1.30911748063	2139.02556359	504.876958045	True	
8.6524774582	1.0798267403	-6.26076970417	-0.91183620305	4.49166458277	-0.978206996033	-1.32740973655	3.56285642504	-3.2441622135	5.87692269074	1.01677250322	1.37005546507	1.11883468648	-0.433346453675	-3.75513965558	7.72398033532	-1.51646552067	7.8638985971	7.71824255036	3.42110993934	2.80951544852	1923.15936096	499.828188465	True	
9.40209099563	-5.93663349935	8.0817328979	-4.54020926151	3.59614184502	-4.49475666087	-1.10796958298	9.54280693318	-6.4389785362	9.52752859825	-3.73967420782	6.51360102136	-4.48868069082	2.32336273026	-3.90956441892	4.56465072415	2.18644631524	7.62974482786	4.69105687949	5.06229819494	1.67624902415	1837.69274245	494.82990658	True	
6.23392242964	-5.69984251482	7.16281667192	-7.48098043779	9.70512096889	0.912411671863	-2.29509925587	2.00599846779	-5.63029744083	9.3938938953	-4.43160512331	6.46008805974	1.69653322411	7.00995953782	-2.54906439084	2.47445680261	3.95079836885	6.4897927909	-0.418287089498	9.96951217396	3.49939268831	3064.1191351	489.881607514	True	
-0.185462709008	-4.26231840881	8.69564203772	-7.16446930832	8.99447119054	-3.27705502234	-3.38031514682	7.95588562823	-5.2627054864	7.89508593105	-3.80407334177	2.86445105084	0.522018810526	1.60210281683	-0.393873695155	0.32392646976	3.18070606122	7.77164280189	-6.55388458827	4.52822063971	2.69931440847	1953.72036983	484.982791439	True	
