Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
-3.14613469409	7.82508749557	9.0673800513	5.47523910292	1.78730475885	-5.22641365641	7.88593297006	5.10057957574	8.06694812826	-2.87089441887	-3.05529330981	6.79643108863	6.89619303539	2.58519095957	9.5220346463	4.89274750829	6.72751825521	4.6535703589	3.58164917681	5.04414206962	9.64194016463	9.55320128842	6.24621839347	1.48176885165	0.465846471232	7634.63806641	657.887599234	True	
-0.446295649234	0.938323368989	7.15157249062	-0.0512238212107	-0.179724652589	-3.2689674359	-1.65062785401	5.93032533005	-6.41508624895	4.40108098582	9.14328282184	-3.23139194682	8.62742566235	7.49237667801	9.59847437463	7.24177053358	9.13153738475	9.54205131818	3.55219711812	3.44903924283	8.37024573702	7.93230663378	1.77554678314	1.28021470135	2.26663282939	3000.87919201	651.308723242	True	
7.65247866108	4.57540842313	-2.39071217471	1.51795852582	0.502747301037	-1.41654345502	1.16013840443	-3.06568715931	3.05890197239	-2.10170502871	-3.43236101308	3.49311487392	5.19632576959	9.17972335641	4.39381375877	7.19519728323	7.32643787129	6.93295931986	3.99628909849	6.10601318282	3.06925950536	8.21538499672	0.619731124186	6.62046635531	1.75686653382	3365.45500941	644.79563601	True	
8.016804046	5.94018787539	4.84897239968	-0.758149678345	3.19199075573	8.82615680611	9.05910074181	-7.78797856849	4.74239052941	7.06519232278	-7.06979932776	3.79536907787	0.809604038208	6.49638554937	8.60983833067	3.26015703061	4.1503917855	0.506598249997	5.46271325765	8.07831801728	6.70277423705	5.07389288519	4.86503069748	6.77744324116	2.81389155858	6377.97348085	638.34767965	True	
1.43035879753	-0.358151499299	2.71611367007	6.71580168856	-1.24205681057	-1.71406595682	2.16404362484	1.45861920251	-6.99769817604	3.75178214922	6.79365862301	2.23814126182	8.80144714688	8.4506461698	2.72069859777	6.20853444883	7.55759857978	3.46182722227	4.11919898466	7.02318000822	3.55626800885	8.72412056841	6.76215860377	6.12675269262	1.06293342943	3316.9005025	631.964202853	True	
2.22382267886	2.95616900095	-6.39693574914	4.99277749212	3.94547380395	-5.17545635055	-1.59311614024	1.3269415516	4.69034577818	-4.65840605726	3.59636506241	1.90023270145	3.82918191691	7.00132094346	7.2000006437	8.70935797638	0.399433361153	9.87708260909	6.35756414449	6.03146180272	7.57352146929	8.83718153683	9.11169195896	2.26605170376	2.43188955229	3438.2329405	625.644560825	True	
-0.0625700580748	4.93543497242	3.53237602893	0.910369727557	-2.60261596785	5.23242426033	-3.39022306218	-2.56780360332	-2.34993090068	6.51170589142	5.95902286487	-5.60699995955	8.46098851757	1.50157417607	3.72515450144	5.55822154931	6.20489595242	9.85939170225	4.90401277863	9.71902382444	5.37756340396	8.59132720326	1.01301551868	0.403941655641	3.1473364095	4693.59947161	619.388115216	True	
2.35931320731	4.60490787814	9.99700468906	-5.75932941475	2.42613392102	4.44276838687	-1.85523223684	-4.15357970516	8.41097377019	2.37010563687	8.49483404294	1.23196284136	8.57766651206	8.32749208551	5.3845536422	9.09056919986	4.97614739973	7.50698115981	9.93430124215	0.320358591554	9.68699309628	1.3625955567	7.57406658827	3.18915137703	1.17094517863	5842.518319	613.194234064	True	
0.693246874645	8.23125469311	-1.84198457977	9.49725920619	-4.79234756904	-0.64533132475	0.931069130717	-0.315272028595	7.32450817032	-5.79874947562	1.2440800942	-1.25182134809	1.60253497663	7.57771289513	1.51989709001	4.94282033935	8.05037319805	7.98464247453	7.7962772799	4.17499409837	9.82349343957	5.11440383511	0.616919208943	5.00178462013	2.46020278192	3892.88357017	607.062291723	True	
1.64722535649	-2.96439412709	6.2900781047	-4.35566772721	7.24899211215	-5.44464284219	-0.912445004942	8.14426880616	-1.6627467304	-5.30204216126	9.7823973057	-5.23787462907	5.16624417291	1.13759090377	8.18373882995	7.89426977205	6.29345486965	9.61673209068	9.87224186014	7.78260529245	6.93906830617	6.3342510642	7.40421503185	5.03437135509	1.78396604625	3189.24811232	600.991668806	True	
9.58770691976	-0.238544253818	8.69073535229	-0.839494815497	-6.31365581837	5.36545715021	-2.78070860256	-0.0154172186399	-2.18759311141	6.36473051238	6.68396779413	5.96410651656	0.736177766808	4.61417933872	9.32308884128	4.12889466927	4.1592064658	7.39173314444	4.75360385405	9.7046973999	4.71630031573	1.59717455546	1.05248488091	6.59317143679	2.49838458913	4291.54614792	594.981752118	True	
-1.36723598716	0.609187331541	4.35654349465	0.0470960694375	-3.78109011584	3.18030961292	-1.59318798688	-2.32520567408	1.95341457115	1.18364355847	1.9090941903	-4.12710668802	3.6919862579	3.15714382325	0.25122675786	3.92160914822	6.14800111954	1.75821976516	8.49711304219	6.01936628312	7.50891924017	5.30514223172	4.1442545097	1.36425537442	2.55789364717	2964.80909994	589.031934597	True	
8.57859172024	1.39256668632	3.14620202254	1.13973110559	-3.22659285859	2.62927924601	1.55352211511	-3.0215631957	-1.27250381311	-1.81582004239	0.267405857133	5.87130143494	6.50006057099	0.409504123183	1.45056830477	4.18608315459	8.29821149346	9.21447754018	6.85731971913	9.68807548977	7.3900452658	2.16042699743	5.75230197889	5.87325537069	-0.0276482582749	2321.93594673	583.141615251	True	
0.185643762248	6.51421275994	3.8974795681	-6.08211476505	7.62139278097	-3.95527400172	-2.567395949	4.46805982063	-3.85470266609	4.26089396148	6.84337284743	5.42706814847	8.72694116598	2.20529608599	5.78551073759	3.88868135565	7.0586413765	7.59692153831	8.22770193095	8.69046981252	5.67455718625	4.90377935566	8.96424526055	6.62943857052	1.20574184252	2689.27730877	577.310199099	True	
0.37812995812	5.70325225226	-7.09685826465	5.06155136464	-1.61296996752	-2.39549578695	5.43949268954	0.998527979942	-5.58390614638	1.9217488011	8.84586270524	5.9164755931	8.78027159716	6.50067721675	3.48098960719	6.67417079911	3.48028578844	9.86145592408	0.90219300713	6.34657759918	9.65103777352	4.30781708248	9.26333977719	2.34011330248	0.290787180588	4344.38247383	571.537097108	True	
0.139611802333	6.81272351543	4.34054678765	2.57060243709	-0.135692642229	1.46309093968	2.50632418077	-1.4170358783	-2.14501861783	-3.30697829315	2.32415512643	2.91852388486	3.80652604622	4.2384159248	7.2349650471	3.58876549166	9.28204428665	7.25166279931	7.7320096559	7.981943131	5.81384785922	7.31010809837	7.59720978839	9.76039246962	3.12229283015	2722.80822419	565.821726136	True	
1.69952323496	8.32707597127	-2.30771644551	5.04005634291	-6.09209338589	8.77433691671	6.86256204019	-7.59527378581	2.72751603986	9.67850060739	2.30457670374	9.54418690654	3.09079661432	9.11503172646	3.81857449054	6.25598053975	9.19094610798	8.84806438232	9.14859959238	5.19631483518	5.54775794525	9.89392819454	6.70370055012	6.77682735847	1.64284424752	5303.23752484	560.163508875	True	
3.75783156669	8.20372458489	9.71831268695	-0.581655797539	-4.86542701392	3.99500674462	9.38459160911	-6.84045442877	2.68657506799	-1.72645972764	2.54764056962	2.19891029207	7.2664727478	5.1602172871	4.02812272281	7.1727371464	6.41841501163	1.52919520409	4.11650148225	6.19795018046	0.100522048822	7.28143199049	5.93702825527	7.28768977822	1.44023027	5088.94972025	554.561873786	True	
6.70605739998	-5.14033361217	2.44069166184	-1.77341679255	-1.48555095695	0.894023826962	1.53773414621	2.68101799169	2.38742926841	-1.04957385527	-4.06111432046	8.98658403464	4.83258708646	9.55781005196	1.33352974987	4.45379846258	7.97168089227	9.3040453291	6.69063100739	6.792363459	6.50455349124	2.67821615942	6.15523926596	5.15721133884	2.34282854701	3644.88241089	549.016255048	True	
9.06526484688	9.17238358676	8.88781471788	8.24349648306	6.71812255628	8.59199054262	-0.474542393162	-6.12602706852	4.63623611874	-1.35028699261	-2.94243747214	4.68313386523	7.80701187132	2.15365695752	3.48697652927	0.306376031798	3.85949076844	7.49937336294	5.01700628708	7.61619189437	9.94045612032	5.94594196652	7.25272152755	0.286337152694	2.42363508489	4202.74631985	543.526092498	True	
1.34633472902	0.195432159873	-1.1706407517	8.07447170321	0.712542960576	-0.818239932676	-3.52241673948	5.44159296519	-4.22005568947	-1.77229710555	0.981599763068	8.74233287112	9.06774643151	0.698716434425	7.82159862958	2.9551128608	6.21027007218	9.14594733109	8.59875232422	6.89105380183	6.83054241211	1.8271206957	7.80252737378	6.32334438182	-0.370887661305	2238.18028614	538.090831573	False	
-1.21184580074	7.97385882513	8.08711252958	-6.60819063324	5.64875646803	-1.37145911857	4.55372531218	-0.173497339911	-4.78856638628	4.31519831761	2.11055604648	7.94548727654	6.0326226691	0.378701757908	2.8533760742	4.25843886382	9.81823953691	6.54924193906	9.37644278	4.98946792686	5.65673492342	3.83475715941	8.01795110827	8.30420472197	3.57177281132	4293.541161	538.090831573	False	
-1.57904125343	4.4974288053	3.47543058842	-2.58348513486	-1.11707465966	2.88475096797	5.24837986627	-4.1846440369	-2.6404886738	3.7426717829	6.4773979982	-7.10042201549	6.52749776048	3.47632968973	6.00258165336	4.27428240243	9.9569927866	9.08964233861	8.70139442879	8.21485598552	8.01905139399	8.17399829896	9.91509127099	5.84772612435	3.05985662373	1838.92349899	538.090831573	True	
4.24419054918	-0.645163036614	8.21148142589	-3.70632584008	-2.75444482133	3.69779001455	0.897546550747	2.40904406798	-4.45628143208	1.59176936713	3.96696411517	-8.04505064088	0.863306263544	3.71211921985	7.11082344042	4.1342274572	7.52185621306	6.98978514993	7.66506571239	7.8990385884	6.71026067133	3.34213195889	8.26539018341	8.14388581777	2.94288114436	3101.0490304	532.709923257	True	
8.34322999671	-6.42584124272	9.53165248316	1.28631987908	1.45997345059	-7.02049265764	2.98752932533	1.08334259303	-2.34085756352	2.03857136655	5.18890112185	0.843196682853	8.83544516251	4.48835998852	6.93563614957	5.85026752351	8.39397745432	3.02302360631	8.56470252707	7.15097662008	6.80086308254	5.29136986215	7.04219779679	1.68492827095	1.27569266725	2846.55087699	527.382824025	True	
9.24869491246	4.06260970334	-3.28942555018	0.565374681874	0.282122139445	0.260373441906	5.22572512904	0.464504930512	-2.80167613841	-3.48685057455	0.613803202892	9.95935193004	6.31774602412	3.54078013748	1.17762814599	3.4733761904	7.87402194108	6.43068725367	9.05190606597	6.53359800923	6.00700490187	7.8616279136	9.87276865324	6.83140629403	0.655881083105	3526.8388449	522.108995784	True	
8.94987716987	9.10240837711	-2.6293595893	7.36807612863	2.27356465137	3.78623031759	0.545147784626	-0.08777517024	-1.28820822808	-5.7923481075	3.52069872558	7.16165167022	8.66917155564	8.53464972194	8.63499896022	6.40361033333	6.29388113618	1.20086307937	5.40610895577	5.40810295243	6.36835153835	7.11745781327	5.50909340229	9.68154942516	3.27632903412	5370.5625138	516.887905827	True	
2.45824917906	4.21201936927	-6.59231330149	1.86601596074	2.81531883593	4.9246235563	-0.154905068653	-1.67618439996	2.1616481625	-6.97891043759	2.23760834312	1.69075968908	5.3543306145	4.49945752793	2.1999608234	0.626545292701	8.11492176477	1.70800258465	7.08153053272	9.67138698476	6.38049911694	2.46359866144	4.24640054013	7.01583418263	3.56669687662	3995.62676894	511.719026768	True	
-0.0562749677489	5.75523387532	6.20154285753	7.55965088335	-3.14100030659	3.16116872142	-2.83907209672	-0.815155906137	3.45242868996	-5.86799629445	5.10281235071	-3.74864529876	7.37157678284	7.59618212377	8.81739151087	4.15279576315	7.51088915162	8.38322319078	8.78276593769	7.8615513874	3.0100746384	8.74172109496	8.1340627186	6.49168332266	2.4156206254	2084.30336837	506.601836501	True	
3.44138784511	-3.9705503183	6.41883000467	2.65630776133	7.45799364074	5.24327612328	7.75553735231	3.52231490858	-3.7630191982	5.82803404346	-2.47309106115	-2.35902337087	7.2181577244	8.49647206643	8.15141557488	2.77796105043	7.32864315116	9.37752277295	6.81620867327	8.9961127426	6.73380804309	8.72203801858	3.14497529297	8.39465342945	1.50348752637	5503.1578807	501.535818136	True	
2.72759974893	1.81891678564	-0.26011510976	4.0622044365	-5.76698029329	-0.203034920425	5.63086783287	0.0851769808624	-5.10678783423	9.32463959975	-3.93543471604	-0.364658978849	8.96327029989	8.48488178466	4.93424013781	3.9809003319	6.61409499843	8.25802294449	6.90727818196	9.29775623623	9.63671699013	9.5483524503	4.45017902398	8.76034432576	1.85107424962	1596.81153904	496.520459954	True	
2.78915757384	-2.06530811704	3.91627178834	6.45554574973	-1.95139977549	1.1274387011	-3.35816317061	-2.36706848837	8.50754520512	-0.921698254975	-5.71041651943	7.70562722427	6.41338921472	0.559782005352	0.104285599766	3.70299884167	7.44830840719	6.01566364679	7.36294604007	4.81722149418	8.70044165666	3.89787126168	7.46198116208	9.52771892901	0.141910302809	2623.2013929	491.555255355	True	
9.15309118141	-5.54529749782	8.54796234338	7.08337950745	-0.344501825056	-5.14269640319	0.565475334702	-0.345559948953	3.77287313966	-3.56096724986	-1.6245052742	6.32980782655	9.62470576124	4.16880140652	4.66180821763	8.17469609278	3.37231310805	7.13997929793	8.10316506357	6.34517811567	7.0995042665	1.98357141676	4.81695869859	2.15011281019	0.702014686369	2605.94750243	486.639702801	True	
9.5384652813	2.32616880808	5.6881310461	4.13834897294	1.20575894411	-2.09300122602	1.14908557819	2.59980700412	-7.42194687287	3.26865910278	0.886847116671	0.687103876149	8.74437310836	4.77458791171	1.7453176838	2.67015356117	7.6178865635	5.78216892412	9.36797257388	8.90947194029	1.83970781495	7.1230687489	9.51988343539	4.36794078409	1.29534462666	3364.2489125	481.773305773	True	
1.21023973288	8.46096751902	6.9434104428	4.12241099899	3.86182997945	-3.8351687472	2.02983987973	-1.9537837875	0.987835352965	-3.34022162653	4.47798973745	6.29609377244	7.38817303562	0.747137288273	2.12924100136	9.84194183363	8.4948969527	5.99981556469	5.46360298456	9.57243933041	4.56985154194	7.71893231293	9.40345242307	6.53058285681	-0.863960416934	3157.94768915	476.955572715	True	
2.99481356351	6.97387926157	-1.80377295295	-2.74437955249	0.624120200693	5.72017425671	-6.15108895567	1.90515248244	-1.96265248423	3.3284970974	5.08667682177	2.31778781329	8.7186685104	8.52057089226	8.33030226609	7.37312290256	4.47031005742	2.91069614108	0.702462114635	6.58359125196	7.84546941028	7.54317654458	9.55730392298	6.78770276231	1.22657335061	4002.83253524	472.186016988	True	
3.64165655285	6.43755179909	6.17541362339	-0.837084788144	-1.39949030332	2.11269907669	-5.26185010628	-0.608231550724	3.18324953167	-2.36915601126	5.72033007217	0.311935367615	8.46469141315	1.87253078495	8.16175192947	5.46443107414	2.78555042728	7.43051229055	4.53813619442	8.41145809625	9.44097340109	5.62459911398	5.56938187555	6.1901778605	0.818582679131	2383.68230871	467.464156818	True	
2.01254747687	-0.356306407501	3.24161466532	-1.52356846637	6.0342724652	-3.55516909278	1.40769375681	-1.08455534571	-2.54403465226	3.91265089254	-5.4210632974	6.38259512146	5.54569365311	3.00247293351	5.72241814918	4.99991582032	8.33782792903	5.70371543473	3.9194011107	9.52140643965	4.79978271383	7.21479620922	5.35042056694	9.15374622745	1.15985861429	2369.58667288	462.78951525	True	
8.70507520254	-2.71745729474	4.44645794389	-5.1595748866	1.68731949052	2.66046438575	-0.76684291934	5.00974965799	-0.868400010907	-5.18369765457	-1.34939672819	6.0895408771	9.8435102764	8.36837889173	5.12277054397	4.2316781393	6.68706904618	9.2032044201	9.74742085355	9.93923315241	3.52241843673	6.90318702923	8.04091330209	4.89437677769	2.20587683185	2636.45736297	458.161620098	True	
1.9576457987	-0.742929805951	4.09964333742	0.635650941816	0.387271461391	-3.19055030352	-3.16551439204	4.31880405054	2.81648944573	-4.97814136039	7.19751295064	-4.03526265757	6.52166642345	8.14798499347	0.978590702007	9.6477666466	7.22472478972	5.46256732079	6.99751745516	9.68776958505	6.51227627465	7.67641887539	8.94732591339	5.06423794364	3.00781674408	1793.43905514	453.580003897	True	
0.77500086092	9.4596327262	2.85734142835	-5.70755141522	0.124698673028	3.6739761775	-5.38775639546	4.53950798413	-3.0040371929	9.13617588835	-0.816209898692	-5.91569031776	4.03461023349	7.89505554166	5.83616437914	7.734860281	7.33514580806	1.8467732024	6.20851198214	8.41807946607	6.92739745822	1.37218246211	6.72562702749	9.92592944885	3.04311936539	3836.26637418	449.044203858	False	
1.40035025815	1.94126340251	8.92363767375	-4.17197938702	-1.06037695108	2.14329579976	4.39506895482	-1.96475234244	-4.48458424497	4.8603526405	8.58577891054	-3.21572375557	9.6802795719	3.16390033412	4.92503093247	5.32809697524	3.85826632274	4.91499537493	9.48968526548	6.60609369396	9.61022602743	1.4138800773	5.84165456095	8.29972433451	3.97356141864	3696.80463054	449.044203858	True	
0.0555974548	6.675468957	4.21438901794	0.639088535846	-3.02954531317	-2.49324541504	6.04708628983	-2.38616399237	-4.30863762951	5.90111300201	-4.18605251134	3.50003468673	9.61840677943	6.96876499099	5.9809257121	7.60469216507	9.28813656125	4.179671831	8.34466849798	6.91263413109	6.52744494372	7.47325930069	7.98231726046	8.38089373829	3.22375256204	1594.82254225	444.553761819	True	
2.71076348239	-2.78539230902	5.22328111237	4.01327914618	-3.14752431799	-2.83689079846	6.19643929158	2.54042838045	-6.58505156146	7.23715683572	-1.39783520477	-4.92757181061	5.85034860712	5.08874203087	4.5709936979	5.68506748027	7.65093219965	2.41589760627	6.72604288198	6.77827519931	8.8202878312	3.23508212489	8.16527881302	7.70444518178	2.8909633683	3106.33717927	440.108224201	True	
2.60210875773	6.77250743355	9.51138658612	5.76251213101	-1.91755021106	-1.90639914737	-1.42211385264	8.33628638943	-5.71004591326	1.87310304885	-2.29159749774	0.475053243501	7.76090309933	1.09426497479	1.42787851761	2.82191229964	7.75756274579	3.00212907234	8.43143358392	8.76929508696	5.34062085168	7.39178999498	1.07084142477	0.359502887581	1.74333993212	3516.17152777	435.707141959	True	
7.64556187056	5.5887532121	-1.53757700027	-4.02346953835	6.03744253222	-1.20616958823	0.992435729539	-3.37075660122	-3.40352132592	8.70411670331	-0.628600310755	-5.23998837292	9.01249908994	2.38437178361	3.56266543563	4.03798305159	8.29304473019	0.89306799888	7.1266113183	4.81398452617	7.97173947582	3.83090522456	1.1873493694	3.98456773045	3.96241055693	4380.45586269	431.350070539	True	
