Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.93929075352	-2.28439784724	4.23238124409	0.994868150286	-0.469701455821	-1.92473701349	-0.358236036093	-0.176268980112	-0.315737354479	-0.46021051422	-1.54554504359	0.0139952859516	9.61858413085	6.94226295005	6.44396823839	7.27823221608	8.06066405587	9.37615333767	9.61152458147	9.52250766825	8.40600204464	5.84653444308	6.76826907457	3.36610117131	2.14280973393	309.081024911	1.79450196345e-05	True	
5.93904950647	-2.28368484032	4.23203526686	0.99465390646	-0.469451452231	-1.92426487248	-0.357708769793	-0.17652283198	-0.315067378484	-0.460616565237	-1.54654426523	0.0139052029697	9.6188758565	6.94261509066	6.44402916895	7.27864761464	8.06095496323	9.37595687922	9.61162104419	9.52231326466	8.40564228323	5.84634330759	6.76836335185	3.36621846445	2.1427475425	309.081012471	1.77655694382e-05	True	
5.93876426099	-2.28356109793	4.23182766923	0.994828623265	-0.469812734993	-1.92469089775	-0.358202788479	-0.176874288409	-0.314614643342	-0.459921991815	-1.54665235192	0.0144072987811	9.61841815936	6.94255163725	6.44424792297	7.27880798238	8.06126027013	9.37598891472	9.61162328879	9.52233312682	8.40539997247	5.84628899175	6.76837782302	3.36614402095	2.14279125832	309.080963163	1.75879137438e-05	False	
5.93922842733	-2.28389388076	4.23149801522	0.995100822108	-0.470472845312	-1.92473922643	-0.358504721374	-0.177635500845	-0.314265284991	-0.4592460169	-1.54616729782	0.0146388997651	9.61877378588	6.94249839927	6.44419340886	7.27899787197	8.06163150203	9.37642477045	9.61168831268	9.52280634405	8.40532167841	5.84609856369	6.76819054792	3.36634356313	2.14276030315	309.081032304	1.75879137438e-05	False	
5.93918932397	-2.2837723561	4.23170382757	0.995352597502	-0.470947264748	-1.92429166019	-0.358420615831	-0.176517823052	-0.31512470121	-0.459799976755	-1.5465976076	0.0151094659651	9.61883250247	6.94297006416	6.44463439024	7.27897400256	8.06166373011	9.3762954112	9.61172176623	9.52301046664	8.40516461008	5.84601119756	6.76819294253	3.36606280395	2.14284635668	309.081032789	1.75879137438e-05	True	
5.93912575899	-2.28362251078	4.23147188703	0.995906696788	-0.470951908087	-1.92415282579	-0.358565182797	-0.176483739406	-0.315092763358	-0.459717515881	-1.5468628837	0.0153779079368	9.61869775954	6.94296316268	6.44484977754	7.27888353812	8.06154734883	9.37643721845	9.6114337958	9.52278518377	8.40550157671	5.84598872021	6.76836213229	3.36623111601	2.14270776672	309.080974735	1.74120346063e-05	True	
5.93931932869	-2.28370200541	4.23140764942	0.995856691157	-0.470599314188	-1.92364115999	-0.358904643824	-0.176501290223	-0.31480807875	-0.459768235731	-1.54759948272	0.0152512397561	9.6183313759	6.94341113697	6.44487653085	7.27874441159	8.06200930898	9.37646783051	9.61162714214	9.52296834187	8.40515678514	5.84593119979	6.76836267987	3.36614387092	2.14276561914	309.081033279	1.72379142603e-05	True	
5.93924759276	-2.28343790956	4.23102363006	0.995747688028	-0.47025521173	-1.92411261958	-0.358576472322	-0.175888987415	-0.31535665304	-0.459557088513	-1.54785917985	0.0153481586946	9.61831697922	6.9433750052	6.44480045199	7.27872278027	8.06197278415	9.37643640052	9.61175713507	9.52309969829	8.40560281492	5.84569788263	6.76826416703	3.36606398484	2.14271918849	309.081022796	1.70655351177e-05	True	
5.93838732812	-2.28311784024	4.23084135321	0.995841664291	-0.470027094769	-1.92406678671	-0.358736715579	-0.176189389094	-0.315131147432	-0.459693410831	-1.54742403736	0.0152043437899	9.61836623819	6.9434324444	6.44490722315	7.27868310256	8.06197805127	9.3763309131	9.61172296184	9.5231233796	8.40555268205	5.84583922539	6.76833679697	3.36601786717	2.14264511328	309.081028493	1.68948797665e-05	False	
5.93848003559	-2.28288471223	4.2303871927	0.996045053564	-0.469684972108	-1.92411193726	-0.358096522762	-0.176738200396	-0.315147384691	-0.459760494099	-1.54777697156	0.0151447373526	9.61861467693	6.94365814312	6.44488784297	7.27852993213	8.06187851542	9.37658561067	9.61170678484	9.5231363419	8.40552435075	5.84581386918	6.76827523056	3.36610200882	2.14269416667	309.080999016	1.68948797665e-05	False	
5.93837949747	-2.28283937579	4.23037292852	0.996319217269	-0.469525396286	-1.92407330843	-0.358122273194	-0.176539786705	-0.315161140791	-0.459620076312	-1.54803675206	0.0145956942793	9.61879645714	6.94351921699	6.444837567	7.27855193443	8.06155735929	9.37661547344	9.61152112152	9.52330489027	8.40558674898	5.84580603303	6.76828588519	3.36615530147	2.14274648722	309.080939687	1.68948797665e-05	False	
5.93819177997	-2.28273224661	4.23041247348	0.996361702429	-0.4696092722	-1.92396285067	-0.358215714811	-0.176608245638	-0.315415228846	-0.459420617483	-1.54791605066	0.0147443514869	9.61882285245	6.94344028983	6.44483908182	7.27856448062	8.06153975073	9.376675414	9.61155130384	9.52331368736	8.40560624785	5.84580546491	6.76815761592	3.36622529934	2.14269318511	309.08094252	1.68948797665e-05	False	
5.93837218252	-2.28245239641	4.23045215193	0.996349236493	-0.469483618263	-1.9240606895	-0.358293052141	-0.176294199493	-0.315777938266	-0.459334308945	-1.54795988882	0.0147625943823	9.61891597288	6.94346992782	6.44480549453	7.27864386231	8.06158091183	9.37674108968	9.61158012953	9.52320251702	8.4056985396	5.84589934787	6.76813120039	3.36621083168	2.14271788873	309.080939165	1.68948797665e-05	False	
5.93842551179	-2.28246742727	4.23041124045	0.996376734025	-0.469372920674	-1.92397935455	-0.358296289894	-0.176350504984	-0.315631224933	-0.459441314616	-1.5479644513	0.0146299435124	9.61886805998	6.94353372317	6.44485827657	7.27863550053	8.06155499549	9.37682155311	9.61165815209	9.5232354644	8.4056943519	5.84593510363	6.7681229594	3.36611744478	2.14270799012	309.081013454	1.68948797665e-05	False	
5.93841843111	-2.28277266955	4.23039406577	0.99610550775	-0.469229159952	-1.92421060646	-0.35828348613	-0.176351463584	-0.315323676935	-0.459620280271	-1.54794144337	0.0148142476286	9.61877237182	6.94332967448	6.4448549762	7.27873293405	8.06159616192	9.37700286842	9.6115180177	9.52314198881	8.40558753116	5.84587152683	6.7681081309	3.36619477264	2.14269838423	309.081006312	1.68948797665e-05	False	
5.9383475126	-2.28288176201	4.23034865425	0.996048376923	-0.469196484558	-1.92420516375	-0.358235273026	-0.176485166398	-0.315134195197	-0.459420541857	-1.54816070122	0.0146507740676	9.61872437762	6.94337529685	6.44472523511	7.27870250868	8.06162513488	9.37691313218	9.61147000842	9.52303169403	8.40554750067	5.84585761123	6.76824709824	3.36618750548	2.14272341058	309.081004022	1.68948797665e-05	False	
5.93819471892	-2.2829778686	4.2304222654	0.995928606039	-0.469493214878	-1.92402441606	-0.358132141656	-0.176508674327	-0.31514253104	-0.459344441129	-1.5482538148	0.014635940523	9.61867412645	6.94320499616	6.44474823559	7.27875508926	8.06167341125	9.37686210022	9.61145877209	9.5230316578	8.40553117376	5.84589076608	6.76813877755	3.3661153109	2.14268090483	309.080987399	1.68948797665e-05	False	
5.93813099794	-2.28289242295	4.23026894875	0.995718360818	-0.469920026508	-1.92392117246	-0.35801789884	-0.176464808108	-0.315209738373	-0.459095564111	-1.54816302162	0.0145537157687	9.61870127623	6.94327691708	6.44467965073	7.27874599058	8.06176206929	9.37686557436	9.61143007433	9.52308187408	8.40559371569	5.84592452444	6.76811023628	3.36606334026	2.14268252739	309.08102746	1.68948797665e-05	False	
5.93815050086	-2.2824746864	4.23003783449	0.996010969339	-0.469806321451	-1.92364535509	-0.3579976666	-0.176576695351	-0.315442714249	-0.459299722792	-1.54812381695	0.0146901637716	9.61865749969	6.94326586054	6.44483890019	7.27878305827	8.06174941651	9.37678649786	9.61137648682	9.52303674221	8.40569889918	5.84593030031	6.76807382924	3.36608870686	2.14267582648	309.081005773	1.68948797665e-05	True	
5.93810114197	-2.2823792743	4.23014568554	0.995759483552	-0.469762520816	-1.92385122657	-0.357768301125	-0.176486799424	-0.315565971589	-0.459318491165	-1.54798376693	0.0145122196856	9.6187100766	6.94333378023	6.4449257265	7.27881981528	8.06162428832	9.37683384715	9.61141872436	9.52304977426	8.40556632601	5.8460565347	6.76804864201	3.36607539783	2.14261460095	309.080983173	1.67259309688e-05	False	
5.93818034839	-2.28221003273	4.23029779341	0.995622413716	-0.469870672207	-1.92372229488	-0.357732426612	-0.17660586675	-0.315670353568	-0.459431349683	-1.54767571818	0.0147173061485	9.61870462669	6.94336896766	6.44498610864	7.2788177295	8.06165190989	9.37692460452	9.6114928307	9.52307535282	8.40558822412	5.84606021388	6.76804094258	3.36623117123	2.14256300838	309.080979702	1.67259309688e-05	True	
5.9383416505	-2.28216260607	4.23015371316	0.995657920496	-0.469767830577	-1.92364363396	-0.357651359504	-0.176716065203	-0.31569036195	-0.459589193419	-1.54767924126	0.0145993988638	9.6186719891	6.94326855099	6.44497695514	7.27881979194	8.06165773288	9.37685678988	9.61151651218	9.52306476942	8.40552700123	5.84612830316	6.767954568	3.36617207571	2.14259146021	309.080986553	1.65586716591e-05	True	
5.93853864595	-2.28180690767	4.23028144646	0.995652900235	-0.469667015364	-1.92350615382	-0.357485856695	-0.176845759563	-0.315564214997	-0.45972143534	-1.54774052233	0.0143955056383	9.61856728405	6.9433235525	6.44502835798	7.27896035995	8.06173146426	9.37689532086	9.61158716341	9.52306519014	8.40556921408	5.84611060268	6.76791558429	3.36622833403	2.14260049537	309.081033836	1.63930849425e-05	True	
5.93842375524	-2.28162507194	4.2302661791	0.995541684281	-0.469786482069	-1.92324938588	-0.357566834715	-0.176751565119	-0.315649412338	-0.459832878682	-1.54791059192	0.0144088418367	9.61851401433	6.94334752316	6.44495158695	7.27886114161	8.06176108913	9.3768979618	9.61165854379	9.52296872438	8.40562000734	5.84615080488	6.76782101892	3.36615966085	2.14259799009	309.081026471	1.62291540931e-05	True	
5.93827658492	-2.28190305226	4.23019077813	0.995454147767	-0.469597131908	-1.92326080105	-0.357561141968	-0.176630339286	-0.315530751134	-0.459850819244	-1.54798135842	0.0144485200263	9.61848050769	6.9434767745	6.44495112195	7.2788691352	8.06180485555	9.37691130123	9.61158088052	9.52298971346	8.40569056717	5.84609968045	6.767900618	3.36619177048	2.14263038314	309.081008255	1.60668625522e-05	True	
5.93832774637	-2.281924864	4.23005268372	0.995432071099	-0.46977275061	-1.92294681477	-0.357489176974	-0.176690628213	-0.315576465074	-0.460175116607	-1.54808029987	0.0145760873868	9.61846890432	6.94351167374	6.44500146872	7.27881559955	8.06178545886	9.37689183535	9.61154483302	9.52299323467	8.40560974162	5.8461351369	6.76793261491	3.36622817111	2.14266441857	309.080978087	1.59061939267e-05	True	
5.93799921433	-2.28211326686	4.23010875333	0.995591573013	-0.469808285966	-1.92297399736	-0.357621407159	-0.176352540338	-0.315661052948	-0.460191023704	-1.54821935715	0.0146568377731	9.61856882002	6.94355213992	6.44494039916	7.278990317	8.06188913916	9.37685508096	9.61146299773	9.52292229319	8.40569333468	5.8459036223	6.76798584879	3.36608613771	2.14265538985	309.080976798	1.57471319874e-05	True	
5.93815323467	-2.28184951369	4.23014743583	0.995692534521	-0.46975061928	-1.92296319858	-0.357785362409	-0.176676579457	-0.315682575942	-0.460060477163	-1.548191726	0.0151807832731	9.61854754187	6.94352933393	6.44493745526	7.27901444702	8.06188871508	9.37682813813	9.61160713403	9.52283678208	8.40581442634	5.84586615262	6.76801876746	3.36614793191	2.14266391432	309.081007607	1.55896606675e-05	True	
5.93798333921	-2.28169356873	4.23020779156	0.995341999171	-0.469732930008	-1.92332410002	-0.357643409164	-0.176547333472	-0.315638985225	-0.459981233295	-1.54833253506	0.0153021987168	9.61850415171	6.94339006069	6.44501344137	7.27909195743	8.06183712244	9.37688196132	9.61175268019	9.52284429518	8.40572655179	5.84591279934	6.76800206015	3.36600647413	2.14269135071	309.080987187	1.54337640609e-05	True	
5.93787536996	-2.28149387559	4.22992962408	0.995526215521	-0.469516650526	-1.92337998494	-0.357695824876	-0.176551056095	-0.315663269544	-0.460045819466	-1.54828255452	0.0152724251368	9.61854891735	6.94343740644	6.44504137949	7.27920336526	8.06183497425	9.37688293579	9.61177944488	9.52276024448	8.40561912079	5.84596797776	6.76806648101	3.36603295632	2.14270889123	309.080996384	1.52794264202e-05	True	
5.93774417633	-2.28167917319	4.22991610112	0.995565825749	-0.469748902674	-1.92327635243	-0.357571164933	-0.176706978593	-0.315703322898	-0.459961297682	-1.54833776557	0.0151668793833	9.61847752992	6.94352886376	6.4450652725	7.27914047351	8.06187716634	9.37694048888	9.61172332239	9.52279774523	8.40569248119	5.8461308783	6.7680632405	3.36609705345	2.14271524672	309.080952085	1.5126632156e-05	True	
5.93780904899	-2.28188896723	4.22996138	0.995450732425	-0.469789794483	-1.92341445626	-0.357440603907	-0.176745436147	-0.315805637161	-0.459826620407	-1.5485285276	0.0154008014208	9.61831809126	6.94354430809	6.44500299154	7.27905633735	8.06183395756	9.3770481754	9.61168346755	9.52277239707	8.40576677504	5.84611920322	6.76803026715	3.36624454221	2.14276455181	309.080954207	1.49753658345e-05	True	
5.93798361924	-2.28175811972	4.22965133163	0.995339322473	-0.469696780722	-1.92335362388	-0.357408926941	-0.176646598871	-0.3158487644	-0.459884046583	-1.54859365753	0.0153706057158	9.61831302984	6.9436953352	6.44491181966	7.27904392878	8.06202486192	9.37709660889	9.61179770535	9.5228060591	8.40564376233	5.84603127378	6.76788912701	3.3661032954	2.14270961503	309.080979159	1.48256121761e-05	True	
5.93786181842	-2.28173802434	4.229735134	0.995295428188	-0.469533314775	-1.92343863562	-0.357375290503	-0.176896200064	-0.315782140564	-0.459658490446	-1.5485942609	0.0153574893953	9.61828501132	6.94360722052	6.4448639832	7.27906102933	8.06219526356	9.37705008252	9.61181485753	9.52288217564	8.4056271518	5.84598920117	6.76788390705	3.36613718655	2.14273238555	309.080973531	1.46773560544e-05	True	
5.93796487013	-2.28171319434	4.22958415367	0.995308186666	-0.469695869778	-1.923506656	-0.357347215317	-0.176713869191	-0.315770976218	-0.459544111428	-1.5486306692	0.0154826472042	9.61829682758	6.94364527639	6.4448707528	7.27908887929	8.06214918145	9.3769678174	9.61190580704	9.52280817578	8.40580274348	5.84609854094	6.76768227302	3.36616707623	2.1427404489	309.081029299	1.45305824938e-05	True	
5.93782309821	-2.28184610493	4.22985045559	0.995322031497	-0.469617546208	-1.92325175582	-0.357452738502	-0.176524763705	-0.315764199633	-0.459689974636	-1.54897240938	0.0153732914496	9.61829985264	6.94364274155	6.44487634092	7.27907203563	8.06216233226	9.37686747386	9.61190140354	9.52276569638	8.40577648008	5.84614744781	6.7676800415	3.36610806279	2.14275046468	309.080955055	1.43852766689e-05	True	
5.93791526159	-2.28200634386	4.22994798583	0.995477755234	-0.469618043105	-1.92333594326	-0.357637342845	-0.17654114377	-0.315969388578	-0.459372299617	-1.54896984319	0.0152942709677	9.61836056782	6.94363860476	6.44496244491	7.27902488713	8.06218414254	9.37683510058	9.61196408155	9.52283608345	8.40582531631	5.84613939473	6.76765304628	3.36618292578	2.14275193558	309.080965371	1.42414239022e-05	True	
5.93815508064	-2.28204465651	4.22990230091	0.995552750226	-0.469596180412	-1.92347054401	-0.357532566367	-0.176740597145	-0.316198711621	-0.459245828305	-1.54875718141	0.0155139679574	9.61844763192	6.94372134457	6.44504275389	7.2791576131	8.06220089072	9.37677991198	9.61180494355	9.52267336678	8.40589016617	5.84603439298	6.76782468002	3.36610977487	2.14270825332	309.080968886	1.40990096632e-05	True	
5.93841972314	-2.28228094147	4.23019001583	0.995654831198	-0.469844098865	-1.92320053033	-0.357664232201	-0.176880661609	-0.316143247546	-0.459189964715	-1.5487207427	0.015549007251	9.61849136268	6.94364041498	6.44501120494	7.27909497996	8.06216085399	9.37683275047	9.61178007122	9.52265851946	8.40593655794	5.84600526903	6.76781038518	3.3661350416	2.14272675212	309.080958568	1.39580195665e-05	True	
5.93832497067	-2.28226584515	4.23031733018	0.995612556407	-0.469803100079	-1.92327879311	-0.357621629888	-0.17667074153	-0.316102226935	-0.459262510555	-1.54898743218	0.0156834659508	9.61848013399	6.94369199629	6.44500700766	7.27932065475	8.06225925037	9.37683317558	9.61177956832	9.52266496368	8.40601860544	5.84604748866	6.76772062331	3.36616764757	2.14273281378	309.080961781	1.38184393709e-05	True	
5.93833495181	-2.28223756902	4.23053213141	0.995670029185	-0.46976910375	-1.92328085109	-0.357485428469	-0.176669412928	-0.316111091862	-0.45906635884	-1.54921369793	0.0156199309289	9.61842313315	6.94378111609	6.44507264895	7.27932315372	8.06225687782	9.37689121596	9.61178340298	9.522555345	8.40597829226	5.84611162394	6.76781046092	3.3661400213	2.14269777986	309.080964915	1.36802549772e-05	True	
5.93827177668	-2.28229631858	4.23055454594	0.995443547774	-0.469614985802	-1.92334252209	-0.357503456021	-0.17658132514	-0.316204516674	-0.459089589626	-1.54906385966	0.015535357935	9.61851426264	6.94375757328	6.44505315009	7.27927758819	8.0622673733	9.37693251567	9.61182560206	9.52259189835	8.40598575476	5.84618995981	6.76786065535	3.36618972636	2.14266787126	309.080952726	1.35434524274e-05	True	
5.9381673112	-2.28228368146	4.23037926478	0.995559028952	-0.469774465544	-1.92324406915	-0.357561818232	-0.176528537073	-0.316161908295	-0.459250297329	-1.54881155603	0.0152348045955	9.61842375381	6.94368359867	6.44503366778	7.27923726613	8.06216298489	9.37682117291	9.61177123619	9.52257072779	8.4059546073	5.84632694093	6.76797287023	3.36620251434	2.14262255592	309.080969633	1.34080179031e-05	True	
5.93826289819	-2.28230186181	4.23023085441	0.995446324876	-0.469467334994	-1.92329539625	-0.357391152352	-0.176408845187	-0.316177710102	-0.459296072334	-1.54890671464	0.0151735445229	9.61846557078	6.94361027613	6.44492634716	7.27933626481	8.06206604089	9.3768622865	9.61178093464	9.52255157877	8.40602724054	5.84642751985	6.7679979098	3.36617697798	2.14262774131	309.080963277	1.32739377241e-05	True	
5.93822780302	-2.28229456591	4.23050223944	0.995358465411	-0.469305990495	-1.92320860828	-0.357443231958	-0.176295762731	-0.31619516345	-0.4592923072	-1.54925079417	0.0152891062364	9.61867821665	6.94349027376	6.44488930657	7.27925702367	8.06226351732	9.37693744152	9.61184835939	9.52247084276	8.40610261885	5.84632330779	6.76797394124	3.36618680548	2.14259949395	309.08094635	1.31411983469e-05	True	
