Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.67031935659	-6.70350264345	7.44617099144	-1.62179724987	5.01916564984	-4.30791975019	2.99640273239	-4.87904802966	1.01560954709	5.30855583666	4.94714461591	4.97281777624	7.05182328187	6.27504240561	9.00039167842	9.1322246962	4.38210615556	4.34757774642	8.20573999984	5.21386753643	2.97819512304	1.42265732265	4.38267618591	5.16865136995	0.734331411991	4643.68625656	701.451424548	True	
-1.82264500324	0.136718258303	5.78279678702	-2.91831351438	6.67673488958	3.84524229277	-1.6526600609	3.64894143774	-6.00658692474	2.90162418801	6.03777500407	1.68678278967	6.15654475491	6.71829393752	8.5417627876	5.53111739673	6.38952310743	2.67854079014	1.14064341893	9.01320832074	9.75226589772	5.15654912595	6.69991615576	6.47868051609	3.32803158307	5356.20688791	694.436910303	True	
3.94466040312	1.90178440209	6.53317735059	6.3721439036	-6.63567874517	7.47377886673	-4.99181838564	7.94173458444	-6.63971545673	2.29761191173	0.699616020485	7.01025347928	0.66256775388	9.85283621497	1.5560115904	2.10298208983	7.13338723076	9.51205830915	2.51941768586	8.79596932801	4.81900523905	3.25714437516	6.19979601546	4.47137884837	3.28425579379	4225.3436757	687.4925412	False	
4.357520103	6.29555124949	2.07198728711	8.1204110694	7.2084626061	6.99048492442	2.73758999336	-5.36924058876	2.06267626656	-4.06220435489	2.63315481496	9.38686593287	4.72871159906	5.21590496549	4.48143505051	0.649329774583	4.99464048398	8.6255326512	1.2909158446	1.47311529266	8.40955492985	2.76705280476	1.7039419629	3.04551330773	1.93481041195	6636.20636884	687.4925412	True	
6.35714823468	3.83542106183	0.802071543903	0.0473602263486	-3.88448787487	6.61024826664	1.0464671376	-7.17390223367	2.1791997587	-0.251122844052	7.54635305971	6.72638929255	9.36738055769	1.80399872803	2.04022758419	3.96332970698	7.14241334832	9.50383393419	7.95597286512	2.99683619157	7.01588388039	7.54797491334	7.47930652347	6.39998257231	0.571762667415	3478.36220255	680.617615788	True	
-1.43061682993	1.83086170319	-0.378908464443	4.40995761472	8.93984675644	8.00551336471	9.01629725484	-5.9694910471	3.37952626114	-2.21320893168	-1.24439459791	4.67922694209	5.9852588425	5.71464373601	2.41238158292	4.32751622733	6.337116347	4.3974672035	6.11857713085	7.33040189932	1.25201191332	5.97137433695	9.37893803939	4.42503240218	3.98779123006	5294.84807909	673.81143963	True	
4.1755163743	-0.90486191276	-0.319294567931	8.60084219094	3.32674323656	-1.47496261026	-1.70676239118	-3.97130128411	6.64680906123	-5.79838790292	1.98085442068	7.08500260905	9.57961372701	7.13379863119	9.49118519652	8.98619914615	3.50960570082	0.776574900583	8.66127449692	8.7575614688	9.32016846002	5.27578691024	4.78001986118	8.64457495141	-0.420427609637	3907.02981748	667.073325234	True	
4.29750006714	-5.85255691373	4.36071940247	6.85158869319	5.24214350896	-3.2566532348	1.96493075509	-3.94142177051	5.69278343348	-5.75286173535	3.47968759787	2.31039678881	9.21867673159	4.03157694333	3.92585594317	6.27929293373	2.16406273905	5.81642984197	7.24845027358	8.06675610653	7.66059301682	3.3165543782	6.06729154024	2.90803702405	1.9579509242	3909.15134798	660.402591981	True	
2.88677179875	-1.39829527938	2.43540823295	6.48508576934	-2.57250733956	-1.61864911738	4.21716537782	-4.94413048451	3.75959275239	-5.03083917906	8.26898277797	-7.85962738925	8.0669766688	9.05978654567	2.02432207724	1.2012502125	1.34338872854	7.95613596452	6.33040170427	1.42245588638	5.51593621361	2.14803299466	7.98358021684	3.51788123829	3.90849870006	3851.63050922	653.798566062	True	
6.83119351387	-5.07732303783	-0.783004233343	2.96192645752	-3.46557465458	0.16980399818	2.53500919464	1.42139042302	8.38256096798	6.14425119525	-3.73687504941	-5.7000038017	9.0033235091	6.2333359322	1.6825592166	2.35577399812	2.30763631529	2.39961503452	3.04125128861	8.95527180941	9.03078145209	3.62110470278	9.64473501972	5.76648781689	3.9196261458	5509.575021	647.260580401	True	
0.520946311429	8.40652198338	3.21327588136	4.02205964976	-6.29260143058	9.14183147121	-6.36078404248	3.88219573378	4.83070171684	-5.39202180151	6.29727894809	-1.07995242259	4.70961208034	9.50654298364	4.16905801189	3.19401592901	2.74269094584	3.13291805589	3.00809368255	7.5956556074	0.430148266227	6.14761326506	9.51775771652	5.13041081022	2.7165642893	6197.86718133	640.787974597	True	
7.97744299254	-1.30939322791	9.08457748538	9.49783671543	8.18445297396	5.64878199787	3.73331483045	-3.26563127519	-4.13043031042	6.62659782956	7.97403655852	8.63375910885	8.65639485519	0.734661541508	0.626191091736	8.7608747372	2.41097651845	3.66977228617	1.09918841709	9.53623794042	6.35050506019	8.61584294588	3.56682143109	7.84231820433	2.5450137183	5924.14447049	634.380094851	True	
0.456438504852	5.20233159379	-6.40672976102	0.556526898361	3.8504225809	0.519359977651	-0.833597976369	3.83067667708	-5.29446151118	0.239838030155	0.319183701491	6.24928914887	1.86836758853	6.55560988855	5.99106493092	7.04375023558	6.15230780764	8.72433195547	3.10466937087	6.49749157139	1.66539697874	9.4844456214	5.71247311546	0.857623363608	0.351733305446	4444.53768166	628.036293903	True	
1.383979653	0.520645436816	-1.55031587792	1.5266758075	-1.13731187581	9.7983540579	-6.06150984718	-0.0497715974646	-0.696133916396	0.874377219989	0.00455515379881	7.12588318929	2.98805620209	7.54097447065	9.94830323352	4.55581437068	8.68805114115	8.34115394669	5.62867042438	5.10477957093	2.33578418431	5.8978016739	1.43483071536	3.157511307	3.4871596596	4389.49006338	621.755930963	True	
8.85316011114	7.5770760985	-1.86374444429	7.03843741997	-1.24859985564	1.88541646682	0.363806109368	-6.5766665613	8.41573594203	-4.03955829759	-0.277050621594	6.74516847251	5.20446806817	4.29162463885	3.33079678264	7.31962649356	9.50600420189	3.99325037913	5.34745881134	9.35940454094	2.23761285623	6.56413123271	7.21242653754	8.31736573992	3.99561860637	4201.99426218	615.538371654	True	
6.9648886418	5.38862257124	3.3830401444	-2.85749940941	2.33901045874	9.20624654818	-4.86549047159	-1.553726277	-1.41328410712	6.84881264107	-3.24607077943	6.06633017373	8.90656875342	4.61806289487	6.58242763942	8.16535000433	5.02796628575	9.1382316449	6.90019862687	4.8491804158	9.86898116901	7.81568470181	6.81583156628	4.11610426584	2.54830143922	4376.04755819	609.382987937	True	
0.469871471143	1.1604153535	4.46470431094	-2.29376365778	4.92297541006	-6.20898128567	9.28097026769	-1.11426981224	-3.24740157354	3.2166563158	-5.6188368879	8.5948298617	5.31097787003	0.744010227046	1.58379481723	3.3748434101	8.24661110451	8.71003921142	8.55534601031	8.45146187792	7.05088114345	3.2704871361	6.25875521818	2.96609842261	3.62144456406	2084.04599164	603.289158058	True	
0.23892374326	-1.7283636055	4.37193654119	-0.242261878546	-3.05688481415	4.30117298995	-0.305573410132	-3.335850462	-1.46026512728	5.54125489152	0.0818327811114	0.936203281038	3.05059127821	9.76014172305	2.36241066993	2.88469756571	2.9684648914	9.25562137364	5.94878854618	8.01914315831	3.97185013369	4.12094705654	9.78868200844	4.42096039988	1.50479544407	3729.06938305	597.256266477	False	
8.13712797581	-1.40760547685	3.09532210524	-5.57264543633	1.90328990445	0.596986863939	-1.06715618647	3.17385103137	1.29649510191	-0.199491338307	-6.17115601376	9.55808979744	1.47873991978	9.07183111878	5.66993882189	0.605413430005	8.51204512612	7.56073455302	3.39647679978	4.83697595507	8.1450244672	3.41473489146	3.42399280285	9.4919477348	3.6753181133	3420.3259199	597.256266477	True	
3.57936510918	8.11729408386	2.32449697791	-3.77805173831	4.60833849835	-3.55632999215	-3.99047097917	9.42533559636	3.75420170056	2.40159409622	3.68384131369	3.27745487369	6.85089246149	0.253515780701	9.51499726581	1.77407947231	6.72782648952	4.52866875099	7.51241392934	7.82553045877	6.86552974959	6.23389020428	4.20907643816	5.96387370364	2.05890248447	5829.97089061	591.283703813	True	
3.07149859018	3.10974970854	1.96850847462	2.39165510146	1.66852454323	2.272575158	-3.97268501174	0.327782976137	-3.76084387595	5.03137403135	1.72405902979	1.88799837359	7.82533448606	3.62228310123	6.47351678111	0.00917374675347	9.13664678935	6.91510845448	8.67758478321	8.01078104537	7.19488151248	5.55333728128	6.87108487818	2.12529545774	2.6662751913	2837.53567102	585.370866774	True	
2.97539839567	-3.35955561291	5.40815368289	1.88045280805	-3.50942694388	1.85943140566	0.655512004346	-6.11483730596	1.4489708763	4.2600418373	8.25514197748	-0.901182653241	5.88122369351	8.65105968175	8.35093539973	9.38417051577	7.22084283396	8.76141086827	0.569411784093	7.23627890769	2.87764760183	0.834744285079	7.86782807661	7.49774116414	0.840000264764	4615.33401644	579.517158107	True	
-1.66725272812	3.49387164278	2.39539332849	4.42673993263	-3.27357605564	5.73299295561	5.15811558715	-5.09081491785	6.9920880255	-7.06178337627	8.99663782228	0.634682704199	7.35547041126	9.14407307664	5.87577733252	9.59409555097	3.75558824367	0.467933206233	7.28639569099	7.69220658552	9.35315238552	7.56543682903	4.48371439017	1.27466082594	1.38951608548	4691.64768503	573.721986526	False	
4.48598359347	7.27752058511	-6.83416071495	3.09282991848	1.39288252808	-3.89865697959	6.35566603247	6.04207794967	-2.62461951948	5.31115287682	8.85248548031	-2.12696315916	5.00780465301	5.0099976522	8.13573975168	8.71977262246	3.75289433069	8.31703673432	5.07539101841	7.01253226474	6.99096059628	5.02077814643	6.27625663806	5.20308652647	1.54860022529	6634.64342588	573.721986526	True	
4.03627899522	9.05272790952	-0.0775299080426	-6.12751546822	6.14111869319	-2.55282509787	2.53026019499	-6.04927999856	5.1650594533	5.79638765963	-0.83430341928	-3.7060547358	1.07084496496	6.0183954306	7.83787594787	6.85704623466	5.23693911703	6.43032213421	9.17124285563	3.75686599178	7.2983353456	5.37356893609	7.53843904257	2.33888076304	1.95266881414	4143.15369209	567.98476666	True	
3.66098864695	8.47287821102	5.12713599763	6.44876241054	1.50904277732	-1.10713607611	1.3971477477	-0.247322927203	-0.161339570651	-2.57205907252	2.91791314151	-4.81115755103	3.37239739447	5.81768115721	4.50408859798	6.78288088612	9.03413351456	5.3811529456	6.98187629907	8.38444889462	5.15277400477	3.7633038186	3.70399959709	1.98447353451	2.00473725382	3090.34519286	562.304918994	True	
-0.021119679323	2.2237185004	-2.92488752641	7.95306526948	-3.24541173556	2.34602937485	-0.771941269812	3.63233950683	-5.9307972414	3.21071035966	6.3235583076	8.86362712744	0.364617623679	0.560720863113	4.24313785528	6.11238804727	9.51335597972	3.54665747738	0.73863098436	9.72241037492	4.87924541216	7.86004207424	2.16438915182	5.57518928808	0.0633988159282	5393.0382066	556.681869804	True	
-0.728700189381	8.60958881457	-3.58257261816	1.5012384425	0.413039400156	4.49282265756	-7.38219508302	2.4288116899	-0.0130747026657	9.10575072775	-2.63615705041	-2.83248140406	5.83049964858	0.895815874077	6.93759976493	9.04747563274	9.37734591459	2.01423632691	7.41308569112	8.10297431506	8.28932292393	8.16013564346	5.7859084852	1.95513805403	2.93391653746	2756.71985708	551.115051106	True	
1.07314660848	0.341138968944	-2.0547835172	6.05129989404	-0.80609350423	0.305099294241	-1.46277859865	2.45639027261	-3.89175272989	2.46846432906	0.444476721886	-3.40146659012	7.32374597257	3.08974994472	0.150257700072	4.20116867616	8.73071225071	9.07793502086	1.99355611791	7.87769657146	5.25445947544	0.146199897026	9.56025109587	1.96246747163	1.92064361961	2737.76240079	545.603900595	True	
-0.659273332897	4.04208074404	-3.84676155297	3.9687054002	-3.78825547707	5.97613159184	-1.30468729591	3.33301950668	-5.73353535398	2.34093192552	3.23101360709	9.28736967613	6.29290306146	3.71591669906	5.55578471435	6.27123688071	3.922971824	6.37841445634	0.204828514559	0.895851551118	7.13922888923	0.169838708831	2.08220106503	5.95093091817	3.94556717209	5743.05184069	540.147861589	True	
6.30043848539	1.37748104617	0.0152977712807	-5.89701346049	4.17559275309	0.15025738857	-0.979738041911	4.35236788657	-0.35699291254	-3.81327687814	-1.8248418668	7.83554666833	7.29765141417	0.991014202351	3.78415906068	4.47167036293	7.77663638573	9.81145042106	2.23166551729	5.13631780209	9.2930167298	7.71136161547	5.74187648822	9.16574098878	2.86001989305	2518.80600875	534.746382973	True	
9.81178346059	-6.21085382368	7.12165492922	3.75966066072	-2.46594807323	-2.49116535797	-3.15176856068	4.49972867524	9.4299045673	-1.4632919261	9.88046369113	-7.86627854018	4.75985606358	9.10641746812	6.88128197688	0.718577455827	7.50613750537	5.7991019515	4.66227583983	3.92859831204	3.15105877482	7.02696923768	7.45493553755	4.3709215565	2.81556251415	7970.88800536	529.398919143	True	
2.45465014661	1.23884520471	6.87662963548	-4.63608536026	-0.0973082340358	-2.65910156034	8.75315247361	1.22289273377	-2.75454985034	1.16461728691	-5.57134684504	4.50984841938	2.93310814891	4.71811454797	9.13464143063	4.89017219849	4.99792585512	0.72953855511	9.73348514288	5.9993833027	9.02873153682	8.520551361	3.32911153175	2.05625131523	2.29196710505	4369.24084683	524.104929952	True	
5.87689744216	-3.61368663542	8.51134939772	-1.06212631923	-4.76393863212	3.47043168207	4.8812835526	1.43205518758	-5.80746609769	5.3213110537	-5.485337703	3.16956775286	7.93930107214	9.07594575592	4.68617560268	6.50351228394	1.02701634606	8.19454520619	0.836321130349	3.82502485984	3.90044578326	5.12348729823	1.05823294915	2.81181351497	2.40465211519	5267.60183345	518.863880652	True	
1.44130218486	0.506797222254	9.08423591948	-2.83144437877	-2.81771835154	-0.0543711266215	-1.55600139207	7.41852404302	-6.04111121227	6.05169756072	0.884933932893	-7.39309795611	6.81311256321	8.91409875709	5.27614956478	6.94527034083	4.77511940415	7.76043795265	3.5150812763	6.80607377745	3.62655746864	5.29387055363	3.66300487659	8.20274690924	3.74314699161	3627.61884656	513.675241846	True	
3.89481143044	2.02773343942	-4.06294378621	5.43541084279	-2.57588901381	-0.193402214893	-1.42676124915	1.49703997948	-4.64583740915	2.54024778239	6.22376420533	-2.0157056358	8.10823408663	3.29306757055	8.19578547467	0.468138684895	6.08919017096	8.45706368909	7.25948592479	7.47333964729	1.96430153702	9.18041016244	0.266412011946	4.4653087854	2.65405110587	3132.75872136	508.538489427	True	
6.7588982464	3.56575123174	-3.45743585206	9.05902355829	3.39168433616	-2.31692276227	-0.204908823311	-3.9922747668	-0.311376944446	2.18002479236	1.16791229691	0.689154479509	6.7380645653	3.49972111569	9.21326310376	0.581321399667	6.52866958192	7.19757123332	5.33973630152	5.62062268819	1.59217283197	3.35667961502	9.66327049173	0.200052631711	2.45422457612	4158.32587593	503.453104533	True	
8.16123336948	2.59699456678	-0.345285803254	-1.54887367345	-2.1788718174	2.10926605699	-1.94367139034	-1.92768546305	5.50645623118	0.687938038622	-2.73676457957	-2.49009565104	7.47998825623	5.97241536658	5.93512423915	6.58104576814	9.86956564219	8.91928461785	8.70542481253	9.8024257936	9.14093494606	5.16038659659	8.93870503262	5.01128493025	2.71022485937	1438.59829022	498.418573488	True	
2.48241474871	8.67444263891	1.55323194771	-3.1084705726	4.15884716369	-2.89570475151	3.44145700144	-4.66798581271	1.28311725092	-3.28752725215	7.94547272484	5.34278848347	6.79487361033	8.53899852072	4.35066323725	0.77744952355	8.99823503524	7.63773583154	9.0024681484	7.6583196237	6.47245968841	4.09367997358	3.39575850087	6.97660580894	2.21034537852	2506.49898384	493.434387753	False	
7.16045199622	-3.47322735773	0.235218180065	5.91488684509	1.69778631088	-2.63778231594	-0.948339089705	-4.1662839302	4.62891453343	9.63381194079	1.87860123112	-1.68026153993	9.00825183143	5.70226925552	5.3041191878	1.77233655644	9.45547042288	4.63293657177	4.00107818102	9.67105282764	8.83745631608	2.18677002528	4.06431796435	8.42065389169	2.82892578542	3328.21774569	493.434387753	True	
1.97153300061	0.257415564006	6.58318385033	-5.3321441558	1.82071589696	4.99227971808	-1.67689186964	-3.55669877523	-1.34140073927	3.25297788289	-3.18468582864	6.34787720742	8.19936330535	1.68573374547	9.72160550309	0.56386498024	3.18330648046	4.67105500261	4.39206094966	7.08016613485	7.15303207357	6.01313481165	3.08027360414	6.61040721542	2.87147784447	3121.19283948	488.500043875	True	
7.71876517375	6.66912212149	8.83916206377	-2.61392823166	3.87144268353	-6.31710299411	2.6337390414	1.26689362161	-4.73981846959	1.86263900914	2.76689024273	4.68641715298	9.58208551231	6.86399574227	0.560803074741	4.74056535985	4.83789203054	0.83033091153	3.54638204181	7.26480882241	6.72927728466	2.99861908888	7.7852131419	3.36712742316	2.52093288223	4145.99716427	483.615043437	True	
0.615437244275	7.44429350938	5.07532450625	-1.29001313718	2.14706237888	-0.73263833755	-3.5125315095	0.104675687208	0.71633749813	1.63764235134	-4.47163473263	-0.0154837893966	9.03440208648	9.78546199301	6.55846756823	8.76644022573	2.19682534644	5.02219118614	7.05717222112	9.94964843313	9.18835838856	5.15885216884	8.86553629936	1.64592289109	3.65952430367	2025.95948026	478.778893002	True	
1.82000906294	2.05252372715	7.72879834925	3.47809305355	-3.42197506339	2.57455894256	7.06346638227	-1.43398309061	-2.8109164079	7.37795339826	8.67202714762	5.73278937408	7.64049755546	2.04413685301	4.59098533376	8.51694780549	1.45178218085	5.17188587704	7.7875458342	9.0183502948	8.39879401199	5.68274046949	9.9262705719	3.39239277753	-0.611165502661	5806.03540753	473.991104072	True	
0.49064160949	6.8588335473	1.50636041947	-0.862802983394	-1.26655228691	-3.10381886953	3.80029184234	-4.26308287267	2.71837386309	-0.963966637835	0.0347785537145	3.76534022519	6.08433521543	8.90125979744	1.46101674102	9.16370861941	3.75616946788	5.90144283933	9.47671828955	4.9469981591	8.34315255245	5.87401523676	6.41692641818	3.01614578325	2.74943217489	2390.22360978	469.251193031	True	
6.26292599889	-3.61923369835	3.71685169557	6.69452372658	-1.25722099533	-5.8046826388	7.36192707348	-5.72335132341	7.49815206645	1.41772714969	1.01433689036	-0.742211506029	8.04581111626	9.18298997195	2.33726131376	8.75310966525	5.3922608731	6.16955015135	5.83716652271	2.88114327512	7.22478405331	9.07285077611	5.93468697605	1.75250280847	2.93946694553	4751.97294904	464.558681101	True	
