Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.88899761408	0.943667343858	7.67551710067	7.21431986371	6.15797270932	5.74862144079	5.66510592508	5.39834256614	4.63862109213	4.42951638943	6.93030313978	7.16612950939	4.79564357873	6.86203457743	6.31076318465	2.96765792978	3.57697923715	4.00150004135	3.48083443814	6.26021841086	5.65606871638	3.74287954284	5.17374148865	-3.06429580973	-0.85128649294	0.782673980302	0.805328582052	5490.31658678	454.055107342	True	
2.79114305073	1.60917392623	6.51310881756	7.04883618607	6.84624177254	5.273035315	5.94578507909	5.04220677497	3.80596637455	4.2368324197	6.40253162168	7.35086060482	5.72864021595	5.07587777786	7.02443901415	3.64947687528	4.03778843373	3.93317252428	3.70799411589	5.19543228745	5.2417488995	4.19969512367	5.76998680801	-3.07693664043	-0.828740290976	0.258897399972	0.517221800228	5304.36227897	449.514556268	True	
2.48693386097	0.232173854401	7.4795555263	7.07501082315	6.60800272815	6.60253795864	5.12558098055	4.83799715411	5.03837513002	4.81443746803	6.35858652422	6.53694956889	6.00683997111	4.79084150437	5.9435708336	2.94778185372	4.28953625932	2.61053994697	3.27905543336	5.31169098599	4.26443511388	4.16256224658	5.79604775309	-3.05898823431	-0.677531447541	0.293143830812	-0.147402725716	4694.35636782	445.019410705	True	
2.76055432459	0.714721876493	5.13676019387	6.89525662632	6.66336176796	5.66165638286	5.67213834767	5.57693019231	5.72407786855	5.4505511586	5.94891292719	7.30775604949	4.92636871938	4.62048843076	6.55372318449	3.57508422479	3.57040609168	2.96054366716	3.68853650388	4.91294578884	3.82900111076	4.54484824339	5.98387338092	-3.05979057976	-0.572548758684	0.208658773344	-0.238586595141	6654.85854807	440.569216598	True	
2.53580106955	1.59299281382	5.60541336225	7.47033476829	6.15628591356	4.95662252837	6.16914128244	6.07091547183	6.12031759007	5.88175941466	5.959171783	6.95858156794	4.59823964156	5.58337604189	6.20962133094	3.33768584564	2.644062363	2.68421921783	4.48216930013	5.02125303622	5.1483569107	4.70761498313	5.37603666671	-3.09438118222	-0.540434437681	-0.0255683696453	-0.324887234753	3144.15861968	436.163524432	True	
2.66645672661	1.12477553668	8.5962453834	7.00212986791	6.29081409569	5.3206481993	7.25533580923	5.41326457293	6.55457680525	5.42201626711	7.01865264615	7.16835924403	5.02120058057	5.69530991643	6.10913058952	3.6365332665	4.7221405387	2.97789235932	4.29578824203	3.93810515023	6.55395204989	4.48121028119	5.61011767689	-3.04239151025	-0.601717860826	-0.0649104777221	-0.17104516483	3147.37895885	431.801889188	True	
2.71382583523	1.38278619064	7.91665860779	7.09920566987	6.17484071149	5.6055152545	6.58132127845	5.33273426661	5.70784628837	5.32799781427	6.92147779985	7.3685065063	4.55830372718	5.93783698294	5.5284199256	3.64684247882	5.53164824635	3.77149308319	4.35540113041	4.20115901636	6.94606645074	4.63680721466	5.80798948462	-3.08437717124	-0.645228306588	0.32044074573	-0.318046696304	2559.07854096	427.483870296	True	
2.57419590329	2.21426685616	4.15489613785	6.6976313783	5.52349156446	6.1927724458	5.99254158142	4.83123843541	6.37034896967	4.97842359596	6.02101983851	7.034882646	4.86085139599	5.55961569677	6.38603136275	4.55012308968	5.87189871561	3.35559698427	4.85325757504	3.32689467406	6.15895687581	5.10998225018	5.1239940041	-3.10677258585	-0.577957440261	-0.17741458374	-0.0400494503426	2755.42359193	423.209031593	True	
2.61953435909	2.09990409578	4.69493132341	6.7824166342	4.14732736596	6.11023698211	5.8047934413	4.66774157801	5.34210441017	6.02861703892	5.99023898417	7.17286376556	5.60881925345	5.51251160846	6.51016556417	3.96939915508	5.65102815189	3.37352348306	4.00785874243	2.83226126962	5.78904505837	4.24152359184	5.1635469888	-3.05571789038	-0.710426113669	0.401720305763	1.1897095581	2925.93369261	418.976941277	True	
2.64083665617	2.03988761114	6.10763068345	7.04018062236	5.54733963752	5.87005760868	6.31276478096	5.31555650334	5.65225755598	5.39014673113	7.30524586516	7.27158651861	6.79338278718	5.47664511715	6.61226869755	5.12855003136	5.84587111743	3.00074991893	4.32541439094	3.44222233227	5.6726747412	5.4479560507	5.88429698826	-3.05627212394	-0.848035973066	0.429730565756	1.5056911689	2614.89052286	414.787171865	True	
2.46973860313	1.7923260507	5.68950844382	6.63154708533	4.9966028333	5.77839971554	6.12404316364	5.78231953569	5.99651538792	4.56955078989	6.92563472391	7.28629221982	6.85711854221	5.46870285166	5.87731337771	4.70413925179	6.14553294258	2.9173856408	3.57314302541	4.9825263255	4.95523260251	6.23173882135	6.10154634837	-3.09232017819	-0.771897404466	0.414974561841	0.506708163118	2615.68385829	410.639300146	True	
2.65797362724	2.60434610696	5.81962186771	6.40195828595	4.84611021301	5.18166180731	5.90339730459	5.02394773952	6.29568351188	5.07270143355	5.80261991089	7.43207641377	6.45112756023	4.79751751028	7.03552635679	5.38710889877	6.12701328363	3.14027558418	3.52484006607	4.95086440407	5.51556459258	5.75170756115	6.34640792019	-3.04646896509	-0.588385604569	-0.216189697366	0.248619858129	2914.94568358	406.532907144	True	
2.42572273422	1.40813214629	7.55554139072	6.56827472845	5.37932218238	6.08167779659	6.64696094472	5.49271350918	6.35685840587	5.79474330526	5.82862349537	6.2133431812	6.58866061859	5.33017420812	7.28860787345	5.35360835811	6.08083620941	2.68981701342	3.12406210992	3.88750757803	5.79521246289	5.63688357234	5.82118974287	-3.07418831476	-0.615228586806	0.110066657285	0.0502932807062	3431.19426134	402.467578073	True	
2.64790526991	1.59535657214	6.7173682715	6.26322225828	5.14547312438	5.52524683521	5.51943870986	4.85045734611	7.20322711453	6.09541519617	5.94591925982	6.78579824045	6.84673329349	4.71199693432	7.34632943893	6.20725504939	6.71191291024	3.17972322044	4.3233964929	3.43760018674	5.18007289425	4.31558304202	6.22581309994	-3.0496919989	-0.828354700234	0.296114424794	1.21100965833	2749.49924556	398.442902292	True	
2.4044371649	2.59183540539	3.08725074321	6.99002323562	4.33437287464	5.13946293846	6.25171036094	4.66820532581	6.73032346681	6.44623648917	6.07219816789	6.51629662617	6.71073219349	4.39958890926	7.05659559734	4.217648957	6.68006776857	4.77778888082	4.50042084648	2.88990268454	5.04337156248	3.64070246705	5.92018214023	-3.09995534325	-0.734854656239	0.16581817692	1.90745156852	3588.88374693	394.458473269	True	
2.67822703842	1.69800657353	7.03187991757	6.58980509079	4.88089249764	5.79880043386	5.6894323389	4.52807331848	6.9342947986	6.88449058316	5.62462232234	7.23478474001	7.42841262581	4.18364309952	7.24852929829	4.66308181764	6.23426486094	4.41638110482	4.82285137183	3.17188909507	5.28309652654	3.81998483796	5.23116597073	-3.05190605843	-0.804020506219	0.278320367269	1.59771414539	2668.24553895	390.513888537	True	
3.05516762709	2.1388790436	6.17771793512	5.12872971363	4.82007456489	5.2221274718	5.55595252104	4.42123828695	6.12364662633	7.15509438508	5.08061383138	6.93641660899	7.04977339472	3.94716635329	7.47945656612	5.60611679825	6.14827032728	4.45241925594	4.19994846026	3.05067044036	5.03677755695	4.31058852575	4.86461479697	-3.09116888413	-0.707078076905	0.242244601505	1.65005924536	5126.37047177	386.608749651	True	
2.69917179872	1.35026191747	7.25458984896	5.02043687089	4.13316531198	5.18642188936	5.71250460336	5.19221256367	5.8891125299	5.93271310726	6.33240382256	5.8651818946	6.38269162733	3.65652005968	6.78767284786	6.0588317892	7.16765822275	4.57839870777	4.10156811221	3.82312514197	4.98516201762	4.70397974309	5.24837059161	-3.11485162468	-0.726603212759	0.493846347043	1.90161904577	4306.89603322	382.742662155	True	
2.73551313266	1.55903790773	8.71197332928	5.60188669371	3.8210220426	4.87937407666	6.31017709745	3.61404851931	5.98663378029	5.42775046175	7.41283088618	6.15047224322	6.30901889538	5.19829298441	5.99457946397	6.99218898226	7.28642399552	4.37449135507	4.30581297591	4.04885648971	6.18768097788	5.41647086022	5.90893197325	-3.06345683844	-0.824699363843	0.137321918887	1.9509996045	3028.45462616	378.915235533	True	
2.57885088585	2.18839048616	9.79885696523	5.6650707147	3.93424019769	4.5954327084	7.19680464905	3.85329209074	6.08268599967	5.54219918628	7.44846278191	6.48779365145	6.2675503013	5.97088836919	6.12637930009	7.27048997501	6.88168997023	4.15023027562	3.16402897954	3.13399362514	6.29517103031	5.63536422969	7.10605450311	-3.10535128712	-0.725848602803	0.164233346104	1.98522429082	4359.66858359	375.126083178	True	
2.53179115811	1.5551488938	6.14466837733	5.06283882924	3.98925533605	4.81014915238	6.02411361967	4.47805226784	6.8085345809	6.07933450169	7.31388823402	6.31657664714	7.00872830358	5.2539319599	5.50424318512	6.57826420788	6.75861055115	4.77778269118	2.95011057053	3.31179836994	6.76425161686	5.1010797177	7.2564051442	-3.12479260542	-0.762324412198	-0.095674004403	3.70808735272	4394.37596916	371.374822346	True	
2.57854204724	0.892199953585	7.81407490097	4.94300102834	4.62182112585	4.97689376989	5.34727367313	5.31220701286	5.75418637963	5.11922832131	5.60827145253	6.74734334176	6.28499994372	5.50026973045	6.82091570339	6.14574057641	6.62609248699	4.21510548622	2.98938268419	2.85586499807	6.96549027907	4.78578433289	6.36103222536	-3.05887801821	-0.865576894241	0.29680027914	3.90556494251	3020.12934493	367.661074123	True	
2.5288179619	1.7129287368	5.92633342209	5.44835350257	5.41073505253	6.49706121007	4.39760835589	6.73706297041	5.82874252679	5.44438656151	6.68112366476	6.96366136367	6.94430298685	6.82378493124	7.28631189082	6.26421908142	7.01344856874	4.68632027364	3.41038667017	2.71413776663	7.42900675508	3.75692261469	5.80086659113	-3.03450188793	-0.740559944595	0.0504032306656	3.32035350749	4145.59690164	363.984463381	True	
2.54161954607	1.00944153213	8.70834454489	6.04022357967	6.22974405055	6.77798777941	4.31049429871	7.30408494248	4.7892450729	5.78566577053	6.87300583209	6.63478225209	7.00515440528	5.72308299507	6.88579156409	6.86368665442	7.25965892086	4.9870966503	3.5140310068	2.6178160074	6.91280334249	3.50926691573	6.03965657209	-3.05356702444	-0.68899819372	-0.0229615692204	2.83321381767	5232.32804325	360.344618748	True	
2.48951629283	1.76173649731	7.03842651752	5.7047521284	5.04618070386	5.97832932154	5.24257308397	6.81666085786	5.68282674624	7.0450020036	6.58929267067	6.78667583184	6.23754027033	6.06366034107	7.24835356505	7.33386431821	7.45422027036	4.5675579083	3.83826414838	2.81410949814	7.25855889925	2.65579687745	5.45842459991	-3.05672417381	-0.735859446278	0.0462067759886	2.62231152153	2741.0104355	356.74117256	True	
2.48948138014	0.803996731021	7.96389851925	5.21343621432	4.0622177484	6.03124573075	5.07615965448	6.48808700098	6.158271128	7.34537647508	6.22021215031	6.89132690455	7.01144302205	5.4647385503	6.76723913941	5.21626481058	7.16499982662	5.22120862897	3.60182979465	3.00264547362	6.58845392009	3.02127744916	5.85844304863	-3.09302965278	-0.767141606426	0.365691138026	1.2452035905	2722.17328374	353.173760835	True	
2.6807558708	1.02239219367	7.59662903094	4.88694279584	4.10511639838	5.56996819606	4.5262201607	6.46258609635	6.55003902851	7.34570526596	5.16266694765	6.85446664084	7.14928086867	4.31993692788	6.64415954607	5.16519754369	7.43180437477	5.6877957587	2.94457991509	2.93443030571	4.93343139756	2.98683950966	4.14775384313	-3.09058500076	-0.673358250384	-0.262169672441	1.40743877234	4596.20938974	349.642023226	True	
2.69140669934	2.3956624529	4.91388094142	4.46497572939	4.0760693987	5.70068527131	5.24011956235	7.28481704016	6.50748272855	6.62532138699	5.18924860641	7.2242800977	5.78352370079	3.6073304734	5.86060990148	5.58657181417	6.95003254441	5.21471583195	2.69625562982	2.88600085853	4.87763767355	3.0249170799	4.03735003936	-3.06483640743	-0.749585891716	-0.133066019151	1.49398546757	2419.51298724	346.145602994	True	
2.45276717058	3.04617930057	4.95779807056	5.9264975879	4.20607244917	6.16962227308	5.33470500015	6.19208217255	6.1035580129	6.19852133311	4.61802284843	6.7936370003	5.02862522992	3.77534626754	7.13414779507	5.33585450374	7.13224306816	5.98234880115	2.74548678597	2.66965986306	4.35070014804	2.90180238833	4.50515996083	-3.08058559294	-0.662603531161	-0.408214436174	1.77785758511	3775.15508917	342.684146964	True	
2.41638639237	2.09050811294	3.87653173705	5.39110701366	4.26963536877	6.78533622324	4.70908136108	6.76121378655	6.55808537625	6.36265542794	4.93061270711	7.06254678131	6.35102440793	4.21292699169	6.47499286752	5.52630295635	7.11625867616	6.23064324393	2.83979521086	2.57213729329	4.32281450287	2.70816874698	4.02456679579	-3.06914988665	-0.7546365154	0.288686441715	0.765733382723	2954.61302738	339.257305494	True	
2.74608373527	2.02474914744	5.04208791444	6.70261965892	4.38972435509	7.06240823002	5.13499205885	6.95146983546	5.23540297207	6.96065336889	5.74131175355	7.32299530356	5.87014348072	4.37307724794	6.78056315751	5.33259760982	7.08321822638	4.74193357324	2.62649142684	3.05096886306	4.02556942202	3.38458629678	4.79902552124	-3.06715023541	-0.570739750124	0.312144701482	-0.27447444876	2626.57352935	335.864732439	True	
2.39918611928	1.97746338619	4.10165847065	6.26265472656	4.65314638268	7.49731661399	5.83238925652	6.4971310936	5.42769032178	6.33768332263	5.07138313183	7.16376911179	5.34517358415	3.97630132771	5.92037915945	6.01313717051	6.36726285688	5.23821905106	3.30718923316	3.42852633858	4.28640577633	2.6610758498	5.1329362909	-3.08593538134	-0.446013260378	-0.174860483908	-0.208534318212	2752.41696618	332.506085115	True	
2.43021404502	1.93923369162	4.60216386999	6.08844329143	3.99758375501	7.06583180947	5.66227847888	6.40150274259	5.92254432808	5.75043518404	5.9930906684	6.55009674326	6.08233660603	3.30852788028	5.52116736018	6.62689798988	6.28878111662	6.00072234233	3.87158302669	2.77676817486	4.89842585933	3.60829285103	4.54873284187	-3.05736823733	-0.749838306714	0.093363267789	0.31052913237	2162.27317177	329.181024264	True	
2.78366569019	1.97089057352	6.16170256345	5.04917130469	3.50975969412	5.56688328714	5.98660736472	6.98799237364	6.44244689868	6.60811317714	6.75719481201	6.95893568888	6.32177119068	4.39960661262	7.04182859738	5.25243655921	6.83764160414	5.98929308267	4.81508396142	2.90577684395	5.14314983137	4.62832563954	5.04847308859	-3.04544974588	-0.775840099947	0.46231786458	0.48779199419	2403.49154279	325.889214021	True	
2.51638169537	1.24624992795	5.17402703113	5.5350977215	4.00057207434	5.23197126589	5.81350061114	6.2399115571	6.07222470987	6.06866307109	7.24373812929	6.43028305231	6.91188726225	4.8500087111	6.74052977638	5.78903188727	7.49600264659	5.84470460832	4.3164261335	3.2372251086	4.035604931	4.64167721607	6.37881409028	-3.0844590473	-0.742838251176	1.15227176809	0.602812537581	4370.83240219	322.630321881	True	
2.74000644907	2.73723237636	8.15949223819	6.25471440879	3.99062205491	6.49182649067	5.51820352286	6.14199401753	5.99147561461	5.97710022371	6.40022711888	7.24455972426	6.34338544138	5.62610287357	6.51789896594	5.70707525434	5.90372806607	5.65514470252	4.90461333466	2.73386549123	4.74371136214	4.0418915307	6.44427741323	-3.07182484493	-0.678764494765	-0.269852682261	1.40093467538	1815.76541257	319.404018662	False	
2.56799984788	1.04659149526	6.18406880271	5.68845532407	4.27657884953	6.19865659984	6.34639388451	4.83154933816	6.49125713109	6.42648304188	6.57399338387	7.30020134016	6.8062471377	5.2287797365	6.43343358389	5.87682562715	5.91820159712	6.1087960697	5.9924344043	3.58235945141	4.7000634882	4.11387893109	5.98738239531	-3.05279374081	-0.76434607929	0.609446944555	0.379130233556	2032.79453813	319.404018662	True	
2.65869339141	1.39417306963	8.41365408551	4.55277549705	4.52837506382	6.29821263843	6.84840257712	5.00295964496	6.33706750757	6.99643289828	6.45943775498	6.66512280754	6.6812550943	5.20896515337	6.24541497947	5.84443535128	5.20345649684	5.81234908894	6.13280557364	3.79109347359	4.71572620214	2.77585363108	7.28416471604	-3.08658439305	-0.664607536386	0.387046700174	-0.234358922198	2859.04582334	316.209978476	True	
2.58197463988	1.31423634487	9.86700185134	4.5690664691	4.57984370969	6.52816753741	6.75768076249	5.98313878876	5.51577919981	7.16011539043	6.41347770765	6.93401780076	5.62756698035	6.07271900566	6.34205017182	6.66386097807	5.89236059508	5.58785196787	4.83777367894	4.73744543976	5.18322368864	3.11248288466	7.44149825127	-3.10765542492	-0.753940828668	0.176230416771	0.626404429617	2972.32553135	313.047878691	True	
2.59408660367	1.40298324871	7.15269558962	5.0191133813	4.33810053603	6.5216084101	6.61206535487	5.18412122845	6.3477683962	6.82809735384	6.31754458833	6.87395602763	5.78667426797	6.11108067771	7.09357369643	6.48462261555	5.49086539804	6.75526620272	4.99920133614	4.63767631547	4.53369508532	3.67541430065	7.06425036954	-3.07098024033	-0.742164354618	-0.0160042388987	0.897762128659	2217.2377683	309.917399904	True	
2.45141267823	1.02505670734	7.06666504091	5.57321765765	4.95102037097	6.24698220159	6.19367584026	5.20702556524	7.03184254433	6.45179020706	6.88098952499	6.47043482373	6.19861253071	5.8280722008	5.72830592111	6.62363455536	5.8387092626	6.48210019197	5.02914235043	4.41488213458	4.07395938123	3.86773064489	7.03295887367	-3.06544188466	-0.837881883244	0.832993210785	0.676441133109	2677.94212271	306.818225905	True	
2.58008283664	3.11503305672	3.89786740965	5.57649010413	4.6934545691	6.81664732438	5.2528629089	6.13142570707	6.98456733066	5.8751054083	5.84237621004	7.39854388317	6.54811537503	5.65251229057	5.52289907535	6.23437621177	6.95737709	7.38062649979	5.33716266907	5.21408730486	4.09859885279	3.62271493556	6.72390180718	-3.094315586	-0.773958694763	0.58286378175	0.240497900897	2577.1004603	303.750043646	True	
2.78761704391	1.3643228651	8.46393249578	5.54166129155	4.19076454948	6.5928366584	4.72418280545	5.60281186692	5.89301069276	5.93863893471	5.87419180998	7.44109799439	6.47982270253	4.4072405102	5.27029286186	5.53642724361	6.91044213751	6.82785269723	4.79070876214	4.69656013031	4.60996778036	3.45548739058	7.26194334452	-3.05851402087	-0.692651359123	0.126579408791	0.145859890485	2327.47881399	300.712543209	True	
