Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.50545445101	0.965793682809	9.31198025109	7.36150506599	4.48155522008	5.14804520014	6.13909944725	6.32950762711	6.75934248504	7.12881639038	5.85451057027	5.35463341951	3.74570762731	3.10101381009	2.54723329752	3.00972603116	4.54771998297	3.79985760411	3.42428193133	3.36557668694	5.28066120609	6.16205033478	2.63088466688	-3.11420554506	-0.398870471894	-0.427178141552	1.61346495809	2998.93078086	229.403548808	True	
2.60463796452	1.42949723967	8.81705404092	6.81566361438	4.27707791821	5.14414725611	6.02000379523	5.18709291789	6.92772723285	6.73243645639	5.81845996991	5.6627884958	2.87135112064	3.95646580062	2.96828297519	3.57590011966	5.61400865487	3.97492437446	2.91439174244	3.06493020688	5.92069129874	5.80690103974	2.54701012637	-3.0918701074	-0.459166894048	-0.478040178437	1.88713454966	2085.78205417	227.10951332	True	
2.6592722488	1.42306005226	5.35330429628	6.58028385181	4.48911986155	5.14750738073	6.34481119916	4.59556141264	7.25568255891	7.14305990342	5.60501965616	5.50338624882	3.05475080625	4.74914623358	3.55842576863	3.86670167481	5.84092830118	4.93085220302	2.71538650078	2.63093918258	5.37735125191	5.21199145984	2.63687861654	-3.09444480213	-0.24400359804	-0.66405988691	2.16469303619	2819.09961726	224.838418187	True	
2.69592032116	2.30911685641	3.57455480318	6.55503762005	4.53395776667	4.59704257372	6.22967753795	4.71785909747	7.01778690626	6.65525795268	5.59684500727	5.50294126628	3.77287796669	4.27597649841	3.74666344853	3.69335496663	5.9422417926	5.50863017137	3.66211790456	2.75217666214	5.82058787432	5.52432793712	2.5713541341	-3.07323905399	-0.683761890479	-0.384669495303	2.53278221735	2230.69150206	222.590034005	True	
2.54851988781	2.22104247987	3.46281683633	6.77050842537	4.08296771036	4.87271287565	6.49417167507	5.14467072841	7.49801044242	6.34644482823	4.7639478029	6.69272301452	4.21351380395	4.14634878271	2.78988707275	4.16487777811	5.35610976822	5.1857896933	3.87804212523	2.77724406614	5.78714764363	5.02455950748	3.57283362439	-3.07949407557	-0.680197546525	-0.170700198041	2.13363588631	1675.16529762	220.364133665	True	
2.66003744726	2.30101680286	4.16226627585	7.00587517058	4.39656488887	5.51518881806	6.7364720912	4.6067696383	7.13335487912	5.73618058026	5.05922292149	6.18384851496	4.33109278359	4.6555770517	3.33626871707	4.53084997325	5.5350189422	4.55208091713	3.53873423925	2.69951649545	6.16303714874	6.184948215	3.73739669984	-3.07503113418	-0.538894659847	-0.469572718459	2.76029101549	1208.76046949	218.160492328	True	
2.75630215653	1.91290307873	9.45207713521	6.87543880173	4.12258842999	7.03411364405	5.97806092743	5.07720530222	7.14335003793	5.51274493218	4.74967884107	6.24203032013	4.21052394735	4.12932717653	3.74411696112	4.08853170033	5.0862769	5.17818860639	2.66889259473	3.17372337103	6.62535083714	5.80153937082	4.12552416677	-3.04822526647	-0.107027593114	-0.637454902673	2.77922540327	3273.8606113	215.978887405	True	
2.44238332452	0.764820923885	9.66982815756	7.10832321681	4.67683088644	7.26781897399	6.21941642776	5.49194035593	7.34510671368	5.11426121541	4.35266438831	6.07364298409	5.12391089211	4.9397219559	4.26282437235	4.57482928119	4.87645854256	4.64337943952	3.21916045224	2.72297278646	6.91029379407	5.62089418581	3.81358188306	-3.07323714519	-0.529253871965	-0.372763903563	3.7543513393	1946.18886471	213.819098531	True	
2.51801260136	1.60368442102	8.30940049657	6.33047005911	4.35387532417	6.90566502008	5.96641002268	5.43787125073	6.8288719617	5.34531396815	4.81643429688	5.50212737302	4.74326217284	4.61700250083	3.90332551316	4.23798832195	4.8308457195	4.33773686395	4.01069523323	3.12807245162	6.02388151966	5.78423660079	3.86834298942	-3.07269896715	-0.548003508011	-0.487024904654	3.6568195327	2071.7225231	211.680907545	True	
2.48195053403	1.18221963084	8.31088990173	6.40418742116	4.08508112694	6.90155687151	6.24539922044	6.55556336559	7.29352638237	5.4275015538	5.15844317176	5.74731944684	5.20847174598	4.11937829151	3.42280291741	4.34362781953	4.50521417703	4.09157727228	3.64818777111	3.11134490676	6.37998110366	6.00592666309	4.29917324824	-3.08818204329	-0.436889909274	-0.54035684786	3.97862927123	1841.67283665	209.56409847	True	
2.57600855378	1.66746244575	9.1353562101	5.69044688463	4.23838180355	7.09954910952	6.33467076332	6.00705588975	7.26541770904	6.3555410854	5.22697914686	5.90314371028	5.32263438207	3.55766339991	3.56068739327	5.48604651269	4.84866518408	4.24554237896	3.55789204334	3.77812928688	6.48781191159	7.25753680704	4.74784463074	-3.062857005	-0.487525808932	-0.510906119546	3.47733369598	1960.3494672	207.468457485	True	
2.61003015738	1.45396778453	9.80850063911	6.46991902142	4.41188703136	7.28484768922	5.76459360031	5.32639936688	7.24487633368	5.87664474881	5.1770116982	6.74897373365	5.65364862458	3.9425287483	3.30012926132	4.49221982842	5.1918045447	3.91996753761	2.93022118971	3.7566760607	6.36429469514	7.25141008311	5.05498265947	-3.08567876042	-0.649114976588	-0.349074984144	3.57059910794	1558.94411103	205.39377291	True	
2.71260975506	1.89667988434	9.91499565343	6.18509241024	4.44046017221	7.35991833361	5.18240921253	4.66070096195	7.04988068973	5.425306254	5.429340248	6.44298853965	6.23432314131	4.5131752109	3.68352553209	5.52526591421	4.59485900534	3.79216099766	2.58635734444	4.22093681314	6.71557552859	7.36074640163	5.14560462238	-3.07866132285	-0.693980255756	-0.311618767729	3.34534644136	2148.41531191	203.339835181	True	
2.70134138458	1.90672358018	7.52578465122	6.90728517955	4.35870276712	7.20126427726	5.07063381703	4.8663293324	6.68349221862	4.91218899089	5.22563749839	6.63137455178	5.28604214425	4.7933582346	4.67144774377	5.03093808602	4.89965154978	4.14754499546	2.72631685589	3.83224391155	7.38742893655	7.42133241695	6.18970841343	-3.10036639558	-0.466350505088	-0.543218217185	2.91035969177	2214.42342653	201.30643683	True	
2.54758551125	1.35867786502	9.10449674457	6.43105830447	4.73769390287	5.95128289924	5.59207494463	4.18990025193	6.90393308692	4.94776588178	5.70859081092	6.86401387073	5.0412583634	5.13623881244	3.8896566588	5.85223317089	4.15044007903	4.30627589458	2.59207467243	3.51968252664	6.87223369394	7.16125886153	5.74021296322	-3.06960155608	-0.761872229082	-0.0531917033282	2.75381721434	1863.80319013	199.293372461	True	
2.69231172946	1.81667292887	7.72128133858	6.84209204655	4.98251445185	5.33857933795	6.66410126997	4.54835870044	7.1327429125	5.43750893886	6.29141343094	6.80502201319	4.32865111895	5.29003972469	3.76988261361	5.84180444297	4.34056025252	4.09023200752	3.01924452308	3.30559225778	7.25568788783	7.10112275925	5.57659433512	-3.06783548097	-0.543161185022	-0.462085827573	3.85749507168	1541.70194285	197.300438737	True	
2.61556389306	1.98069248171	6.90723953947	7.10747220327	4.58371404421	5.35580003161	6.85910750538	4.7933785227	7.21591463186	4.97860654317	6.27108695433	7.2821843301	3.28818030221	4.58913105481	3.30403397381	5.12024071401	4.07752737281	4.00994768683	3.231944738	2.59974347532	7.12196510028	7.03303525547	5.24030539822	-3.09873164711	-0.604757166306	-0.344047729916	3.8148899711	1903.44236235	195.327434349	True	
2.94385849429	2.16444132629	6.26256959312	7.49168304671	3.99988223465	5.83041491298	6.70883728547	4.57585187958	7.38998897749	4.17786870629	5.59123519326	7.34500453508	3.2440393622	4.85555079515	3.3383762238	5.69540529092	3.86561699574	4.72080441073	3.66964382473	2.60403115582	6.40232364645	6.10585068331	4.65905783811	-3.07227757381	-0.636976666649	-0.235820079313	2.74541289462	3142.624161	193.374160006	True	
2.47036067642	1.38937948705	5.44035211337	7.00070928154	3.36133904056	5.91810149349	6.60481738152	5.09537666266	7.44855620971	5.1795852178	5.52575634285	6.97017598257	2.89123094413	4.7684705783	3.29758754537	5.73607976651	2.708335433	5.62204999044	2.62094092441	3.44064358056	6.66516787366	6.76696847094	4.61696242945	-3.07889366535	-0.770427452195	0.139486488092	2.1484083446	2823.01893011	191.440418406	True	
2.72293895889	0.834017898221	8.60030304594	6.85182625047	3.9355984795	5.68363856588	6.52079185013	5.36702866647	7.27247605265	5.08077696365	4.95385446655	7.38580901804	2.83514500592	5.16929606548	4.22760558213	5.84310286845	2.99899603206	5.53379575057	3.90159399721	2.76313827516	6.79802693547	7.32764366698	4.99240128622	-3.07366058188	-0.798318339441	0.721697367001	2.86542937839	3609.68131804	189.526014222	True	
2.53376969911	1.01342823283	9.28930412858	7.23225678622	4.20436400334	6.14392674347	6.42558947905	5.94531745753	7.36525552879	4.62184449639	5.65742080146	7.4301129985	2.59614165415	4.82224995013	4.89165665	5.27404726094	3.90911648804	5.62086231007	4.35956231597	3.7508758547	7.11037922799	6.53523750114	4.42060788451	-3.06414504091	-0.745771056431	-0.159574381729	2.36787097899	2582.04408479	187.630754079	True	
2.65161255816	1.83350179568	8.36888271664	7.43750483476	3.72450908823	6.19469065132	7.36494966421	5.69652403029	6.99437269678	5.64697167861	6.39882302447	6.97746068374	2.67201592901	5.09529433505	4.44985729524	5.26013372346	3.87116786626	5.16942515079	3.72489205783	3.80937956612	6.82722460985	5.88894146227	4.42646990442	-3.07373197854	-0.656854259624	-0.342672886427	3.40761725631	1955.06362812	185.754446539	True	
2.57140432591	2.35504011472	5.18223464097	6.9149139714	4.37536521007	6.00274367625	7.03365828443	5.52166867561	7.22105990015	5.38972259287	6.51733648726	6.78749371445	2.688830588	4.77303975177	4.62640285771	5.22400594704	3.44772734071	5.21273037818	4.34320033941	5.04158541866	7.23575002989	6.39090953964	4.33055918105	-3.078105962	-0.614691778953	-0.331414614413	3.63750376583	2181.63017308	183.896902073	True	
2.67813710763	1.25188699981	7.08376102786	7.37090118013	3.77160703868	6.1896408787	7.23182618318	6.26996024123	6.96307204063	5.84559105231	5.70196376763	6.41007334628	2.79804361379	5.50638656134	4.37136063944	5.84415097325	3.11145425064	4.80127192605	3.90856168662	4.3036738832	6.90747294967	6.46555663147	4.7479314013	-3.05811861741	-0.72911730582	-0.1535985047	3.76932385171	2687.50074681	182.057933053	True	
2.64678554714	1.70825157379	8.82848182605	6.81135275674	4.29863819618	5.98234758601	6.88650733193	5.60746900681	6.93295863563	5.42011708063	5.62550292441	6.36520815214	3.07183185565	5.92288009128	4.40075244771	5.01638816392	2.93665878819	4.70319206309	2.68550110104	4.19807855489	6.99043520079	5.87181254432	4.7018458921	-3.09473776287	-0.471170186504	-0.467080112426	3.79820078637	1913.65457072	180.237353722	True	
2.6233454432	1.55236075435	8.19034597501	7.13652192157	3.5322015761	5.65320576363	7.32838284201	5.58742481907	6.80305125961	4.7626458362	5.66339272543	6.5071229667	3.15719031347	6.19406284915	4.24401802381	5.60208324076	3.40306174005	4.61130267847	2.83071718072	3.3428137647	7.09181414938	5.45105329322	5.20423876084	-3.06457555029	-0.64376484979	-0.233366135699	2.47975134325	2349.85802958	178.434980185	True	
2.66078315146	1.51118803242	6.01037296218	6.71966074997	3.6613630002	5.84781837134	6.46378949687	5.7511345354	7.30146023146	5.48994595105	5.73894129943	6.8192128972	3.366153298	6.35904433156	4.82973484409	5.58204294476	3.35059805974	4.60678941959	3.15710663213	3.38237977353	7.35150811376	5.29679584804	5.46015543205	-3.07526485516	-0.647716378816	-0.0411523477329	2.20991800709	2774.25155215	176.650630383	True	
2.79934090745	1.55008704378	7.34127001928	6.60260387236	3.83059933992	5.38367099841	6.48552703665	5.80406764954	7.06659036901	5.69213143663	6.31914146305	7.40996257742	4.0255868246	6.01564805805	4.59234699876	4.63970853558	3.39074804734	3.77226604215	3.38424379197	3.83426804127	6.73514888297	5.32578001088	5.84722801538	-3.06243322652	-0.658658611364	-0.173600348707	1.42357567337	2031.52392352	174.884124079	True	
2.78171755595	1.86749919987	8.70779897378	7.17021873543	4.08965906651	4.94867307483	6.36121675603	5.81132750716	7.49198040214	5.81708825955	6.28276279741	7.06035913648	4.74269991836	4.99204662922	5.19033989827	4.42347164157	3.19227695446	3.57976823515	3.06659271675	3.78493063548	6.4665452087	5.10572102283	5.94336982517	-3.05454666618	-0.620393641703	-0.333320219237	1.55935292769	1790.00304956	173.135282838	True	
2.70878953948	1.47903191846	9.73984721244	7.42766268884	4.73710126776	5.27233017877	6.91384908701	5.11608157852	6.58658961541	6.13459670048	6.81325028987	6.87827385914	4.39783581636	4.30387261573	4.68271691851	4.38136177567	4.04810266245	3.57494508345	2.66090568145	2.9047660203	6.81792470466	4.41042569031	5.53558519142	-3.07398752381	-0.533548387936	-0.434781873676	1.36632009667	1594.10759606	171.40393001	True	
2.58722935698	1.30373181492	9.8424388108	6.65800715801	3.95565252517	5.52297541144	6.81116530085	6.32358315073	6.5513979102	5.88179028734	5.97364659746	7.1306406323	3.50453623818	4.31987047126	4.8829694075	5.05906943069	3.85584446637	3.48684478712	2.79520541714	3.81594988503	7.09132517503	3.49688417755	5.45145489418	-3.11278172587	-0.579205394262	-0.395966466811	1.934258046	2192.34385002	169.68989071	True	
2.64475120396	0.45652686523	9.50281208234	6.61348371241	3.95771365441	5.62666707765	6.80990528661	6.24373730269	7.00689905177	5.6805630347	5.66217897898	6.27440662567	4.13358684967	4.7857705503	4.35113773706	5.81390156032	3.07071454515	3.87785459399	3.61353462823	3.53888268308	6.45067654934	3.63480980607	5.02322316979	-3.04266941804	-0.696359006176	0.0660987740122	1.80598865827	2100.49420991	167.992991803	True	
2.59930274518	1.1085775911	7.84122042966	6.29897849876	4.39186246276	6.38768580885	6.99073258948	5.71670049477	7.13685816045	5.65602626266	5.06190376472	6.18957380313	4.22184109487	4.83239061303	3.94491581855	5.4132132708	3.19912045615	4.40993491737	3.71064801268	3.89670841081	6.48571462997	4.07145976081	4.91430236429	-3.07371218354	-0.517824246969	-0.39022344699	2.0315727643	1357.52004103	166.313061885	True	
2.79408811794	1.58501626147	8.98679061617	5.32262046593	4.43666054158	6.01795152175	7.42610624702	5.0837655299	6.65242513578	5.6285136174	5.58750588816	6.3397782344	4.03945725973	5.43691605907	4.19598164439	3.82779818157	3.48139159943	5.28548010868	4.32291277594	4.10190543333	5.61872220544	4.05216348244	4.61067826973	-3.09171210207	-0.4728248671	-0.526227275003	2.42904795177	2038.54668494	164.649931266	True	
2.64821029703	1.2941872152	6.92639080574	5.32956479807	4.65045140764	5.58889569322	7.26380012589	4.59411626554	6.53700227173	5.98191187729	5.09974542606	6.81038019019	3.75265537293	5.5184015999	4.10706718968	3.35867222826	2.99015068252	5.61354790811	3.71936646813	3.77218359655	5.19334259602	4.04084795494	4.7364382778	-3.08808754303	-0.734159922781	-0.129728546414	2.39748563202	2063.17395078	163.003431953	False	
2.71323355021	2.23290108288	6.20321279526	5.38355129078	5.09750791529	5.2249406636	7.00878383975	4.05107570172	6.43905060781	6.2948227134	5.12002726881	6.41396715201	4.37386948512	5.32549232546	4.39977954185	3.55706726002	2.60922350499	5.70116191713	4.71559512704	4.31166090325	4.90492368793	4.30544664326	4.51201018646	-3.07167654328	-0.587368371112	-0.426029997922	2.63592622447	2748.58915413	163.003431953	True	
2.58726024707	2.13175792502	4.16067631993	5.15849355381	4.63757509443	5.53986815603	6.46329356114	4.96204313972	6.10916076795	6.77674817051	5.81649974059	6.23252710936	4.30820804269	4.72286406256	3.94024903455	3.74956962974	2.65851335076	5.57168012258	4.91053893414	4.55159273812	5.14967364816	4.67437569737	4.07892762288	-3.04584371274	-0.740555632346	-0.0813906539882	2.49162380161	2205.01753498	161.373397634	True	
2.7084060132	1.50083425509	7.4736598848	5.27547480341	4.40945303135	5.87708537956	6.90302825908	4.72016868628	6.76856813161	6.85446299695	4.37956500184	6.59978507213	3.85789414467	4.66122266531	3.93274375041	3.66519193417	3.0170217276	4.72679053902	4.5201920928	4.84580766757	5.15602109369	4.7667311128	3.978793725	-3.06901878192	-0.743799845212	-0.0116739429177	1.68165379212	2730.31249492	159.759663657	True	
2.67200235147	0.94826957677	7.42206348332	5.82687496853	3.58705591494	5.84795431224	6.35596651848	5.31494724023	6.75518902731	6.47863303702	4.260257653	6.45925970409	3.87804192024	3.83519171589	4.20114820586	3.82229774201	2.80704357022	4.10257113281	4.05851762759	4.67998743928	4.46223998108	5.31285736488	4.48162826286	-3.09783904505	-0.647234365861	-0.204499018914	1.91294133134	2217.14187074	158.162067021	True	
2.77491019839	1.78824431097	6.53764139905	5.46916515814	3.8382613667	5.6310574124	6.27776076346	5.12230436898	6.75165241945	6.64943964333	3.57649464078	6.70638387307	3.61823650169	4.03222131596	4.34935851016	3.36129599807	3.44879391726	4.04083177398	4.69746469856	4.27521766559	3.90042877911	5.30174567689	4.04565200435	-3.08007720447	-0.568946085732	-0.343670762097	1.80825139339	2434.30960515	156.580446351	True	
2.79600598865	1.03084497298	6.88512890803	5.78010469942	3.62496564603	5.38941928436	6.59176046404	5.3547399476	6.71046152032	6.66005214887	4.32124466296	6.95267365608	3.66075542183	4.44712602294	3.90984463719	3.5300579448	3.85107698847	4.78162453555	4.9172841804	4.02146413718	5.00272948858	5.44624613064	3.60852412602	-3.07348735633	-0.573280902353	-0.404311942529	2.35657061449	2741.29037011	155.014641887	True	
2.73547863252	1.48662706257	6.96578503269	6.46558468796	3.56725448873	5.20361424151	6.59335101361	5.63494581677	7.48081285848	6.86389501637	4.61778230006	6.62708629904	2.75824904358	4.7520131415	3.70027650886	3.45177766515	3.66097014145	4.20306301616	4.56800971868	3.77532265742	5.44347312762	4.77922451922	4.46876146732	-3.08314350676	-0.455195094581	-0.525945134795	2.5401047572	2228.92071895	153.464495468	True	
2.62743058324	1.77543066924	5.50577507821	7.06320452133	3.99836117936	5.50934187352	7.31623175056	5.1828209719	7.46576574623	6.1571078563	4.57369391569	6.27275107561	4.59370939948	5.51379529702	3.97244645414	3.82495779372	3.64727759833	4.06676224864	4.64154209223	4.27629171729	6.00376316965	4.74028042524	4.39258731096	-3.09050738774	-0.564421908605	-0.394230448306	2.32547643981	1923.75435675	151.929850514	True	
