Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.0615771924348	-3.19417568656	0.251385200308	-1.32137176049	-0.59306044645	1.53201307392	0.345930843594	-0.893782824605	0.0149659252987	0.921417397074	-2.4894111224	1.5113881348	0.087363735812	1.18817946598	-3.72197721897	1.31201894079	-3.71183966681	2.66744387091	-0.596034416224	-1.31170328926	1.01997072878	0.414037282168	0.374146129705	0.0876537420589	-0.889318970469	-0.394165307745	2.45526426299	-2.68350570578	0.433134470463	1.2307699706	-2.36126649339	1.05319237221	1.2795388911	-0.263680667911	-3.02109967643	2.90324960627	-0.041742054192	-0.864087504381	1.07154036978	-3.73785208766	-1.0374648766	1.39461487651	-0.479272602672	0.831382088688	1.82565399158	8886.24272607	363.722667948	True	
-0.745400064092	-1.77012199773	-0.716579598343	-1.23037282241	-0.773211526444	2.38057419859	-0.877313463113	0.0982772366239	0.4042755639	-0.676623603388	-2.13756209921	1.15239366814	1.26447003121	1.38487950133	-2.45979041317	0.676980388853	-2.2122918336	0.641984040263	-3.22887607647	-1.99186167072	0.525585690024	0.813581029674	0.107782679846	-0.982637306959	0.199006315781	1.82081489054	0.945485401043	-1.4284087719	0.783524054949	0.61963763782	0.240837311037	1.38060416141	1.18825944373	-0.143144909292	-3.4125820379	3.47421116584	-0.3305379659	-1.44688266452	1.92173735853	-1.76042666973	-3.54033415838	-1.2781365427	0.362894610466	0.288575147711	1.434978815	6985.87979981	360.085441269	True	
-0.697206958815	-1.0386632372	0.579736486654	-1.42547260419	-1.45805192831	1.2208425349	-1.34008527739	0.920230060962	-0.139244352693	-0.112999205578	-1.28830654841	2.0103107992	0.618098091971	1.30869150463	-3.78281555957	1.2954958357	-2.11257036121	0.811290999905	-3.00007574692	-2.296849317	0.419668638536	0.00161564975744	-0.281212397967	-0.224879793164	-0.1698415382	1.76713220225	1.12496879187	-0.38865478874	0.647312162582	-0.166881360422	-0.383587204218	2.65281834597	-1.48699090973	-0.447737949728	-0.994340964715	3.03010889612	-0.275657833479	-1.72763588335	0.922480420605	-2.26395188513	-1.21774012258	0.847274111531	-1.12774083355	0.764032349964	-0.162267730114	5308.32735615	356.484586856	True	
0.454018102119	-2.37726883748	0.0736444319443	-1.25836794295	-0.625179570389	1.54087856657	0.0938609261427	0.954454266273	0.843448414947	-1.10923902183	-1.68148416763	2.12214895116	-0.0336622801588	1.32460556191	-3.10486593649	2.02241394078	-2.11600165901	0.884657442788	-2.12032283843	-3.1907133464	-0.117889213185	0.635270687503	-0.0268417182513	-0.730030352647	0.178305415198	-0.50321205811	-1.65280072114	-2.17812544262	2.63451820881	-1.56152466323	-0.954505957339	-0.425787122486	1.98778569257	-0.778641278441	-1.47329857784	1.29869226532	0.226380208286	-1.06094984184	-0.278582264188	-0.549603643173	-3.08408210803	0.182848849702	-0.901667815871	1.32048433937	0.629690251456	6478.55066533	352.919740988	True	
0.381160885085	-1.90218404537	-0.0724426112645	-1.61658737135	-0.154276758223	2.36876567895	0.460043364766	1.27755945593	0.927158072066	0.415502264415	-0.700907677406	1.66570367611	-0.881081294212	0.730020803713	-3.34898477066	0.915356332258	-2.6249285632	0.470262749552	-1.46853854135	-3.98600913099	0.476390380148	-0.102314042763	-0.454457428327	-1.31036315	-1.25661006653	-0.013132229217	-0.755884785158	-2.58295702957	1.66592515514	0.627861024991	-0.715633619888	-0.203190578049	1.65959885363	-1.17972944167	-0.445843678532	1.65178004613	-0.143537194927	-2.60504114654	0.405450380411	-0.837255348878	-0.637082841177	1.26385090635	-0.971399704478	0.765537057678	-0.0639772117726	5271.79443427	349.390543578	True	
0.977899995444	-1.55374507881	0.274477236585	-1.72136235657	-0.760742440754	1.00465180241	-0.19955336242	1.73870034986	0.807596745553	1.00663305515	-1.56652872468	1.96093934744	-0.306374233475	1.6657578322	-1.93145574692	0.522515777442	-1.82977978612	0.0569942292283	-2.15710040569	-3.3478196446	-0.269989515143	-0.0280016898411	0.840371049021	-2.59308679666	-0.898134041091	0.367667801155	0.268009172671	-1.34178862481	2.75130438698	0.158899498278	-1.60253386134	3.30835232345	1.2888811754	-0.957464980956	-0.914901104644	3.59975955815	-0.146234576236	-0.748002703954	2.34629995873	0.8161665543	-2.12895872858	2.5782253025	-0.479488408618	0.0506961773365	1.98007050278	7777.73610208	345.896638142	True	
1.09588315202	-1.45711407218	-0.181201437686	-1.90641614763	-0.137905376425	2.13543331175	-0.330754411838	1.51322020421	-0.653580342263	-1.32453618603	-1.34516014352	1.89971349155	-2.03619171895	1.96062301832	-3.43453959257	0.240512081475	-0.45458483326	0.790092919796	-1.59560409754	-2.2305579802	-0.0864412059565	-0.282807708066	0.244971219026	-0.607981027704	-1.5569540788	-0.484736740412	-2.71111737638	0.564251056437	0.610822089894	-0.649782848211	-2.44554318821	1.9192900871	0.747593109393	-1.12009879474	-0.862708331159	3.36407539472	-1.20584671475	-0.900414263051	2.24449343408	-2.34667389006	-0.516825942716	2.16137755811	-0.978286996089	0.0163124266258	0.0729622514972	8819.09995044	342.437671761	True	
0.269728000469	-0.673228924408	-0.656794669309	-0.94225379575	-0.687181811357	2.41445713719	-0.393482723246	1.71533449465	0.653581011805	-0.343416402017	-1.59655049529	1.18897086634	0.273235461207	0.526740230067	-3.78992305222	0.0160427949403	-3.49639070592	1.23537252709	1.44147364273	0.0758102522954	-0.712188834452	-0.234602494517	0.241669356492	-1.47384088328	-2.08102712675	0.301761700589	-0.0845162662005	-3.03001490089	2.08450650694	0.693753076123	-2.04484834129	1.18366852963	1.7314918857	-0.81515901742	-1.15733523669	2.18013368402	-0.0502981913412	-1.56702028883	1.74738277308	0.0925270263522	-0.773799373343	1.0802841799	-0.950495746266	1.3108689447	1.08780084992	6343.5126808	339.013295043	True	
0.375421806857	-0.70096340279	-0.697747719681	-0.233426941752	-0.581493364181	2.59641120719	-0.0999913798824	1.46544430584	0.976699466381	-1.08016660463	-2.73082691702	1.36605624472	-0.218473722436	1.55760340141	-3.31046450228	2.07835047931	-3.43238348746	1.84493548598	-2.72793711903	-1.95189419034	-0.472177511231	0.674737302638	-0.392142342355	-1.17829568554	-1.75446506611	-0.272888922668	1.41573613335	0.602677069896	0.722988284238	-0.235657195671	-3.24325154307	0.831762833611	-0.580534317588	-1.25457934272	-1.09556971628	3.01854247841	1.36074027773	-2.06069136573	2.12280280645	-0.604938959887	-1.4400853999	2.34033021269e-05	-1.28060154041	-0.327399953185	0.04591124552	7548.32926176	335.623162093	True	
1.06049965534	-0.365486642844	-1.39623455599	-1.5618916922	-0.172288591704	2.66826092057	-0.501032611471	1.18239265668	0.591691065472	0.752135187468	-1.095168396	1.5680915637	0.0212938081747	1.23568959477	-3.09582255225	1.96737577588	-2.55034261916	1.35009554875	-0.866091696064	-3.29174092261	0.0760004526522	-1.37811616285	-1.91208858309	-1.7401247999	-0.268352776388	1.12675380218	-0.534071339832	-1.07340062361	2.88579343095	-0.881092367316	-2.13682307629	-0.790489517993	0.412822247072	-1.66155338331	-0.422895585484	3.71779386801	-1.45954490602	-1.51478241635	0.883553804738	-3.32627122112	-2.5670905212	0.234416379928	-1.79101750853	0.724087798478	1.69398507912	9055.75938016	332.266930472	True	
0.243129526441	-1.85808185385	-0.0534253463595	-0.613300886425	-0.82450367081	1.69626305603	-0.661797084225	0.371943285982	0.41759499418	-0.100524592234	-1.46948939875	2.20460823866	-1.27884532204	1.48666535679	-3.51790931028	0.517824946566	-3.1919070702	-0.22562825083	2.05916952834	-0.74084786113	-1.32127986469	0.978254307236	0.0174962207073	-0.563341834785	-0.106986280474	2.42008226345	2.12137566404	-2.86270168549	0.54370290323	-0.663559675754	-1.56399398101	1.74506595457	0.574991245153	-1.45718948229	-1.56110777386	2.18276113946	-1.94973244104	-1.87670685363	1.83984277115	-3.64909524205	0.10806278736	-0.135551148828	-1.82003971648	0.0912608171661	2.12313775173	7642.31146745	328.944261167	True	
0.818501719146	-2.8751532168	-0.262746238162	-1.09254243639	-0.825042961925	1.97232376962	-1.57241387002	0.0126993721479	-0.0264695009507	-0.367373965735	-0.911367392447	1.41679583894	-0.095989912677	2.2486179613	-3.25533120891	1.33767620788	-2.5344438579	0.172421413928	-3.19546905596	-1.5854689928	0.317606276784	-0.0158983249367	-0.0715800523962	-0.0996327658611	-2.33464847543	-0.852382644002	0.550676455395	-1.38778886105	3.9682219847	-0.596060379739	-0.675808900614	2.7292927293	-0.239652710586	-1.52627348494	-1.23484804048	1.38676764215	-0.632440398968	-0.832778489119	0.159712311419	-2.67628008938	-1.66300403313	-0.206645791126	-0.95443235449	0.0878707467759	0.659967983026	6480.07401424	325.654818555	True	
-0.462564751768	-3.44401242801	-0.0562954505525	0.0681067362278	0.218538806091	1.1842173426	-1.14439938245	0.857109493365	0.662596886421	-0.243895090407	-1.60003232804	1.24306754858	1.36163709645	1.40861630062	-2.39794578237	1.16247697597	-3.41395518568	0.884319677796	-0.367504431156	1.25692904668	-0.619446653673	0.0108136884092	0.165959938453	0.472087357787	-2.01461340106	0.0343159837035	-0.612947616384	-2.41604895734	1.90271191526	-0.476462306902	-1.02534814916	0.591315087534	0.25334953981	-2.31871786412	-2.06788033048	2.32979241704	-1.04015359361	-0.737046186165	2.16859116738	-1.04089328739	-2.85297189669	0.40457729291	-0.973959307641	0.546126169635	-0.171744715668	7114.61731207	322.39827037	True	
-0.294200522751	-2.00633192795	0.877038798057	-2.09524820761	-1.23563675172	1.58855274897	-0.100439391273	0.934122570309	0.460877979991	0.8515701278	-3.26964771298	1.90294672931	0.816734321613	1.74590706473	-3.44289074847	1.00167374613	-2.31606381499	1.65538225871	-1.91636744418	-0.631486072345	1.02565539981	0.569152655803	0.73576991284	-1.54697235633	-0.505832915662	2.05662166183	0.493259649703	-0.251816040149	-0.242290783735	-0.130037548147	0.218372238701	1.87357862471	0.573691602701	-0.422183350118	-1.7801294484	2.7399901146	-0.527298906733	-0.587031995894	0.747418914487	-3.74662474063	-1.1505604216	1.7074362616	-1.07222208238	0.418771194425	0.642103714164	5878.4630243	319.174287666	True	
-1.10138838299	-2.37010503891	0.630960899444	0.119776245173	0.23857625441	1.46781868555	-0.655066645683	1.48415736983	0.168326594792	0.249197858086	-2.62221526207	2.7599092163	-0.722547593527	1.45527240368	-3.90007007024	0.437884771051	-2.72340269398	1.36402741411	-1.1619619076	0.559528173901	0.631018735547	0.61607783593	-0.135073206962	-0.872188625695	0.558466102756	0.364645876659	-0.333242689353	-0.653518441683	1.58317259224	-0.291887706301	-0.755407680969	2.1445612528	1.45026406506	-1.03399173882	-0.435868036108	3.87904391076	0.830550416534	-1.98237373976	1.74946382146	-2.72336605219	-1.92838433478	0.00524336271073	-0.244812059854	0.184223276108	0.461242452318	5788.98590447	315.982544789	False	
0.581099413473	-1.49183466337	0.787467787637	-1.7814952091	0.132205495717	1.6873498992	-0.209835707385	0.32590683844	0.719323975043	0.163832303868	-1.29559067628	2.31483920116	0.855545555076	1.20027478149	-2.73816512737	2.15087818555	-1.04867578083	0.775306968211	-1.36322753381	-1.97121588832	0.056959414522	0.0320724518558	-0.947561351502	-0.885638050427	0.387297763841	0.193545890414	1.78655718564	-1.67931791127	1.87036472722	-0.216107463358	-2.06914088403	0.149598636804	1.30706506283	-0.996472508466	0.748360025171	3.04567334918	-1.4397518589	0.535609453115	1.62697185075	-2.2837225692	-0.528141817572	2.50326105178	-0.643973650041	0.536456611914	1.09458595787	6204.07990765	315.982544789	True	
-0.389912745881	-2.44260802855	0.571781039811	-2.21596897456	-0.239579613096	3.12610319935	-0.848693926881	0.6443365679	0.854206027592	1.26523264835	-3.19395156819	1.20031264586	0.515905253975	1.11989675122	-2.3323228246	1.04185623413	-2.78886702226	0.262053017708	-0.685160952936	-0.982871851305	-1.20257857575	-0.564619293564	0.577146301511	0.123351935854	-1.9443878868	-0.394807868572	1.34728720287	-0.918629797226	1.27093380659	-2.06894110216	0.484020096831	0.737978006083	1.56523451767	-0.468417292404	-1.44959153806	2.97942649488	-0.367507734526	-1.50737440695	1.14070127976	-0.204244333345	-3.26613434823	1.64272893186	0.221110870705	0.46493620108	1.08479385799	7734.61169624	312.822719342	True	
0.0665928624832	-0.790097155742	0.444495661855	-1.12867576811	-0.101099958468	1.11017827083	-0.764473999036	1.25042763814	-0.1555559192	-0.520953816506	-2.00479765377	1.9470850395	1.60198602205	1.14683292226	-2.65451644917	1.68062315438	-2.79442577023	-0.361037134894	-0.440964844004	-2.78264455533	-0.0944787354106	-0.542958375256	0.0825129163391	0.328050699835	-0.650926297373	-0.132226583103	1.04293806901	-2.82623690376	0.374041158683	0.0616488810324	-2.86626221618	1.14452828154	0.16084192158	-0.737823804534	-2.33800642062	2.92604162299	-2.40050351385	-1.08506223251	0.5097525876	-0.877300950286	0.549133284377	1.87349648922	-0.651653613977	0.603904580227	-0.414323749403	7018.16380936	309.694492148	True	
0.519905576182	-2.00211719035	-0.0723495937284	0.215200397462	-0.0290496056414	1.50922887957	-0.384893415034	2.28543507072	-1.80130236967	-0.677768508003	-2.27925744288	0.549640129698	0.174149260319	0.798589002297	-3.90806155995	1.75368805252	-2.37556310596	1.10253456992	-2.055725496	-0.270220005092	0.998511276887	-0.928853802676	-0.842090978029	-0.441177287896	-1.46554170206	1.26363092506	2.53609062886	-3.36307469838	1.03992429351	0.755725991367	-1.11151650252	0.280607443178	-0.560265137526	-0.330104565754	-1.56803696538	2.56382526722	-2.32875401038	-2.95556702068	1.14028788713	-3.5829307807	-0.232558528139	0.214796670311	-0.420038154118	1.03124710535	1.73671534761	8762.10978974	306.597547227	True	
-0.0850735272071	-1.97414126283	-0.205580374862	-0.972416250415	0.164000007072	2.7638787742	-0.338310486261	1.38769976488	-0.758009361407	-0.427605805153	-2.67543242561	1.32990514037	0.505217127943	1.44062067076	-3.94136110808	1.49421452219	-2.7176786524	-0.286447509103	-3.02349606888	0.203699876384	-0.590523595781	0.555545450763	0.50047686035	-1.78733098069	-1.36694259375	0.393575699751	0.186439686816	-0.738068886177	0.299387893887	-0.949044761004	-1.02975863874	0.462397917469	0.0555557969846	-0.132912962319	-0.775615435165	3.43453864982	-0.179548097369	-0.884344271918	0.909145970576	-1.09370526051	-0.102280248629	0.693875994686	-1.18979571931	0.425703330036	0.809036136961	3295.83015087	303.531571754	True	
0.891973192971	-2.6025551138	-0.191250813906	-1.80927668063	0.152128607088	1.42621316579	0.36148209228	1.51935413055	0.385784487956	-0.3153430877	-2.19782342264	1.54453799554	-0.498568354057	0.674137133434	-2.56548518122	2.45660352176	-1.51663744731	1.492301937	-1.24894510088	-1.57097265029	0.313821668826	-0.455189621301	0.0644676368698	-1.27147174022	-2.1872740412	0.158370099073	0.533096622213	-3.1999325582	-2.47366890525	-0.348429078616	-1.33239146381	1.40717042842	1.04561502533	-1.11835309394	-0.117182277743	2.21903963589	-2.30087404013	0.920675163126	1.18733658905	-0.650091231668	-0.711820959111	2.16835437378	-1.10132242105	0.776264124328	1.29722130107	7947.0014991	300.496256037	True	
0.181851461048	-0.888541505661	-0.351484439647	-2.1615144104	-0.145907653564	2.46242427734	0.185016618717	1.28906457045	-0.543509782306	-1.38285132782	-1.60393130565	2.19453535848	-0.114119139462	2.21138926321	-1.50995485708	0.674275199322	-1.37524733667	0.78556309898	-3.85433940634	-0.229718098613	-0.883530954028	0.639201251065	1.06740141232	-0.887198430815	-2.20810958584	1.4704236184	0.264200482964	-1.75641175186	0.219119817706	-1.56976089559	-2.48421690118	2.15055508688	0.247020267853	-1.39837223528	-1.78873932344	3.1091840274	0.310833567953	-0.825023711615	1.32365818593	-2.14267684021	0.0252640720517	1.83452108969	1.14083832258	0.159951531022	1.03258865947	7735.29818591	297.491293476	True	
-0.960076123702	-2.68857771851	-0.17363275245	-1.92414521186	-0.920255802849	2.13286587859	-1.1842129274	0.700485457555	-0.104117323859	-0.757874802402	-0.36590218139	1.44637804902	1.1798268305	1.36205533566	-3.55365059887	1.80076537424	-2.27422008897	0.851661573102	-1.6419192535	0.429681527717	0.230967791931	-0.411563772621	0.470502769977	0.597276514091	-1.24948691745	0.92219190684	1.1671873376	-3.28819581433	1.17660268873	0.870943760646	-0.948318307954	2.3840812891	0.0446376900692	0.975624364739	-1.53265233888	2.82823746144	-0.406404029869	-2.08049754252	1.46145768382	-0.440669698837	-1.5872379104	0.879704173913	-0.714686787804	0.689101075503	0.0612831157739	6229.37477536	294.516380542	True	
0.248181147067	-2.54226580405	0.686804555186	-1.36273806808	-0.0996866758947	2.29930871591	-1.31188711439	0.912962669084	-0.463793345077	-0.716579772308	-3.04566870994	1.04087887658	0.116603370315	0.970509341399	-2.89483009841	0.578684263513	-3.63835288142	1.29197472516	0.114624401858	-1.0780702033	0.258834877045	-0.100640710869	-0.326814488253	-1.3815452154	-2.97639046913	0.965316149523	0.00297503137933	-0.952971062639	1.36627995655	1.01748481538	-0.403764653736	1.99720383523	1.00439987315	-1.20035208648	-0.288945233213	2.97635988182	0.060102965551	-0.614541168157	1.81094366417	-1.69668894064	-1.90547662764	0.482949529244	-0.807711888336	0.927863862683	0.770084767261	4227.07132135	291.571216736	True	
0.64094247357	-2.790888084	-0.667571249892	-0.927716274527	-0.305716164869	1.74057480114	0.380073547758	0.661348798512	0.0546508827094	0.330703927226	-2.9239054324	1.49587050283	0.166844923279	1.20133821868	-3.51061788391	2.21188334842	-2.663458428	0.979352654762	-2.97110252295	-1.22225707351	-1.46433908828	-0.0747576039532	-0.825641275423	-1.31967665293	-1.94871868876	0.111924216102	0.781744646744	0.316198966341	1.3611958641	-0.272712276958	-1.5437429082	1.53576304266	0.966320595545	-1.62391727988	-1.35801260753	0.685747147077	-2.78264069655	-2.27459693201	1.07104227992	-0.226957225899	-0.41024339049	0.802780472312	-1.56186502795	1.37324777336	0.953255222119	6361.06171447	288.655504569	True	
-1.40196677935	-2.35712829501	0.139727440386	-2.45664283888	-0.26343712677	1.80223913839	-0.706535310815	0.765499858463	-0.148559768895	0.211347435072	-1.64738915942	1.87322536399	0.265077501175	1.63481518817	-3.72394428237	2.05944321702	-3.29074343732	-0.0195924771738	-2.90645162228	-1.64561097284	-2.48351639367	1.16561218439	-0.578023576207	-0.111889323448	-1.73155231161	0.775764016094	0.0701672383085	0.170627821798	0.843458435469	-1.76930946604	-1.83737120039	-0.415456535834	0.718460576898	-0.239410944045	-0.691072165974	2.54749737949	-1.37543286254	0.0664118154755	1.93595516312	-3.1654954234	-1.85350549363	0.335236419754	0.468288542865	0.232365013456	1.23675795554	7381.94967131	285.768949523	True	
