Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
0.0290933505745	-1.06687307761	-1.16996869504	-3.81626560768	-0.277659200859	1.66090035633	1.96375119778	-3.83203121284	-0.0592472584661	0.522268429138	-0.737106089506	0.980544159119	-0.0531961804018	1.81690001641	1.5828725821	-0.579793569031	1.86028697011	0.202355575715	-1.96902690908	-2.16277760924	-2.65161857137	3.48337724553	1.68403164276	0.437567858662	-0.933406304005	-0.395598825111	0.50134596971	-0.541188238821	-0.54951742832	0.497135765976	16071.7991428	754.12920385	True	
-1.0261953502	-1.3066050849	0.625942116848	-2.06250477693	-0.351347392491	-2.44118289817	0.982627485916	-2.89885858874	-0.614772978839	1.83012215263	-0.692841073269	-0.347177294194	-2.06432393706	-2.32344733887	0.701906706472	0.110878232709	3.07342441004	2.40579750437	-2.34170262049	-1.98345556474	-1.73004847056	2.04277952903	0.284611679203	1.09741875354	-3.68370984582	-3.6920154493	0.315199000987	1.03725531665	2.02291818313	0.68599616965	18436.9765504	746.587911812	True	
-3.21094931978	-2.67053053728	0.483060904102	-3.49046697469	0.598234979629	-1.44532994333	1.56925297307	-3.51499500643	-0.305373219287	1.03180253779	-1.87205189922	2.02977569841	-0.885356103974	0.216933936283	0.290750695805	-1.27170289049	2.72252698859	1.10103220545	0.225049676108	-3.02964936444	-1.60516615895	0.223719234849	0.739396473428	-0.57932872129	-1.25721888618	-0.761512677954	-0.42696347262	1.03467952186	1.9498424913	1.85939732348	13825.0162576	739.122032694	True	
-1.54781399401	-2.14275568641	-0.959799241953	-0.411217225123	-1.40483002056	1.59860689937	0.315519876657	-2.18098904106	-0.162772427653	1.17676198161	-0.234620251033	0.826404899667	-1.79173347559	-2.23529235176	1.06174225395	-0.957384199658	1.68250448193	-2.06518106503	-2.07506303705	-2.51918466157	-2.67800438178	1.41427565905	2.12312784111	-1.11695371184	1.98026886104	-1.4411470408	0.150644341884	0.595104166934	2.47958366729	1.31869567017	14340.0601663	731.730812367	True	
-2.19327686791	-1.0820728831	-0.222980199846	0.337048247823	0.946555652043	0.024797940907	1.56215430855	1.10617488024	0.194415732232	0.804757861897	-1.72136051024	-0.0188755907824	-1.48315145789	-0.271873470828	2.94142310761	-1.89251913392	0.50698281698	0.349299332961	-2.86448057347	-3.43215653724	-1.32294432024	0.519213702184	1.14350154348	0.781540510308	-1.22490517009	-1.10589425345	0.0279302647111	0.478670325567	1.71632832986	0.963251195001	10048.8566191	724.413504243	True	
-0.649337991444	-1.3996194864	-0.0682412313057	-2.74166989488	2.66096225629	-0.916682426725	0.485592417229	-1.58211346307	-0.601357837413	-1.94180285024	-0.0432292248423	2.33740395594	-0.462626755219	-1.71408160499	0.318137539412	-0.855967694542	2.06471056509	1.59591035576	-2.23416979764	-3.05542781192	-3.40853584552	-0.134227215623	-0.784818074804	1.98322476796	-1.22622647541	-0.514355978838	0.607988799662	0.245581901418	2.01917603525	0.891936118179	14708.5755205	717.169369201	True	
-1.46120532463	-0.430855944185	-0.063408192579	-2.69328120081	2.00726539329	3.20792324096	-0.0669663781675	-2.0772526533	1.00875297772	3.37111537078	-0.207122288817	2.12151654012	1.23311868142	-0.805187899585	1.86222647045	0.408165405563	1.00304022922	1.65793871326	-1.26407707617	-1.45743813409	-1.08121421877	2.29663720652	2.53847660427	0.685170255722	-1.12364230248	-2.00668320764	-0.258398108837	-0.00247773937957	2.89583488858	0.229355617786	14516.9517724	709.997675509	True	
-1.69682434637	-2.55576411774	-0.926648735151	-0.295524555266	3.01250394944	0.735499090588	1.21503292252	0.418349100392	-1.62153928575	0.187009361743	0.0533059214749	2.53425855867	-0.213225096636	0.611369790595	2.05518140461	-0.00463535656154	1.58965302505	0.640312622021	-1.47075742513	-3.97603243716	-3.71260681475	0.498872487271	1.99517748096	1.71518448184	-0.897054830448	-1.47996993073	-0.791449132121	0.856219404764	1.15052134558	2.4686389767	15016.8300861	702.897698754	True	
-0.191441295025	-1.63361563147	0.190949346099	-2.83306482672	1.23552472499	0.80467588734	1.32424031923	-1.56963108473	0.582090183499	-1.17037373143	-0.454742861314	2.43879717141	-0.994712990271	-0.291045704873	0.717669374015	-0.521653434427	0.794844030456	0.093203136523	-1.35044399057	-0.705655986298	-3.4099793897	1.32193689705	3.1833036234	0.742870556821	-0.494752071205	-1.93258652241	1.69229345891	-1.38287011136	2.24922750586	1.16683404147	12857.1810407	695.868721766	True	
-1.05554477052	-2.21350472723	-0.49841419995	-1.15711794982	0.408704671188	1.55984553657	0.882647540093	1.09149330163	0.229132917869	0.480986636642	-1.36093123504	0.57278098525	-0.662538747194	-3.51542185939	2.18589230885	-1.27701797296	0.363571851229	1.71794652371	-2.08172600193	-3.30069901961	-1.85109695799	1.84719153348	-0.828249735012	0.523507516988	-2.58114160609	-1.05348016932	1.84713429318	0.114886555559	1.39488770256	1.4786554704	12123.1428704	688.910034548	True	
-2.51423378075	-0.858910401649	-0.640804204175	-1.4689738072	0.0750133233356	3.67569218408	0.425027584471	-3.29363764204	0.710455219059	1.77296169069	-0.886619022671	0.20402277197	-2.19659036888	-2.26960580321	0.0770395118037	1.2391876635	0.71914934148	-0.462593896156	-2.08443674475	-3.3877115128	-1.34841020733	2.3943694554	0.0311342493796	0.169370914625	-1.18173595791	-0.378582645178	1.12359919624	0.0614559371423	2.5087207912	0.268772500139	10048.0806461	682.020934203	True	
-1.86962921729	0.416211484575	-0.0872289726209	0.179839616771	-2.2697821471	-1.03944844469	2.0994282179	-1.45894481522	-0.153559792953	-0.325794863013	-0.157690148405	0.93815591114	-2.88404739342	-2.58848658636	2.47740811122	-0.988004144041	2.24361250248	0.846404608507	-1.82177186229	-2.75517554894	-3.78041034104	1.82823457661	2.98444569147	0.435079301646	-1.45317927237	-0.289246515663	-0.629002041801	1.24180736241	0.819539514533	0.141789863776	17241.504807	675.200724861	True	
-3.80510091089	-0.755118115518	-1.30303567686	0.393537026563	0.587186325748	0.687455730731	0.622005595061	-2.61675421421	-0.0140158060718	1.23501252544	-1.25792060213	0.53324458365	-2.22900486543	-1.82877890372	2.31222552936	-0.768702713112	0.395065885719	-0.12019650785	-3.545060754	-3.39491310642	-2.15898319787	1.01986742203	0.277537672419	-1.32729183634	-1.21993768946	0.298027618142	0.719349790616	1.51244039317	1.62874067997	1.92982326589	11766.373923	668.448717612	True	
-0.218003047601	-0.712892336541	0.864677993156	0.632331575914	1.03426758913	2.21603418835	1.08396002886	-2.09288591926	-1.78018507349	1.33036502752	-1.07930032654	-0.459634545763	0.721877640604	-2.03236947434	-1.14925412631	-0.528251035213	1.367269648	-1.22255332138	-1.40064424949	-3.22471984582	-1.77697073553	1.65007777147	0.168636124958	0.664666637422	-3.34291217501	-1.61787357032	1.11809513401	-2.63075221873	0.286566275597	0.482249933431	17170.5045065	661.764230436	False	
-2.43082974695	0.115802037105	0.348409751525	-0.525615174262	1.2692807996	-0.224419748245	0.48522610374	-0.559725639292	0.950097130528	0.902765456156	0.0289992033257	1.17092058937	-1.1005222789	-2.022337092	-0.142191831483	-0.516587480831	1.41909489061	-0.179014055836	-1.55459801346	-2.14870320593	-1.65103927229	1.49819341172	-0.0499672164651	0.722592505861	-1.25072345365	-1.47458311421	0.0111076164472	0.990767517109	2.34305741503	0.564662637496	7405.24267475	661.764230436	True	
-2.37432964934	0.257901102811	-0.76075983284	-1.44767897255	0.652726377382	2.01074214775	0.260642318337	-1.23902905875	1.44000608285	-1.26410125367	-1.12725290792	-2.02027758887	0.905799435292	-1.53660882527	-0.251484066527	2.33440388322	2.21178560157	-0.587191787166	-1.43343000448	-2.25157125975	-3.36212170619	0.428179479891	1.70117572163	-0.590228455036	-1.00595944252	-2.62948960958	-0.0722641070737	0.873330748197	0.849405932568	0.0596599276636	16862.5684042	655.146588132	True	
-0.523122306478	-1.66589330441	-1.18849592467	-1.32327520902	2.18788169237	-0.810469903488	1.10966121743	-0.973501239245	-0.439127332495	0.689901402336	-0.829681897399	1.63472230826	-1.9779254767	0.408083239685	0.331385181523	-2.02961954546	2.94973260097	-0.108246645547	-3.13187332238	-3.27237726579	-1.52379804674	0.348042708038	0.369300118157	-0.0684407576635	-1.50007496622	-0.0886664775958	-0.129696811959	-0.646645730925	2.28381462916	1.30937919742	12060.9266165	648.59512225	True	
-3.57269940611	-3.45172759549	-0.745903703099	-2.54057054266	1.91924524252	1.62000428995	0.825861720526	-0.0138563471314	1.23972369005	1.01870514693	-1.71284378114	-2.72255085134	0.212122079317	0.189410135503	0.290078903317	-2.09785687022	-0.164987184895	1.07985657218	-3.15756014421	-3.46470715032	-0.425215854205	1.12711290074	0.128573684079	-0.146425644483	-1.15102778675	-2.06550551983	-0.438811996666	0.380177989336	1.01926844374	0.690778761612	14235.6791359	642.109171028	True	
0.751338675093	-1.03937979999	-0.537530856166	-1.32560394005	0.511673321993	1.17184859679	0.451559909187	-3.1074136511	-0.108009819498	0.147807656688	-1.02686276746	3.92444734442	-1.96411128524	-0.310771714555	-0.186006640971	0.169079365243	1.91042705447	-0.957745003651	-1.69380965353	-1.90260608471	-1.508130272	2.18296248963	0.31165539611	-0.21829554909	-1.0657290707	-0.207570051138	-0.158817425586	0.202352994745	2.26656675445	1.40561269059	8569.44665583	635.688079318	True	
-0.228292419747	-1.05115894141	0.0787509561209	0.528570775999	-0.295383723159	0.0792893133464	1.0853642545	-0.117916013731	1.0814388824	-0.915684446288	-0.916916591424	0.384031822997	0.387767919963	-0.906732954436	1.99467887595	-1.74686824064	0.526908179485	0.303324580916	-1.09248925216	-3.21096192408	-1.41943249451	1.9496501809	1.83860804962	-0.154578069084	-2.55368527745	-0.781816280667	-0.26649468234	-0.0814335060161	2.62723891112	1.00537258487	8859.80485756	629.331198525	True	
0.203417139936	0.83356659586	-0.00753477676107	-0.782369838121	2.35409593481	3.06883940316	1.68719024398	-3.48653788622	0.530623319389	0.544500346373	-0.791757530292	-0.308605973384	-0.13467245786	0.631004088379	2.43242152433	1.21329188545	-0.0391218860185	0.457769158919	-1.35632610087	-3.702049677	-0.685824425957	2.12349397358	1.51370888582	-0.420233860137	-1.74342881072	-0.660013402866	-0.42859323478	-0.721569124263	1.62902600119	0.897500028353	11963.4278787	623.037886539	True	
-1.93130818427	-1.09995506937	0.0591575891408	-2.04761973989	0.636137861943	-0.541015860649	0.48005135635	-1.21865215886	-0.585087045874	1.98290734068	-1.09483898911	0.862658881822	-1.75206138235	-0.436176436459	-0.574884698158	-0.738807046077	1.52428872852	0.173556826729	-3.47396558577	-2.9569093336	-1.371880077	0.885320638945	1.40951741993	0.477945982661	0.561162146721	0.54225788489	-0.844692910583	1.04558985461	1.62920499244	-0.25666451373	10732.5810205	616.807507674	True	
-1.51030193468	-0.288929716094	0.388268907458	0.00656778159448	1.19108914079	2.99548513669	1.2664638977	-1.71026297991	-0.530789140657	0.133502173955	-0.822728350359	3.85273152231	1.47144630454	0.0309404346858	1.05849246541	-0.350442902736	1.63800151411	2.2288391608	-3.49321753128	-3.14628582855	-0.462344738739	1.93951633614	2.19163119123	0.398353109169	-1.09125531729	0.442047543746	-0.370322016562	1.11899213169	1.08420848196	0.849290101283	13045.1140054	610.639432597	True	
-0.310822581146	-0.480016745331	-1.31450460611	0.674933844906	1.34612050197	2.77012225595	0.802801820447	-1.58880953608	1.00017285314	-3.30230724482	-0.847557019749	0.343437071575	-1.91104387247	-0.659963091609	0.961004973417	-0.593717131121	1.72285846981	0.495772889845	-2.59929135342	-2.48008776551	-1.38147791143	2.42389487758	0.310542320535	-1.54193972869	-1.43760148048	-1.47105077685	1.48413541038	-0.533590314845	1.27812119601	1.85347764917	13375.8302654	604.533038271	True	
-1.02801782556	0.0516387480791	-0.266133543877	-2.94257899383	0.756322501174	3.06090902511	1.17447627088	-3.93162150029	-0.322591687096	0.52851974441	-0.923104729121	2.88614499264	-3.33919228169	-0.104945738012	-0.0285035754576	-1.29704707369	-0.0678532254313	-0.0758173506078	-2.0823059531	-3.9693227444	-0.804931663532	2.8224447009	1.5890530301	1.36729644836	-0.981221842976	-1.70727936838	-0.153517910938	0.168281367721	1.81365201866	2.92976642293	12229.3721198	598.487707888	True	
-2.4403840599	-0.498592575208	-0.126062083464	0.355914493138	-1.12873246808	1.20871329523	0.693746917788	-1.69624889238	1.7818685582	0.493950313425	-1.26816293974	1.41968743003	0.484835171565	-0.644889384446	1.8370876941	-0.709248987445	1.18936043369	0.318051114376	-1.44195676719	-1.92185858182	-1.75309251141	0.396703021063	2.06225962286	-0.720716491358	-0.618265782689	0.266118153468	-0.0118852950689	0.0410995688735	1.09361185031	0.0151058496483	10583.6366113	592.50283081	True	
-1.88248454963	-3.14146573609	0.0669425753588	-1.10152382323	-0.744513152588	3.35235712787	1.39819090034	-1.22069109329	1.2725049231	-0.349143487334	-1.17632856187	0.847422481872	-3.61151876713	-0.0196393368053	1.88945629357	1.05015250211	1.8631468132	0.110562195139	-2.66352744134	0.298818843105	-0.595031946996	2.72985335922	2.21533367953	-1.32147017922	0.0610740351585	-2.23216556635	-1.07654423412	0.240462396068	0.56309086581	1.23801252291	15886.7110454	586.577802501	True	
-1.43540702323	-0.59103537568	-0.712185175238	-1.12838964299	0.409511810727	1.0831686941	0.668167882009	-0.346264936594	1.10925230859	1.43163230795	-1.19968262307	2.34054941812	-2.32808701513	-2.58681300921	-0.489624113955	-0.911353563595	1.18529972597	-0.819029284898	-2.11575340385	-1.60774093046	-1.50820139697	1.4972301678	-0.0632823698774	2.66918154148	-0.810093742856	-2.04916820622	-0.659945533115	0.926732013797	2.73390753202	0.516000765092	11488.6023392	580.712024476	True	
-0.889206807161	-1.10407410955	-0.688854388369	0.177205841512	-0.614275972107	1.34799158297	0.931358470081	-1.08259315916	0.796969150088	0.81288371678	-0.274601159072	2.44288739273	-2.69944148567	-3.15391493706	1.35800165597	0.352951516115	1.05358220818	0.26378283053	-1.25909974282	-3.73667959172	-0.743042206701	2.22283339692	1.43298197014	-1.6955563659	-0.935854715634	0.156405657422	0.730254160844	0.176961830344	2.7301323826	1.53294831365	10125.2231129	574.904904232	True	
-1.45531069152	-0.907826655176	-0.339141025453	-1.19064341508	1.19482630368	-0.161016669745	0.843021346978	-2.64246613491	1.46539274321	0.95939811221	-1.92579946897	0.960737660513	-0.267153860691	-2.94867883	1.57499943736	1.77102785484	0.648232778285	-1.74509407216	-1.43069168542	-0.598943692846	-2.92823957375	1.37774830483	0.365140862065	0.0695972641277	1.00634388963	-1.33848509257	0.671198047328	-0.248221154008	2.38854598569	2.24033423991	13351.1185362	569.155855189	False	
-0.735429804668	-1.85583423492	0.120413487892	-1.66660878742	-0.22679314035	1.27297542669	1.01764567594	1.08075643663	-2.35291996	0.363102738962	-0.655178399294	0.804016436736	0.226236948088	1.63744611648	-0.76853028427	-0.91581078746	1.61527015449	-0.0796138239955	-1.31552348535	-3.32815698343	-2.41589124389	1.74165389621	0.492047733126	0.829016226917	-1.7132684784	-0.495204064009	1.24508856935	-0.964366519174	-0.0983757774621	0.966441674776	13899.2791244	569.155855189	True	
-1.40989865125	-3.23290060794	0.438802687726	0.460605698106	1.67876938805	-0.739982626121	0.279528413618	0.52297612529	-1.21965963226	-0.789477388429	-2.15160150376	3.41020019659	1.10241422837	-1.14063773262	1.59009824744	1.05094392027	2.26399271657	-0.0031192142368	-1.42135266989	-2.71759971608	-0.0562810766165	2.22318405403	0.737578667322	1.74818658869	-1.3373687463	-1.6174615783	-0.160000845082	1.05879188848	1.79595638662	0.389288514371	14081.7162516	563.464296637	True	
-1.35154010078	-1.88896429173	0.720390188597	0.397472827377	-0.0874764770914	1.6779659671	0.533897021644	-3.37548285989	0.0551403547788	1.41164285995	-1.99220036392	1.98697502413	-1.5085056234	-3.28002380587	2.00700953462	-0.433734720172	1.97507928035	-0.200857608509	-0.199151154596	-2.74953224444	-2.36714595559	1.02073965044	0.679541962748	0.754405223805	-0.804194783115	-0.595414061384	1.00557639085	-0.695260955961	2.12035865803	0.0605879992771	10407.4130237	557.829653671	True	
0.567589051159	-0.100885702531	-0.596241784525	-0.406794617768	0.885226797774	3.09043422987	0.779682974437	-1.77576039097	1.11795750855	0.355324070349	-0.439580504156	1.16814580292	-2.65863154672	0.280494925657	0.544977626541	-0.0754640921676	0.565702514369	-0.226480441879	-3.0203831578	-1.64314720559	-0.0565205687902	1.04482163241	1.7596262551	1.16873589493	-1.5022667828	-1.59566418552	-0.062263394789	1.22463750723	1.54039382709	0.333456373798	10274.9086963	552.251357134	True	
-2.43408723306	-0.0680408995768	-0.0522049084247	1.07858290993	1.78187692296	1.56992506118	0.679308209336	-1.89328794607	0.205208326471	-0.376246867567	-1.11659525832	3.77220227338	-0.369450037874	-1.94476131334	1.36354066061	0.719815652424	0.97425504966	0.18450010926	-1.86526343197	-2.24761127122	-1.04625634747	1.16158027254	0.472409305098	0.180874516693	0.313342398681	-0.159111474843	-0.376743471391	0.447728768736	0.812215000582	-0.349387704795	9240.12772495	546.728843563	True	
-1.54165588985	-1.4019983553	-0.110564912472	-0.801057541484	-0.158966192612	2.44431992089	1.17657014302	-2.28309918652	1.65745298054	-1.23424119904	-1.1319010613	3.0860103227	-1.55947064646	-0.97996988664	1.20438598034	-0.659300295319	1.2890760707	1.10010213964	-2.43085043585	-2.46666968519	-0.929141030947	2.09470018345	1.2985097237	1.45134879715	-1.04418676178	-1.01480257236	-0.278834294034	-0.664799268876	1.88203234273	1.87861559924	9182.16108482	541.261555127	True	
-1.65385658804	-2.91004510297	-0.137485388019	-3.83251851812	1.54518571184	1.88193452878	1.1978944056	-3.09718924949	0.421169605779	-0.136141084523	-0.924060267312	3.32577493153	-2.52641388552	-0.886746524146	2.35906947809	-0.798750660804	0.453849674178	0.195430790301	-3.57032944167	-1.78947450443	-1.38221360534	1.76423688124	2.63142810547	0.185915273501	-2.32279696317	-2.02470630675	-0.377176553561	-0.464747933409	2.39139590482	0.262646372054	11170.5049186	535.848939576	True	
-2.73177087254	-3.21425900114	-0.083464212388	-2.6024641921	2.40058697359	1.21396419677	0.906766493914	0.532846321327	1.33036767842	0.185969507027	-2.27072476239	-0.469593584005	0.352747539381	-1.3962622005	1.04018351835	0.222965209826	1.93271010219	1.3742651064	-2.51341199807	-3.04182654746	-0.903310035102	1.48305616994	-0.216492478227	0.76656955379	-1.44446382697	-1.83958684222	-0.225062472508	1.31800983992	3.00491797609	0.426954145476	11933.5599182	530.49045018	True	
