Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.340196473673	-2.40072873332	0.344551396072	-0.17406629504	0.544415422317	2.58019191141	-0.469123792728	2.53540244756	1.39186614262	-0.331500791711	1.40000466585	1.38918343929	-0.057586086964	1.84443871922	-1.49641295847	-0.0680054371384	-0.49819033514	-0.416353574814	-2.89224781393	1.11571552955	-1.19298714333	1.21722207305	0.885247107922	-1.54288767834	-2.3000676755	-0.258411420699	-1.45214304467	-0.129020226376	1.3289737505	1.71117335538	-1.46907975481	0.18822357166	-0.354645210473	1.96591594004	-1.78283284773	-2.49685486649	1.86129750552	-0.184045799432	-0.00476073650167	-0.270654611923	-0.14548692898	2.4559709162	-3.16747643276	1.2260400862	0.0509956554803	21938.644857	883.238404553	True	
-0.27066633396	-2.48445443202	0.459099955025	-0.64142996492	-1.71086947553	2.47013533061	-1.99243199794	1.10127868823	0.131495359925	-0.823076262556	-2.65114799797	1.82041894343	2.13657666566	1.86396288582	-3.39881861444	0.704385178225	-0.486065763802	1.77285486417	-3.81340468021	2.31914255363	-0.74861503852	1.46903983852	-0.39841213362	-1.4899475865	0.685448765581	-0.62276717086	-0.648262577129	-2.70810622272	0.554525860148	-1.79804956841	-0.530117155789	1.13190378392	0.992579034614	-2.02460656853	-1.73783338451	-0.591617097094	0.00231849648624	0.0527752986546	1.78315548747	-0.99358749117	-0.0359725990225	2.25198412498	-2.73046401939	0.173235153325	1.25461854744	13540.7699484	874.406020507	True	
0.66430018014	-2.42814133194	1.00057543526	-0.853227236517	-0.0072823291317	2.9788476703	-1.19788968211	1.2120434531	-0.813678439635	1.06568718834	-2.50742434541	2.75255282819	0.759436490009	0.400226604615	-2.6385597403	0.633484801134	-2.62630072459	-0.374183521731	0.746077256458	3.60089955326	-0.0238585702633	-1.39913502753	0.424026704129	-1.73456912408	1.29732781318	-0.341172691718	0.964171082778	-0.483914175316	2.33385646438	-0.977776890055	-0.738930452911	1.7725309647	0.696721404304	-2.35270176088	-1.24227844717	0.307941053329	-1.44388990163	-1.17590611333	3.20351406007	-0.232786264636	-1.78245250264	-1.04335532802	-0.737181534117	2.35254270874	-0.261219620435	14564.8607516	865.661960302	True	
0.910379193636	-3.59265474343	-0.254901627917	0.30111004423	-0.79609566672	2.69569859969	0.218071079803	1.20264183978	-0.0632789442361	1.38357118106	-2.96024890518	0.906833705809	-0.0740468627518	0.172585239821	-3.43125979212	2.33945954614	-2.44079212545	1.59713824628	-1.93754539284	-2.4267413035	1.52391540212	-0.520926873925	0.209853516187	-2.95497906621	0.790004469915	2.52275583265	2.79470466969	-1.44625432854	2.79334655685	-1.27033690948	-0.222786460494	0.279456143801	1.88659885134	-1.47901560085	-1.95783696036	2.27505835752	-0.00402495635582	-1.12276423372	1.57420541477	-0.21579785148	0.351102399214	2.6303802471	0.128991678436	-0.977047456434	0.558669475852	12867.2026919	857.005340699	True	
-0.933264116953	-0.879252782737	1.02080717929	-1.22155053455	-0.937930295889	1.02435736181	-2.87277042493	1.4076726865	1.10869338419	-1.41361952086	-2.74517012175	3.16805212241	-0.605564024648	1.80337096929	-3.90605107824	1.5724524663	-2.17406940717	1.48568170234	-0.279186501554	-1.60044012805	-1.21374816099	-1.95906394323	-0.960671261874	-0.903712588383	-0.961703491833	-0.964675102721	-1.71662411641	-0.0913146512259	1.16054947241	-0.935644198714	-2.42156605138	2.07415935566	-0.484568481913	0.567031508873	-0.195200558384	1.09933079332	-1.06444884283	2.25877659166	2.46048387681	-2.22524784916	-1.08926477016	-1.53122427017	-0.0872759650041	1.56797026079	0.11608470335	15646.2214453	848.435287292	True	
0.281220578824	-2.00224094211	-0.967322522266	-2.31125950198	0.443771589367	0.810814730273	-1.13903282306	1.81218463306	-0.15136563611	0.558584679943	-1.98056931796	2.41953300063	-1.79547674826	2.22323778081	-3.33208469769	0.893961953818	-1.6055557971	1.78987557209	-1.80071522114	0.852649382355	0.131657563424	-0.0380744252218	1.4615499888	-0.643333574574	-0.284235112787	-1.57562015367	1.07675091139	0.811955049811	1.29381947246	-1.52510188818	-1.23497844695	0.516567877769	0.0384681678848	1.64122942906	1.76542160162	2.69667027137	-0.256745426844	-1.36318956451	0.50046170588	-1.3290842677	-2.08132043138	1.66872695328	-2.64537518715	1.55681711417	1.30049179774	12462.8550487	839.950934419	True	
-0.661407768737	-2.99765267404	0.648185272073	-1.99974161723	1.03041246778	2.80467617146	1.60265881627	0.667435824579	1.02057512722	-1.13527599771	-1.61878577084	0.419354023594	-0.712332564455	2.25587895655	-2.00449757118	0.0710766276895	-1.63586174743	2.54738573433	-0.345869102289	-1.42688968557	2.02739146055	0.51433000887	0.735280725676	0.340598695634	-0.41981968134	1.54050341049	0.600317281686	-0.213026003173	-1.50018706086	-1.56046718517	-1.06454427191	2.06684138628	0.73857835183	1.89092344325	-1.42668248286	2.46525199777	0.506610754326	-0.521208054522	2.15444943346	-2.8539756103	3.64959615341	0.759114574187	-0.235973591667	-0.82201376579	1.9472155667	16240.8211455	831.551425075	True	
1.23056287413	-1.58615885772	0.341648045225	-1.211391052	-0.127156683824	2.71920120506	0.0309328688197	0.2919119495	0.860471893635	-0.568289068291	-0.13356424596	1.37102811651	0.115215013065	1.00851587162	-2.8246141436	2.60739070509	-2.12962986424	2.15040214171	-2.02918875599	2.69407579324	0.146036244962	2.16287190446	0.754083526955	-3.1316640881	0.697677691871	-1.1710763628	0.313691503895	-3.285088594	-0.768448317847	-0.524729577727	-0.959199107656	-0.364709436536	-1.72544812874	1.68270612954	-0.708667027095	-0.168322820329	-2.75056318902	-1.87283097126	2.39812394682	-0.926185472043	-3.5907708402	1.94901424719	-2.68241269338	0.314811225535	1.21822049999	16551.1030333	823.235910824	True	
1.10226285736	-0.714312284069	0.206262231947	-0.86350463455	-0.555158382338	1.43302136533	-0.560800304139	1.35639142457	1.7393151306	-0.0837478263868	-0.104751132558	3.78745280744	0.987549864982	1.69621059896	-0.281457431609	0.939369151291	-0.0719958378853	0.443189800823	-0.916575404859	-3.31632056555	-3.43241847312	-1.41700903603	0.576007030521	-0.949913967212	-1.049636645	0.29664654984	2.74336272186	0.0126175029708	0.730334894723	-3.64203226731	-0.217992060574	1.94871283778	1.50261855093	-2.44690981302	-1.87800145128	1.13005271175	-0.888545434571	-3.05517965269	1.02127593183	-2.7852178141	-0.989374989544	1.87277233566	-1.72702472409	-0.488719369196	2.19650994848	17818.6411364	815.003551716	True	
0.757849628877	-2.58635250146	-1.21269598867	-0.67981855359	0.090330931609	0.984915628568	-1.12738586006	1.45268697624	0.788071418655	1.18688727604	-2.20291428571	1.08586312241	0.654788383469	2.78708114953	-2.95136881519	0.701154196043	-1.26886607877	0.440786857604	-2.0224989077	-1.5395839788	1.69655738289	0.6968668833	-1.01849399565	-2.7035714621	-2.01528634367	-0.327242917469	1.47665250632	-0.385407328634	0.403776742208	-0.263767714629	-0.3819448018	-0.756347597287	-0.296029188658	-1.45258354053	-3.16386933612	-1.02026832394	-2.22043966237	-3.04078647202	0.102435109412	-1.70494258285	-0.695151331137	-3.13249395437	-0.826541174321	0.80133138934	1.97487645338	13759.9410666	806.853516199	True	
-0.560044925161	-1.84494097346	1.67513983745	-0.620486698852	1.72325113796	1.54341792357	-2.54864160054	1.0588084171	-2.49904528338	-1.37981361469	-0.744153532077	0.589515198762	-0.143742697836	0.588641802187	-2.0181620797	1.53436904558	-2.97586727758	1.91546333213	-3.52656078812	-3.52906035327	1.52754249668	-0.613579371409	-0.800060979437	0.428573432686	-1.34773577405	1.25027322998	1.5570772448	-2.05390179452	1.0981153025	-3.53439920723	-2.49130216609	0.839695234627	1.48282955503	-0.899459454353	-2.37368360443	0.608214226068	-0.86430783984	2.16653086375	0.117680022612	0.197310367301	0.486744163721	2.81272655153	-1.51896274353	-0.264602531526	1.33042588391	17871.5065801	798.784981037	True	
0.643812013326	-1.27737216529	-0.184843849837	-1.0214643187	-0.545592985685	1.39079700762	-0.29395761293	1.05021654316	0.484715723658	0.57294883897	-2.94886254766	3.4648372267	1.26452647773	2.93932304829	-3.72258836672	2.46983247919	-3.4626341902	2.61989225027	-3.65441808791	-1.12825393329	-0.568900188858	1.15971409677	-0.467250642209	0.126775786115	-0.539717370007	0.376359932721	-0.545107998542	-3.30318226828	1.58375057116	-0.866140282245	-0.533292032201	1.5826779505	-0.224598514089	-0.218006856684	0.524978572043	1.85603037104	-2.09116626459	-0.997122048596	3.23074080588	-2.35880138741	-3.29894594848	2.73065480641	-2.52978516223	-0.23651318181	1.69549038647	13033.9913377	790.797131226	True	
-1.01413887959	-0.498167846784	-0.771706563137	-2.67688344629	1.1600486149	0.706034909967	-0.791388207488	0.319394266321	0.872163119231	2.1497166563	0.0207125208855	-0.123428532985	0.822098173675	2.64624845251	-3.45102826516	1.59891925979	-2.67524478098	0.713706886212	-3.6647337141	-2.64889782485	0.707852647058	-1.57952539162	-0.592494472289	-0.231977476526	-3.12390440142	-3.24879516666	-1.12482616629	-0.571884609272	0.104041808045	-0.338043222584	-1.35920314161	2.65951399022	-0.889007728437	1.28523510705	-1.92492155204	3.28766685096	0.848531879972	0.0740224942445	2.6424851535	-2.22713375803	-2.8904646798	-1.70493771224	-1.00360256019	-0.48991388982	-0.651761040431	19428.9806855	782.889159914	True	
-0.367271033407	-0.807888609982	-0.157437099801	-0.845551603748	-0.19881670808	1.38172822747	0.559060434004	0.367825730023	2.25223324925	-0.340876270927	-0.373036339834	1.23111883193	1.40947940554	0.746902265021	-3.92197913151	0.7605002193	-0.792956432272	1.4895451857	0.976891017947	-3.08003639239	-0.167943209448	-0.336507306568	-1.06795052489	-1.90342078796	-1.09350826246	3.01568154389	0.789156886067	0.507491700501	2.45827787909	-2.32316676556	-0.914133141432	1.87436863501	-0.824203202631	-1.52360782289	1.16453754756	-0.497255645092	-2.25246321635	-1.59331118688	-0.693753985869	-1.05902856742	-2.56073250883	-0.313865565599	-1.81933177921	2.70111185929	1.3745835663	16712.1737582	775.060268315	True	
0.044923672236	-1.98945668921	-0.0610765950238	-0.943863667948	-1.32639120401	2.92319474611	0.335413072144	1.18827099676	1.12783362743	0.893228385509	0.303779676188	1.24729815873	0.28709529226	3.4402837126	-2.7325807604	1.00088377774	-3.56385172128	-0.297121344231	-1.90387729055	-2.35535439304	0.369631181124	-0.276261797032	1.31886869476	-0.133647940051	0.885864530396	1.08419290714	-0.351432731741	-3.18276681045	2.20488401006	-0.260307748872	-1.50726344664	1.00726798792	0.038179725867	0.409743657646	-1.03398437379	3.02642671075	2.07826117646	-3.56661706424	1.5468145913	0.153047986022	-2.58534218025	-3.57065259135	-1.61374877219	0.501596416926	0.111112475009	13226.3116031	767.309665632	False	
-0.488576202031	-2.13560593289	2.37624512174	-0.696869611972	-0.218820281829	2.05483510062	0.434860336967	0.704208192676	0.598546433645	-0.795956999936	-1.31978527488	1.04241927234	-0.166918739785	1.60066077341	-3.9714463172	3.06978397708	-3.57259206666	-0.54669173575	-1.54045812709	-1.27353738673	-0.686167342953	-0.233128242031	2.23042999832	-2.23462538327	-0.186994960842	-0.137984327789	-3.11077988462	1.20611957819	1.84957994369	-3.34469575607	-0.0979785482435	0.55242765663	0.400766970956	0.789576151971	-2.42035099113	3.97541779321	0.628771723145	1.39209176851	2.21604724283	-3.83924300535	-0.468121638847	-0.212581802667	1.15413788121	0.272881807273	1.01509710537	15361.5909487	767.309665632	True	
0.0281961128845	-0.693014185396	0.0428155716221	-1.19597382014	-0.276092009548	0.897333357166	-2.9033556543	1.95368972674	2.17408757697	0.623738825159	-2.22928294086	1.28958518847	-1.50512765912	0.417071993563	-2.9565649185	-0.617552054307	-0.952133252777	1.69475847944	-2.3223723393	-1.46199293176	-0.39124366846	-0.6474128677	0.226808524761	-0.737695278316	-0.879494834208	2.19373112415	1.18156466128	-0.737854479697	-3.4457236899	1.27395334161	-1.24050426136	-2.3446696169	0.920631569387	-0.102919345715	-0.162154551173	1.2288272952	-1.13270875066	-0.0441710283166	0.733252749876	-0.915131741554	-0.0973162629242	0.653265744191	0.639543017845	0.232210197693	1.33930474144	16582.0483896	759.636568975	True	
-0.0901296494105	-2.67254811597	1.27361438156	-2.6453212287	-2.32086638153	0.520234575716	-1.17956774947	0.949806234466	-0.663122708309	0.927120169156	-1.4643759564	1.46436913404	-0.193530039725	2.27843079296	-0.778073669683	-0.323058319949	-2.63130699494	-0.137088553417	-3.43414730309	1.09243080656	0.0738463345426	1.84273714102	-0.800705903306	-0.399483266048	1.37270314884	1.09448788756	-2.15088207391	-2.47058351014	1.03145979142	1.65668302228	-0.527842077787	0.85563698613	-0.459707201974	3.98748816535	-1.11902293587	3.34133079289	0.356527723218	-3.09480928989	2.75369558184	-3.18281211541	2.43710586872	1.3964157975	-1.70973345144	1.84961779179	1.4566687611	19758.5222696	752.040203286	True	
-0.356798651234	-0.237221591156	0.947453528165	0.405527944909	0.270146828468	0.695303957867	-1.81429962768	-0.776245896764	0.98438412731	-2.47002012858	-2.27904674126	1.46409925354	-1.80792143604	1.52682142901	-3.18267374967	2.16715059076	-2.02974809917	-0.258629839974	-1.49534048466	-0.651975651345	0.246553378439	-0.283761807773	-1.76635930598	-1.15497537405	-3.89652269612	-1.6640548432	1.10180885338	-2.67608855818	1.947548807	1.24050711082	-1.40581268225	-1.84850821314	3.23206681027	-1.01960349059	1.91128821865	3.18685902456	0.642591614504	-0.467672460401	1.92856265328	-1.97765519982	-2.43567671023	1.24186557143	-0.313707066828	0.0754521210735	1.24264232394	17649.861475	744.519801253	True	
1.4205085642	-0.773152226471	0.96750756928	-0.387673789439	0.320058666314	0.176192663715	-0.713802551144	2.88368457532	-0.407578881535	0.0389652503508	0.0730129809554	1.27171241353	-0.322317125425	1.06375381332	-3.2751937111	2.5703144249	-1.77405583622	0.917917327197	-2.72840161199	-3.18844489486	0.536436425367	0.778623868379	0.711159243659	-1.65994306789	-0.831507500188	-0.823989672781	2.39942301331	-1.64936784636	3.03265350486	1.39910436982	-0.146991544834	1.48160720943	-1.44396266723	1.23139402967	-0.946166474283	1.88249410724	-0.989745910669	0.729284240621	2.19159172677	-0.200483614922	-1.06248633541	2.21490788755	-0.823316654579	2.06255799786	2.40623103176	15462.5842206	737.07460324	True	
-0.18343952743	-3.23899023224	-2.07587117101	-0.329234534235	2.24628875295	1.18353489545	-0.274087745529	0.242696336921	1.06732912063	-0.724156550034	-0.3178093071	1.86105403319	0.724082252666	2.01492585158	-2.81944985498	2.06421508824	0.498110045637	0.76040760124	-0.595939985096	-1.26672621419	-0.469952761769	-0.164056472862	0.439629177636	-2.87449027387	-0.112945818483	0.522358180707	-0.296718345023	0.654312903858	1.08999006538	1.70106242667	-0.607657994454	-0.526423740897	0.514594304557	-2.00107772207	2.28893388646	0.604439803281	0.842235271068	-1.26688562455	-0.866451752785	-1.27191040441	-1.4765049163	-1.25702153024	0.120103841329	0.805771683745	0.554257981518	18351.0874353	729.703857208	True	
0.409547953187	-2.60764126293	-1.11142985565	-0.350010406728	-2.15577346525	2.73586646209	-1.27842573935	0.564182370745	-0.423098584814	0.0589330964702	-1.2139980325	1.99972302509	-0.553814684289	0.977198288501	-3.12378335847	0.629673113134	-1.39287699557	0.344073798395	-1.92263588532	-1.02929013618	1.00848689498	0.360916862191	-0.0625361213539	-1.18446886213	-3.45170517961	-1.23688375282	1.79420099437	-1.54912210352	3.16197161177	-2.01489415131	-2.36516940036	2.44787939757	-0.831676234969	0.842262789991	0.215481773143	2.14731095065	-0.501735772117	-0.242821935481	0.921325753436	-2.20526028637	2.68182463388	1.16222180087	-1.86896542187	-1.36064916351	0.0266958320852	11871.373983	722.406818636	True	
1.4582501834	-2.2724781958	-0.98149731163	-1.93638392515	0.0608572451043	0.185462700916	-1.16070966196	1.33123243837	-0.128301684037	-3.23627419776	-1.10195874079	1.40493697286	0.335213293402	1.15512013095	-2.54695862398	1.79754676321	-1.49137471759	0.241611132277	-2.75508605241	0.958436337045	-2.41138358441	-0.927153208656	-2.22767776661	-0.0904026937353	-2.90515750101	0.577295181863	-2.24475297849	-0.15533514458	-2.07959417784	1.56366512653	1.5624231341	3.28359557319	1.03946842279	-0.141464510541	-3.01542957169	2.80322844406	-0.261652445195	0.414771772369	2.71383105356	-2.30024560197	-0.383786086528	3.05451795161	0.977284881496	-0.850963298408	1.89671675167	20718.6375878	715.182750449	True	
1.19127747103	-2.49774505062	0.530910075478	-1.44936071429	-0.32610299723	2.28141980535	-0.94559611633	1.84523025092	-1.17661497588	0.867508994925	-2.73520776955	1.54844140586	0.0782368100175	2.69960574134	-3.11885613385	0.468512707895	-0.686426483813	0.901214052827	-0.722234652307	-0.676345184958	1.16591823107	0.478569161745	0.410931701785	2.76295886692	0.202395396158	0.0753756205296	-0.0656487906357	-1.86540481908	-3.75428773392	0.824664423164	-1.83800931531	3.26966518265	-0.274848985247	0.28717625856	-0.674537303953	0.820909649406	-2.1085497136	-0.826388326764	-0.48071966486	-1.5598964245	-1.04341306831	0.760614608287	-1.48845092296	2.0925953375	1.56137460889	15236.1670115	708.030922945	True	
0.77341924559	-3.0121594479	1.35831627325	-2.71305151197	-0.257444972231	0.801192123184	0.744333359748	1.12177169344	0.077911575143	-2.3136472882	-2.48310821359	0.000744663427399	-0.735112518257	1.28754230494	-3.99211297681	1.88939192772	-2.45415310371	0.234736740368	-0.736440613334	-2.79462552268	1.14049817196	0.392123888494	-0.792187850212	-1.08920656953	-0.969908222423	-1.25786023323	0.481431270094	0.162707977769	-2.02077791172	-0.7282343505	-1.74411455099	1.53090085969	-1.68477208387	0.620436491359	-1.53863507322	3.88118388807	-2.71976359535	-3.53870702793	0.575664562986	1.33084970334	1.72261434866	-0.721424929296	0.731953924481	3.26780147826	-0.36326571174	18920.4590759	700.950613716	True	
0.844938575721	-1.88801527668	-1.5063381916	-0.237798817616	-0.28225602772	0.714267487358	0.11116120367	1.28053375512	-0.794598824925	-0.998936794696	-1.2643438186	1.06906681915	0.93585294839	2.071497332	-1.70050044463	1.17625370175	-3.5801555782	1.1227322301	-0.0995626927891	0.453345932263	0.0653624985122	-0.256453267962	1.1106933223	-1.03819057844	0.75865981812	-2.08910442907	-0.238260432993	-2.03292106252	1.17121801638	-1.43352644453	-2.35111412665	-0.190899638344	0.889553149124	0.184693260245	-1.63827903678	2.77325829119	-1.72607129391	-3.81542755145	2.62710335657	-2.72872559696	0.0572927850117	0.58013203863	-0.00192161363495	1.261327879	1.9620840281	10145.4240686	693.941107578	True	
-0.558511384146	-2.34195509829	0.128356136183	-0.658821290357	1.28191734765	1.11433603057	0.794474220304	1.25877011954	1.09831825354	-0.100759690994	-1.33100038166	2.75409372053	0.523898001263	1.66908485779	-1.36110748187	1.11433045037	-2.56443597067	1.56137845316	-3.55393595041	-1.5866769208	0.288506390279	-1.97829839664	-0.641323933537	-0.987871118981	-3.51611491231	-0.887119517524	0.683339292335	-3.5212439514	3.05016875486	0.0231926626092	-0.980880563758	-0.937772578593	1.35626127601	-2.14096788928	0.872598656392	2.74869119606	0.434860085425	-0.811117569805	2.63119918148	-1.77127513447	0.262488698783	0.546264142924	-0.0892362380163	0.757599336879	1.99687743059	10792.9509268	687.001696503	True	
