Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.750078021534	-1.24625306875	-0.0288719657137	-0.358957575855	1.29894909424	2.98653268927	0.478281904554	-2.71260567006	0.263866976602	0.148921834777	-0.973571461711	3.36177755308	-1.41291546699	-0.264999152699	0.992591502867	0.253234888894	1.45212941143	0.65780843553	-1.68329545773	-3.08137944057	-0.581911752978	1.91381788572	0.13752581837	0.505136678531	-1.27280322546	-1.17290887005	-0.532272489517	0.540131457601	1.94347784763	1.21559451656	6088.59685184	180.985337559	False	
-0.296455559705	-2.18616242474	-0.296586470723	0.147236965564	0.889057519367	2.47217745892	0.862345550395	-0.965287757748	0.551685316964	-0.857857362441	-0.95673939473	1.82721734529	-1.64197153641	-0.875115076502	1.26102125882	-0.00793169125294	0.793888949093	0.376563891381	-2.24783703538	-3.18403923928	-1.71760714773	1.86354809173	1.48863179613	-0.731686085699	-1.48885820207	-0.456090926931	0.0120598777151	-0.181176920377	1.1305745787	0.821889330141	5859.68017745	180.985337559	True	
-1.47806842785	-1.35729909985	-0.057480183538	0.109539743369	0.614686072629	2.14575515541	0.775813139186	-1.32646064342	0.308639743313	0.409049482113	-0.479823984904	1.09230764136	-0.201701475041	-0.190947845191	0.674868178763	0.0335060691138	0.838396796971	0.104369588353	-2.71001696032	-3.88362464355	-2.52906509154	2.09605016495	0.334330593562	-0.52071882848	-1.49494703831	-1.21644494006	0.517598221608	0.360753919336	2.75129789568	0.773817027738	5197.06201595	179.175484183	True	
-2.25289002961	-2.1783994093	-0.0256350706535	-1.05437952079	0.729840519446	2.51173331609	0.710617744035	-2.78813625999	1.34882696954	-0.71190341373	-0.618459615084	2.41065477842	-0.0326964590993	-0.598591789416	0.843046129752	0.159718820908	1.54861627513	-0.253672487412	-2.65961812709	-2.645579753	-1.82831609019	1.27509909857	0.111657124661	0.0846296032827	-1.4791537253	-1.39002306101	-0.825909138817	-0.0196592409487	1.45543025835	0.0771047206331	6995.80419434	177.383729341	True	
-2.47884489338	-0.905126115614	0.010509109895	-1.44261458502	0.763567134855	1.3748943322	0.611562825059	-2.945099047	0.265328093546	0.729347594927	-1.40817630265	1.65699187093	-0.298674448913	-0.910213077341	1.00685511713	-0.483778126313	0.544281015034	-0.246240392828	-2.12775581257	-3.59823133674	-3.01836507244	1.67865883883	0.650984043273	0.0973655711297	-1.37763844736	-1.22879823532	0.026139095167	0.283477772836	1.69646123846	1.06429696809	4781.11406753	175.609892048	True	
-0.554159895309	-0.370236742155	-0.587886687477	-0.539990807308	-0.0154193494287	0.163984335464	0.624820954389	-1.14892676762	0.710131763586	-0.235441671966	-0.84319190356	1.02301153255	-0.508952622311	-1.67801104647	0.402763110597	-0.0065936795142	1.35445760166	0.022328321358	-0.965300693339	-2.30200231922	-2.62833809109	1.76656070028	0.340420763729	0.227553714738	-1.61950293648	-0.924605670461	-0.889492289439	0.379878521099	1.80273866514	0.421701736771	5821.40166059	173.853793128	True	
-1.2722401283	-1.36500510253	-0.52655575782	0.49183091582	2.02408050022	1.67911210185	1.06068718182	-3.54013880578	0.423180800142	0.188670779852	-0.700813510288	1.48507632695	-0.537957513307	-1.90870577927	0.463317751429	-0.75843057282	1.51867058842	0.562313409356	-2.27741992704	-2.8009996342	-0.736695187157	2.51118873486	0.987362496592	0.094284682865	-1.2101572026	-0.289217158416	0.25455410101	0.628450081039	2.32345818002	1.11003774463	5926.95125295	172.115255196	True	
-2.9470742139	-0.274984083751	-0.444127570809	-1.22039657296	0.460905305634	0.556244813147	0.888744999312	-1.71673115651	-0.0155227476432	-0.0179477436322	-1.07810326115	1.69564621177	-0.761358964541	-1.28979308942	1.27333315873	-0.891341403434	1.29558468397	0.381579709252	-1.45614818678	-3.76213634306	-1.53586805655	1.09067122933	-0.17924161367	0.448758080315	-1.06818156836	-1.32570316643	-0.304312415199	0.889864676328	1.72411859016	0.882835400096	5405.8806492	170.394102644	True	
-1.68164492367	-0.638184552123	0.403603572223	-0.576436712149	1.39122661167	1.06436743176	1.07729498113	-2.10295737545	-0.0106283348422	0.0212512549094	-0.597167296294	1.31183764031	-1.27640874299	-1.28032271438	0.414311309196	-0.600999603462	2.02925019513	0.356981889051	-1.45457249193	-2.56672696993	-2.56156684196	1.41487570694	0.451424069393	0.45403686572	-1.19951065734	-1.16593987431	-0.0179208253227	0.792605632655	1.92274892924	0.574906833024	4991.45670679	168.690161618	True	
-0.684343480327	-1.35044694807	-0.332742701663	-0.940627405366	1.55290794567	0.835584537339	0.861823900379	0.0132619106802	0.537296428942	0.292978319956	-1.32978648257	0.555786950577	-1.57361168104	-1.27523149387	1.94292034429	0.250740141154	1.98006622306	-0.327843903137	-2.4446143949	-3.14218543618	-1.37158296704	1.80407477402	1.46638658578	-0.035494481303	-1.8173500023	-1.41122306864	-0.202462495208	-0.291976665228	2.23334513233	0.618075756252	5808.45109027	167.003260002	True	
-1.23062942572	0.197602821205	-0.243916656604	-0.325082452611	0.610453950473	1.58466162734	0.556574585878	-2.41936452587	-0.0441043923782	-0.220757525108	-1.29377508311	0.879520503843	-1.3358278137	-0.923200625414	0.559342869592	-0.453789365852	1.5384222532	-0.253534504989	-1.63094561215	-3.77642569234	-2.24312156289	2.09398286245	1.1468593546	0.297196882052	-1.16692744658	-0.967239958319	0.332075199709	0.153036690513	1.86453906192	0.908498229243	4726.03393043	165.333227402	True	
-1.16115479162	-1.31869982017	0.0639651344358	0.399396081611	1.6248436664	2.10282437444	0.907981149772	0.232575544506	0.682313472445	-0.29596967588	-0.759066689495	1.4875790977	-1.00880807984	-0.0588512095545	0.278543038797	0.117735128655	1.78691689998	0.175003001623	-0.665436033154	-2.78860370391	-2.87478830399	2.12027434627	0.864986917612	0.388612072777	-0.949057499408	-1.09877144514	-0.350568343795	0.236150562309	2.72573522251	0.207369322635	6123.3694086	163.679895128	True	
-1.60441146308	-1.22166408851	-0.76111283847	-0.465328176788	0.165378838435	1.69614049146	0.806268201984	-2.49761843213	0.181604905071	0.138937884268	-0.426836962339	1.00412558877	-0.145220898826	-1.60070900675	1.12368617443	0.511828191774	1.46052306463	-0.204943523477	-2.78798910947	-2.80880013899	-1.16883394133	1.70523118098	1.48198309015	0.166430461752	-0.508221102087	-0.221361681183	-0.345010743882	0.881067735902	2.00002413396	0.125373795458	6166.0747842	162.043096176	True	
-2.35142729508	-1.58166453265	-0.0532276251379	-0.354604164721	0.856060628337	0.4079981352	0.834967499081	-1.87579072954	0.376153956808	0.808793076255	-1.64532625429	1.83842047798	-1.54587814045	-1.42568540604	1.23120705401	0.316345062887	0.784016910136	0.27391824756	-2.3606222307	-3.33372243559	-2.03209200342	0.96257506404	0.581009062195	-0.616916016017	-0.229593167753	-1.06943317096	0.275809768124	0.05305281263	1.53095996911	1.63532009362	5707.79415797	160.422665215	True	
-1.7188119997	-1.26003748674	-0.00123913826975	0.516369346518	1.10505552681	0.180356060622	1.06048672874	-2.66981679339	0.588009642652	-0.816567951665	-1.24708521219	0.0109627943223	-0.0885326639896	-0.594118738193	0.845242636534	0.358989914522	1.19658757848	-0.320359493843	-2.51847004882	-3.20932205581	-1.05788306353	1.98443650846	0.0328748103759	-0.213845440447	-1.4198436687	-0.918344879858	-0.670091888099	-0.179666555061	2.71477461899	1.39487448618	6135.32725806	158.818438562	True	
-1.05031785623	-1.33251763203	0.457184345325	-0.389992341852	0.767279808408	1.27846048691	0.764584417139	-3.40190661879	0.542342052656	-1.70921228188	-1.16283208707	0.532851810892	-2.11870899545	-0.609165979441	1.41946255171	-0.364983291059	1.18213443366	-0.530586106184	-1.39015074862	-2.52825325119	-1.76381479346	2.24822537163	0.42055179719	0.130376277552	-1.00590901564	-0.793017751172	0.127159837284	-0.0317932510341	1.91429555342	1.41988547841	6204.60689398	157.230254177	True	
-0.972381082849	-1.46140959828	-0.433227058616	0.365557720325	1.10766335948	1.43325701833	1.06078282118	-0.755354833909	-0.161319101364	1.00113287657	-0.672424392069	1.66829203249	-0.870525201285	-1.12081561804	0.91891411917	-0.998865789617	0.871945282327	0.545843752675	-1.49134362811	-3.33137046446	-2.03593387591	1.36722342923	1.8314765548	-0.433230698726	-1.46896922887	-1.40071284568	-0.117897986936	-0.857304444951	2.50020211005	0.977642430342	5571.50634781	155.657951635	True	
0.079723138436	-0.950034595544	-0.137993672154	-0.379407549222	1.05372048271	0.947915347717	1.1273216387	-0.819984686236	-0.037127911904	1.23062212357	-1.37081509188	2.25052763797	-1.03142137136	-0.884737031613	1.59106969853	-0.198152934893	1.56171326499	-0.507825734221	-2.82453595729	-2.87249964773	-1.01205426482	1.75467076891	0.0434959886697	0.174358182239	-0.718448800511	-0.195746639871	0.0627159623791	0.981082162442	2.32831060578	1.12615730895	5616.07596749	154.101372119	True	
-1.03645347418	-1.54096359698	0.50397709013	0.27311067919	-0.0909274462281	1.44303120304	1.00484422472	-1.38314778211	0.745808770271	-0.712474317246	-0.702720124095	1.67656970139	-0.406713128829	-0.530418556596	1.38931533516	-0.410329898143	1.48453692702	-0.183423789573	-2.89791253458	-2.96785164092	-2.25314285515	1.44236786437	0.609792444951	-0.57747646551	-1.31143763127	-1.80733674666	0.260663267669	0.0723117006424	3.00164723703	1.384445251	6331.28490077	152.560358398	True	
-0.110882023166	-0.612677864469	-0.10653034828	-1.81878760033	1.63968667101	2.05821423432	0.980081200459	-1.41496763691	0.579424283339	0.0520560712918	-1.0690316342	1.29846153033	-0.746029429553	-1.73516039622	0.95381578321	-0.167761589672	1.26549295119	0.627281264668	-2.45366228838	-3.33752035885	-2.38185524303	1.98262499877	0.535788892997	0.0804343417143	-2.10642890789	-0.689212590693	-0.0807759623003	0.467077999053	1.5956062857	0.436756190631	5087.04648513	151.034754814	True	
-1.61805537584	-0.975020915965	0.203597394121	-1.31483371881	0.799036335175	0.80340908372	1.11610900269	0.382828836599	0.172327167624	0.725431144615	-0.847795100676	0.993848405325	-0.9291663022	-1.02186028332	0.54379737545	0.165634959456	1.07028523096	0.288425826804	-2.11079518175	-2.32130198663	-2.22189086234	1.54688038258	0.386395239441	1.08807102611	-0.900049244444	-0.844728849125	0.118808810812	0.933501445874	1.22200174931	0.689156521153	5197.3787721	149.524407265	True	
-1.90783817308	-0.470563727307	0.304166220914	-2.13176983067	1.08279681827	1.25985068972	0.871162927358	-3.42064590962	0.647172299006	0.0948213345561	-0.825297640968	1.34465659101	-0.54284732099	-0.315122885719	1.20431295731	0.0877571949354	0.884658850501	0.724877865349	-2.30485290504	-3.82153652822	-3.22369721515	1.63266110691	0.60950891672	-0.46750857885	-0.487722702162	-1.22500789433	-0.398144225325	0.190236133707	2.13588748934	0.236732619171	5659.64377313	148.029163193	True	
-0.955825903429	-2.00228483528	0.268622948767	-0.456679256273	0.637158393121	1.15736971488	0.610672940658	-3.69579978901	0.13823455946	-0.0746864128398	-0.642437477107	0.818471490635	0.667703216039	-1.14664429252	0.823847799824	-0.843690848458	1.65964231924	-0.695265559938	-1.67475471506	-3.56298067953	-2.16974158629	1.82543040615	1.13690106251	0.484495294798	-0.822792799906	-1.21957486912	0.0919398939287	0.811229262446	2.00140795559	1.26139620897	5433.98615999	146.548871561	False	
-1.88523258653	-0.660660054141	-0.0168824799366	0.191243482919	0.973280176785	1.02947239168	0.678288377906	-1.13898162497	-0.341486556444	1.37961059119	-1.0751571119	1.406142869	-0.756323469165	-1.21012078502	1.28020560809	-0.353799958643	0.817834210801	-0.502152220712	-1.23482778005	-2.69436156554	-1.46565363343	1.42570647482	0.644792339745	0.384842510879	-1.61210856721	-0.874536345347	-0.483348328561	0.266969817252	1.79434584234	0.702259285548	4497.27908031	146.548871561	True	
-1.06848240954	-1.61592371793	-0.161365228611	-0.710069794594	1.10821272513	1.92298451559	0.964324506691	-3.86465372421	-0.258974808701	0.83015669339	-1.1003667655	0.768250620882	-0.363046071391	-1.29640057133	1.08025708225	-0.990721400481	1.21809518586	0.584386049531	-3.006484311	-1.63429800158	-1.8597431646	1.37881573342	0.817550612368	-0.118042460168	-0.589486638833	-1.49626568159	-0.382581999096	0.53320403653	1.69155529273	1.34143072485	5022.66527387	145.083382845	True	
-0.576763205854	-1.94697099013	-0.615032253814	0.0319661898057	1.37407162758	2.3845590454	1.05778599675	-1.2699520372	-0.246295077583	0.424972795348	-0.757781830088	1.71663140745	-0.933643164258	-1.23805757925	0.784118986424	0.431756860429	0.846552407885	0.055715456026	-1.45877632527	-2.1398292761	-2.52091402348	1.13173810546	-0.462122779729	0.209520599403	-1.2303110514	-1.10838640476	-0.250382002722	0.625266424235	1.62844400377	1.2011921076	5427.81083358	143.632549017	True	
-0.963206359204	-0.211454011755	-0.320849032585	0.114366537075	0.841401356554	1.04815502861	0.927922577671	-1.20561299253	-0.859430871274	0.684348783974	-0.641385137999	0.174720213271	-0.425822727656	-1.04085304745	1.16621092119	0.291837361366	0.753645444218	-0.247470435213	-1.72084708619	-3.42889109428	-1.61867586362	1.88240215225	1.45342346981	0.0892478011537	-0.122244767443	-0.22766162352	-0.614556709456	0.701985534209	2.16629544681	0.767244303802	5411.13720348	142.196223527	True	
-1.69149309368	-0.541365568693	0.104279498136	-0.0671533800685	0.747080865259	1.81519313191	1.00277735952	-2.9067484318	0.551659759446	-0.254462995802	-0.760724398606	2.23701186722	-0.424233398784	-0.817524919679	0.278089483043	-0.674376992633	1.69572746373	-0.378346899588	-1.77354640072	-3.64993963605	-0.666453652967	1.0890113168	0.538775503638	-0.0174974362985	-0.957646044218	-0.927556550583	-0.134880905489	0.891342933043	2.1409259988	0.894986487686	5230.39360554	140.774261291	True	
-2.02167564185	-0.213502014577	-0.243377585098	0.806158739006	0.181965497176	1.66253363687	1.35155318489	-3.39397612669	0.475452816455	0.677298384088	-0.783182848285	2.04252112379	-0.92794085379	-1.00947974543	0.130601194749	-0.243015000045	1.86189544588	-0.294461082843	-1.68657364533	-3.22309671865	-1.42272945302	1.73112861126	0.500102102769	0.241889660437	-1.42546502331	-1.03367095933	-0.379376893756	-0.383558934496	2.03399937104	1.41770332332	5517.06187123	139.366518678	True	
-1.25949449947	-1.20844884723	-0.170816558039	-0.932997108335	1.35984254771	1.09300507216	0.731561140622	-3.69358209818	-0.686043990719	1.14834765869	-0.63686686212	1.66745922557	-0.701302051012	-0.546574955943	1.40296666076	-0.739620433115	1.06946225425	-0.109712360394	-1.95295323142	-2.8374057959	-2.49436113558	1.66148977839	0.371215052337	0.594259620994	-0.70248008132	-0.37993138659	-0.278844657696	0.173845237139	1.64184691414	1.20281686225	4620.30483731	137.972853492	True	
-1.41078265011	-1.01135513673	-0.246056132554	-0.587771613076	0.727421928093	0.824165940018	0.973157559462	-2.65931984029	0.05507891671	0.78840682751	-0.639431118468	0.789373432336	-0.80109309993	-1.36722578944	0.558378825213	-0.359903015722	0.60752553341	0.0380291256264	-1.66946356003	-3.44156641587	-1.37141304563	1.50736839704	0.165673760183	-0.586354110906	-0.699979900701	-0.74510845547	0.156237421569	-0.935598732134	2.48160424837	1.42768439757	5233.75512205	136.593124957	True	
-1.34732597265	-0.786925381006	-0.0876947414231	-1.14433089581	1.39782281685	1.16661143807	0.956849730035	-1.60940986224	-0.269322531064	0.39377785853	-0.915931989117	-0.218407852847	-0.561482459331	-0.846828516797	0.884577450099	0.496144952286	0.802504976958	0.0263142746056	-1.41924973536	-2.87824335039	-2.20296298412	1.25059476471	0.645427845708	0.536396336052	-0.745492622523	-0.333908272028	-0.680430698628	0.396303245641	1.57108153422	0.536305689956	4944.37404078	135.227193707	True	
-0.589453223813	-1.13337009605	-0.328605482019	-0.793992221349	0.889276087713	1.48037973309	1.22932922095	-1.28509553015	0.160570808466	0.86796871333	-1.10660883279	2.17064750139	-0.788940930737	-0.249836900177	0.663194355909	-1.06203443142	0.714486457093	0.535564687468	-1.22342327894	-1.74978590783	-2.19290449732	1.87406007572	1.3093728213	-0.663070473929	-1.66184657578	-0.793945729916	0.443517355777	-0.00523826313637	1.65608393902	0.991600075264	5458.40302385	133.87492177	True	
-0.0601459391605	-0.23579942742	-0.206529511138	0.441078375701	0.543854568897	2.37054640898	0.980432003881	-1.22045692655	0.0777042204827	0.802099232771	-0.868121655158	1.35875153371	-0.390252930407	-2.48589999345	1.37508516982	-0.449256769104	0.93494013375	-0.349763466939	-1.34715863897	-2.61760257102	-1.75616108823	1.6482894414	0.0375329072495	-0.152294431063	-1.41656758511	-1.77618433	0.0131594922612	-0.139861819271	2.07432421898	0.946914148911	5272.05885161	132.536172552	False	
-0.696060197632	-0.778330144835	-0.124567097337	0.338455131713	0.839144307165	2.26249735508	0.915656342852	-1.99479120346	0.169242479555	0.999992875755	-0.360270612379	1.29910355406	-1.1044577615	-0.953134534725	0.995394879183	-0.54839947639	1.35268460716	0.199399945899	-1.06446725476	-2.50440257479	-2.7689902888	2.11508963052	1.11769190914	-0.0292752474477	-1.50331045806	-0.985800890634	-0.140090759442	1.19859831169	1.71291516311	1.01061367607	4934.15169861	132.536172552	True	
-0.67138654614	-1.50651238282	-0.2998291759	0.161145559555	1.03716258841	0.963248733079	0.793705698398	-2.16514815035	0.445592425024	0.374110762387	-1.31609487475	0.664229033814	-1.23567683064	-0.751823010127	0.655333219049	-0.516188952898	0.613052208492	-0.101647509625	-1.93681638889	-2.53243348042	-2.82266535173	1.27127872496	0.802552574453	-0.190489222758	-0.906084846207	-1.17943840817	0.265725774048	0.178679349767	2.02974082846	1.16697149474	4521.89599328	131.210810827	True	
-1.35613911851	-2.14659619968	-0.0686530250769	0.23802634582	1.00756976879	2.75409092085	0.877610121465	-2.73886266192	0.448485626645	-0.178717399545	-0.578164747389	1.91029279919	-0.574108960746	0.017944662057	0.141524493985	0.206078744292	0.716942679267	-0.313257332348	-2.05139099808	-1.93790050696	-2.2046610574	0.902280250593	0.91866619761	-0.155009737819	-0.611280581815	-1.54496452562	-0.181741986721	0.441271015873	2.77894539428	0.909098818507	5993.48997464	129.898702719	True	
