Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-1.56440350021	-0.831124396031	-0.126321880543	-3.54906925531	0.572702877617	2.02519082819	1.29296804173	-0.443825233188	0.468785941597	0.676422527343	-0.660930943842	2.82538566389	-1.4975335154	-2.25322062505	1.00162201496	-0.278369464725	0.98443791807	-0.217291814674	-2.35558464244	-2.68384211019	-1.76496841198	1.52308173735	0.859434313346	0.121241901828	-0.989682821116	-0.738341085745	-0.262767111349	0.0858525878502	0.961914742383	0.647929145795	5866.83063392	203.618088364	True	
-1.18800470171	-1.13395130568	0.328278257963	-0.159858660971	1.12145642548	1.56559536918	0.972477740636	-0.783678490081	0.139934258797	0.548050554462	-0.993065575344	1.11357294107	-1.39599207308	-1.01487169653	1.94680098551	-0.491171361338	1.29852727382	-0.366456934442	-1.41501708073	-3.68495811768	-2.45782431285	2.08547111395	-0.400286657992	0.216171544787	-1.10465495246	-0.86509173848	-0.498773197773	-0.479805696476	1.97374763421	0.760273506868	5042.79334792	201.58190748	True	
-3.56287389405	-1.94118027996	-0.0360790294906	0.299670545398	0.418626474131	0.702655636485	0.718213876077	-2.54616134757	-0.957384934256	0.741439052955	-1.37701208615	1.18728158425	-1.34681641021	-0.598673331396	0.413812302391	0.377640846013	1.08933704299	0.539446983918	-2.44266855204	-3.6089468977	-2.54360615661	1.59554793502	0.756110920889	-0.0760654499646	-1.0078509353	-1.01897988214	0.0589446324301	0.482814494286	1.59844049489	0.657969087193	5610.50694477	199.566088405	True	
-2.89629689866	-1.35588579332	-0.343522415148	0.0139587299462	1.69910118325	2.48521935458	0.990541050724	-2.09092947342	-0.11103578433	-0.415806083106	-1.39179660777	1.21593389649	-0.68453139337	-1.18597255828	-0.00920495948043	-0.654974111178	1.84406184391	0.491181565992	-2.82847668335	-1.57699556283	-1.26655447661	1.60625876412	0.521709423513	0.660274300908	-1.99330903343	-1.92553649183	0.334584189119	0.726618132508	2.1532005334	1.22293941881	6645.82929133	197.570427521	True	
-2.31502640149	0.725624832624	-0.0792492940598	-1.47835543102	1.08023207365	1.55445897438	0.649722495175	-0.554880818791	-0.0471753600299	-0.567281711487	-1.5072711331	0.898486812797	-0.829528180681	-0.951852495848	0.923337602723	-0.280978325795	0.983200523392	-0.257879646937	-2.44031455153	-3.85957758106	-1.12898148625	1.75066571898	1.33426840427	0.39633485421	-1.67433557571	-2.11463594601	-0.772667013033	0.64518217433	2.60582569401	1.48673249076	6658.45922875	195.594723246	True	
-2.30831188694	-1.24164016704	-0.17701272528	-2.59222777017	2.19943078273	1.36573861599	1.05925295477	-1.26056634105	-0.139972276325	-0.0551062736648	-0.705956682733	1.35160513441	-0.382209958157	-1.80537154241	1.16647982786	-0.736097702658	2.21869103363	-0.182247948054	-2.250731557	-3.75854883448	-2.53955484648	1.34626705724	0.481392621979	-0.609613897364	-0.662195025232	-0.285166011755	0.321853041108	1.12308328528	2.1235030268	0.621304323085	6575.63609788	193.638776014	True	
-0.306846397668	-0.859130029873	0.172134544012	-0.852300713805	0.642493671025	1.2548399954	0.934347681186	-0.99028064742	-0.410336123171	-0.564196962181	-0.763877798292	0.275575259019	0.0325531530063	-0.182347635886	0.969148460413	0.339971087864	0.843566891268	0.320639284888	-1.89714178408	-3.17575053016	-1.72849604665	1.72315709964	1.2027117912	0.73416509625	-1.22694695597	-0.784820786205	0.00449858221133	-0.0765470714873	2.02930872136	0.987485211367	4961.30838106	191.702388254	True	
-2.59576294102	-1.22811673663	0.598368395483	-1.06012187412	1.30632714307	0.735871958946	1.24416839955	-1.25774419709	-0.360261554117	1.5380485567	-1.00564484623	0.755928434158	-0.652434752944	-3.00103591586	0.967126760263	-0.617799758083	1.33041940992	-0.2597026777	-1.24645303147	-2.62758027722	-2.36678713653	2.17742002403	0.876078612624	-0.338898241611	-1.32494632699	-1.34925371541	-1.15000242994	-0.435464042836	1.66282865515	0.63697639752	6915.60151895	189.785364371	True	
-0.233102238935	-1.3467576713	-0.329116901008	0.346373438868	1.01988585073	1.5186609313	0.785823271191	-2.33831044603	0.298270037087	0.65127758834	-0.810533476309	1.44210527281	-0.98810577019	-1.46328110627	0.859254341487	0.352825432224	0.598909933587	0.387091587883	-2.05020172804	-2.78847906433	-1.39191234916	1.62301754709	0.580761065258	0.536326977494	-1.86683906324	-0.378387491208	-0.210776138493	-0.341450102871	2.68988174242	1.29489071353	4951.3839173	187.887510727	True	
-1.05925508637	-0.444851627804	-0.212117717299	-1.47808282918	-1.00441231038	1.98913364	0.573346969679	-2.26649881989	-1.32519401851	0.0341267087449	-0.544434694581	2.03563045369	-0.513402148104	-0.103436257713	-0.26620223523	-0.541003122952	1.73770134616	0.0500408243989	-2.35735338743	-3.51613241935	-1.85317264774	1.68457024048	0.520250693511	0.32353919478	-0.334865286979	-1.47153363065	-0.464202508343	0.0208125714404	1.447578343	0.779328352195	7186.37015845	186.00863562	True	
-0.65751070858	-0.734763386293	-0.272717363034	-0.6996421605	1.83906305177	3.18693438862	0.986167054397	-1.02246177926	0.705353376086	-0.507036968073	-0.866983736507	1.30359918009	-0.69339929502	-0.897045418373	1.83099183642	-0.551678247648	1.48576139396	0.810310696775	-1.15164775154	-3.547260978	-2.54507959445	1.42993846481	0.0696579835133	0.266524813017	-0.52920821668	-1.10830966203	-0.22836317789	0.342814921165	2.63244822631	1.28147194008	5712.77792597	184.148549264	True	
-1.72078689094	-0.275797588541	0.173911795328	0.0472872883114	1.12459800662	2.07880517103	0.854672680875	-2.02350787566	0.0324429274857	-0.0472105749833	-0.940245156568	1.29548946889	-0.537776643232	-1.89871944769	0.590129124309	0.0312692778475	1.27210148255	-0.215505619887	-1.45867279512	-2.22752412222	-2.17755986965	1.73826464098	0.535444781053	-0.194368932899	-0.430732444607	-0.198609615187	-0.793238255279	0.460220443212	1.62534543895	0.529858032165	4899.98662141	182.307063771	False	
-0.556065264771	-0.893020362366	-0.0758252168339	-0.949796138895	0.714727955411	0.426135450174	0.620611780999	-3.45276539419	-0.0557130309259	0.403097534062	-1.34889306431	0.520842553461	-1.1233131204	-0.522780617925	1.43705064218	-0.46290606607	0.625380493826	0.222901560502	-2.68118627909	-2.45845966795	-1.01340203937	1.63720873106	0.322470240648	0.220891994849	-1.07337307578	-0.438252647497	0.097588111885	0.177245815795	2.00661238528	0.104364179474	5309.70135085	182.307063771	True	
-0.922560563702	-1.66027175077	0.0158963210197	0.955936059814	0.385612418432	0.166405899294	1.45112968566	-1.98911134992	0.211626761243	1.17018364012	-0.847333421234	1.3391917718	-0.781069486098	-0.630719048687	0.564799089462	0.252017081727	1.46841984815	-0.15558972873	-1.66823950819	-2.17848502797	-1.78983450153	1.88017872796	-0.123912801763	0.701334562726	-0.625777895897	-0.618947442573	-1.00842700429	-0.353101630834	1.5982025609	0.877602309819	6001.67542009	180.483993133	True	
-2.29576882328	-2.74718782479	0.411337538089	0.120984633067	0.643037659842	0.0323179457619	0.900238883124	-1.34830086154	0.298665728883	0.843113186613	-0.904136793069	1.80476768772	-0.228757804378	-0.892345976613	1.36510891039	0.0871157954815	0.5114797824	-0.227625199178	-1.42856597538	-2.61449845359	-1.62106963122	1.75027989034	0.648386157186	-0.516412608113	-0.972726605404	-1.07509532207	-0.594676208951	-0.266694094032	1.95571035595	-0.234605134688	6385.54633802	178.679153202	True	
-1.97077934214	-1.78097897862	-0.480112898723	-3.40260071288	1.47999213959	0.524770220079	0.693742010014	-2.15931905472	0.65414492385	0.950418146556	-0.781227874631	0.698213418266	-1.18011858695	0.156074153502	1.06238318635	-0.364190293924	1.27572648854	-0.27403314061	-1.50585973302	-3.14267867269	-1.15281678931	0.846580118317	1.25869979578	0.291572507354	-0.893339717395	-1.2773670252	-0.507224009825	-0.210618336118	2.21612582011	1.59551717232	6313.36923795	176.89236167	True	
-1.52092624834	0.402745314286	-0.300357251503	-0.231393555346	0.728623875077	2.0448813779	0.829362031956	-0.273509198625	0.801820478628	0.69305409883	-1.45502307849	0.994717342152	-0.769069822091	-2.46366986958	0.908230308217	-0.0833862638945	2.04919756582	0.375124188751	-1.93188512634	-2.69828874776	-2.26970040009	1.4930510808	1.52365787966	-0.232326065077	-1.31083350063	-1.14592322829	-0.679325108752	-0.443615067267	2.18450715165	0.94897574887	5955.37125032	175.123438053	True	
-1.97316705613	-0.11351245421	0.0987437444905	0.504472707417	0.943219131394	0.629010954691	0.87538586474	-1.51092703256	0.748652860485	0.771090758944	-0.882946833305	1.82862793302	-0.0134265190738	-2.11613711693	1.15177059284	0.183304721579	0.833311664656	0.206690231893	-1.47541585326	-3.86927339335	-1.27229964075	1.74642855126	0.295065633544	0.355116939478	-1.08552823408	-0.7871313453	0.49909095189	0.687031181371	1.92915046621	0.626277979141	5237.73078384	173.372203673	True	
-2.19150885032	-0.788039094218	0.164506885777	-0.72751431381	0.29495692871	1.09344233778	0.906877522581	-3.70651366927	-0.270000701738	0.0142997381384	-1.02649050636	1.72375892199	-1.42815362058	-0.602673176605	0.729239558049	0.29330167332	1.19709210997	-0.133004054728	-1.12919395877	-3.96998878956	-1.8314874475	1.32674238551	0.523689173605	0.529321098121	-0.320946363852	-1.02293025846	-0.681273539679	0.225899329505	2.57919694395	1.00795144456	4980.76979485	171.638481636	True	
-1.24211602227	-0.492701033106	-0.207654231512	-0.0168896004713	0.0584841776792	1.99807595419	0.818801951374	0.591880353363	0.841518573047	0.296463334841	-0.0524079497552	1.89273392951	-0.493549748177	-0.807523667648	1.31349483173	-0.454274055574	1.06278955938	0.654543977931	-1.40996515629	-2.50542882598	-1.27956798227	1.50353700539	1.03227781437	-0.56145202247	-0.19708259325	-0.689213063444	0.138652448817	0.70501950429	1.81251846321	-0.0336952162963	6498.81858426	169.92209682	True	
-0.497786808551	-1.60344710738	-0.284469167776	-0.436609625229	1.07329932193	1.7686043336	0.834199150415	-1.73342974007	-0.294013392243	0.638984129269	-2.04651713473	0.844695151427	-1.16304217296	-1.98265755909	1.15461671594	-0.62607183258	1.15655433618	0.361114550414	-1.71083624852	-2.17585547879	-1.81525624071	2.1294271813	0.434465767008	-0.612782438279	-1.16302659577	-1.32754356556	-0.830334433673	0.3035821402	2.23736320541	0.827811051219	5364.03419862	168.222875852	True	
-1.0822293197	-1.11187266032	-0.23122803903	-0.813965336312	0.808163775	0.572383410875	1.11864863258	-1.22859528085	0.099866055561	0.218401752325	-1.27247773174	2.34347612828	-1.75342552708	-0.505871371717	1.02677142544	0.222248268966	1.32557266234	-0.782477214044	-1.88485706805	-2.90632600881	-3.00449389216	2.13400148342	1.60889468926	0.0807248031965	-1.45527078886	-0.724856528707	-0.509480295389	0.727937521121	2.34435420476	0.527558670601	5467.33466558	166.540647093	True	
-1.70317823453	-1.09140129053	-0.227236498208	-0.926113276658	1.58173841989	0.946217875593	0.832903151823	-1.44396441095	0.737151418344	0.0373887938034	-0.719098796017	1.27741075456	0.0860739973522	-2.65940958617	0.241572099891	-0.248492222606	1.42004523495	0.114164018196	-1.97493720494	-3.36213221817	-1.7389515518	1.85499076762	1.5231103036	-0.0551909283814	-1.06585052556	-0.945850784333	-0.0342468518798	0.319359754065	1.82553798066	1.16904985221	4945.16886025	164.875240622	True	
-1.79701969328	-1.5234661729	-0.11484413394	-0.227853250002	0.443030134645	0.546630203065	0.97226838997	-0.793241918282	0.368985792264	0.1960842853	-1.06418026318	2.38627280468	-0.506731801911	-0.495151332921	1.22882697603	-0.0669054789022	1.05282792733	0.264033467096	-1.45740591032	-1.47568746491	-2.28332221326	1.8441810954	1.12860161993	-0.0114149964085	-0.460500367982	-1.11412426589	-0.0666018952608	0.229112686354	1.91647465391	0.368482063843	4800.78222762	163.226488216	True	
-2.06633519565	-1.00831839175	0.107448855896	-1.25454373865	0.724408570673	1.16562723152	0.956031842217	-2.34137619856	-1.22803638944	0.0957300860874	-0.966865189328	1.58604117139	-1.33751880227	-0.169323437833	0.738231096627	0.311194272863	1.53147411476	-0.438515207848	-2.24897738086	-3.18628191803	-2.88550548431	1.38608885928	0.681658014466	-0.538960888807	-0.706009061697	-1.4348078583	-0.0330759445717	0.834787784347	2.16320898313	0.128842096186	5970.53008714	161.594223334	True	
-1.07112494523	-0.843569670397	0.291176307821	-0.624101622397	-0.5672605542	1.06976394398	0.558335119753	-1.09180278416	1.37307939802	0.307853536442	-0.72456071605	1.41807876974	-0.109493921726	-1.82529279173	1.15486731635	-1.29698248497	1.32667814688	0.294199678258	-2.11001366901	-0.568552170312	-2.19838137217	2.1935704613	1.85601126655	-0.0561949255879	-0.462270178762	-2.00145961917	-0.985986321049	-0.240952540322	1.93740994419	1.38181087761	8228.60707893	159.9782811	True	
-1.29946679119	-1.49241382608	-0.218068395904	-3.42130559188	0.978769293071	2.18965972888	0.887601846959	-1.83373931794	-0.809837206606	1.16636458498	-1.06576317224	1.03925608495	-0.604266844233	-0.401508642168	0.718108997726	-1.27251248973	0.841732805582	-0.981079133194	-2.39547668322	-2.63465065175	-2.14542675918	1.67944841531	0.495834737249	0.36275289751	-0.810224078235	-0.770264803115	-0.221794317757	0.349849632027	2.81750746727	0.621691539807	5929.48361661	158.378498289	True	
-0.957592333833	-1.33741767181	-0.153897946092	-1.56238460119	0.71257103343	0.470302810434	1.13412581984	-2.02414742043	0.274061811857	0.352637929584	-1.10912687496	1.71410784404	-1.55180446733	-1.4589587851	1.342956216	-0.607529613772	0.879192526786	-0.106288843981	-2.52833831657	-3.60142219115	-1.18796514004	1.85963485486	1.22700975973	0.83595922832	-1.24636434228	-1.00382348156	-0.781407697394	0.727475133781	1.21202653649	0.90354354678	5144.4632891	156.794713307	True	
-1.7913859092	-0.81052108488	-0.548078190798	-0.721702741576	1.35344606323	2.52238678637	0.974597098963	-0.0307403345111	-0.161246039917	0.217143165287	-0.892321124751	0.986775095375	-1.37248530136	-1.81345178687	1.62034506476	0.276916061863	0.878205329733	0.0244652730397	-2.21699955027	-2.98106740851	-3.40244668918	1.91171297416	2.0544619889	0.193546118727	-0.402867916504	-1.16801094491	-0.396343519355	0.629693380892	2.33986332657	0.920670824865	6017.93061108	155.226766173	True	
-1.00212417671	-0.239541045132	-0.385347968938	-0.194047208976	1.36917438494	2.17272335705	0.860152506308	-2.56160033226	0.194833243606	0.846868846247	-1.01106715095	1.51885001055	-1.85641922155	-0.989370261193	1.40189290285	0.202399628302	1.20429887562	0.278362572876	-2.72411997536	-2.07969253821	-1.81332261888	1.13252699717	0.727335221113	-0.26544773263	-0.966019465071	-1.13021724065	-0.610907008258	0.173866922563	1.9925135947	1.03656976526	4753.0482271	153.674498512	True	
-1.25995739279	-1.53455122057	0.2370811486	-0.0578303711958	1.03689188146	3.35616547741	0.618833267489	-1.58582527149	0.653480385911	0.612697682734	-1.14838260163	-0.334286746288	-0.877738999796	-2.1035114188	0.444224049515	0.246303161477	1.61376144935	0.198939462828	-1.91108435282	-3.1160948967	-1.82880286837	1.92451452853	0.314444853329	0.287447361362	-1.02600443539	-0.654502009837	-0.614113664059	0.375330663472	2.33471213451	1.30561726996	5508.21979718	152.137753527	True	
-2.11053196059	-1.85165457928	-0.300974760349	-0.759564957916	1.47360732234	1.22026444912	0.497434126885	-2.38453166084	1.50131748261	0.1419978929	-0.765535161736	0.922111442502	-0.284321345378	-2.20341802395	1.70588765149	0.32847106361	2.14107558825	0.0557449000751	-2.95367862283	-3.83862880899	-2.06002646355	0.994916234324	0.764391961955	0.187887807084	-1.4734615357	-0.838628706924	-0.491098249407	0.111084621696	2.54969862411	0.604740407283	6889.45414098	150.616375991	True	
-0.809373586802	-1.59259074548	-0.0153739002826	-1.536113762	0.869498346442	2.50747116347	1.04979489729	-1.17090959498	1.00719233164	1.10582700325	-1.00288564006	1.1331193659	-0.741277553361	-1.15744598005	0.212312146776	-0.322410327	1.26024034811	-0.0530196011811	-1.80961410513	-2.2246170805	-1.83551409543	1.60659405755	1.11372015752	-0.0542313091161	-1.163071456	-1.24218301532	-0.0519594634497	0.992536882914	1.73531551084	1.06367693951	4800.27888359	149.110212231	False	
-1.17203640409	-0.814386409027	-0.252803795658	0.584314862237	0.955725884592	1.27648192765	0.825482461434	-0.953331150352	-0.511755523309	-0.520865161798	-1.31281277816	1.95616780342	0.0160705477751	-1.61197838295	0.236643709637	-0.835959515516	1.2628951414	-0.303748107054	-2.16554740975	-3.06105289761	-1.38582683102	1.81530341302	0.31976292638	0.872077001072	-0.762977957838	-1.32050570608	-0.0545691517329	0.545039551184	1.42296722923	0.490422619473	5296.85956532	149.110212231	True	
-1.35566368765	-1.03463124316	0.0867946627943	-0.475253959005	1.74985016554	2.49730140539	0.532451748119	-1.53462575604	0.247660939492	0.399759616548	-1.16674639564	1.50278614063	-0.436034996867	-1.92636127049	1.33394503323	0.236996531098	0.869306623125	-0.346565821535	-1.35616984633	-3.1349315191	-1.81557109925	1.54293787254	0.758893065918	-0.00377306396343	-0.739239073226	-1.32915438322	-0.116118453347	0.585238479721	2.35237786488	0.8464142427	4613.93490245	147.619110109	True	
-1.68994255273	-1.54732828713	-0.132831870848	-0.206908552629	1.35407982606	1.31318951447	0.8599541627	-3.9699174362	-0.56427945861	1.01884082756	-1.31710781054	1.30636241403	-0.407009812616	-0.975982311449	0.878637610778	0.23089962389	1.95732913159	-0.129028730794	-2.04506985657	-3.49050339816	-2.2020975994	1.42571446179	0.299252921335	0.580414453491	-0.995096925189	-1.02821885115	0.256862491738	0.24456060512	1.45766400648	0.417113224829	4804.54176205	146.142919008	True	
-1.81122069815	-1.24077436565	-0.46945217168	-1.07734002912	0.0607657174501	1.7532429121	0.901264998532	-1.70426193606	-0.787723139768	0.0469307986618	-0.886575960933	1.69559055825	-1.28697252573	-0.971814107875	1.47412470492	-0.394407121798	0.911212997322	-0.343301907303	-2.32723750003	-2.5465758796	-1.53976270969	1.48837276527	1.49165986708	-0.199235794767	-0.656424547784	-1.00443666427	0.265343987459	0.793203092049	2.05552962891	0.864291744467	5136.96205657	144.681489818	True	
-0.647510442866	-0.408038353295	-0.125377509165	0.00479120186874	0.36868058592	1.30409163653	0.876179650006	-2.05971580374	0.008520933602	0.408268275251	-0.839684446352	1.1250408298	-0.364306389839	-0.527304305895	0.995342071586	-0.769671169745	1.23583134631	0.151129463018	-1.85347654524	-3.35634466177	-0.95865154552	1.47605754449	0.760069206057	0.241179382303	-1.19406272858	-1.31962750765	-0.372095630382	0.989472034198	2.25738242567	1.28734446292	4406.82328667	143.23467492	True	
