Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-2.82986718821	-0.213170668825	0.485720791713	0.537255245514	0.62034463164	-0.199369569999	0.767510311586	-2.03381811085	-1.68866344195	0.726770891985	-1.99121871433	-0.333441882515	-2.58370392217	0.324866657537	2.81167962682	-1.66491692094	2.23435060148	-1.55609634137	-1.9493684513	-2.01201480424	-0.996040438971	3.34385467148	0.457661828346	-0.157392798815	-0.670880294008	-1.16236469844	-0.700115506438	0.46279475655	2.87878374774	1.6151897148	14179.5318864	769.44108137	True	
-2.83478171365	1.95293259863	-0.444961095391	-2.11561182271	1.90789291522	3.48664536644	0.908653510357	0.237118007397	-0.412521582979	1.54797439421	-0.957207603011	-0.41545662387	-2.27067676605	-2.75888043307	2.04878229738	0.884524802938	1.53627585715	0.463308032615	-2.5862631754	-1.16707878056	-3.06995338494	1.72850053202	1.97304575117	0.0638243073445	-1.15191166562	0.0830178218136	1.12939353736	-0.251210274601	2.07172092502	2.15994896892	13871.7951755	761.746670556	True	
-2.76986786939	-1.63274757088	-0.670836681931	-1.5221125229	1.17716976253	2.04664920406	0.921834647072	-1.55376010519	0.0977119070177	0.341617341036	-0.547297258517	0.653235199988	-1.60140363673	1.19988210334	0.140961612094	1.35749562223	0.0336588500388	-0.362998206426	-2.7731131773	-3.41982862662	-3.16133000976	1.60328909584	0.486849077528	-0.956579010039	0.806536863736	-2.63604811721	-0.429912656521	-0.753439318543	0.946652172522	1.52330933579	12205.1676152	754.12920385	True	
-0.667265850112	-1.47623722033	0.493174381993	-2.50111449364	0.0242405965575	1.89405344174	1.1947473569	0.270308659061	1.06310626032	0.00282961259089	-0.832207881788	-1.84368203765	-1.31935884779	-3.70622274328	1.90746641254	0.327163119974	1.0759995321	0.39161354587	-1.59768392187	-3.84213997	-2.3825971217	3.43176643802	0.220578853638	0.16052660487	-1.47224996356	-0.426399923469	-0.908909247786	-1.59762959792	0.923626020202	0.269976963455	12877.1689858	746.587911812	True	
-0.976096237539	-2.04876468442	-0.198651772558	1.41123380521	2.05481966813	0.557381132496	1.07331598504	-1.24349597462	-0.260807740704	0.489180708263	-2.3236273236	0.701442524812	2.41792946131	-1.46992754249	-0.260761695443	-0.524356884452	2.12114473236	-0.431344048868	-3.11935593274	-3.26562477589	-2.0738966524	1.62265708688	0.55917810277	0.36980881232	-1.84677073755	-1.30019591678	-1.44707535005	-1.04775851704	2.93152778022	0.712914470901	12188.5819423	739.122032694	True	
-0.589441477931	-1.46584134721	0.218630492115	2.99331438103	-0.461803827719	3.67837266471	1.38009545165	1.1419739931	1.40558847722	-0.793642971703	-3.34510437147	2.47488049957	-2.94175426965	-1.97712388642	2.78814226406	-0.187376483968	1.68086865702	2.62314242334	-0.791860306029	-3.66608283345	-1.34797223604	0.987957446376	0.163877755004	0.378813592343	-2.13710096214	-1.07692173041	-1.00781301539	0.583536624069	2.94360384303	-0.150451960042	20923.2892957	731.730812367	True	
0.659689214409	-1.82501374761	-0.957875539521	-0.269122300525	1.90781368724	-0.652708497273	1.36972198304	-2.53157003293	-0.573776634389	-0.563018505254	-0.914666303198	0.18282212596	-0.513410304084	-3.69828720326	2.80012666831	-0.896477957427	0.745630403268	0.202806218758	-2.55336854236	0.117585700645	-0.526387856479	1.25373782979	0.66789207212	0.183887788948	-0.897105207009	-1.23249315452	-2.1069379694	0.012709013483	2.97474095602	-0.229420501739	14267.5243701	724.413504243	True	
-2.19422521176	-0.314189035154	0.361033044691	-3.21242066181	2.57959118834	1.8711055897	0.0161263374634	-0.675374824956	0.829661730181	-0.234478115171	-2.56919175926	1.23747259291	1.01623663313	-0.186585356755	-0.267846353326	-0.170248104142	1.96937266139	-0.183104161263	-2.56425649434	-2.03977912388	-0.819962647627	2.3728266025	0.974198589087	0.159671574487	-1.05568761499	-1.09490033855	-0.216791508664	0.481043526682	1.75139605013	0.552814341547	10948.273417	717.169369201	True	
2.1653211438	-2.07213730951	0.176529404833	-3.75060587222	1.06476134881	1.51281123598	1.71666526658	-0.390251794736	-0.359019238043	1.45619346905	-1.42493503043	2.66365476447	2.61147607121	-2.55318005717	-0.427739596408	-0.815922226429	2.45697177326	0.110200361471	-2.7882430259	-0.883599207056	-0.915934796356	1.49937195481	-1.1223282983	1.39118392855	-0.578285759257	-1.26128451898	0.504519522551	-1.43438349235	1.56835330206	0.948721505053	18095.5646958	709.997675509	True	
-0.77804548057	-1.72723096946	-0.402561478346	-0.471024828733	0.606039763044	1.92915310812	0.329523506989	-3.65207449079	-0.299291708596	-0.185977595994	-1.59756880933	-0.218032446887	0.856128189334	-2.60820686081	3.11442669385	0.606492553441	1.09896184655	-1.51080589161	-0.684791349469	-3.23782330034	-3.77635119974	1.69778971886	2.44573772412	1.08400690142	-2.10213085719	-1.76739861707	-0.333285059882	0.200998715573	0.476521081155	0.982769179734	12960.4296549	702.897698754	True	
-0.946935239259	-0.631200518537	0.474822089023	1.09754158613	0.519668708528	1.123020887	0.394735626414	-0.113348025249	-0.114352247517	1.69875985657	-0.924851176425	1.85110069517	1.39728413231	0.258827967868	0.836226328897	-1.49369364356	2.65319409373	-0.881550614702	-2.68653979458	-3.55141248663	-3.98872144288	1.52169614192	0.235385474752	1.45360445208	0.221553215705	-1.55995469005	-1.11302191086	-1.11738092076	1.5247728763	1.02293339474	12583.9909373	695.868721766	True	
-2.54382788476	-1.13896862231	-0.502065068667	-3.09327146072	0.309821145837	1.68927057414	1.76520936126	-1.53221722772	-0.114460211721	0.63277547336	-1.71644174979	1.49333097169	-0.566983262414	-1.90130518087	0.47611887842	-1.65323002941	1.09627082703	0.628579930982	-3.6232117419	-3.22809802111	-2.66886291553	0.854679077128	1.9877130956	-0.00575983512534	-1.15583585977	-2.98115401407	-1.36111648713	-0.888582171772	2.4242446151	0.404161413275	11677.7693814	688.910034548	True	
-0.715198482763	-1.83469265682	-0.772667319413	-2.42779751413	0.807225742355	2.91984339545	1.13958711372	-3.03382163936	0.391430101655	1.70842882325	-0.600229414524	0.550650596806	-0.22359504231	-0.72441857309	0.677579765479	-0.0718430326471	1.70012388685	-0.849600393547	-0.42190061021	-0.640397995603	-1.21162014703	2.46742947743	0.00864939120014	1.14598533479	-0.683322554333	-0.174351625471	0.425569293862	0.329833078389	2.78339127996	1.30047014693	9154.99315727	682.020934203	True	
-1.77384652248	-0.340300855549	-0.57097735532	0.534685266383	-0.457857677806	-0.793337635219	1.01155463061	-3.39203252308	0.200236392386	3.48850761056	-0.875089891629	2.10300866608	-0.874339456118	-2.68300214571	1.23110220339	-2.73826491525	3.00672646466	-0.339545753604	-2.3854454281	-2.7089764717	-0.227285396151	2.10301887676	-1.05981430999	-0.308987449165	-1.90799964622	-1.75029480505	-0.912866633946	-0.575230976719	3.73071213009	2.80133215188	17999.7105889	675.200724861	True	
-2.90113089744	-0.652374828275	-0.990098928973	-2.58508199513	-0.790141791048	-0.0888290420778	0.860874878623	1.72370687059	-1.54023955406	1.03556814925	-1.250299656	3.66404998806	-1.29779499558	-0.738286835379	0.0570617132298	-0.055689067586	1.17919446312	0.906693586158	-2.14021455052	-1.88336407549	-1.65127023482	0.6574272206	1.13788252395	0.41573660113	-1.03468116332	-0.0365012108207	1.42379982177	-0.0682543836814	0.861368861732	0.898768252878	13091.2720654	668.448717612	False	
-0.686704211345	-2.16450591936	0.0259500393113	-3.48798266844	0.792607559534	2.77243013882	1.28205009674	-2.09623893145	-0.429385764983	0.245856199641	-1.50526338908	-0.098087973811	-1.44154801976	-3.41815122991	1.16771296769	-0.178149838502	1.89311719923	0.289908441996	-0.105177802144	-2.96125542232	-3.25329378854	2.41509071082	0.964960069891	-0.192617022926	-1.18243402549	-2.40603287317	1.72939166143	0.323388371526	0.233410412052	0.771529801382	11911.7034774	668.448717612	True	
-3.0604574255	0.14790973409	0.207032693727	-1.0961073566	-0.0265321911381	-1.46388821574	1.09405132214	-2.36364673993	0.595535876781	-2.21549561037	-0.807472302936	0.712633825323	-0.113850527169	-1.88360427519	-2.04837424895	-0.761188710778	1.74113283088	1.16229278245	-1.8950202124	-2.05490740683	-1.3040262459	1.20886163031	-1.71338171297	1.91848935162	1.76494832835	1.02696201151	-0.25409541867	1.05339708547	2.850266348	1.19816526761	19419.9958108	661.764230436	True	
-1.67053191746	-1.91508273067	-0.839073609238	0.650361976298	1.62608587918	0.588976540247	1.59349991657	-3.18925691586	-1.93475986361	0.213988912465	-0.691479379144	1.11853860598	0.200142057145	-0.756704023183	-0.110041677564	-0.63360600985	1.06533176337	-1.11267758064	-1.93727190189	-1.88968385327	-1.5296063224	1.71715434158	0.0116788691044	-0.501078652355	-1.9055592493	-0.118142227679	1.72589441227	0.0971075870056	0.680835269452	0.63516124719	11365.5631178	655.146588132	True	
-1.70765628736	-3.90299999999	0.0116068242654	0.00474102653044	-0.21880471423	1.19684845788	0.667023324711	-0.478910500619	-0.59092305746	0.415889015203	0.142561686822	1.00802653379	-0.148963729421	-0.462208086423	0.915593531328	-1.76350927186	1.89264386674	1.03774664072	-2.76761323091	-3.08702090449	-1.26921285784	2.34774877832	-0.401443920955	0.749854309171	-0.0864960575176	-1.40183170231	-0.215992074495	1.08024038332	0.878447419083	2.13637889281	10825.3439278	648.59512225	True	
-2.34779458637	-3.71861810287	-0.010884842943	-1.46153687951	-0.809867110449	1.52497977523	1.46996634422	-0.518613884576	-3.93498074211	-0.60531259692	-1.21584285535	1.80442932495	-1.21897782047	-0.638737363675	0.437682810969	-0.00879669298695	2.31564331931	0.767056458668	-2.14648085699	-2.65465722125	0.157345537798	2.25600911928	0.351032383055	-1.26482031231	-0.342726472708	0.563744218325	-0.0892986620831	1.08819402764	1.19235104757	1.83058809448	14528.3976742	642.109171028	True	
-2.31240267779	-2.08228503064	0.223262202337	0.380471061613	0.506780828558	1.12994277262	1.46570465653	1.00706106003	-0.0810408714833	3.01192212003	0.0766827799194	0.370858400925	-0.374753798372	-0.637431505459	0.92001585345	0.326838592146	1.37464488536	-0.38564165069	-1.3689388769	-1.25007758397	-0.440913566353	-0.311579844095	2.19055862962	-1.37977529217	-1.62517698325	-1.3120767423	0.266352400378	-0.6995407791	0.638701697346	1.08467010265	14185.0025415	635.688079318	True	
-3.63402267284	2.34309259161	0.54507433893	0.644679886183	-0.802814750501	3.15474556663	0.642840091603	-0.245788364659	0.0203099197776	-0.446256252995	-0.429604285244	-3.1884869266	-1.01974554583	-2.127836584	0.662796736043	-0.363064716457	2.36993647015	-0.867036290751	-0.767491614467	-2.35267074771	-1.44943606078	1.89395238641	0.0392308293786	-0.00104594616143	-1.92249692329	-1.40573562571	0.519944140474	-0.75756924556	1.05378584529	1.54099838323	14487.0054834	629.331198525	True	
-1.78657878761	-0.73331130122	-0.156014348491	0.171556931163	1.3089833793	2.90625249205	0.504570583597	-1.86839485541	0.27980319253	0.987046100696	-0.459974519524	1.3753549293	-0.401259853407	-0.727559059392	0.945904858196	0.775946704912	1.34994731282	2.26578509093	-1.69375424665	-2.39894409453	-3.18846653758	1.39402941792	-0.331063208876	1.2175995233	-1.55943054862	-1.06366462145	-0.0768342951652	1.5454089588	1.66203232236	1.40454252878	9334.26186487	623.037886539	True	
-2.50506922375	-1.96624481286	0.755060931459	1.41123145786	1.47979081207	2.29403513075	0.921775149614	1.31026838814	0.849904111513	0.28667021089	-1.45066875931	-1.00691806535	-2.52627904971	-1.53541453084	0.987619584297	0.954711907492	1.65586270489	0.063400632477	0.912766869439	-2.72473599361	-2.6590049684	2.84412773236	-0.597193639009	-0.575249456038	-2.0267297855	-1.83901781967	-1.55194407576	1.31876219713	0.76521664778	1.01136117008	15667.4021449	616.807507674	True	
-1.07283185541	-3.56219824607	-0.649245969741	1.78208357026	0.70942415839	0.918329376737	1.40061926591	-2.68646854298	0.744144783304	1.17941375364	-1.14553877664	3.38698487579	-1.50022289358	-0.999310603184	0.886923142843	-1.23178414897	1.3358594198	-0.233044711841	-2.99262034867	-2.51606239127	-0.373235163145	1.07094451377	-0.112568011623	-0.638547702678	-0.121249019685	-0.4273717817	-0.728710815689	0.299178206075	2.16226445444	-0.299305172035	10809.3922193	610.639432597	True	
-1.97464910465	-0.662869479351	0.245150204075	-0.00290152236264	0.782101226511	2.32708217865	0.759660689727	2.65350387327	-0.324471557335	2.88442543295	-1.76674089474	0.995821820884	0.0334167908356	-0.756931153635	1.93274139232	0.993850394887	1.71113638625	-1.7881124941	-1.09545987606	-2.93102560081	-1.20137062733	1.63039028396	1.82289837942	-0.00994307251437	-3.2147816558	-1.94849838888	0.369449926628	-0.326740765357	1.86125221679	1.39614443134	13400.5037189	604.533038271	True	
-3.59386760109	-0.808051473285	-0.512681482654	1.11495382873	0.936983076148	-0.305764392185	1.03225725157	-1.97770992028	1.21358653186	0.0793830088176	-1.40048477671	-0.566249117223	-1.73130941061	-1.1303813327	0.97330403691	-1.58967908272	1.64643426233	0.381674013057	-2.37267651943	-2.87990074669	-1.58836744381	1.60914713968	1.56023725172	-0.582872855926	-0.460718464572	-0.410252565912	0.96648470196	-0.631541799409	1.88144281982	0.950732950127	8824.146796	598.487707888	True	
-1.87566680286	-3.16456130016	0.539037930666	-0.712680900519	-0.045116169467	0.668907368121	0.59968596562	1.65501743002	0.139551951868	0.485927403364	-1.4257805631	1.40351666215	1.19711719341	0.65808052266	1.74607030427	-1.73493599573	0.745813132266	-1.42342041579	-2.29425834689	-1.86988621836	-2.63395098468	2.49367776307	-0.139307043041	-0.258016518407	-2.52010659382	-0.698678787577	-1.46960924304	0.23448211144	1.64905788231	2.81916882152	14673.015856	592.50283081	True	
-2.18093709625	-1.19629684981	-0.357479157402	-0.549438788374	1.00271794652	1.25833937888	1.02573532838	-0.0112815076676	0.3872129658	0.296001270435	-0.166986643417	-0.123980469479	-0.850053646007	-0.725690459476	-0.564060351698	0.745009875218	1.43712911075	0.384866814564	-2.84652155421	-3.59860211698	-1.67864538719	3.45479334764	0.916539092475	-0.771619567565	-1.10086050851	0.497082871968	0.373445913851	-0.107421000931	0.859358344653	1.79088210531	10025.2131327	586.577802501	True	
1.95469965061	-0.353071947103	-0.893080778723	0.280191150241	-0.910759610303	1.70308818098	0.793162731423	-2.02338334222	-0.401299092468	0.926957509217	-2.36742593968	1.45795500972	-0.209964069848	-0.517513240454	-0.132996791096	-1.36246577929	0.919529675214	-1.22403075797	-1.78786989958	-2.12197358698	-2.33043780372	1.80908453035	1.32618072871	0.283074681316	-1.1800595663	0.475299884091	-0.0663332457472	-0.162220147648	1.07990506568	0.938965245212	12043.5710249	580.712024476	True	
-2.95572138212	-1.96675800366	0.650462126508	-1.93047864865	1.22795280398	3.11977862518	0.759127048186	0.449423979111	1.98118469672	2.53601793469	-1.7227644759	3.27809065264	-0.67787817134	-1.56613652881	1.73750564788	1.47163666719	0.225650888566	-1.00970944478	-3.39201959172	-2.07720882747	-0.329361376425	2.37211283347	1.35841615951	-0.188606139414	-1.02476275662	0.25897750522	0.029754018162	1.03693803572	2.49247888568	0.363460128995	14587.9778294	574.904904232	True	
-3.05476761116	-0.307151722851	-0.31950042478	-3.0771751297	1.00616080691	2.00645403973	0.326238595527	0.425202901437	-0.194053111151	1.47516977808	-2.87390032004	2.56401514407	-0.584227616242	0.447901601377	2.13727961382	-1.67315674725	2.17830260166	1.5315400971	-1.054262157	-3.28182839561	-2.7598590189	1.14348993005	0.646383636242	1.191480235	-1.43624872416	-1.86440243783	0.515265073855	-0.465735457258	2.94302636021	3.35616161733	16286.4293449	569.155855189	True	
-0.639729765737	-1.61406796306	-0.00694461847861	-1.4601268535	0.148877090919	1.28284477565	1.74150560126	-0.576106099777	0.36050162004	0.119257791115	-0.992464086487	2.90136853011	1.62459458076	-1.4828651818	1.18576486069	-2.01735309042	1.90424981994	-0.775696547215	-1.74248265459	-3.32170503208	-1.87349789588	0.687514018324	1.36723207233	-1.05646255249	-2.59765433554	-0.85450077877	-1.36116452134	1.18906719504	0.950619065874	0.4723021978	12025.5614807	563.464296637	True	
-3.61731832019	-1.32382214121	-0.378735591501	-1.80985037057	2.87943506857	1.65658777439	0.865965843055	-2.25818069278	-0.291879199573	1.50246434659	-2.27514912347	1.94853748722	-0.305461049902	-0.476837077497	1.6519550434	0.760268072837	0.779120145425	0.372499462815	-2.31880259133	-0.326577284476	-3.59784684285	1.10900915791	-0.501431754553	-0.064521555956	-1.4963117836	-1.37131887849	0.546855966964	-0.699139166349	1.59427223659	0.830761941677	10932.2208278	557.829653671	True	
-0.0488178930548	-0.977031376771	0.327187799561	-3.02773576952	-0.0301931431867	1.97738543648	0.991209746279	-0.354508400585	0.545351625021	-0.400393385055	-1.87753937537	2.38844288906	-0.124950800292	-1.47208466612	0.814997464722	-0.529744531575	0.154085955941	0.169974349636	-2.93076445064	-3.63765458939	-2.19880355268	1.7734073971	1.08060990207	0.357066990055	0.282319917971	0.0711046797199	-0.797378741544	-0.328751679551	2.60978500011	1.97246770403	8731.79271642	552.251357134	True	
-0.55663122761	-3.48072430586	-1.43268768538	-1.21287059557	0.318278927794	3.54697407061	0.681776059877	-1.83352578216	0.56337293743	0.96585579998	-1.55552350305	1.12928083674	0.70728303071	-0.211567392314	3.57312147177	-0.948007550213	-0.355133240479	0.301992428302	-1.98301696807	-0.723561984531	-0.0830092011409	0.837101924361	1.01342647372	0.0110305406196	-1.36710440583	-1.2370157254	0.371995304763	2.15765870185	0.608994256411	1.55429015482	16802.0005433	546.728843563	True	
-2.82678278167	-2.24004137358	0.0935673667078	-1.38089099313	1.22827241478	1.41106874913	1.19126439262	-0.583123766476	-0.815058599347	0.0467984436747	-0.826179052998	2.66896145795	-1.18191541046	-2.1041004588	0.135162928501	0.305425427575	1.41857154775	1.54588474471	-2.02452849601	-3.34994124368	-0.8653341635	2.78418384665	-0.426523805728	0.483800188848	-0.154914447211	-0.163099142287	0.631603974707	-0.215513323537	0.562200781347	0.915266468763	9740.07543548	541.261555127	True	
-0.983999146325	-2.45780795494	0.101018467685	-2.86713645725	0.551493248376	1.14524529783	1.22364861217	1.6134711613	0.196568282833	0.151933245917	-0.231877481411	2.94652658609	0.328638768535	-0.550015643559	1.30232509438	0.634718259818	1.04333210218	-0.833955410212	-2.4915310424	-1.45048952235	-0.736405815488	1.73339505707	1.02576383126	-0.421746227221	-0.613209855473	-0.427649810228	0.501524650608	0.323926108086	3.41522510604	0.96712921944	9640.45937384	535.848939576	False	
