Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Potential	Temperature	Equilibruim
4.28379204066	5.29807817992	1.83831411805	2.16395060437	4.39152926836	5.64150479529	7.51730746731	4.68733639657	4.29312617048	2.15997346107	-0.951380548043	0.631648094468	2.81295597886	6.12909496193	4.12504152119	6.22601058299	6.23500671685	5.36091167161	6.60055041425	6.07445721164	5.05413954483	6.20628918261	5.76428833321	5.35583506098	4.96267934027	5.53307655257	6.88829596903	6.78693969875	5.66302690989	2.9699273991	1.82244025117	9.70846768076	7.49685878626	2.84838793756	1.60872630268	204.497760226	6.25457785829	True	
4.48629386508	5.03718219154	1.49516521682	2.36416851172	4.53731609702	5.63647164832	7.61544352866	4.74141258948	4.30160600916	1.79813832239	-1.10238900703	1.02090828446	2.78197739722	6.08210281909	3.68514717461	6.40562975393	6.43764138187	5.16657778105	6.54544630186	5.98149781207	5.01413828781	5.99262416764	5.62105051117	5.45590490001	4.55779799227	5.65962690506	6.86423219907	6.77096813619	5.47039743513	2.76214551813	1.83409390017	9.48648692308	7.50279641552	2.85803255197	1.68984836676	198.197525354	6.19203207971	True	
4.29484285603	5.09698046305	1.59548710317	2.68468408469	4.66164731703	5.6967822596	7.83621049127	4.72483052565	4.2297100242	2.024320781	-1.0440427261	1.00072255788	2.65520402028	6.19535965603	3.84386083985	6.18174939709	6.38413350527	5.04010193724	6.57258601319	5.86781311289	5.0231554889	6.18978916612	5.69281356588	5.66654951529	4.78171731687	5.56539464535	6.86479045149	7.06172053179	5.56154894079	2.86721179645	1.93973013181	9.35796803984	7.80796147954	2.90759402554	1.94441202514	168.99771034	6.13011175891	True	
4.33978251864	4.94080077516	1.57278423166	2.68202409133	4.61309732221	5.66993652631	7.80529423466	4.61932373223	4.24055040576	2.1052860697	-0.869254140862	1.19791721012	2.80145324943	6.03041218696	3.90364774126	6.04574456247	6.23920188045	4.91464276491	6.59908981679	5.96885243519	5.46051178608	6.43787271436	5.79917160572	5.61571185132	4.963637544	5.73879424128	6.79483421625	6.92281707976	5.29798720468	2.85687036402	2.23841071972	9.57749799129	8.00406048823	2.89667281978	2.07937605138	162.989610573	6.06881064132	True	
4.29017861885	5.07238855907	1.89195063552	2.7262543787	4.59817916423	5.68667104967	8.08412471656	4.91850248435	4.35837928092	2.23246763512	-0.73191670568	0.836754171659	2.70952383117	5.87990237493	3.74388814181	6.10592083655	6.59075624599	4.87620419856	6.3448091492	5.68267752906	5.54715343991	6.3540081386	6.07667293907	5.64130330143	4.95002852418	5.87813922372	6.61294292012	7.00807786901	5.27010197826	2.81482049738	2.27019461546	9.6293211253	8.32028735821	2.97801473699	2.18082997154	184.85823775	6.00812253491	True	
4.1566845899	5.22573739999	1.95882161623	2.68335486609	5.07556548707	5.66839049879	8.0319216233	4.96868304402	4.18110528027	2.26591495503	-0.71496876868	0.414370349195	2.34619278274	5.67018215001	3.83611282287	6.19139569407	6.4630755884	4.83163523134	6.20400365767	5.68603376151	5.76524438886	6.56067135282	6.13205108623	5.76766421156	4.9913399445	5.59759596349	6.7153464518	6.86039154324	5.21061692234	2.84618428894	2.00331890897	9.50372254873	8.10271849016	2.93989819724	2.23305711063	187.05980848	5.94804130956	True	
4.354483092	5.61812670592	1.69716947201	2.49994417694	5.05008243945	5.62110878437	8.11414277204	5.00795018262	4.22055127461	2.48590856188	-0.438964613118	0.513231173339	2.09014339389	5.8444315659	3.72888366393	6.08755079324	6.46153993424	5.11406882689	6.13354020732	5.64248131314	5.6436472567	6.68099569067	6.36744499217	5.81758571941	5.21722266485	5.5063252536	6.69390213853	6.96891032242	5.20608798529	3.04407432853	2.0687229381	9.66426868416	7.74180665913	2.98981078493	2.21599062939	176.702182019	5.88856089646	True	
4.42392912286	5.31469205936	1.83124816122	2.56338449286	4.9947456622	5.74502750101	7.98540063785	4.90230197722	4.21758304823	2.67629563497	-0.234652464694	0.519822406331	2.01409357239	5.91480442824	4.04839530792	5.91404491599	6.34653248643	5.21938410441	6.20840022135	5.8799075662	5.67926630842	6.83109805673	6.30400535942	6.03041810612	4.95021938108	5.72478618759	6.86566621448	6.92876374309	5.48394242054	3.20471417157	2.04571191725	9.76555855033	7.78770523267	2.94492328085	2.4202893907	143.560021489	5.8296752875	True	
4.59220113606	5.18277849917	1.93118370579	2.46487173099	4.51292023783	5.71168153417	7.9469894193	5.04395763161	4.12349352519	2.74311220983	-0.0984968125268	0.63301092499	1.99075407122	5.90902659699	4.08265847359	5.72497949142	6.10001341509	5.13756675379	6.11698379045	6.07560470355	5.43577853737	6.74737084622	6.15819838832	6.06124950171	4.81042887017	5.85456178673	6.87724526573	7.08633074777	5.26376185279	3.53804388187	2.22820160861	9.81725633277	7.6699135519	2.92581901595	2.49791505859	143.588820592	5.77137853462	True	
4.56175911453	5.18402712522	1.9578277459	2.4328209561	4.80736548094	5.76802782107	7.85617148865	5.09492317042	4.2626842294	2.69433871775	-0.098978694832	0.369453025652	1.77069643077	6.32767378251	4.20770632935	5.73688816115	6.33521252829	5.27419792749	6.07706927398	6.15305519571	5.24147789815	6.87551970864	6.13806562173	5.81071499623	4.88729234118	6.04571957507	6.98741857724	7.2751876181	5.17195961417	3.52518455076	2.50343745001	9.83314401873	7.28321991588	2.9088088037	2.12634910543	163.773805571	5.71366474928	True	
4.56877822166	5.22895726925	1.89410995436	2.28443763577	4.60775460149	5.73207639581	7.87566932475	5.38010662925	4.20061998072	2.49324856084	-0.0572046159452	0.543091129718	2.12882070106	6.33699142197	4.26616242782	5.77156740006	6.46133315372	5.0858328469	6.25069823527	6.24201416984	5.32377245969	7.01669020898	6.10407937207	5.86271643461	4.97630789624	6.14464190473	6.99730616616	7.2320645133	5.20732798166	3.54156625158	2.3628162814	9.84872363932	7.29086407316	2.91613590108	2.31731198671	161.142223972	5.65652810179	True	
4.92008637273	5.24602474278	1.59135682279	2.0307159385	4.51977242001	5.86047911841	7.8291279243	5.30399232071	3.993100212	2.40181626622	-0.60042504094	0.345091545035	1.89039910218	6.02018020101	4.09187454113	5.94135992444	6.40728819101	4.92912565472	6.09482026516	6.31882041195	5.20310403797	6.86388982561	5.82708375365	5.9184532361	4.99896460335	5.87025030429	6.9408340559	7.19259738467	5.27479266248	3.50833980608	2.2310337755	9.61422144118	6.85532385067	2.91489261686	2.43265110115	140.05758917	5.59996282077	True	
4.63431751131	5.24062154646	1.50405245277	1.96017175669	4.5732319106	5.97870283166	7.83456694144	5.21996783038	3.89257844299	2.23211652198	-0.835486533367	0.180598884109	2.1910939743	5.98557657919	3.81835506124	5.91246530755	6.30984410247	5.1193905172	5.99693918755	6.44238820397	5.07977373281	6.94589918216	6.13897598961	5.95645697717	5.30741456455	5.49460634264	6.87967726634	7.29094951476	4.95205736693	3.39928979203	2.28598898157	9.36691305098	6.80492364176	2.92415903384	2.53756543622	152.160291143	5.54396319256	True	
4.56521372655	5.2534021988	1.5496332961	1.85912097497	4.70696195442	6.24330139047	7.68597106681	5.398767992	3.98990693879	2.22666193077	-1.08518250913	0.237013299557	1.99342657985	6.10586292815	4.18193518163	5.86395745771	6.22751433857	5.1582468071	6.14766886467	6.1665539102	4.79376805113	6.77761157673	6.18975553367	5.79048113439	5.30986261303	5.6561093166	6.84622729637	7.47381984112	5.0012172575	3.09396231947	2.14893866088	9.26499066449	6.79125998153	2.90450716394	2.82763562239	149.800732276	5.48852356063	True	
4.48451166312	5.19510586983	1.57237577023	1.87989682612	4.85421721191	6.33098981478	7.71795120498	5.37143374915	3.87549104116	2.25300340162	-0.87086829787	0.507986265304	2.04180256495	6.11137945653	3.86694591747	5.84728920569	6.01074141714	5.05950615623	6.34660523482	6.39140584882	4.68839027959	6.7322274746	6.26885692991	5.77336783692	5.29422578292	5.78144565536	6.88135678142	7.2401565247	5.09608516501	3.11708576447	2.41042985152	9.5389385328	6.72907891198	2.9119217735	2.73398186682	145.190064609	5.43363832503	True	
4.38205402227	5.05635618379	1.5536679307	1.92734992675	4.88122173694	6.72253622433	7.76578084429	5.41725098424	3.91645151642	2.61159768897	-1.05082994145	0.620959837484	1.63674387677	6.3565864521	3.95425195387	5.90251201576	6.39394216608	5.11559299081	6.27128407702	6.27801596079	4.9173789438	6.65599011288	6.31763947572	5.96120624835	5.18678992032	5.75434101996	6.75903952819	6.88575647427	5.4121118402	2.77978743912	2.53218046912	9.60507310966	6.65892495468	2.95254735972	2.84486003259	154.425099959	5.37930194178	True	
4.57853574137	4.96587842065	1.4405067345	2.17324422702	5.01317574633	6.53067607804	7.37131293555	5.41640525782	3.91782940616	2.5339836426	-0.945657082037	0.577859369443	1.85314795629	6.53797916504	3.98984942435	5.66930670785	6.39832016552	5.37788541624	6.14038950478	6.11607707423	4.69665400063	6.77951633192	6.34983131168	5.76427561417	5.36854380847	5.86960370211	6.67926037518	7.10775795471	5.06005917999	2.83168472164	2.06879692252	9.62616824205	6.3470174108	2.85512794915	2.63351873455	155.538262201	5.32550892236	True	
4.52415689009	4.79144038052	1.34360020447	2.24713669847	5.12486455013	6.44534861122	7.39126595762	5.40149421802	4.07053982983	2.32563652455	-1.09701310261	0.491420906901	1.96958335865	6.46222272871	4.06136550123	5.67313843923	6.58697175578	5.33517760401	6.26092058817	6.23296253194	4.77915830212	6.56096653512	6.28684128096	5.85069923761	5.38317937469	5.9738709609	6.57032955249	6.92077227128	5.04290681008	2.85349951847	2.05385902508	9.54859624627	6.22421514056	2.8617155056	2.84122575592	155.758006606	5.27225383314	False	
4.49641229412	4.51972133976	1.4167067642	2.37150370442	5.14413870881	6.46717678744	7.77407944803	5.34334255793	4.15865788287	2.38253191447	-1.41432606026	0.362618048017	2.11617892014	5.94391786088	4.25874161716	5.67860513628	6.64939285624	5.46845890065	6.17039693323	6.22258774719	4.94342482779	6.49088738232	6.27767152563	5.93554761305	5.16460540479	5.98653870268	6.44710333277	6.80116792586	5.08453145285	2.9217868755	1.95620114685	9.50495034404	6.0891422805	2.94771933896	2.90193555481	170.445658758	5.27225383314	True	
4.65104523567	4.79130593437	1.54183285346	2.06601784806	5.41935028165	6.42245634009	7.65071058761	5.29648493338	3.86533920671	2.19693167894	-1.51039847742	0.652503189923	2.4035981694	5.98935833555	4.36962188455	5.8901252505	6.5905781077	5.29312338606	6.08845349195	6.02390205106	5.24561761491	6.43579940687	6.21333739026	6.12363280636	5.355808713	6.0888185356	6.42579525272	7.18332897351	5.2986481324	3.04787745434	1.97989186078	9.67238662991	6.12746131299	2.90776299242	3.10604368021	148.557596961	5.2195312948	True	
4.75977768288	4.69111912488	1.65502993109	2.08101479794	5.59865012246	6.57473752854	7.75915029978	5.31431181453	3.86490883659	2.02759687666	-1.29633805544	0.724546857886	2.44848285067	5.75563551279	4.33120293272	6.14795132073	6.19741556759	5.22496073984	6.21009457387	6.43558176014	5.08729146402	6.29321618992	6.09936013759	6.11614650762	5.16800969388	6.10502045751	6.3014636645	7.20201695817	5.33230655412	2.96930745016	1.66667913749	9.44538991297	6.00961868812	2.94316575199	3.05411408432	169.131608067	5.16733598186	True	
4.90335811742	4.85536907618	1.35750696906	1.94229287735	5.82249127944	6.61581439382	7.62397701703	5.34692153449	3.78288637703	1.80058405402	-1.03966528149	0.559580376942	2.33890986465	5.90114399158	4.21800582222	6.01787522467	5.9544202867	5.36581291553	6.03795900952	6.53706284573	4.99008615232	6.60314884839	6.22667903556	5.89464679287	5.160734916	6.35258912807	6.38012451829	7.10183784513	5.45626011611	3.13995140836	1.66031556949	9.33492867579	5.93583079805	2.93760617579	3.07811201687	151.289418823	5.11566262204	True	
4.84023459885	4.76141324472	1.35500919562	1.91730168415	5.51909059023	6.53682454197	7.37864304805	5.37370505038	3.97943722523	1.45523651941	-1.08048163419	0.691206886373	2.18288873268	5.92762386146	4.13918022333	5.967161769	6.06604907669	5.70745493081	6.34017560064	6.54376258373	4.89663072455	6.71841349525	6.26382032263	5.9174180954	5.09409155414	6.24963426151	6.20360226897	7.14023587727	5.66485006252	3.25350853145	1.70819427134	9.32162740734	6.1032905876	2.88252323857	3.02626769772	161.75379176	5.06450599582	True	
4.62262649491	4.8254762148	1.37718122497	1.94820389124	5.2143742266	6.49174206333	7.21349009643	5.28639358834	3.7349876307	1.61643702469	-0.936305985564	0.454917406557	1.89341087433	6.15626173752	4.14875359594	6.17287063804	6.33841839349	5.46042311543	6.25116121887	6.34192044334	4.51859478465	6.67525092912	6.187047325	5.96336176424	5.34048866373	6.24932563397	6.51724735386	7.09772341305	5.73831108255	3.18348357946	1.7500572621	9.15113242405	6.38253032424	2.81984367024	3.22493684019	132.271653315	5.01386093586	True	
4.63227893736	4.72736344689	1.16976110718	1.71772356449	5.15638285143	6.50037927265	7.33145087274	5.14990693335	3.59109798658	1.53904252378	-0.726631914646	0.42345974925	1.71994318302	6.21270324397	4.04946044471	6.24913167554	6.29073266753	5.4356310923	6.25205453776	5.86028800472	4.33810906076	6.67820416966	6.33124381404	6.04012321646	5.11437879457	6.18940704107	6.66230511895	6.83953139281	5.69920667759	3.40825461766	1.79988973592	9.03796746215	6.26241467219	2.85155685374	2.99050951739	147.050083385	4.9637223265	True	
4.81001436316	4.8348811966	1.13920179094	1.42773642134	5.219069491	6.3219804223	7.0577249837	5.21904969787	3.21352219409	1.73345666574	-0.698475389933	0.545896488941	1.66752656453	6.31097137355	4.06489822235	6.11444502571	6.06766290464	5.42407823869	6.19746761615	5.86124140207	4.48516229663	6.76355052286	6.31100189174	6.16834728992	5.03093362577	6.29914865912	6.57295286721	6.88767387151	6.15129981048	3.36191596853	1.70481393549	9.23642738657	6.15627064796	2.77827505399	3.00942278626	141.507392111	4.91408510324	True	
4.8491453736	4.51070761378	1.24071611473	1.60281231492	5.41051405119	6.28352908385	7.16169042129	5.13886634814	3.02050847105	2.16209645395	-0.862388373856	0.677343555085	1.50938856697	6.28260586119	4.12958890036	6.1973973333	6.25205750765	5.08167092026	6.17841841911	5.80066781761	4.74830190612	6.64054187126	6.09227389183	6.11019592747	5.00565214393	6.15055528264	6.59536098414	7.03100647696	6.250339188	3.25751669572	1.88872637095	9.33287105532	6.05560649261	2.78523893233	3.07889692139	130.139630503	4.8649442522	True	
4.59868883169	4.3081891366	1.19163191265	1.42452163738	5.80176292066	5.99283294447	6.96314291984	5.14949091084	2.97407823244	2.4572232758	-0.866667114002	0.819685857839	1.65974375865	5.98735475065	3.90599486868	6.18801819298	6.29879150975	5.10286239193	6.3440441435	5.85923060401	4.82424004699	6.66886152513	5.89318749965	6.10395527035	4.91263313247	6.10347745291	6.45516440532	7.49871630426	6.06956543703	3.40253842143	1.844875154	9.41406985731	5.93394091997	2.75436000889	3.03779301267	138.305256663	4.81629480968	True	
4.63841429937	4.04564746153	1.06257789273	1.3995204654	6.10470760726	6.04017983365	6.9376171708	5.25107410533	3.05730167455	2.62183801231	-0.918697018283	0.618163971932	1.66684703243	6.21580517998	3.81128835729	5.96470638881	6.11893730053	5.26143923842	6.39245780815	5.85647079867	4.75773361731	6.58113864022	6.06591626887	6.01982404539	4.77798734547	6.16426466179	6.61016604898	7.49847482498	6.24342942528	3.34280913245	1.571165393	9.30243466875	5.94138200086	2.79095531708	3.06202458023	138.865569022	4.76813186158	True	
4.61626319009	4.01749404444	1.01639918125	1.40610042482	6.41447753161	6.23622318363	6.69243442585	5.30012023414	2.99371831452	2.8402772145	-0.913311556254	0.537794998873	1.65292466933	6.21977906641	4.00501518745	6.20693553994	6.36189295931	5.13063333195	6.31332466302	6.04758910822	4.86506508398	6.68402759664	6.01488523126	6.02917412341	4.86693930692	5.91979255143	6.69609747621	7.56536845679	6.21565586996	3.48915484528	1.40839028928	9.39729042399	6.13800238909	2.80644228437	3.21948998165	140.012679297	4.72045054297	True	
4.22146381118	3.85639470255	0.92936663469	1.12461769814	6.26989614494	6.25945097928	6.84737197926	4.95027643129	2.95371314198	3.04702553615	-1.04458087401	0.488392073669	1.80713836682	6.07899751487	4.0375124386	6.15562257801	6.36722443291	5.18596559426	6.18667854625	6.23553403496	4.58058329082	6.65862499348	6.12031276786	6.03882492485	5.10499149311	5.97852788957	6.73263483431	7.22261072034	6.18814851432	3.41589584497	1.43800855117	9.77939990581	5.8669346219	2.8367888939	3.46423201614	130.704537713	4.67324603754	True	
4.25398857209	3.80705499317	0.748645681458	0.976325048418	6.29699256315	6.02980386489	6.81988273672	5.27438689558	3.14737488292	2.93563884442	-0.837341606692	0.629747392506	1.79624078053	5.91796243018	4.00757546313	5.83875479447	6.46342465831	5.2468595609	5.97247595429	6.20220949622	4.62675364719	6.88811994625	6.10012863604	6.02954616929	5.12431614448	6.30300098083	6.79851171108	6.97368995297	6.16583349906	3.30264669545	1.47316135902	9.75619989004	6.02352116577	2.84648112197	3.57730028746	161.961701549	4.62651357716	True	
4.33217454668	3.83146682503	0.842121737908	1.14057781162	6.32186675892	5.98117293844	7.06347447146	5.1577726029	3.27095650814	2.94144289524	-0.693088326566	0.96886835925	1.57151345366	5.82345028402	3.96783865836	5.80965446914	6.3367625455	5.28885969901	6.0948262729	6.18017833569	4.4701526411	7.05961634176	6.28750292952	6.17198027736	5.10486492105	6.2360338613	6.61390862757	7.10609763193	6.10721374431	3.35983696038	1.39605188948	9.78421566919	5.87960802677	2.87223818477	3.2682628131	160.457133302	4.58024844139	False	
4.48490830767	3.92446797503	1.3282037288	1.46429740428	6.37347111256	5.89763416311	7.12386251067	5.3511651534	2.97920272011	2.91530476173	-0.456648786194	0.962333458314	1.42729648254	5.93246381306	4.19874102162	5.91514256434	6.35337589641	5.34552068875	6.21901368941	6.1222738027	4.71572535091	6.87155871123	6.42495057485	6.24992111736	5.02105771066	6.39300590771	6.56240531797	7.05442637434	5.85765545455	3.39249460691	1.51568045906	9.65833684116	5.74244299236	2.81772465996	3.30210399285	131.098962554	4.58024844139	True	
4.67866968919	4.00817428361	1.17230995126	1.47222544792	6.43493254394	6.0453602117	6.99519579308	5.42799471226	3.02165511373	2.77508737383	-0.511567332081	1.00318952984	1.44385575208	6.13141670986	4.25568779886	6.00494732883	6.21695879264	5.22937285262	6.34611385477	6.20178453623	4.76273572359	6.85202649592	6.49037257281	6.17652275842	5.06264623666	6.5115371817	6.59389475015	7.3231939003	5.79169983895	3.45184738694	1.80016286394	9.64351719049	5.71957709473	2.82747907123	3.14986288247	122.798768273	4.53444595698	True	
