Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
0.209150922881	1.40435348349	1.20918312943	-0.452430016675	-1.61996986956	2.35082045719	0.935902112196	-2.01495965247	1.51459961459	-2.1934391881	-1.09741281477	-0.0374732986901	6.43150912865	3.27239839604	8.42919717982	6.12958503822	5.98164866465	6.91526456579	6.08126753398	3.89974947829	7.58679489359	6.99536053174	6.79322837461	6.08633798532	7.59161500528	9.40796005353	6.63616709334	6.93979074368	5.66946260666	2.0506194639	1.26381407398	5.5928028852	8832.43206853	235.116981477	True	
1.52043311534	2.72390057004	1.77428184973	-1.50206390534	-0.867824504807	2.0042107858	0.891819005938	-1.7227499161	1.8435474672	-2.26734957974	-1.17240360626	-0.10916496387	7.25313565423	3.05313010845	8.17143620397	5.8257811131	6.27302653381	5.50256974093	6.63929214943	4.42868986647	6.47640333162	5.8272003952	5.96309020042	5.38833878762	5.49081965201	8.27739847623	5.65483948284	7.47896228481	4.22707023952	1.60309596794	0.0701287819834	4.67642834535	7004.93786384	232.765811662	True	
1.18722274869	2.56025777502	1.62506810679	-1.18383791519	-0.939702449402	1.25375375443	1.00216779042	-1.93690495504	1.71612353863	-3.29002447652	-2.88003856657	-0.785935145091	8.12412466145	3.18179923821	9.68751702365	5.61297335835	5.82079792959	5.06081547529	6.14814847418	4.81226786916	7.12962681112	5.55105232938	5.45763021608	4.77089154586	5.4220749274	7.77924864062	5.83762368164	8.68422833433	3.4664133999	5.0033862764	1.07387591623	2.5981558612	8197.28362079	230.438153546	True	
-0.3197330635	0.212502488976	-0.0708681218435	-1.69670651856	-2.99525478298	1.29587279806	1.95470642277	-0.67973505378	2.00168021957	-3.13105138137	-2.84299647299	-1.48502019931	8.40119416955	2.44878742741	9.42660445995	7.21681393213	4.96478731992	8.10446597391	5.94371123676	4.95134890479	8.77214095828	5.97201253029	8.37452092256	7.37665626964	7.41887580774	9.24933334383	7.45939314622	8.73599274827	2.49834931701	2.3986274022	5.37373719346	3.32539741483	7661.2556596	228.13377201	True	
-0.648823124802	0.395662194351	-0.990900067933	-1.77816765133	-2.30345588911	1.5088876822	3.5416223073	-0.543720993447	3.16502535791	-3.3259981027	-2.37916257556	-1.19256094238	8.08059254402	1.64865135931	8.28284346801	7.64494061177	4.3028490298	7.92002951377	3.73819808738	5.2801040581	8.96758207346	4.60091365791	7.48282062605	7.37154747248	8.05057289108	9.67942386143	7.43680829561	6.82285237897	1.79713004021	2.44121932183	1.03518026254	1.59673794449	9386.75238935	225.85243429	True	
-1.11310942288	-0.0197922786782	-1.18928126054	-0.904198683955	-0.57095205875	2.45389230893	2.71546429823	-0.839178561215	3.02833487806	-3.70736279659	-1.76770419005	-0.799373308992	8.19763263354	1.93171880117	8.46244779165	8.55891502054	4.50161700348	7.8032655988	5.1341731806	3.6261442405	9.48293286544	4.22097802924	7.78260508427	8.37554386781	8.77090400296	8.4909288308	9.09357630507	8.24208469365	3.38223973976	2.00620819411	1.75642823935	1.1419558981	8095.94039073	223.593909947	True	
-0.517747580503	0.814542366822	-0.30304141142	-2.22633418441	-3.46744592777	1.27585843317	2.21825479784	-0.351600405467	3.36201686614	-3.54173256365	-1.86816965826	-0.903165703102	8.74330194239	2.09094515428	8.35165498227	7.28985871116	4.81197723292	7.61405009376	5.51636172426	4.92775462345	9.27948974011	5.15566862305	7.54574573192	6.87364618864	7.54941915798	9.7630259537	6.89178622402	6.73235259794	2.76884939128	2.75017691518	1.87700767823	2.55992896002	8798.0384919	221.357970848	True	
0.372078420792	1.16181819555	0.203670869955	-1.35439903412	-3.49345357415	2.4468969017	1.50197328221	-1.4719461602	2.05975362402	-2.63086345899	-1.10351278889	-0.355362899606	7.27940932823	3.11075898155	8.60550132186	7.08930495525	5.36516501244	6.48296071952	5.49175527237	4.43280865888	8.11126763533	5.99549950753	6.47304813089	6.20973189679	6.6218846545	9.17014431705	6.54064657119	7.27721446791	1.39566315557	3.28234397022	4.00271520468	3.85751303239	8359.02727362	219.144391139	True	
0.53961370193	1.00646856814	0.307741097773	0.615132027945	-0.356921189954	3.41551850157	2.15369360086	-0.368960855561	2.90464525893	-3.54113789908	-2.67315271112	-1.10773342809	8.62275702015	1.7635976238	9.14765201657	6.76681345935	4.2732814128	6.79947466558	5.6346202857	2.83800487531	7.98463335607	4.60775488546	6.89723408933	6.7142679174	7.45409638484	7.30582086912	6.57122924308	8.2843149012	3.31223622304	2.9589592619	4.82833003973	3.57099671896	6918.82218237	216.952947228	True	
0.731966587966	1.35082295869	0.220778166945	-0.700589436967	0.331361872146	2.28342252612	3.37477825113	0.385527708259	3.3006189124	-3.861461594	-2.48383980964	-1.29215234195	8.30045034666	0.740179469311	9.05608286798	6.69946916338	4.61610624959	6.58727824455	4.50872540466	4.09385448671	7.68433185102	3.9366486301	6.76764669564	6.11634159525	7.21254991938	7.99935090957	6.19977411652	8.30156732727	1.64901197594	1.54895365048	5.33837941572	0.550973250407	7662.35132966	214.783417756	False	
-0.792625403337	0.516082205161	-0.457274393947	-3.14902990676	-1.09257600273	3.12706173927	1.43924134879	-0.709287591033	1.54350949252	-3.99611622486	-2.83020649365	-1.27156661142	8.42771013919	2.60630240798	9.42274529485	7.48338237156	5.20419390215	7.50359247939	6.65327543617	3.34331184293	8.81530504956	6.01915396685	7.13886996729	7.04234379453	7.2821931811	9.47390814714	7.85151121624	8.44495619589	0.759518174291	1.85632502219	6.81749429577	2.53348155051	8473.83902278	214.783417756	True	
-0.927936069583	0.633572440031	-0.427711678043	-2.27777618665	-3.20128755461	2.23623494393	1.71231792269	-1.92185364094	1.74364518864	-3.68884791073	-3.62784943916	-1.11048588884	9.10712591838	3.16996970591	9.73328930684	7.31196148404	5.45281922986	7.21874374471	6.19051832554	2.29387304067	8.69387671213	6.22300391871	6.65195668637	6.87930581405	7.59417985325	9.91861257001	6.90794444365	9.00420066916	1.12541198182	3.22107123799	2.79259550282	3.78388971426	10161.1251316	212.635583578	True	
1.07906077003	2.39662739341	1.8632760091	-1.5545289001	-2.24993859617	0.490130541437	0.421141729217	-2.68437116643	0.59119398018	-3.78447350533	-2.58577421396	-1.1139823713	7.94839981753	4.00050203172	9.21644540708	4.74846214223	7.04040415163	5.12285936112	7.164894247	6.02814681859	7.32675607098	6.59928657455	5.88096016954	5.88193456274	5.60437433615	9.34099932452	5.7503255139	7.86490470952	1.17185113639	0.190166443954	1.01113268629	2.06799288692	8213.85536725	210.509227742	True	
2.04684186141	3.44317572704	2.12668159657	-1.22497118002	-2.21508958176	1.23753249452	2.14936746873	-1.13221220714	2.63499920535	-3.4787468043	-2.33831637464	-1.27090151805	8.23892156488	2.50718459154	8.42705915183	4.48880474224	4.55339245605	5.2000265099	5.41366108328	5.05003534874	5.69045646288	5.49187893765	5.20856744274	4.72184507255	5.58084898468	8.67734948363	4.84950828104	8.33419806892	2.53953225875	3.61085083491	0.310092781951	0.614497132711	7435.3961129	208.404135465	True	
0.486216821765	2.4880178056	1.15865882303	-0.094641333638	0.0122430476007	2.4467878025	1.8929428275	-0.881390772643	1.78277503988	-3.97754012905	-2.18323602779	-1.64037801862	8.77098676829	2.94570089759	9.15247546428	6.16937381857	5.29117521046	5.55097102754	5.42470939765	4.63895383093	7.0197626628	6.01764587659	6.0218873749	5.26236054662	6.24758957292	8.03028006871	5.57382200063	8.38870164115	0.926792801538	6.20470282615	5.25237927876	3.20065117185	8649.93097427	206.32009411	True	
0.456726886102	1.40328229379	0.904806128656	-1.74946915047	-1.30471920035	1.52136269323	2.18422451491	-0.337810493426	2.78355678372	-2.6149047688	-2.1738324531	-0.381931080214	7.48939296043	1.62464376939	8.69586324223	6.09800881402	4.0868210694	6.26354269425	5.88463901247	4.72262414338	7.9057523644	5.16556235737	6.72051546111	5.76093194978	7.4516550914	9.22918588939	6.62417278411	7.01821742608	1.72664213179	7.22697386448	3.5566404934	4.43891581384	7631.25696177	204.256893169	True	
-0.315417121141	1.04311960178	-0.135706153393	-1.91423145115	-2.46138431379	1.28898133286	1.03344998395	-1.32438301116	1.89567187335	-3.54161831893	-2.67857910092	-0.957404968372	8.5009430893	3.30879081626	9.0371300867	7.13337358977	5.5395837149	7.35718104957	6.36305848634	6.30686394795	8.5607862637	6.6336723023	8.00454372718	6.37247917565	7.3046139488	8.99796982662	6.94797417361	8.81448016699	2.07627323504	5.74694166471	2.76091212607	3.13787702059	7088.64837372	202.214324237	True	
-0.8860041717	0.47210139609	-0.360689750844	0.365683527444	0.757429800656	3.56283282291	-0.343744733944	-3.38459845574	-0.530025034784	-2.73373943182	-2.45992295057	-0.292488120619	7.83380222744	4.55388875295	8.42947727368	7.71402595468	7.49733620161	7.99447258161	7.65157273777	3.58083330306	9.13257149559	8.22938047611	6.94272779909	7.30791437241	7.87872764726	6.656798056	8.00700037762	6.47408349922	1.83367616732	6.31125684466	0.498430336159	3.66945852346	8008.79906263	200.192180995	True	
-1.32356658913	-0.0530134314043	-0.994694439161	-0.489676351462	1.10599463728	2.66380829391	-0.674904951666	-3.50744568736	-0.279261239488	-3.03318114837	-1.64127876676	0.00860013244774	7.7035224291	5.07260967934	7.93200082183	7.54129962188	7.74940773643	8.5779385218	8.21902061561	4.24487582128	9.5726065551	7.9544993517	8.94599072806	7.16790918101	8.82372844106	5.8861087887	8.60529980653	7.92093354091	3.68823595912	7.04693295598	1.92859728009	6.24857511205	8077.41424503	198.190259185	True	
-1.21534557896	0.381893865042	-0.577692427423	-0.207611456051	0.11797109397	3.07420470773	-1.0068876178	-3.12277773377	-0.114747115139	-2.52365998914	-1.15160910111	0.354032334835	7.31570340558	5.12197044043	7.80276105173	7.06200889196	7.71512986091	8.2787782468	8.06572040263	3.21769733816	9.33990884039	9.26476635259	7.72574559739	7.52968455482	8.25806102304	7.01052837228	8.98631011127	6.62802981095	5.33120261537	5.94319954185	2.25996667936	6.32691350573	7729.70084253	196.208356593	True	
0.463946441013	1.70836886124	1.65982591938	0.147423595806	-0.0135019389688	2.82411976532	-0.795097791685	-3.26480504261	0.192107721061	-2.15864033582	-0.219894250324	1.48904829661	6.05108387146	4.68471231447	6.89260452989	5.97450149352	7.40676097363	6.31284458484	8.16469532097	3.08037866515	7.57843769329	8.87550260397	6.26325494011	6.14001312569	7.01090580497	7.36385286739	5.46548049917	5.80303210677	6.23529456853	1.88929683801	3.10998418166	6.78479468181	8333.37343554	194.246273027	True	
0.860581251589	1.82011818163	1.03445349145	-0.174778702995	0.750821259844	2.9130936445	-0.360409257314	-3.12025643682	0.379023253511	-2.34852384676	-1.16595055779	0.99334061374	6.97927470851	4.38456835834	7.53717504788	6.2598711608	7.50036996097	6.49144344806	8.09487020909	4.67943302335	7.44425584883	8.155340627	6.62225906739	6.4616161075	6.82048710091	6.81023646461	6.83718614052	7.18688503463	6.37430751746	1.07550175807	2.6417157282	4.57911771244	7673.57815623	192.303810297	True	
1.18071880797	1.92876630094	0.928745575085	0.258238628951	0.782830436867	1.41844668297	0.455500835679	-2.10063708709	1.36210765076	-1.55482587728	-1.72501761474	0.598797741354	6.70068682235	3.01423199387	7.78581403383	5.87132250223	6.12807919632	6.41944592082	6.99430883311	4.32568380483	7.38522393393	7.6070024355	6.82520286376	5.87886157061	5.81333202234	7.32621149881	7.06548922669	6.93354032777	2.40890662594	0.763107351278	0.117099107292	1.98739629747	8783.13096532	190.380772194	True	
0.80157269152	1.61400916368	0.439324767265	-0.986783835517	-1.24961575431	2.01693568947	-0.477176640081	-2.36182912561	0.639986552517	-3.42034416031	-2.62665793841	-0.461126065979	8.53920048614	4.41149939824	8.55845346389	6.41220940082	7.18761614139	6.08206407819	7.84722589873	4.70540197715	7.46893984828	7.5535877818	6.52365979463	5.99931838818	6.25336428551	8.15900028737	6.70990663607	8.27500725818	5.62186451588	0.0313560611509	2.4007415056	2.79641318616	7615.5856693	188.476964472	True	
0.00226509499268	1.48784192119	-0.185748649847	-1.65291668785	-1.3634155717	3.12045209172	-1.39875745417	-3.91347232129	-1.00450636733	-3.05164853097	-2.10458471784	-1.7153543199	8.32393757592	5.17850306531	8.76079203209	6.90031755946	8.50974344889	6.60094098685	8.88298271784	4.06878566692	7.97430455974	8.29456383394	6.99992270634	6.34051212335	8.1751778549	8.78620718792	6.12965396206	9.13644968866	6.05969626902	0.833222967676	0.344132400274	4.03623094837	8769.55496172	186.592194827	True	
0.409302771733	1.7643891062	1.19006282852	-1.29018817285	-0.844260682167	1.78322131609	-0.471723108673	-3.22084526895	-0.372545705207	-3.28166289617	-2.47913499254	-0.256578779922	7.82095040996	4.93259913905	8.53116702895	6.42820138734	7.79993688017	7.12091535915	8.27624398201	4.53263624495	7.07781173491	8.48453052044	6.84683671944	6.01954248428	7.06370294623	9.26363806971	6.59501814689	8.31216318081	6.08246245223	1.97055660884	1.01655981319	4.06539569351	7877.36288359	184.726272879	False	
1.30889790121	2.62835382167	1.28223426559	-1.62536372756	-1.39527726432	0.981758077243	-1.14340377621	-3.71039870526	-0.479179218558	-3.91693162619	-2.98906521355	-1.56245020101	8.4008454414	5.4295079155	9.43374036561	5.24167982603	8.31781719513	5.58795077739	8.70491280452	6.70178203436	7.16633669147	8.57364828355	5.74929555768	6.02387442621	5.81761446117	8.331659566	6.00350868463	8.60589275135	5.72252780147	3.00091830144	2.42693070796	1.7326555754	7144.25858582	184.726272879	True	
1.31601655486	2.32664159922	1.84554932188	-1.07193926439	-1.61162044659	0.655676715646	-0.801766858497	-2.90886616886	-0.242377077535	-2.25989625704	-1.62595574103	-0.748983171654	7.35166573421	4.64035609643	8.44361164283	6.02452663464	7.35607521783	5.47568411239	7.92653145252	6.3622284806	7.66219787212	9.04524133963	6.21130774285	5.65024061085	6.19638191323	8.95527636365	6.42676305571	8.54344427526	4.09300617263	4.00805580972	3.23142640587	5.22481034896	8356.98658937	182.87901015	True	
0.401197687264	1.44714340658	0.341423574591	-2.49082498829	-1.44965853907	1.2678886299	-1.97645595214	-3.76912824014	-1.00179100789	-3.00986154381	-1.79791448859	-0.630378343993	7.42157186548	5.23050245485	8.66965837472	6.59939877762	8.24638905049	6.47312647944	9.62300750109	4.74793059895	7.8514932329	9.00796881071	7.31854239683	6.61378358594	6.88687799631	8.58671114507	6.91120072553	6.33613384686	4.11006930104	2.13635073516	5.56312554397	6.48133594216	8008.27470902	181.050220049	True	
-0.249982092062	0.773731770075	-0.646008690738	-2.1628404567	-1.35448198632	1.59156762749	-1.71172778661	-3.88659753767	-1.73112543022	-2.10927460236	-1.01517836108	-0.453297482904	7.13011411	5.80147123989	8.06022105444	7.45285206326	9.00749035509	7.4265603137	9.57444366179	4.67743290514	8.79853959504	8.39413850826	6.13547070809	7.19731576603	8.13277815376	8.78799006692	6.38498965447	8.12087913895	3.56203998886	2.32813680698	6.57701042977	8.14684081913	9459.08911031	179.239717848	True	
-0.369278417019	0.744211260061	-0.00846039896917	-0.955052209087	-1.67041423274	0.874667861057	-1.47234152278	-3.7057397353	-0.690904105487	-2.2365594517	-0.871545017962	0.449637042953	6.63657264398	5.54980828186	7.03119109131	7.3363487958	8.41897621031	7.37721786851	8.47061479464	5.3054813264	8.39686227619	9.40439455774	6.88732540417	7.04505643861	7.74711969044	8.99898008333	7.45089235482	6.36302438394	5.71698535536	1.79061037794	5.9759808243	8.17425984073	6786.2074932	177.44732067	True	
-0.120966427482	0.681156404646	-0.199793921881	0.0118887299445	-2.82283367994	2.49549465714	-1.65503300981	-3.14047268659	-1.20982894979	-0.78341824046	1.15743894139	2.77549213775	4.46372835337	5.79944691345	5.52045691456	7.5689558594	8.22645049205	7.5290494226	9.39205176841	4.78355875537	8.62808806705	7.78382073741	7.76865125029	6.96617948145	7.79706668595	8.59583779651	6.70436943551	4.96991292233	6.24255590769	3.75147087161	4.58584325838	5.97017920922	8875.96317422	175.672847463	True	
-1.4290277917	-0.0836621199654	-1.69603437816	-0.708738136244	-1.70649833845	0.735395574096	-0.73254069074	-3.11009844734	-0.663796953697	1.1986849043	1.92561972465	2.92582407657	3.69954113257	4.86438470116	4.51358295455	8.15219121505	7.88636050846	8.44523098566	7.91832570551	5.58423515387	9.75421792709	8.3756121278	8.18605393215	8.53967195469	9.28612124482	8.663712596	8.65799667896	2.82069484395	6.20853266931	3.95268375836	6.58939299903	3.87865717894	7536.74877767	173.916118989	True	
-1.69245522403	-0.131309684108	-1.12680596564	-1.15567037141	-0.904076359607	2.04266526034	-0.154368623573	-2.63709638622	1.01714404521	1.5005502014	2.80623205013	3.709986972	3.08640645174	4.44085844146	3.84298311973	8.2763952667	6.81631565929	8.41406436573	7.47147789013	3.84515037948	9.64601022039	6.87768178132	8.90021084696	8.43687365722	9.32035634857	8.29305810409	9.15970781046	3.06690722178	4.60210206136	0.691680437027	7.1618801477	2.70304089598	7110.44593616	172.176957799	True	
-2.28503249724	-0.845762108012	-1.82501726221	2.22884865708	0.044646641625	3.49743274564	-0.196442627403	-2.2420151989	0.473879579111	0.846555316831	1.52379304001	2.66556376903	4.43573794	4.18063230016	5.11939962582	8.37114983487	7.24980604727	8.90900781296	7.1981741703	3.16013320449	9.92388824908	7.11797247173	9.21492184504	8.27429267454	9.77401907003	6.8058673035	9.84653247738	4.55052407169	5.31651205831	2.06600606381	6.30084431528	4.17772526114	7413.6869689	170.455188221	True	
-2.06760010952	-0.732546237046	-1.77820895437	1.42770238415	0.273693875126	3.04383991329	-0.290681270569	-3.60307939031	0.759501891499	-0.0570730282059	0.82521140638	2.44166533838	4.61237931823	4.49935972947	5.62856481496	8.64820047412	6.99690890335	8.59820026241	8.07645881258	2.97345764687	9.72324608257	6.91772434821	9.76197782917	8.26574280233	9.14368263952	6.46599631479	8.3983389358	4.40108186131	5.96885881043	2.12979253968	4.86237284961	2.14311508914	8084.1525352	168.750636338	True	
-0.780374251775	0.306059936668	-0.600165880452	-0.313341815675	0.484776530055	3.26349565097	-0.320601701702	-2.59388606877	-0.116667442936	-1.13833730405	0.841976009817	2.15472952166	5.22447080842	4.41824407709	6.03503434563	7.6469676335	7.11171646244	7.99683549366	8.2099224519	3.99829108309	9.13301347584	7.31718782744	6.81107375715	7.72415877336	8.14199270198	7.33975864927	8.47151853803	5.03045229515	5.85383004266	2.40246505093	3.85360248525	4.12166966338	7444.94815534	167.063129975	True	
