Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
2.82253202088	3.03019816577	2.33826022685	0.12197288252	-0.649445233049	3.37405506461	-0.521300088983	-3.00057754212	1.05652122171	-2.9027133338	-1.94959674424	-1.33304676253	8.23473583183	3.27048370917	7.1417548305	4.6451354846	7.70552792409	5.2843383722	7.57405199091	2.66437468931	6.7526839983	1.42171708997	3.11719248985	5.17323530532	5.77385175544	8.4332318793	5.46075623628	6.32478751455	3.60043852266	8.76562513294	0.496559377738	1.95555530798	17882.3715196	903.998940316	True	
1.13842327268	1.93370365462	1.87559887388	0.757931846715	-2.76578693057	0.239862549069	-0.336096323997	-3.32628977416	0.658120695957	-1.66148571551	-2.2593761312	-0.168267019651	8.26091830275	5.20135931884	8.82461441994	6.54702078497	7.02192397863	4.7901914998	6.00419067147	4.98107427279	7.54871541822	7.11848995946	6.59049451082	5.07415467037	4.26887546684	8.21980081133	6.52530252918	8.70630668894	7.10661125343	7.15717305699	0.734891393157	1.93312620575	20563.0638668	894.958950913	True	
0.573841969324	1.9108746518	-0.180704943939	-0.346448628157	-1.13604130373	-1.3281480315	2.02529197906	-1.9582848985	2.32366306386	-2.51205574993	-2.97289069676	-1.53137013569	8.36013928203	3.00016220992	9.9267529397	6.27365341499	4.27212368667	7.29217415182	5.37069725892	6.73050863586	8.15389906035	3.30022003161	8.27346370772	6.95401162393	8.60646045687	9.45190285865	6.01885079758	9.2007122603	4.64197758142	5.16197222442	1.58629815297	3.54649370003	17561.2168772	886.009361404	True	
-0.503683024183	1.59944253171	0.169634433236	-3.99919645466	-2.26224880952	1.44037340081	1.73906912374	0.0206379182352	3.16371694142	-2.82239559406	-2.7153523417	-0.848012672227	8.52262039496	2.61791791014	7.88530047349	7.41317053197	3.32731537337	6.68847690428	5.19504909388	1.19676804349	6.7989146813	5.90283813445	4.38256992525	3.90057751167	6.49566408481	9.25966949772	2.86788449061	7.38187377825	5.49585887373	2.18038250779	3.2188965613	4.54161816419	27675.1704514	877.14926779	True	
1.74437955832	3.25626536861	1.78557668001	-0.274659879792	-0.636550629684	3.77897794493	1.8347062141	-0.266707115526	1.91602144738	-3.42604156363	-2.82435369628	-1.24154591822	8.29422713311	3.12586252382	8.49029117372	5.60292755491	5.48456504135	3.92510467004	6.74446385087	2.98073245113	6.45315996421	6.30217110677	7.47555095941	5.58707313647	4.51640085047	7.38247145605	4.9417490469	6.50405135301	2.15248898404	8.04504630503	4.38927003298	3.56669926038	15103.4769179	868.377775112	True	
0.478977835311	0.993523827612	1.33995064493	-2.38320486924	0.243667750252	0.965726653545	-1.17921998405	-3.02900385977	0.405474979098	-3.74939624708	-2.2764191991	-0.909082099594	8.08155450912	6.03652671032	9.68589817632	4.49847118035	7.86665581481	6.41952871966	9.10543462121	1.48027158228	7.49558571909	3.92285419533	7.02313338438	5.70119507343	7.55663427142	8.09089996027	6.69465764015	7.21688248151	5.99099947499	1.91676237636	4.82526258916	7.66294016866	20647.2820401	859.693997361	True	
0.276674530051	1.12118278313	-0.122359688286	-1.57929222687	-0.498993814075	3.67480307402	-2.41352544382	-3.82923218106	-2.36555988463	-3.52841826473	-2.71217823804	-1.02198259413	7.89248897713	6.65281832278	9.09080965854	6.95023925127	9.33338655826	7.43183756169	9.30304540994	2.8384872039	7.45467240978	1.69079226964	1.67787853949	7.29162499183	6.39236637198	7.31866977937	7.8774919351	7.02061552058	4.60981690716	3.8961361665	0.400833139139	5.7188433114	16006.999818	851.097057387	True	
0.956589743988	1.0238416544	-0.0691629921218	0.531327990518	2.03399301906	3.23690739031	-2.51890610716	-2.93803696301	0.182346114973	-0.901898415657	-0.586555935564	1.46014476265	5.62581494643	6.31576712874	6.58232142119	6.50350923051	7.19417413054	6.41916406192	8.19610546013	4.06827997823	7.97842621467	3.17746516838	7.2644687378	7.76083978786	7.3752540137	5.93766075897	6.77534624566	7.29636991021	6.38838370051	5.12579174368	6.65143197724	4.52144850919	17130.539722	842.586086813	True	
-0.325870278142	0.760457081427	-0.174529382003	-0.127626260501	3.01861635763	3.89506659817	-0.970242581676	-2.82825682771	0.735772234514	-1.13943643831	0.310275057768	1.87991846957	6.19152777351	4.37811560472	6.72614865885	6.91985961405	7.72369899938	7.82458668561	7.93390177519	1.79610147265	8.67213083346	8.16970844557	5.92613565005	8.34098004617	9.61231745382	4.42966369808	6.53646376393	6.37837056474	5.48938797947	4.64536234542	0.608226494738	5.95495373169	14534.4859211	834.160225945	True	
0.408229523134	0.797646849723	0.104897346474	2.30324883287	-2.06808734545	-0.52692703858	-1.28697784928	-2.05288776787	-0.0392815271179	-2.74126500987	-1.13958289299	-0.843607468257	6.34738425097	4.55219207182	8.94895118858	6.79961609578	6.85020296	7.38261364536	7.55550628271	1.73396124667	9.20383122593	7.1257176496	4.4493843487	6.39312321454	7.08613253366	7.55901988228	6.53451814106	8.70311972823	5.30633227848	8.36606790584	2.30509116912	5.37755515835	19994.5446941	825.818623686	True	
-1.08798421919	0.492739882352	-0.875628468719	-0.0156451191962	-3.25913732307	1.98683386068	-0.864074318656	-3.7673740778	-0.433397120078	-3.12527832069	-2.76245088999	-0.759408283543	8.55224298543	5.52048903706	8.48000442073	8.20797994393	7.18035638209	8.41079164875	7.34837449194	3.37416629061	8.71519587081	4.65659616529	8.23522187839	7.67083746832	6.72762018984	8.47622104697	8.7622616983	6.32669627721	6.15387248942	6.30043854836	5.37341658497	4.58900768964	14555.4878054	817.560437449	True	
-1.31738477557	-0.175587937965	-1.44422801282	-2.58772135605	-0.264839947054	1.91187398305	-1.98524918869	-3.46621228724	-1.36269962796	-3.32024036888	-3.36996197241	0.00106182022095	8.62018712428	5.57281991275	9.17791855309	7.26349596323	8.55608805422	9.36962224526	9.29154018287	3.7572769209	8.45860918472	1.14618314476	7.70086236175	7.6465652363	8.84477052774	8.09429819649	8.64600124797	7.67377302764	2.33684364897	8.52887801233	4.92250829729	1.88197658387	15481.214491	809.384833074	True	
0.878291744779	2.22446971342	0.796446683425	-2.09418886847	0.200497227249	2.20211443398	0.394293300876	-2.33529311875	0.958559179887	-3.89645043352	-0.983751353766	-0.841382798054	7.87607686372	3.98241900736	8.80010368382	5.90264152333	6.51931722991	6.01815346086	6.72171072737	2.97887794558	7.16627515044	2.03936320005	5.56556700701	6.38742137436	8.94495419589	6.36718841701	7.31573352207	7.35513919949	3.00966009837	6.56713329922	5.20567532882	3.52390317332	15624.793474	801.290984744	True	
2.60908994818	3.69077392733	3.62804068459	-2.22714497928	-1.4423514964	2.74538434038	-1.27759568282	-2.80859253918	-0.15611242173	1.08827219635	0.53956119536	1.53848290472	5.28864746686	4.43702595603	5.85645087961	3.27326722891	8.02818565028	4.25065830666	8.51148008692	3.74120530994	3.4576958506	9.08211375926	5.83972482828	3.04120602024	4.78692119372	8.92281717246	4.06974566302	6.29318363364	7.3359361225	4.72708877402	3.90441801899	2.77307711748	15687.6753455	793.278074896	True	
2.79035303798	3.52820175896	3.53864483431	-2.22897453402	-0.939478459321	0.978297351267	0.60910052656	-1.26465872071	0.935472465483	-0.456131206591	0.757696117659	0.864455143601	6.44105840205	4.03726973911	5.98992006035	3.38278201049	5.9794096483	4.46216665651	6.97897780709	5.69175139399	6.53240618142	8.08508716647	4.0489550312	4.53222672837	4.24902194011	6.64277167046	6.13281905571	6.00968080543	4.35720710877	6.50188660297	2.82165629769	3.90072489462	15660.0954954	785.345294147	False	
2.33156838692	2.9678204669	2.1596774006	1.10993200698	-3.21507521007	1.72266500232	1.07789106622	-2.48729647124	1.44126253401	0.312512900767	-0.773162859686	1.52673925309	5.87029846287	3.14776211971	6.13674810284	4.88176358098	5.81720501553	4.96961975515	7.80075337699	5.81506652044	6.65242757049	6.56782998425	4.39844057506	3.91117944685	4.71037959974	8.59942954441	5.94107276184	4.94040811029	5.54882522451	1.66014613381	5.36857411677	5.30275635755	13818.2484374	785.345294147	True	
1.30361135938	1.85617081102	0.981892025246	3.47896481443	-0.142040673782	2.64255476522	2.46433707583	-1.62365623591	1.08812961245	-2.87572799544	-0.818641796965	-0.243699795064	6.61956493553	3.1138071391	8.55699015328	6.02276512389	5.28562211556	6.14402090428	5.76644905552	1.7052723477	7.16754986978	4.13888793182	6.34678618411	5.3138944623	6.7248839377	4.60721472692	5.0641856561	3.78738757535	5.20751483876	3.49656250136	6.91394722579	4.5009209127	17467.4526457	777.491841206	True	
0.417128912085	2.62179708568	0.00571374709433	2.09026324733	1.95794397493	2.96505216824	1.22031204299	-3.96014142127	1.39029973805	-3.88179856078	-1.72141207026	-1.65456202173	7.67487394963	2.8220117615	8.6768324817	6.40783410975	7.38158128871	6.25161896186	6.88316307375	4.45864681986	7.81206700384	3.68877353738	5.50511370855	4.86458805954	7.84698573451	5.54674116342	8.30354596044	7.12108384602	3.370036979	7.94830413439	5.83494795678	2.89944454859	18842.0985306	769.716922794	True	
-1.32291492008	-0.148585461387	-0.597212852095	1.45433321125	-0.196521081384	1.70027054623	0.521840602864	-1.69115417936	1.38630184356	-3.96907105259	-1.57935072864	-0.911346814953	8.05732113661	3.04543264775	8.20021276977	8.25827859582	6.26759220587	8.21871900939	6.97395348907	2.51623038211	9.78229942489	7.471843272	5.08962828088	7.30713239044	8.38267313174	7.13888662479	8.38760199991	6.51096604009	1.05587025709	7.26889550823	2.53335826264	8.74993851372	14397.6082236	762.019753566	True	
0.28098586232	0.466440220892	-0.330998406956	0.350496425714	-1.90688136088	2.28235760038	-0.513029811879	-2.57124739222	0.294956672127	-0.0185364412482	-0.683602916014	0.0510767728298	6.78406162054	4.59183010884	7.51009516285	6.97929854586	7.92971043728	7.30442292527	8.2897168934	4.2614243004	8.23723690867	6.89711124832	6.49609738541	6.02309583932	8.07688330753	8.0235457146	7.36849693534	4.02682863886	0.607859229598	5.58881976791	1.12684665999	4.76348477414	13022.3892925	754.39955603	True	
-0.985720926195	-0.470592255577	-0.671142044614	-2.04799241172	-3.19057440939	1.442750346	2.24167416535	-0.557512278008	2.56497940068	1.96575123404	2.3057252632	3.62516700972	3.60714366049	0.864539317339	4.12401983431	8.24547278287	5.23172035863	8.20692963115	5.89348533891	5.244522413	9.55360650304	5.4937951306	9.0731863689	8.70423429256	8.64483233611	9.19521467983	6.84969431251	0.96093851472	3.11801162259	2.83695425857	0.846778974274	0.77463455767	11987.6062956	746.85556047	True	
-1.60079766929	0.268546499871	-0.914602246371	-1.80517017805	0.290944685241	3.29343661422	2.0054842265	-0.285312793591	3.29717533325	-1.53543406969	0.047296831148	0.614609248576	6.2477266823	1.39746032372	7.0131176201	8.4418403108	5.34245545797	7.94655887045	5.61072007177	2.34977402816	9.73474608529	6.56407850423	5.33284715793	7.19362225282	9.4761191767	6.965718022	7.52518110119	5.21845338878	1.63765573463	4.70665541841	7.35174006109	1.58049163312	13450.6255294	739.387004865	True	
-0.973913688141	-0.466746368074	-0.984454621492	-1.30839210376	-1.49914336651	1.83885675498	1.39562409513	-0.778087566637	2.90947225959	0.139642824561	0.566215416294	2.26287804417	4.59759311753	2.27212883722	6.12359282589	8.73686934803	5.45208701878	8.02567232614	4.62961960257	5.5249065943	7.56109972273	5.60904102803	8.3040836331	6.67557655872	8.48844785469	8.73041959665	8.42505187314	3.45075527717	3.89787932775	2.56172943488	3.50914392783	0.910401272819	13629.7916776	731.993134816	True	
-0.303665590612	1.37086600304	0.170689538112	-2.10111136443	-3.71197512387	-0.449069089366	0.561134286645	-1.14154872365	1.4176979952	-0.714573060201	1.08691216011	0.797150180902	5.51214565468	4.14155381383	5.9761820854	6.0552388264	5.50189580782	7.47508654501	6.831401673	8.19139496961	7.63016879962	2.21901397733	6.00390198406	5.93875736479	7.97629356489	9.70539192469	8.62472208183	4.32341834778	1.98341480862	4.07265651263	2.68980652039	2.02444978822	14951.7033385	724.673203468	True	
0.013636317505	0.951908336499	0.434337785598	-2.96278012951	-2.15998143523	3.3045788174	3.277801719	-0.193565649835	3.69625961489	-1.73022801121	-0.680292058142	1.60207842963	5.23320509895	0.405515936995	7.08254652295	6.57039102031	4.29809613556	7.50429570565	4.39168307343	5.56156686709	8.19206418378	4.51258781143	8.62595429788	5.9708465234	6.77707472342	7.90716926664	6.89963841965	6.00780762898	4.59716027337	3.03511364464	0.473574207508	2.05859111949	14002.2340111	717.426471434	True	
-0.725983974379	0.229364080416	-1.18658267349	0.0574455397003	-2.68913385189	0.956633014787	1.82026437502	-1.02974667395	1.65870461693	-1.6082544465	-0.0628390722342	2.06036471718	5.74814204963	1.98634501362	6.57792684037	7.61299977284	5.88710092387	8.87948795853	6.41648116438	5.0720552313	9.93579601985	6.45179989631	7.36767061022	8.0079638519	8.77377901617	9.02221438917	8.1762676498	4.97850109853	1.47388363015	2.04997281104	2.17552147169	0.397326800102	10116.109608	710.252206719	True	
0.601409188147	1.89380326125	0.276451520584	-2.31764904856	-2.11226316833	3.30231575001	1.77373673207	-1.77893287923	1.67057904389	-1.46035537294	-0.0240451826137	1.51752930707	5.68903556328	3.48515292146	5.87580186796	6.40574014828	4.37479089822	6.64283511029	4.92253895556	4.50392108185	6.76930159268	6.41006327221	7.63788101464	5.90091595162	7.3579726164	8.95956412423	5.87771467362	5.56775715239	3.09685228706	2.93032622956	3.96701996991	7.75752514008	15250.2708273	703.149684652	True	
0.22609281354	1.719716379	1.54941425069	-2.05465803739	-3.50357290753	0.946304017421	0.621640010505	-1.76607267491	1.67675624653	-1.2687084291	-0.154985178473	0.962566070225	6.09157557891	4.55458288456	7.47358056774	5.79177941723	5.14817074529	7.68990602663	4.66081709058	4.86950481148	8.10715927029	6.61450250972	6.7007936424	3.56920342704	6.43974907896	9.64865927866	5.52416670395	6.01060334288	2.91365748894	1.95413923289	7.15218190732	6.1902044399	18983.7434229	696.118187805	True	
0.600536438487	3.01279995938	1.66074518198	-3.33833485933	-1.79646005244	2.99137999719	-1.144153644	-3.70524461121	-0.657685406614	-2.24184347779	-0.772598553436	1.03438053423	5.66072932239	5.41480554503	7.28892381702	5.65670727011	8.13963049485	5.7130212454	8.12894380203	3.58634717278	5.68370506585	3.81798715982	4.89549129445	5.79022887661	5.57037907028	9.78805335524	4.44349131678	3.87595769279	0.0822820813698	5.88604958394	5.96868541432	3.38500254585	15703.1707671	689.157005927	True	
2.77090825799	3.62051899733	2.67281825475	5.42399128554e-05	-1.57508953363	2.7974603687	-1.6838363058	-3.36335232168	-0.363963838961	-1.3100048033	0.248072562023	0.231200241731	6.07696324913	4.59447576954	6.50860714685	4.11873753898	7.34459637497	3.87102786464	8.40208450869	4.21574717386	5.87428639201	2.08054980343	4.23181097251	3.92292068712	4.05880021354	6.76243323224	5.66460001679	5.35621558987	2.0025079825	6.28372043722	4.66393487417	5.10200911503	13265.5029458	682.265435868	True	
0.874474590715	3.29477176067	2.20505654826	2.21874531314	1.23245467649	3.47334983274	-0.246987545909	-2.42315381616	0.581812264967	-3.88476869714	-2.63206074078	-1.09863267204	8.92118034142	3.63652956833	8.5131345227	5.07558427286	7.49546586206	5.1927798903	7.87516927253	4.60065991304	7.00832627056	8.73350023212	5.74176516833	4.26440086856	5.59549407567	6.33725169316	5.41307424963	5.02875769491	0.290865565693	0.459812922458	0.358194539011	1.13884026033	12865.0460861	675.442781509	False	
-0.610303969644	0.338872525274	-1.47394519719	-1.85237991149	-1.76855336925	1.25087375942	-1.62015912072	-2.82065508155	0.394456353094	-3.15073401869	-2.80398688599	-1.4463494861	9.21063622833	4.86524986471	9.10693331639	6.80311438853	8.06525935026	8.11265721345	8.70165617672	1.88703438767	9.27235057063	7.70751926403	6.41308506483	7.31125968795	8.68915321288	9.21390359566	7.60840013228	7.83040240724	4.09489121791	0.484586126182	0.712559725084	1.52260426782	13847.9975457	675.442781509	True	
-0.230489216229	1.15302369523	0.093394002286	-0.854709067558	0.969174068476	0.456473152159	-1.92501101831	-3.81149923666	-1.56456219958	-2.65456672836	-1.63145704264	0.558122009569	6.87498039099	5.74598210922	8.55538239512	6.72414283083	8.42639999849	6.5894338091	9.34904364388	3.53517782613	8.34623040792	6.9571341571	6.98931116694	6.94561926175	8.74763751986	7.33350610935	5.47370145997	6.83517051165	4.36741562863	2.96029596173	0.666420966781	7.51938414668	13351.5031094	668.688353694	True	
-2.2551036342	-1.13003614046	-1.88012385526	-2.18084716069	0.47269988823	1.97730545274	-0.658556237841	-3.20650300325	-0.525651627049	-0.782906418364	0.908036981377	2.60245065592	5.13382560683	5.11086683049	5.34693379167	8.76567588967	7.53347900367	8.96103310219	7.78942094813	6.50875051098	9.79439420556	7.80316218652	9.07303238308	9.51141816708	9.81226974174	8.30714797554	8.95427836967	5.47781897949	4.33174568874	4.98619149543	1.85326900922	8.68885508522	10751.0866959	662.001470157	True	
-0.53475656801	1.45922788811	-0.375827328407	-0.000791217443338	-1.65809520613	1.91800215056	-0.714781339748	-2.08063966116	-0.283359298447	-2.11072801384	-1.77063508563	-0.325262171213	6.43586921067	4.94553940388	8.32482727281	6.97549505222	7.48403310047	6.29783350372	8.70213925948	5.11857792721	9.62861780013	1.11983561059	8.72175272004	6.00703586093	7.16393090421	8.64731005719	5.96404891184	3.4943253156	4.19229281996	3.01293679052	5.63449856047	0.377657874106	17120.5978397	655.381455456	True	
1.06380872291	1.32134177162	0.575152623577	-0.744942559259	-1.60501947722	2.67883336684	-1.24078962737	-2.5160536513	-0.125000590226	-3.2162118649	-2.46123183813	-0.697355079729	7.49499256798	4.98522387427	9.1021082716	7.4094770864	8.2557560249	5.9207482376	9.37285914831	2.63243294151	7.60775433433	3.79323492872	5.08794251672	7.18129365015	6.32505398443	8.05283991221	4.64507483859	7.42584171745	6.76919489192	5.55729894465	0.57018999198	3.9974948181	16442.8223071	648.827640901	True	
-0.0179168911703	1.49824447576	0.112547458904	0.456874708863	0.736112400924	3.44786636257	-1.92638393276	-3.8196203675	-1.10180716557	-2.18761915119	-2.21870747874	-1.03344476492	7.98521455604	5.89264522314	8.48675628266	5.92339722683	8.5841593122	7.11695891836	8.14602691138	2.42691679327	7.56316521256	8.72746038871	7.27389026254	6.7220758586	6.86492218149	5.81133709889	7.49077252168	9.13314022136	7.98449235555	0.458946872877	2.4818515302	0.21391478233	10924.9810559	642.339364492	True	
