Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-0.614028804657	0.384576770952	-0.263773087045	-0.876825603227	1.44193524714	1.35605756962	2.59747408843	0.498761528835	2.95736907334	-2.13787728179	-1.96825535177	-0.568313628152	7.31485561347	1.49946834419	8.11584090014	7.54642539066	4.72447345215	8.08673454842	4.96037408017	4.85956510186	8.08814459719	5.04627620936	8.78653402692	7.14405202109	8.38255734122	7.1798928106	7.9663173672	7.88856553994	3.58802099576	0.274073520327	4.58759070973	2.73623792265	9405.47304863	337.611313777	True	
-0.990507841746	0.187018670953	-1.07189460723	-1.79375917752	-1.95291258731	3.46335917439	1.96884300495	-0.351547937588	2.94487153201	-1.13828443742	-0.353666952187	0.735981153699	6.85743191929	1.88434740768	6.04053088128	7.15157180171	5.10328696401	8.06981027714	5.29039882943	2.85989494582	9.97925686688	5.992827893	7.87877024572	7.39093386951	8.28542624698	8.73234945161	7.95213136663	6.85292070417	3.35883747611	6.24492544901	5.35013926715	4.57448398015	9523.21496377	334.235200639	True	
-0.828017664133	0.101143148475	-0.14931239673	0.289219839224	1.1295917673	3.57730987797	-0.281327732679	-1.63447757628	1.24367220034	-3.86127296542	-2.99478043611	-1.30102386384	9.03118904864	3.62491735433	9.1092515312	7.56987523088	6.02406717716	7.59202173709	6.85293975288	2.16243368987	8.74379689047	5.00042757208	8.70598205687	6.67970381659	7.88992608907	7.31204451961	8.38721336015	7.95180556696	3.70232256719	6.38109936692	6.82933621052	6.53963650284	10096.5694088	330.892848632	True	
-1.4146758845	0.0403692422893	-1.66861484698	-0.739501075679	-1.54579984264	3.5299902257	-0.0889194004387	-1.77143769769	-0.00418928129209	-3.73770449546	-3.13390258861	-1.04946237455	8.58379845331	3.68882431574	9.44338717786	7.17652513998	5.9497551222	8.36454894905	6.73513196427	2.84265615567	9.51973106593	7.33776490381	8.76734173088	7.39825911091	9.00717183719	8.9466715289	8.83471979894	7.68278641172	0.555292646601	5.95018753193	5.24686136883	6.49488585994	11344.2941013	327.583920146	True	
-1.86155907631	-0.765415369791	-1.38517119452	0.697695297381	-0.11573980395	1.23486776516	1.14271988553	-1.70417276543	1.29576171807	-3.86105864137	-2.17210094423	-1.59587518853	8.42264009962	2.81988393534	9.69203088327	9.32992945711	6.73623660002	9.56801585763	6.78685761361	6.19084683053	9.30527046209	8.01418316697	9.72617088844	7.55992201748	9.13644075321	8.21586267432	9.27599492996	7.93576403531	3.14679591075	3.69713207581	5.28901196247	4.04466624115	11675.8751746	324.308080945	True	
-1.8682774656	-0.132903031102	-1.04699715677	-3.80997188418	-1.30604307536	2.53274423141	0.274217583145	-2.58822516483	0.360157969932	-2.63380494983	-1.51159593124	-0.759280034518	7.44139657166	4.42498548068	8.07501698764	7.9912863317	7.02321592395	8.27535940128	7.64357407959	3.47700173601	9.50850411021	4.52913915319	8.86567886541	8.06860581624	8.9904257962	8.50546384328	9.4568184271	7.94302726448	5.57391563859	6.74425162496	6.7867854092	8.35891666523	10293.7906465	321.065000135	True	
-2.11260141965	-0.57925038918	-2.16375905962	-1.20405081082	-2.80307497528	0.651181637955	-0.0115627287213	-1.73786672594	1.35594977663	-2.33370458029	-1.58775621346	0.648865684193	7.66675636581	2.90591073708	8.27727467581	8.67872604622	6.62103463579	9.25721740602	6.70300765052	6.56574465262	9.56693870741	7.47094546348	9.61737473108	8.9495112904	9.12437280768	9.29010285723	9.13816055358	6.43558259772	6.45748991669	7.26392820784	5.03172465812	3.8289382131	10522.1504764	317.854350134	True	
-0.535832480087	0.291318852018	-0.135839676485	-1.76392324325	-3.67810237883	-0.675682907363	0.478334886157	-1.17228148613	0.860115896054	-0.902641215825	-0.310678132244	0.297588557857	5.29772350447	2.99005935551	7.23329051339	8.03125329426	6.92001916261	7.65770728711	7.26579683119	6.85180409779	8.86572894533	8.0602330535	9.21046699551	7.41356741996	7.52529925493	9.5388885811	7.81493286287	5.20481476824	4.69395605089	4.13952656067	5.74969552202	6.82074143487	11716.4947603	314.675806632	True	
0.166212675033	0.786361769578	-0.184030072507	-2.65273497505	-3.93097629576	-0.0351911194056	0.0410214184894	-3.50090185232	0.65168767072	-2.28691529882	-0.417519751511	-0.389610626096	7.33909342324	4.88471986854	8.07853456796	6.95752670258	7.35948173931	7.37129374342	7.77173383531	6.8673512947	8.99633138476	6.46270943343	6.919676912	7.02642394745	8.62113551228	9.90041711641	7.22842267007	6.22702914132	3.25831013334	6.23951082171	7.04506430804	7.03313203256	10092.0839077	311.529048566	True	
0.0190403876913	0.8862159852	0.14009879862	-1.05129298565	-1.42342518911	1.54546155466	-0.880278523033	-3.6641248306	-0.0256739009133	-2.66796087085	-2.58775986553	-0.487950264645	7.84460990215	4.6999071712	8.67835978547	6.97236448336	7.38041594774	7.3877972832	7.35139457854	4.33282017278	8.8720114548	7.92474331447	7.33511364042	7.97537904134	7.66510089931	8.01996226216	7.26843771853	8.5741988823	0.349794093294	5.52313537958	6.97730183375	6.49981629878	9305.83279924	308.41375808	True	
0.117176679202	1.666124922	0.540514382287	-1.53904180001	-3.60717051599	2.95180335909	-0.396767142981	-3.99947256991	0.319522521321	-1.48030738832	-1.03801203255	0.447045762358	6.09088946702	4.45097205354	8.05388261967	6.43975633907	7.64638785689	6.7987680478	7.59517428573	2.22341362526	8.11751794292	6.86870020013	8.44373063055	5.60271133944	7.31271481173	9.76169144726	6.87018715311	7.10461133791	4.10095305736	5.75618757773	4.77160704621	6.32098221985	10089.9148006	305.3296205	True	
-0.431627781169	1.26738197904	-0.0608445473037	-2.3761425599	-1.35556710265	3.1258243865	-0.18651398811	-2.27093123718	0.149337057124	-1.93627622137	-0.452263733732	1.02365877899	6.24584092613	4.88071942194	7.35530649581	7.08013044271	7.38748245826	6.78291786382	7.8259284801	2.2723872738	8.67729695805	7.13249109233	6.86454768656	6.347184219	7.90534366019	7.65262391013	7.69585603578	6.51632319523	5.96039117028	5.45967784387	6.23029509301	6.53786074563	8499.70210835	302.276324295	True	
-0.549460973514	0.826445505984	-0.513046665366	0.299788217216	-1.47245108896	3.68813107818	-0.800954608023	-3.44729467596	-0.222075504378	-0.477432849824	-0.152515374266	1.13981899865	5.44961898132	5.16872356486	7.27509379774	6.57770285784	8.02101924694	7.52907039392	8.53283746753	2.69543352047	8.8570258748	6.80849346073	8.32824282114	6.7130340765	7.80878574766	8.05938282199	7.75776646647	5.4046286908	5.68329424544	4.10451382628	0.853904033146	6.01194539895	8555.06487416	299.253561052	True	
-0.411000154169	0.804785577375	-0.72306198304	0.307975918947	-0.317289327142	3.62132600069	-0.620229417221	-3.86873870618	-0.234031172233	-1.14676516585	0.292485751346	1.02947109559	5.68055561801	5.62936272015	6.91506430973	7.01465493081	8.25845801772	7.21964760119	8.63633355481	2.9458646238	8.57521827357	7.90085946394	7.64081102513	7.15370068115	8.05952474587	7.3774213605	7.39326071975	5.78355952051	3.20366202813	1.06612150376	0.87741947814	6.52492961066	7508.48428978	296.261025441	True	
-0.0868916029163	1.04301415513	-0.287607754424	0.177649347136	-2.47499391848	3.90537696934	1.84693490578	-1.10040703593	1.57569171431	-1.42570357767	-0.941702915141	0.298426366635	6.62681455365	2.25653675437	7.7368210902	6.51555740757	6.31638313781	7.50247604617	5.88003327692	1.97927684283	8.9890235902	7.3448878792	7.21628533361	6.71218936412	8.21550700569	8.75117842024	7.58734186245	7.09986001301	1.63637971549	3.30244530209	0.06256911826	2.60293058598	9490.48061247	293.298415187	True	
-1.41307761404	-0.0861110134763	-1.30655036995	-0.616386126871	-0.367379951216	1.31121879852	1.28056697143	-1.40985619391	1.19313755528	-1.13309153993	0.0325750108829	0.995926234361	6.37109052071	3.32852675908	6.56220952755	8.79394522908	5.73610655799	8.18892262871	6.24033810111	4.37490540845	9.13729616802	5.64099885127	8.59372555334	8.27483261834	8.93102165597	8.36369281846	7.18901486675	4.68984838702	2.42889448632	3.02023839978	6.84852796777	0.382636077791	9446.1903714	290.365431035	True	
-1.67787988497	-0.466456189647	-0.751605832753	0.910268459318	-2.56718602429	2.14193080776	3.03581714175	0.986854849016	3.19239722148	-0.64148209119	0.112615576709	0.698894624765	5.38976824088	0.884253478451	6.43251763433	8.40566871597	4.01724653209	8.65633590916	4.23298618253	4.5816640495	9.88755628606	5.35421097733	8.21489186696	7.94590663531	9.24617536891	8.11548827253	8.49261798805	6.80506161972	1.81078738673	0.963253873661	3.7922833108	3.84668847683	8886.29801444	287.461776725	True	
-0.775114795815	0.285634489104	-1.31649562587	1.2186778936	-1.1252695301	3.25445350142	2.70439287649	0.592645655058	3.029904454	-1.73768339941	-0.860525613775	1.41600327871	6.15465292708	1.68182621829	7.39110500132	7.95832760872	4.55313774002	8.36787262608	4.6445474593	4.21459153691	9.36350555437	5.02432525643	7.65508731148	6.85070504723	8.39456600209	8.23785606021	7.99524273646	5.89802127272	3.71171942747	0.574412080626	0.52336271056	4.16600274423	8880.43866966	284.587158957	True	
-0.952957526053	-0.471034691636	-0.237967068408	0.710267624167	0.656874851023	3.3680038616	2.40050020288	0.510513211989	3.43788837362	-1.74962784087	-0.221849235791	1.09154663403	6.3911302104	1.44664685661	6.87996570583	8.33968066418	4.59435858811	8.01169929918	5.00282838697	4.18172356106	9.79301167749	4.23971943989	8.47128810336	8.63609953991	8.09368548869	7.43752419158	8.46196025612	5.5352496697	0.163191605926	1.03962108948	4.96891203467	2.02472700532	9291.57578352	281.741287368	True	
-0.864530353046	0.623611984389	0.0757629551909	1.73326949353	0.959952816223	2.26537109225	2.29867392904	-1.47716677567	2.50624988346	-2.97876600751	-1.75704847544	-0.650141244333	7.42770188292	2.78006714958	8.26836622182	7.29536882621	4.97495887078	7.30794008092	5.63298566492	2.72439454441	8.77682654335	4.40368911877	7.22007710526	7.6364268432	7.97457743802	5.6774737913	8.22147259601	7.408358169	2.80037574295	2.8199261346	6.86587707686	2.89561142711	9072.8905858	278.923874494	True	
-1.29571796798	-0.351226206306	-1.21568875285	0.271145972144	1.56750279079	3.47488593696	0.654814080162	-1.91059927164	1.73618993927	-3.73365700391	-2.89671657224	-1.29687673228	8.69028828212	2.90640215019	8.54840896759	8.4177742732	6.15451850412	8.67568047598	6.45657227428	2.28721328662	9.52292778914	4.8522303289	8.31184035079	7.58311231514	8.59899186184	6.02568738151	9.35181181516	9.34606940215	0.819449554886	7.87609848474	4.60777775968	4.32583656991	8950.19185199	276.134635749	True	
-0.864844745043	-0.119468876498	-0.720405254328	0.329337586668	0.620955969741	3.61574949672	-1.41074792696	-3.86743186167	-0.276191921733	-1.81424814295	-1.36933386581	0.136929604281	7.06079617122	5.3528381679	7.62600173848	7.60137422177	7.95598090054	7.86082711716	9.17664871904	2.77812373154	9.21027196592	8.53524291125	9.02364672953	8.11354706944	7.6970818736	6.78022502359	7.83091922932	6.3028841756	2.13162540299	3.52636495772	5.59110015731	5.42697390342	7822.95237531	273.373289392	True	
-1.68483709559	-0.574199811016	-1.39642785922	1.7276341586	1.64017310879	3.78864068789	0.0794128729366	-2.64931541745	0.469334224694	-1.82121606974	-0.833130130128	0.157449762798	6.86364994818	3.41744507461	6.85547995968	9.13469433039	7.07571988491	8.41402987897	7.47139147279	2.13288903481	9.98796401261	7.5857876203	8.57619205823	8.51225297909	7.73718100505	5.76167505964	8.69391480179	6.98649762966	0.427496367187	5.15826557441	4.21333708938	4.9303847721	9085.7307292	270.639556498	True	
-1.03886516995	-0.185233771276	-0.80780937152	1.14341674983	1.78657115868	3.56573977631	-0.529957134638	-2.5495308611	-0.273713864956	-3.25512319885	-2.06141826787	-1.18360338442	8.36149932226	4.37283245847	8.46385780935	8.1586694042	7.26714282824	7.90328384061	8.34844447753	2.859330173	9.87909582306	9.05588292497	8.47257319663	8.23928229899	8.41819076214	5.91642377369	8.56763623141	8.6330085548	0.621158460219	3.90702242159	4.49219437	5.90035117226	7742.35361625	267.933160933	True	
-1.48225717103	-0.256711951726	-1.37634753376	-0.855919788196	0.317859674542	2.89573182811	0.355594949676	-3.42103256622	0.396578870786	-3.69079381298	-1.59736515117	-0.76440990467	7.39202691112	5.21172223087	8.76394332517	7.96042376988	7.43191949332	8.56688571192	7.1876315038	3.34784219237	9.60452397585	7.4399923652	8.10845417558	8.22172850298	9.40982718099	7.68860676304	7.72649628006	6.96367111692	1.89038115334	4.6166115221	0.479439861945	8.06649896336	9804.07885528	265.253829323	True	
-0.353505559274	1.24650840044	0.0176705453763	0.638588598069	0.752656346631	3.090209533	1.14915328247	-2.38107393348	1.56947146848	-2.24152069426	-0.776507097687	-0.242141792197	7.43043725545	3.74364305512	7.03764791956	7.54160094923	6.34858489418	6.80368311318	6.76329203807	2.29172804924	8.12890226625	5.72313796242	8.15605159938	6.63752678443	8.45635600192	6.74439809131	7.96117904745	7.03170553253	3.45503838138	1.06239632094	2.20104728604	3.3188904801	9684.4437405	262.60129103	True	
-1.20990825898	0.465530020281	-0.0430182370547	0.340353633694	2.5698230017	3.7943541915	0.679060186212	-2.17919478332	1.04845938505	-0.23615498544	0.286464270808	2.33745853144	5.11124712815	4.32952193895	5.91141157428	7.31143945423	6.22992178061	8.5436433954	7.34104255644	2.66862988834	8.30386897022	7.95744293717	7.47843323424	6.75692275597	7.88682121086	6.75778118666	7.14590030088	4.7859909288	4.3262999821	3.58440821144	0.529843755539	4.0133750113	10340.9079646	259.97527812	True	
-0.176464960979	0.924245255802	0.241954748679	-1.35288366741	0.920195034501	2.97237518188	0.442753701815	-1.97859615813	0.824628029902	-0.853550822531	1.12717828052	1.47844720771	5.38522041297	3.42254347191	6.33873160332	7.34126635742	6.16623069644	7.71126812378	6.66982708478	2.80899864433	8.48167436707	7.12219918322	6.80453630774	6.50551667627	7.33967634413	7.20759889564	7.34420830714	5.369795787	1.72457102051	2.91337376062	0.11966767635	3.05087475577	8311.61420272	257.375525339	True	
-1.35353634543	0.0558060067016	-0.687803653409	0.0419276696683	0.141770803983	3.59763677747	1.92868046928	-1.39446860434	2.63284268021	-2.54793520113	-1.52127200078	0.736662157549	6.56625294324	2.30605858538	7.95614956996	8.43420663422	5.50382155742	8.07316013375	5.51503765894	3.11072888999	9.02195086452	5.96064521674	7.55609706688	7.77612268549	8.4013490083	7.71826803034	7.55340349864	6.20138069355	1.15907812431	1.64809809629	1.86124934539	0.341702606846	8270.79519266	254.801770085	True	
-0.750684558073	0.784250715296	-0.442889469533	1.68569584429	1.95860149544	3.6169215662	1.299993726	-0.760136332322	2.49328425524	-1.84709657597	-0.741855071714	1.4767418638	5.64708160177	2.20428732566	7.20255383195	8.10027601903	5.53307437547	7.49567547633	5.49247717307	3.40014405845	9.04710597597	5.93375848263	7.88607299071	6.67274578926	8.91331897214	6.25264795577	7.81533360743	5.17802346427	2.83953215495	3.54819744856	6.8000538877	3.0420011096	8969.67187194	252.253752384	False	
-0.725208699495	0.24765357327	-0.698644326572	1.1923828092	-0.217212429928	3.27631142108	0.283319976922	-2.20251460483	1.00733527813	-1.00525027933	0.163222166115	1.43706441951	6.28215135605	3.92743697606	7.51788007545	7.20963050535	6.24980759048	7.37709383928	6.78452566984	2.83295622845	9.20628925521	6.3692571818	7.82479778877	7.60224143015	8.17018855769	7.29712910229	8.33223137564	5.3342501479	4.23077160889	0.270927682416	5.905891789	3.75042942997	8311.56293816	252.253752384	True	
-1.27438454956	-0.0193180182464	-1.10391449719	-0.131232903747	1.64560827178	2.53910477927	0.616556871436	-1.79067713921	0.296007272244	-2.11104701956	-1.62402585136	0.373443494982	6.14607629113	3.24368654632	7.32147427534	8.85981959555	6.64878930388	7.60714285893	7.34109226468	3.7077188741	9.52924299135	7.42148516201	8.54323741979	8.25182666733	8.81889733585	7.5569362515	7.18946078432	7.5372090075	3.37952005855	3.7216493227	4.23657187772	0.752740249104	11235.167265	249.731214861	True	
-0.844073880212	-0.131532584566	-0.811882289091	-0.479421234933	-0.445407179386	1.69329222714	1.28683747046	-0.381591140937	1.89114694865	-1.52470204686	-0.160207702117	1.22750281319	5.95587479665	2.15009977061	6.85705666071	7.8697376996	5.46746417611	8.15100548795	5.7570713329	4.37422164537	9.73031690037	5.19277676882	7.9447545321	7.54323328842	8.32782028113	8.93641355742	8.09817747014	5.09613461475	4.09456307527	0.969794040683	6.70233729461	0.12626970885	7749.80223463	247.233902712	True	
-0.428779419712	0.584324837875	-0.111185814534	0.214098119063	-0.182586431891	2.82580958129	3.44124582475	0.688067596201	3.56909542365	-1.69283773025	0.0129655426407	1.30290501632	5.77316892819	0.506456634157	6.65588346263	7.02949425934	3.9011216226	7.50175472251	4.29205608077	3.37424544978	9.11915899262	3.45530793127	8.32352175737	7.07572639797	7.94452008274	7.08730929997	8.21770906994	6.53214270856	2.51802580275	0.125501669145	6.35519417294	1.36564016662	7230.9071693	244.761563685	True	
-1.99321838101	-0.825706472128	-1.68010554394	0.354268587037	-0.662480316547	1.06063470687	3.00309002023	-0.549614688238	3.37829244328	-0.732072431407	-0.462813912836	1.95645372039	5.64513667606	1.97407596291	6.40709425112	8.40095703434	4.4107275261	9.68903941647	5.36688415343	3.99924994079	9.80781436234	5.2190149212	9.38956683728	8.0784580842	9.66138605721	9.0151855571	9.40528995492	6.24018620528	1.14484029983	5.49391920106	5.74389686322	1.28435595611	9768.86480998	242.313948048	True	
-0.102802434541	0.569628004297	-0.445658086516	-1.57857190157	-1.46732800257	2.65732470048	2.60427854037	-0.25024034355	3.1940989319	-2.31533984875	-2.15603101688	-0.0801377217651	6.61597442419	1.23109288128	8.7924194528	6.98126074097	3.71946556916	7.0234634057	4.64074812513	4.48633919271	8.80615106132	4.43251524452	6.64323452503	7.38479694909	7.47519985996	7.97517523501	7.75425985962	7.20303695579	1.23447059467	3.82080171302	6.75220286355	3.11156753872	9375.93208761	239.890808568	True	
0.375294675904	1.45085327038	0.533364893722	-0.801745954718	-2.18365398155	2.5256224483	1.87634351124	-0.804069445993	2.33765605726	-3.3670595742	-1.7303792025	-0.490597201821	7.57615364172	2.13668617007	8.79693864351	6.60168599108	4.85141515998	6.5038139552	4.99272692359	5.35055047378	7.50559636136	5.26471822392	7.04583095143	5.58688124426	6.94562174385	9.80132381649	6.66760431065	8.36975116004	2.30377215221	2.58419558314	4.34580316236	0.3662347396	8143.07773207	237.491900482	True	
