Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
1.01729714395	1.79989602944	1.31103383946	-0.919224503812	0.603052681337	2.5169180297	-0.460618744027	-3.06151837322	-1.28671992487	-1.68585851076	-0.611942133129	1.87248171281	5.76026956216	4.8110248775	7.15312573718	6.22315645288	7.62678766454	5.81633993476	8.57470719302	2.10417309444	7.67071211124	8.13815551653	5.67525516611	6.53787867628	5.86897381263	7.00449127466	4.97739163265	3.8092047067	4.05806049146	3.12953221931	5.3694716807	7.15150682394	12447.5827557	892.479840246	True	
-0.511647498687	1.33848823247	0.21772379456	-1.62904383265	-2.56450546387	3.59343315095	-0.0713160337094	-2.38231284099	-1.82034502185	-2.07793909164	0.119345713888	1.34405975273	5.46593628147	4.93919402831	7.65801977201	6.96294368155	8.84871639245	5.86638487847	8.47460869283	2.02541067319	8.88020024973	8.1454804025	6.18143343972	7.38241833188	8.01773063808	8.57225406056	6.77080635384	5.13631632558	4.55192736213	5.64337822717	4.21182427931	5.88892401571	16624.1969625	883.555041843	True	
1.2243244768	1.48834918713	1.38465805026	-1.29084267951	-1.6665650482	2.46719397363	-1.52586364288	-3.0828501378	-1.44088606881	-2.58525491941	-3.2722242344	0.120704405093	8.12737518353	5.68440024814	8.37766715988	7.0033238763	8.930052442	7.26502303295	9.6835423489	4.64199005814	6.38938696787	2.79829038068	4.98089379393	4.99505180221	4.68539968057	7.76707111064	7.00574153869	0.355042545803	1.39221197622	1.96386206549	1.76676133417	5.24825411961	20893.5663958	874.719491425	True	
2.33852305231	2.61862122264	1.70849731256	-1.88809276669	-2.11118477692	-0.972293803837	0.244006646365	-1.79143356351	-0.174477849024	-1.71209777479	-0.305219682882	-0.359871133964	5.68686052634	4.5676478162	7.54364135635	5.27868533374	7.09489086482	5.59972288921	8.11601146477	5.5287069474	4.72804024098	5.8567710318	5.32137382792	0.79947034024	5.49694837694	8.36264815707	5.92275313287	7.29803656761	5.32325311897	3.9736624976	2.34021100926	1.40091315443	19407.2104593	865.97229651	True	
1.09717537089	2.22596156854	1.91904197138	-0.00821365588903	-1.38344835565	-0.833975127776	-0.978269908193	-2.19581681737	0.626385345178	0.291534680949	1.28984667551	2.09653569094	4.55411998428	5.29504789324	5.71494259867	5.37291821276	6.97985050802	5.38759208366	8.48303400851	6.50419190846	5.63513608732	2.10458658759	5.35296418954	4.42120764737	5.9345785034	8.41556715522	4.88216143702	6.31113453705	3.78856984715	3.54052073926	7.0692473571	7.49738488881	16704.1393846	857.312573545	True	
2.21448490535	3.65273434341	2.69598902738	-0.188223875978	-1.74410973455	1.30601790982	-0.980329799596	-2.64592682555	-0.597192745641	-3.38218524899	-2.81837508878	-2.24707414529	8.72365952265	5.76560359845	9.18515364222	5.0998107362	7.94970185375	4.46031392654	7.4130985877	2.47115629195	6.67257433264	8.61146048893	5.49104471585	3.57310361624	4.93972029171	8.74392537238	4.58045653804	8.81186857747	7.79001210474	3.00400774235	2.16829056279	1.50952441876	12233.9606248	848.73944781	True	
1.26622050119	2.65064592726	1.40927878229	3.599078879	1.10026672449	2.55042999206	0.216585511863	-1.7378973318	-0.281927223703	-0.0363288260819	0.629241791423	1.88852845257	5.69934456966	4.03103265931	6.34979411872	5.4581567707	7.44652297587	5.42553296279	7.9690145773	2.28501317805	6.440609963	8.96902863223	5.47280871862	6.14362193039	6.58543542162	6.51865886432	5.40399856044	4.81896581904	3.81646173152	5.28309963492	2.20843339724	1.15441915291	11788.6402751	840.252053332	True	
1.40468217625	2.73470306401	1.3039725448	1.9913177352	2.30964338283	1.5181514226	-0.516449168077	-3.74637286387	0.0895451656543	-2.19630411075	-1.83945479148	-1.12365805999	6.97641061922	3.97315343456	8.70202530444	4.86251719306	8.46671943998	5.01009498627	8.50411137799	3.05110321367	7.70564807629	7.171937489	5.93804180298	3.58635779594	6.43961732986	4.01946197292	5.03527327706	5.20745636503	5.29861365129	7.19776521123	0.80550234259	2.41863398432	16419.2123127	831.849532798	True	
-0.98279499796	-0.488138115161	-0.975454846077	0.625555035701	2.25262609453	3.14271059528	0.583201173766	-1.54347132147	1.82132811628	0.383052161337	1.99939194089	2.95822948855	5.1125088643	3.45228031268	4.8179956304	7.23590660148	5.96252321229	7.97699770363	7.79464992247	1.77971482941	9.55353231965	1.95810349562	7.60566218598	6.51079824452	6.55561225617	6.2186221604	7.09904484615	2.82618210619	3.90250706928	5.26080794082	2.49375193469	4.95447124617	18330.7811136	823.53103747	True	
-1.41140291644	-0.853259438306	-1.98819633007	3.62885430203	2.29242166586	2.42937258851	0.728236153192	-2.65508158751	0.799220877825	0.164953587599	0.77289194269	2.46843509919	3.77067239764	3.39777891161	4.98225680712	9.24405780966	6.40454649555	9.63022066625	5.13975264303	2.55615932892	9.43331060989	8.32718311354	8.35615953439	7.69490581758	8.72362983398	4.98912293412	9.18412605701	3.54332687292	2.43461792407	6.37741436955	3.46068341199	3.20352693255	17652.629433	815.295727096	True	
-0.464687487337	1.23328923189	1.20589575037	0.92982808551	0.0247160343573	1.68684868201	1.2275958706	-2.35597133937	0.342140760533	-0.249085708365	1.41038830819	3.10021187605	3.72104714895	4.15050226397	4.80867682528	6.46970860585	7.07970804963	6.60228076935	7.7577126824	4.3440879032	8.1157810564	4.36054942594	7.70203784771	4.1557599224	7.23195753834	6.46725401987	6.91158566935	4.26870629819	4.73436546231	4.62293159597	1.07414321509	2.7863805501	14665.6593878	807.142769825	True	
-0.170576059638	1.68030327969	1.36652155309	-3.14884816964	-1.0021654578	3.82191012594	0.28279018458	-1.02293029428	1.15637062551	0.0205588254808	2.08373104148	2.32286502852	4.58989038102	4.534568251	5.65982678125	6.26212176556	6.23984204968	7.68177978083	6.90413588718	2.38354440629	7.99823194248	6.18034381825	6.30867295488	5.7023743162	6.45284301862	9.13413358149	7.12587446776	3.4021573831	1.52376191701	2.40829100248	4.19138308456	0.12199145661	12949.4087382	799.071342127	True	
-0.506248829512	0.516989399159	-0.268023384806	1.88839854101	1.97636230626	2.90829226022	-0.522677400022	-2.93816310388	-1.26115177096	0.198229605775	0.429345816834	3.49469499153	6.03953426942	5.55392779956	5.28001936905	7.31620455031	8.82568038187	7.68348833649	9.43794370431	2.07373718278	8.10644262276	7.80643075226	8.11798866948	5.16116028511	8.76854555382	5.71516664586	6.70345941607	4.15735635972	1.14595256654	3.30842566447	7.6052690373	1.85952272248	17310.6801647	791.080628705	True	
0.631661078879	0.721268286026	1.30549100573	-0.734504386604	-1.55790998172	3.90131952131	1.7848626233	-1.80696901615	2.67384344767	-2.36014971839	-0.238999005591	0.20858236623	7.46752178492	2.00163140669	7.3617091451	6.09925369846	4.94939091015	6.09867993202	4.60585470088	1.08838497608	7.90821835129	6.5622626123	6.83016181404	4.03593408629	7.0256505675	6.9182502293	9.4379015818	3.29438579843	3.26123083228	6.53794824811	1.63114402321	3.19480592511	21443.5983832	783.169822418	True	
0.346655342684	1.31670692096	0.183495671576	-3.25241895665	2.54923855721	1.06574826056	-0.63465361964	-1.94139945934	-0.208659339164	-2.41365078712	-1.33158961019	1.34124898906	6.23559139937	5.01103941045	7.15613021617	6.15227379994	6.99413212345	7.16023337727	8.42903669222	5.48177900704	8.44644039829	7.95000820791	5.7904854719	7.30360936968	6.40646369678	6.1475344419	6.47218156914	0.4339520389	1.59268515094	5.4483205868	0.375592227332	5.00310720653	16872.5658166	775.338124194	True	
3.0361356976	3.7451205748	2.1107444602	-2.07807436658	-2.32985716519	2.66014916613	-0.668117367972	-3.14091002232	0.155884743171	-1.95845404174	-1.4553269576	1.34301604078	7.17052413303	4.54618077834	8.47775778925	3.86834379415	8.28707707191	5.00599751655	8.28338441144	3.77635136541	5.50070975495	8.3017383191	4.08055571163	4.28851478585	5.39273229238	9.15667674331	4.46521973934	7.21655125407	4.44187156309	0.754792682317	2.61550152724	7.46731679616	11313.4287432	767.584742952	False	
1.94493235188	3.03461017249	2.49109581681	-1.99791378611	-3.3313472612	-1.39764516466	-0.543004582447	-3.54403114301	-0.0726115147091	-2.85163254523	-2.39619669971	-1.08238591685	8.11139772434	4.73802363315	8.33622843132	4.64095558691	8.69516207611	5.88793568025	7.9095751436	7.78466332576	4.77918488558	8.22734293083	5.15171096856	6.02814138008	4.97995676134	8.80033366931	6.50219965871	6.35441756704	1.78233438952	7.57824943376	1.85476088544	6.19760127616	15148.0090836	767.584742952	True	
0.619746187581	2.14286659873	0.811236131679	-2.29648152923	0.0515273214773	-3.36210217224	-1.60819121786	-3.53891466609	-0.864424423167	-0.774627350305	-0.808945735469	0.984357711343	6.25175220226	4.56619717799	7.18863922269	6.7518693254	8.58364454395	5.16382902503	9.2537738326	9.48254738514	7.52366801421	7.97802795822	5.71463981213	5.98558896359	7.12107239416	9.4290915352	5.8466742522	6.10075982539	3.24822858858	1.396348792	4.0642041639	2.96962136549	15658.1720351	759.908895523	True	
0.752107298594	1.96419408233	1.09769642335	1.45394865731	-1.47426450484	1.64686834201	0.687956423285	-1.23133571332	0.832917018432	0.672479219112	0.24500122785	3.1701443058	4.32869460212	3.4502556906	5.66131810349	5.9873270412	5.66981688076	6.28105001152	6.91565735257	6.03171504636	7.87621656454	7.30179536273	7.81479237513	3.9874079305	7.12358480897	6.61723436934	6.38184164315	3.91534217996	1.64951911205	0.449541713184	4.68880912649	1.53127800921	12765.9293818	752.309806567	True	
1.77380133267	2.69654258646	1.82125998845	3.43103566473	2.43308677427	2.97922428583	0.0890085810886	-2.54456331894	0.482625610835	0.261138202724	1.33750089787	2.915056835	4.23039141969	4.32533735285	3.7306388796	5.29002464624	6.91830684937	5.85834959367	7.76464205729	3.22955411023	6.80200390992	8.40125493894	5.21566707435	5.30128024377	7.43988931499	5.95435953966	4.6944325284	4.04891676257	2.75984578213	3.6023238014	1.68887268342	4.29999696525	12645.8611876	744.786708502	True	
0.741644756175	2.51726816319	0.760480080358	3.30317925394	1.56489599977	3.7997865193	-0.634729687848	-2.61874890951	-1.70368879223	-1.56391247282	-1.04044928627	0.914188941581	6.63926669947	4.77073743113	6.52973062944	5.32884757819	8.69102275833	4.77663819669	9.43180898735	0.147314879169	6.3897955086	9.74924157454	5.88259111073	4.68877396737	6.74937312167	5.90863375195	7.46652098332	6.220367881	7.06769351574	4.86076359405	0.408702071195	2.24743335556	17127.2475501	737.338841417	True	
1.70777987339	2.33060502485	1.62839769658	0.121149893666	-1.3794520713	2.52782866837	-2.16189056588	-3.5964957652	0.645019943233	-1.18129851152	0.288299788866	1.43660081129	4.45096667086	6.13787592126	7.07563705922	5.82552079714	7.5709971226	5.88077336104	8.46805104907	5.15872204007	7.17668838659	8.305205511	5.38167077355	3.78887809955	5.30507219781	6.95626201673	7.21164913347	5.25767369196	6.50017515597	3.25660454329	1.31130715783	1.94343246113	15901.0602327	729.965453002	False	
0.43704671949	3.05886842625	0.877196845199	1.69843498563	-3.43061698043	1.72801596284	-1.48674740274	-3.90578101199	-0.170268658575	-2.58854255046	-1.91366295661	0.0985921838326	7.4793758448	6.07095946676	7.17772544684	6.36994221616	7.52350510303	6.17097695248	8.30840840243	3.1525863588	6.56224491645	7.90672755962	6.83130631955	5.43821457542	6.45427432699	5.93943792902	7.31141869723	7.19594722248	5.66421117952	2.98830834489	2.13403489392	2.08405299633	15709.4341331	729.965453002	True	
2.51142381744	3.79574990699	3.40936940595	-1.81881817947	-2.19627068978	3.12066424898	-1.55762874813	-2.99128244319	-0.606348090386	-1.25193491883	0.213395757953	1.75601455667	6.21268984461	4.50208726436	6.53945239823	3.59171606514	8.10164319871	4.26383690068	7.78641207079	2.98177451048	5.63382716763	9.14762930146	5.24795627659	4.34248328017	3.90704121126	9.2406791779	5.32587192433	3.71567514156	4.31485284801	1.53198642266	0.234341948442	7.86752069037	11550.274562	722.665798472	True	
3.07921540832	3.79648381512	3.55414765403	-1.99856934431	-0.819387371943	2.90681914592	-1.26161271541	-3.07368953309	0.538917538225	1.77178858447	2.92339047977	3.81025188435	3.36635566678	4.15508828343	3.60572988954	4.08897783782	7.09153580976	4.76233445299	8.68202236676	3.19509339801	4.24542744597	5.51591651239	4.64272354382	3.31924405208	5.10968919414	8.29906274355	4.49278265982	1.83196119066	2.0946065574	3.24209419652	5.16514520293	5.87900214922	12842.5754807	715.439140488	True	
2.06343031779	2.80544250279	2.86169321648	1.21892262394	-1.67580278394	0.813355905433	-0.383775259311	-3.95464165151	-0.431147688119	0.387060831503	2.3797548463	3.48141027991	3.33427175033	4.93210967268	4.64628047911	4.05846410881	7.63376221508	4.76286991705	8.38391451904	3.65735252811	5.76696961377	5.96582266513	6.17085358684	4.89323265974	5.285846876	8.17939024539	5.34600218161	4.46442356677	8.1215024918	1.50941990537	4.04430574082	7.7574538804	13014.6186408	708.284749083	True	
2.29216353868	2.75625539477	0.846140855324	-3.31418999244	2.029424342	3.58930408655	1.30240608815	-1.79267651221	0.9104551607	-2.13025176219	0.0214682099129	2.95477759932	4.5141500119	3.78244126145	6.2751969915	5.28405496462	5.32667958555	4.92642226454	7.87589226765	3.58280440493	5.96021106087	4.02754770867	3.75298892252	5.16823500699	6.2576043186	4.24161070365	4.44156753835	4.75050590022	4.88989340263	5.2288659391	5.2923226882	6.60499407021	21316.4531107	701.201901592	True	
1.39933651485	2.07983579113	0.946955976638	3.50273663482	3.63480718203	3.7220633498	-0.777595648087	-3.0509592728	-0.0443470530551	-2.77544560484	-1.39114765261	-2.43414393589	8.15292633615	4.47998281117	8.88921301662	5.2808935952	7.39850183278	6.2123591225	7.16830816702	1.2811141554	6.56360662844	5.27004073377	4.00022519872	6.72617890566	6.1721312178	4.05581520243	4.80208586974	7.77910882254	4.73423017966	7.6935024359	5.98698656102	2.54969978598	16823.9389917	694.189882576	True	
0.661859403334	3.04924001592	1.9036363024	2.27075832165	3.70479335097	3.79177807912	-0.516205342767	-3.08962242712	0.559801946624	-3.67517775639	-2.48382744297	0.0396253708124	8.14499124363	5.82711273367	9.39257342017	5.1135787637	7.55740213355	5.834888267	6.77647074743	2.29543525008	6.49703623889	7.66621699156	4.7670446163	6.09361883183	5.86618049638	5.26226534766	5.39550988509	7.89213275516	5.13003689319	6.4538070212	1.95473036239	1.37449165812	13920.4112168	687.24798375	True	
1.61238694286	2.84414426286	1.57430037196	2.43188515031	1.54001980561	3.58457287153	0.615962011191	-1.51655687692	0.105752341851	-1.96461303385	-1.41045893208	1.1239028451	6.63490604649	3.92172965758	8.09678718115	5.1178685415	6.91614748944	5.97633379577	7.35886647277	2.69895775417	6.93384143947	0.378930711585	4.66375438421	4.5326287985	8.02954330716	5.98927549877	4.38293005804	7.11577132632	3.67283197811	5.8561211727	4.79006952377	3.45580948817	14481.1969852	680.375503913	True	
1.21100092811	1.71348842737	1.73372921994	-0.872744097081	-0.913050308961	3.11809382676	2.00585497222	-0.728711621993	1.40091701052	-1.47436375196	0.333277987161	0.525406158592	5.6618823391	2.39585489713	6.29862096569	5.8261857022	5.93533970943	6.29069332605	6.65305007862	4.66885043431	6.9682539493	6.06167471611	6.85597837689	5.934803983	6.01108557737	8.57978878198	6.96255976432	5.78557629316	2.31474534136	2.61851618715	3.91834819596	1.29713764114	10902.4141898	673.571748874	True	
-0.311082343974	1.35251531172	-0.174627566802	-0.0564933421255	0.192163742573	3.34211273422	-0.519512535885	-1.81360057557	0.449366794263	0.114744170347	2.27872935614	3.51996225414	3.76213122466	4.3842405134	5.43038379732	7.38829705125	7.26650251501	7.24035480709	8.03249980381	2.31866314509	8.5850010936	7.17744182475	7.05786166249	7.53537984053	6.01302502046	6.75959728059	7.8639768309	4.12285270385	3.23640437698	2.53774056396	1.98470830473	0.653598687618	11027.8621456	666.836031385	True	
2.04758358899	3.53355566492	2.3799625141	-3.07909882732	-0.271185077397	3.87529320913	2.02764395808	-1.26965219186	3.34732673728	-0.0545134891036	1.53431968843	1.27932249798	5.03224649957	1.12741539328	6.51302967301	4.19226578712	4.57749401106	5.68583538407	4.26380588786	2.3512938616	6.1298201221	2.81318598126	4.18808170456	4.7079775451	4.32313438216	6.78732233175	5.22148999976	2.84562516381	0.673342917186	5.25478832457	1.94997014456	0.40144309466	15884.4711326	660.167671071	True	
2.68972223725	2.89586206896	2.87919559987	0.629647624065	-3.63794329923	1.95745397557	1.25015422348	-0.964729539756	1.86872881975	-2.13562319238	0.149954743076	1.32168175432	6.17265036938	2.52101428084	7.41312318662	4.56417850625	6.04816417776	4.34948050817	5.87371587418	3.54306483993	6.43452234948	3.60931605021	3.5985824907	3.96501351494	4.56691280947	6.31475621427	5.34875696117	5.65168241481	2.09409647327	5.39801361909	3.48047434299	0.484760075899	12749.4489283	653.56599436	True	
2.86993356004	2.76453060928	2.21357811673	1.04963330895	1.10471703374	2.31810194449	-1.03910398843	-3.2556769514	-0.32425943452	-0.932914797245	0.312812083738	2.52319963024	4.94127161062	5.17069722578	6.7658789872	4.77203110108	7.9035248914	4.73888606542	8.7608887145	4.01374069123	6.70941025588	8.66297669105	4.90956389332	3.99234190673	6.78302579731	7.64125858022	5.88022568222	6.37969807968	0.162551267522	4.8773504967	5.16473459658	2.09461884251	12410.798301	647.030334417	True	
-0.170255011067	1.60349349088	0.191510859416	1.91579016026	-0.0346684342132	3.48859117517	-0.98827218921	-2.88440740294	-0.306361333951	-0.541265405264	-0.176704766597	1.85634167492	5.75272473009	4.92243983252	6.69627035514	6.93788637108	7.28117855601	7.43885219205	8.29756023897	3.43099665744	7.492751052	8.60155792473	5.45256155185	6.38032855419	7.0845224891	5.05758910214	7.00292527834	3.954470508	0.822069687527	1.15865121993	5.76639672626	8.68730758251	10818.7688764	640.560031073	True	
1.64980356747	2.92784933663	1.94723229398	-1.25785094069	-1.76109479461	0.645946714016	1.0660632371	-0.312260897078	1.39045312556	-1.33993186428	0.153883512381	2.61108311841	5.05170097899	2.28553865132	5.1628177488	4.89229838765	4.89578658612	4.64278806121	6.65757674754	2.91686620423	6.2465398049	6.54200944262	4.12893461384	3.7500959142	5.74230271685	9.45083604489	5.78593744352	4.98051346776	4.2541465263	0.371694300809	2.38428354267	4.08961728806	13426.4993831	634.154430762	True	
1.92475989066	2.23277267104	2.29091337631	-3.32475495509	-3.13405928395	-1.94913277063	-0.735253680383	-2.46581195271	-0.0558790980338	-0.44776401062	1.76009380557	3.14694891647	4.53936492136	6.44817384453	5.92623791098	6.03617282403	7.83990358678	5.36709801756	7.52424513359	9.86458216469	6.81295869365	6.54790792893	6.38618058847	3.45220456912	5.92476376627	9.75096217203	7.16542155824	5.03880243178	1.79229759331	5.00051726192	5.64884953671	3.44525537886	19070.3218486	627.812886454	True	
