Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Parameter 46	Parameter 47	Parameter 48	Parameter 49	Parameter 50	Parameter 51	Parameter 52	Parameter 53	Potential	Temperature	Equilibruim
0.06645598589	-1.04635902715	2.44704012225	-3.03382661319	2.57397135756	-1.12351036867	3.9844282351	-1.36022860796	0.87957349579	-0.197278428796	1.31309276429	-1.9200918083	-1.64465496265	-0.497867736085	-2.29256231039	0.355837788837	2.13173590985	1.22783790109	0.570139610231	2.0319890546	-2.46727943767	0.113690478694	1.30120640766	2.61538302171	-2.85596949772	-3.46574452159	0.705880758375	1.97615546395	-2.13114532101	2.07939825669	2.79875900043	0.302804026747	2.77370752098	3.79710271643	1.93529595546	8.61443234866	9.11397686143	6.78798905781	4.40222116698	6.93677381382	4.68150053283	9.73214569793	6.72299644687	4.99128773898	6.00993845415	6.8487000685	9.50373351109	8.74217263683	4.21136475085	2.65768942859	5.47654919626	1.41112126862	2.60692948628	3902.98131425	55.1502287803	True	
-0.573512967384	-1.141115301	1.7138788525	-3.27428791426	2.2209579535	-1.37301540138	3.00875815746	-1.64153985538	1.01041956012	-0.59813600765	0.551571492252	-3.10566929398	-1.25360951426	-0.30702731619	-1.83092033493	-0.522841668483	1.45245721167	0.390088701767	-0.4645927126	3.11712893826	-3.23016386971	0.654744089266	0.448833604556	3.15575405111	-3.42308573472	-3.20991527713	1.02211461077	1.22482290823	-1.86922785112	1.77680003086	3.23153709779	-0.159791564211	3.2478950105	3.72870022192	1.0408762065	8.54673178931	9.46828235666	6.9761262234	5.32048022795	7.76154596473	5.24500405834	9.81321550434	7.6068721702	6.00963257693	5.74987115214	7.52941902821	8.80141286636	8.70954356724	4.73245390296	0.986876440901	7.31037826603	0.521493497187	2.09730905261	4150.37073893	54.5987264925	False	
-1.18973508472	-0.285510403158	0.715311642377	-3.25871883844	1.84386976846	-1.26324876747	2.20556507401	-1.65821354815	0.603159329926	-0.269674704969	-0.835729251714	-2.75702694387	-1.44233656869	0.304126521914	-2.02551345035	0.181322737866	2.22124431441	-0.100723201825	-0.505361116698	3.26429348042	-3.41654117583	0.719643740381	0.432456089544	2.89532413491	-2.66889767943	-3.89983289705	1.34401137797	1.20070190308	-3.3064022732	2.38402068225	3.19835035153	-1.69892024266	2.56108503887	3.74340480806	1.40076404438	9.64633426931	9.3853615219	7.24642760025	6.65593934606	7.96884949706	5.53218727992	9.37696811164	7.33578453722	6.73763570117	6.01961494018	7.66234054497	9.01445895066	8.0600979021	4.04750362404	0.899456516221	8.46058788105	0.415983778971	3.10250382033	4298.67129443	54.5987264925	True	
-1.60298037148	-0.240293952666	0.122242932822	-3.82291522872	1.98532280679	-0.850360052353	1.7612868431	-1.04413101745	0.0059070072553	-0.476687468507	-1.34559664209	-3.19624215626	-0.946722127649	-1.46768392536	-1.54126931479	-0.734249690399	2.67860358698	0.251013287715	-0.462566005363	3.28340713386	-3.29420756057	0.741203853297	0.396656316833	3.49448079628	-2.97588511789	-3.18258797173	1.41405223587	1.48148625014	-2.76804482424	2.50639638052	2.99050333928	-0.811122914319	3.11828135437	3.96505357779	1.20309803229	9.08312156963	9.35836880188	7.46711050745	6.83293858216	8.25975112303	5.5989124888	9.48289380131	8.27631518482	6.39548337901	7.21961173227	7.99474074627	8.07008357485	8.12413778219	4.810200597	1.6657232103	7.47634521875	0.0373449069053	3.93822826837	4509.31460384	54.0527392275	True	
-1.08283843012	-0.713903753991	-0.730002327693	-3.55202762387	1.42442643199	-0.92258369972	0.90411080266	-0.869736602987	-0.214165256347	-0.598705799357	-1.57181921762	-2.37958693502	-1.53452474665	-2.13291265412	-1.14599694414	-1.25987760075	2.18909044546	-0.410075771319	-0.870236351159	3.54024021416	-3.84868250918	0.963618912593	-0.109821488928	3.20023406192	-3.06401762424	-2.86464961082	2.19611344023	2.39687437582	-2.97038868139	3.68737856935	3.52592770537	-1.06111638239	3.82823260563	2.60268618014	1.01495172211	8.87423952302	9.30651941584	7.75666545088	7.55112321727	8.23147914255	6.50377811645	9.5995266582	8.65258030408	7.66230611282	6.76052620985	7.79768413509	8.70401244606	8.42334204616	3.6230791316	1.96292553594	7.62454766602	0.480487046613	4.60440899769	4048.61047719	53.5122118353	True	
-1.12052893764	-0.576919075186	-1.38005249457	-3.75963326017	1.87854905855	-0.876247930406	0.134968492098	-1.12282776393	0.37542999708	-0.21447435417	-3.03983342892	-2.18190197193	-0.751723744333	-1.86378027544	-2.52434592725	-1.39261549022	3.30298570205	0.194759881991	-1.17165222336	2.73939512593	-3.56827841055	0.245918579196	-0.315654525423	2.71673697247	-1.94379864501	-3.84828983276	1.51311711671	2.27696674661	-3.23964592505	2.98705586296	3.90437973581	-0.545665701078	3.51323327148	3.32969890079	1.45413867943	9.36098737654	9.28114581828	7.75146699092	8.26008687787	8.66985473458	5.5616105925	9.5633922271	8.31745194381	8.46095964228	6.46832012081	7.58669048227	8.26260750822	8.49426563608	3.16336036366	1.69179469281	6.98301259295	0.834022844036	6.20129992345	4064.05694056	52.9770897169	True	
-1.64572937212	-0.900182102087	-0.779938317987	-2.24969965479	1.0170025804	-1.11996411227	0.773554255783	-1.24643016455	-0.449433936956	-0.11261364499	-2.81026389989	-2.03974257001	-1.07663688263	-0.991079217625	-1.98074792354	-1.69060657599	2.46315353458	0.618026068627	-0.496330668609	3.58859501313	-3.76477066392	1.35747421682	0.29745084433	3.22862851048	0.0508163314626	-3.21672454897	1.35850335294	1.57713727347	-2.48180610222	2.09906840531	2.56346768322	0.118340461905	2.52225565602	3.7227733821	1.00523273874	8.79115650438	9.01107879952	7.57303057572	7.9039747095	7.7710068923	5.79279669664	9.57856231909	7.82275451604	7.54172538584	6.92306327124	8.39703515583	9.13473072407	8.51794330356	4.16674431737	2.33389941877	7.21498740396	0.622450650582	6.15256108539	4015.08143626	52.4473188197	True	
-1.12368674695	-0.760362721818	-1.26063482279	-3.47038958863	1.43406879944	-1.20464129039	0.195365821033	-1.94232074179	0.649105079545	-0.517939622728	-3.24816630733	-2.39385903287	-1.38770845742	-1.40095540981	-1.41168983909	-2.28803809061	2.80498345067	0.285674502017	-0.327342177207	2.92944600193	-3.43081155108	0.866473065487	0.127622121286	3.11134626296	-1.30991499486	-3.30678091618	0.706757283734	2.70422186646	-2.55899751758	1.8254873351	3.26922757178	-0.144553965854	2.3543615004	4.09095902059	1.4030420424	8.6124176632	9.62379045305	7.47130756706	8.51903398585	7.82205185152	6.13046780842	9.52236024368	7.94620936041	8.60713889022	6.95557906562	7.71685585834	8.48519426425	7.98497656892	4.08162204899	1.61509719364	6.45108036147	0.440447349211	4.36070938332	3832.97449524	51.9228456315	True	
-1.25482751954	0.182090394658	-0.520683336069	-3.13625966071	1.50751069284	-0.171068510758	0.477756267101	-0.719157431286	0.287845315119	0.934134209693	-2.53938694607	-2.45884753315	-1.590522211	-1.34980845947	-2.12139825915	-2.99065729338	1.17213344523	-0.615734972134	-0.650998144229	2.5140797602	-3.57110987313	1.02804118236	0.128554319756	2.46603047983	-2.77763581132	-3.91587800069	0.744910551385	2.27617419695	-2.99639113361	1.85885422848	3.44292950459	-0.354626377858	2.32794594935	4.19125343204	1.57037137368	9.08179193114	8.71254014414	7.51847414336	7.82144668252	8.08426529503	6.72973689064	8.5605451119	7.61627123141	7.64282207312	6.44186578978	8.19587556372	9.24200140228	7.56803910974	3.60927455262	1.93108493927	5.36952705571	0.0519506463666	3.58035602354	3973.68885015	51.4036171752	True	
-0.682609170034	-0.718168915948	-0.413057499244	-3.01416539515	2.33322317324	-0.272077066545	1.34824348756	-0.403073037655	0.588671418754	-0.163273182466	-2.30064208865	-1.89207172766	-2.96175986413	-1.65574595502	-3.22581053782	-3.18433892095	0.812662698025	0.132539787451	-0.522185145777	1.90201799866	-2.90370416747	-0.201254567235	0.448325463861	2.13822181841	-2.21344507508	-3.36510021772	0.146350896163	3.12995489821	-2.73769570042	2.1287237719	3.59333350646	-0.371308013952	1.60673228776	4.67566040084	2.20681351771	9.20635274137	9.0478009424	7.04247084433	7.32241810734	7.96579682923	7.03427281438	9.20200248711	8.17570213521	7.30905985767	6.34366337463	7.42395672741	9.8299929193	8.30126266901	3.54142005318	3.78465879334	7.18922751828	0.383190492247	2.3659965015	4661.42147514	50.8895810035	True	
-0.622645274219	-0.531289063347	-0.152252547972	-2.4852742863	1.86885950675	-0.922483283544	0.784826614902	-0.757481470476	0.769952411138	-0.339304590543	-2.44799474891	-2.23748168946	-2.34080348595	-0.682978733683	-2.64080790217	-2.36099752124	1.36238960441	0.19914348652	-1.12755078881	1.37135715644	-3.73055896981	-0.738966485552	-0.0108011246655	1.70299081822	-1.84083287891	-3.97495284795	-0.740408980779	2.63570226515	-3.33439045897	1.05710290657	3.4541493111	-0.704410243332	1.8888533436	5.1582751674	2.69037548683	9.42291323537	8.78839082272	7.79594411674	7.63378591077	8.36714823653	6.28429579451	9.19735122817	7.8466079159	7.33686050156	5.78942400083	7.5576718964	9.81360568657	8.19787404638	3.73232350588	2.98915728566	7.96689208443	1.99067987301	3.26273072076	3969.27284877	50.3806851934	True	
-1.53999072933	-1.02755239336	-0.582347287981	-2.5530647159	1.28361291172	-1.43866403798	0.440204325067	-0.178906497378	-0.273308338032	-0.409862836701	-2.55908554553	-1.76616013462	-2.59807155356	-2.43202537372	-2.43395668104	-2.71226163112	2.42276052454	-0.652992470806	-0.542595133838	1.93096193862	-3.45082165463	0.251825769212	-0.18375960794	1.93116487932	-3.8106774195	-3.50918016889	0.351344904402	1.14947765212	-2.58892449769	1.09273460752	3.61894974879	-0.638757328896	1.97209852108	4.72926257278	2.28253158303	8.78235560708	8.39936105509	7.88874167719	7.94400422512	8.20842534999	7.53558985103	9.68339191525	8.26300662648	8.13174253766	7.10965928379	7.94806559305	9.82636281476	8.50730177458	4.20339634265	2.93080254133	7.05015182931	1.92288579646	4.48557250729	4037.81944291	49.8768783415	True	
-2.26354735151	-0.138354763538	-0.586844824389	-2.21972082996	0.523948825533	-0.649817578216	0.712818923517	-0.747363443071	-0.439582053995	-0.157013243393	-2.17647383643	-2.12573272105	-2.16049590831	-2.41044860558	-3.3764161212	-3.73026114688	0.915091214476	-2.02708267029	-0.697061032005	1.60898926206	-3.57048464629	-0.0740104332761	-0.493474587929	1.95016624099	-1.86871195677	-3.17628186591	-0.521296372827	2.0620447208	-3.13977058069	0.655739518929	2.62129616552	-0.699425247021	1.03078861798	5.5228804651	2.5368737441	9.3154334681	9.04953264614	7.74395248619	7.7884044798	8.24197113314	8.18376179276	9.17649986409	8.79824718165	7.65476380339	7.50010036666	8.77657220526	9.99329443833	7.71060683251	4.30899201955	3.0576583454	6.46183683973	2.7094797424	3.0323921018	4018.04311407	49.3781095581	True	
-2.11637686123	0.000284663378669	-0.602812574196	-2.17252069115	0.872688137391	-0.27598486479	0.701967794322	-0.382549350973	-1.06716671589	0.172668746184	-2.69215226694	-1.06644490978	-1.73092247683	-3.40618796573	-2.16342593329	-2.3862291637	2.87594042236	-0.258268148056	-1.37285043005	3.12059565867	-3.7894754774	0.692764912031	-0.287058280657	3.05112211658	-0.554068527265	-3.38284655196	0.0132494491663	2.26129825463	-3.08205927276	0.758548613349	3.43254914676	-0.167967767764	0.91295708179	5.54729966779	1.26895229241	8.88648282601	8.4275552517	8.07616509581	7.87546786643	8.5208164763	6.67809829614	8.90074377529	8.40050513917	7.5934412879	7.49639842276	8.67686482245	9.38949575344	7.73494901281	3.9443850881	2.16884885788	6.14351540049	3.29685998867	2.49063603018	3942.60210083	48.8843284625	True	
-2.25349522654	0.496057882419	-0.750035464785	-3.12951139992	0.686635962157	0.107651096157	1.0525698916	-1.33975574404	-0.771960957921	0.671919250192	-2.39938149986	-1.61618669275	-2.3013255368	-3.22028801292	-2.98811590159	-3.25936690856	1.60038547446	-1.61420045526	-0.476923996111	2.7787158079	-3.97551647927	0.827603956589	0.0912347385404	3.20488782504	-0.310577036025	-3.60450442324	-0.535044942011	1.04347131814	-2.72185775555	0.260655418114	3.80040745573	-0.690054917739	0.628151879849	5.7807012117	1.3845628013	9.26820364633	9.26504415124	7.70621058371	7.40797622484	8.237425523	7.94276114793	8.28658387756	7.85616117778	8.63148982785	7.79300321944	8.96145303603	9.7220745321	7.40371759812	4.35946080927	2.45588660613	3.41625058334	3.53579996554	2.52258911604	3985.05483212	48.3954851779	True	
-2.54949643735	-0.182677949905	-1.18459320549	-2.33958123931	0.95756809957	-0.169232570778	0.452879139392	-1.00482071209	-1.03678966584	0.278413341428	-3.64698614886	-1.69928540355	-2.01114503356	-3.09908230635	-3.03298004288	-3.93491159521	1.95778204866	-1.63835529334	-1.28592312894	3.43937716899	-3.44753892591	1.09096865064	-0.3785667892	3.28801691078	0.684962578363	-3.67784824641	-1.63764256375	0.785643591395	-2.68465510005	-0.480406953927	3.16757571377	-0.629205149384	-0.140551459609	6.65553535487	0.893814658843	9.29904923492	8.84386409951	7.69933227683	8.3111139785	8.41086737149	7.84081826109	8.65171741102	8.4799983735	8.74160438467	7.6622697633	9.0278099803	9.64055595502	7.83512271295	4.28040032485	1.59670321869	3.17544007309	1.60986434415	2.0937338135	4032.41456126	47.9115303261	True	
-3.27370737803	-0.0868084199726	-1.66206046995	-2.86910961635	-0.578030296402	-0.33488702219	-0.566842927364	-1.31679954858	-1.63600943272	0.0692116202525	-3.6727594753	-2.61080188343	-2.58533354834	-2.82222988619	-3.12562085567	-3.83935384977	1.07925955589	-2.23929166281	-0.645843198655	2.67326228503	-3.33883635776	0.754018205637	0.335042434422	3.25602220901	-0.266530529219	-3.84426990471	-1.77142201429	1.42493514213	-3.37003997225	-0.671289622268	2.15273177936	-1.05488394517	-0.445854895635	6.79161846051	1.17368778147	9.37131762443	9.03787293414	7.61158456932	8.96204432059	7.97863798303	8.24678262083	8.7972246446	8.29117491121	9.2568322813	8.74857863365	9.92197988411	9.86037975691	7.87417036646	5.00031279031	2.44515434635	4.23501173898	1.25992654181	2.35676604784	3635.72306646	47.4324150229	True	
-2.76226542494	0.167160487505	-0.769770909396	-3.26335442	-0.494672129032	-0.199317488368	0.359643541645	-1.05031219332	-1.75502291713	0.658233183609	-2.91480458708	-2.56590163068	-2.78266689003	-3.84293900868	-2.69889040658	-3.97949935403	1.32832124684	-2.5080023815	-1.06046674128	2.9607012966	-3.97450115075	0.469324177087	-0.352315211726	2.79455910266	-1.35734690995	-3.71406509863	-2.53581336402	1.80836257179	-2.92609184103	-1.19272862259	2.33089184742	-0.73584990584	-1.270933812	7.45914970855	1.52171559412	9.22961033099	9.24962950834	8.01685886041	8.12231919477	8.64220491959	8.57627742726	8.46754784152	8.53026017457	8.82544650899	8.46329451936	9.65282383519	9.97735646035	7.49339306499	4.41339119888	2.4833699345	2.52166401905	1.66844033067	4.15367588787	3576.89048969	46.9580908726	True	
-2.56436604985	0.401154807515	-1.63706406233	-1.99881692024	-0.144533388554	0.116211369661	-0.259985144912	-0.756727862123	-1.6995866588	0.834401644081	-3.00681069073	-2.10485171758	-1.63978143042	-3.34998224564	-2.43205158441	-2.98253765822	1.39454569543	-2.4942740855	-0.504082179449	2.04489970505	-3.97200820873	0.720476359232	0.111590056374	2.36954227987	-0.353462465052	-3.86941698692	-2.65485856288	2.27984529102	-2.741085575	-1.25349443724	2.65581641271	-0.867701207911	-1.02599963151	7.82667093001	1.82215003843	9.19271289066	8.81726968911	7.79509270355	8.8301492927	8.03635475044	8.53989381346	8.40568994371	8.44846326218	8.92780504553	8.23619432533	9.55498701439	9.33228208924	7.1751753021	4.20649645472	2.37700472853	0.445857731143	3.45173299234	4.87663075634	3791.0349589	46.4885099639	False	
-2.67392952195	0.264692944226	-0.26546879498	-1.25008367176	0.122099302859	-0.107842595583	1.00143269377	-0.121621572652	-1.28836460007	0.408681468129	-1.81597144899	-0.910715093903	-1.3243041083	-3.76912256661	-2.33660767155	-3.69922537298	3.05730201157	-2.46723940841	0.0541094990109	1.99738115332	-3.12716134779	-0.204381620133	0.46160616679	1.56447855428	-0.997050969991	-3.49663632545	-2.42930980422	2.91772442085	-3.09503381724	-1.43254748287	3.03398533796	-0.843868038881	-1.22263073275	7.5660416816	2.44125090246	9.19000398293	7.89185018094	7.01348776736	7.58710880865	7.6797130678	8.3683081245	8.60587955903	7.78712258731	7.64796066595	8.38253544552	9.14753673601	9.26748541695	7.16649063404	3.61700785097	2.57305577148	0.960042040101	3.4429604743	4.65602293934	3823.27594772	46.4885099639	True	
-2.90615828841	0.0475829452981	-1.04926292632	-2.21079808184	-0.545734623475	-0.747502068624	0.303865393971	-0.753912005754	-1.86683174147	0.426175708958	-1.99598432761	-1.35803079545	-1.22171410515	-3.21146764882	-1.39491020935	-3.03043822706	3.08043052295	-2.05491179771	-0.324106247595	2.16729604739	-3.63883543637	-0.144547869734	-0.171365228402	2.03461701652	-0.863446560586	-3.97543423429	-1.97947771695	1.61301764903	-3.64758004855	-0.865624995605	3.40880081405	-1.53359651719	0.0736524007443	6.7230559101	2.01720155181	9.74640168633	8.65737218731	7.77604529141	8.25015004303	8.04888774112	8.42073967659	8.74771792695	8.1660061601	8.43549025787	8.03490240925	9.79964539467	8.48055841534	7.81094162418	4.46877563394	2.01676147635	0.980696572659	4.47733225076	5.88787688378	4086.98821367	46.0236248643	True	
-3.17616172529	0.559400125882	-1.36599825115	-3.3935188213	0.063389464232	-0.515215368733	-0.356505703414	-1.11119793885	-1.81205249092	0.662338491351	-3.45862339917	-2.31421663695	-0.450431265907	-3.55887414713	-0.636250197291	-3.66232788844	3.41891129225	-1.7401605359	-1.16913223119	2.93038206094	-3.62322507423	1.11191834461	-0.436917927862	3.23327334189	-1.45212131003	-3.51092941353	-1.59028459801	1.49950424792	-2.90727016252	-0.83842347606	2.9561056919	-0.605920559205	0.233628313988	6.49597854737	1.09262532309	9.08104149193	9.2573229871	7.83439347873	8.79511373408	8.63404358674	8.5914127548	8.52268788474	8.77528795583	9.2271539083	8.50164660883	9.49991460191	7.67059376392	7.19008076574	4.53290862737	0.711280082957	1.1347767837	5.70396041052	4.99274755361	3803.18613696	45.5633886156	True	
-3.18938363552	0.996643729509	-1.89438864407	-3.50844358689	-0.231343050218	0.407701466578	-0.463928771706	-1.94865886502	-1.48429009026	0.937278000624	-3.26754065732	-3.02913432568	0.0488587624105	-3.79953797792	0.0860211411186	-2.60227454337	3.90041514706	-2.04253680073	-0.935403016665	2.93939896343	-3.4306358258	0.610760174338	0.0302068674106	2.66171859216	-1.66961254048	-3.63370443846	-1.43652259122	2.1092743768	-2.74628189665	-0.394104505603	3.23380010237	0.00887236002066	0.0179792173276	6.35923774184	1.61411857429	8.78059617334	9.79879311986	7.58523757455	9.21091760004	8.3440334818	7.73726669764	8.076457243	8.16245652196	8.89054998	8.91934900955	9.76220227674	7.15591271924	6.73037343405	3.81818437129	0.928249590465	0.774251045544	4.07081174015	5.0598400829	3887.36712378	45.1077547295	True	
